"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.74649,0.13494,0,1,3.9198,
1,0.015381,3.3687,0.064852,0.0061045,0,0.54412,0.87138,
2,0.020618,3.3687,0.022638,0.0022817,0,0.31532,0.51753,
3,0.023194,0.14037,0.022638,0.0022817,0,0.43836,0.72333,
4,0.03047,0,0.0011136,9.9141e-05,0,0.035195,0.051063,
5,0.033063,0.036328,0.0011136,9.9141e-05,0,0.051622,0.074887,
6,0.035598,0,0.0011136,9.9141e-05,0,0.075655,0.10977,
7,0.038141,0,0.0011136,9.9141e-05,0,0.11068,0.16069,
8,0.040701,0,0.0011136,9.9141e-05,0,0.16132,0.23455,
9,0.047674,0,0.00066589,5.4695e-05,0,0.14201,0.20778,
10,0.055331,0.0026582,0.0001254,1.0038e-05,0,0.039624,0.058638,
11,0.057919,0.0011802,0.0001254,1.0038e-05,0,0.058107,0.086004,
12,0.060458,0,0.0001254,1.0038e-05,0,0.085124,0.12603,
13,0.070271,0,8.3284e-07,4.6821e-08,0,0.00083284,0.00071186,
14,0.072885,0.00018906,8.3284e-07,4.6821e-08,0,0.0012224,0.0010449,
15,0.075427,0,8.3284e-07,4.6821e-08,0,0.0017943,0.0015337,
16,0.077997,0,8.3284e-07,4.6821e-08,0,0.0026337,0.0022511,
17,0.080563,0,8.3284e-07,4.6821e-08,0,0.0038657,0.0033042,
18,0.083099,0,8.3284e-07,4.6821e-08,0,0.005674,0.0048498,
19,0.085657,0,8.3284e-07,4.6821e-08,0,0.0083281,0.0071184,
20,0.088263,0,8.3284e-07,4.6821e-08,0,0.012223,0.010448,
21,0.090916,0,8.3284e-07,4.6821e-08,0,0.01794,0.015335,
22,0.093465,0,8.3284e-07,4.6821e-08,0,0.026327,0.022505,
23,0.096031,0,8.3284e-07,4.6821e-08,0,0.038628,0.033022,
24,0.10645,0,1.4462e-07,1.1962e-08,0,0.0098522,0.011207,
25,0.10899,1.4781e-06,1.4462e-07,1.1962e-08,0,0.01446,0.01645,
26,0.12006,0,9.8785e-08,7.5419e-09,0,0.014498,0.018641,
27,0.13116,3.6839e-07,5.965e-08,3.7386e-09,0,0.01285,0.016222,
28,0.14257,2.0872e-07,1.1172e-08,6.465e-10,0,0.0035328,0.0044859,
29,0.14514,9.0822e-08,1.1172e-08,6.465e-10,0,0.0051854,0.0065843,
30,0.1477,0,1.1172e-08,6.465e-10,0,0.0076111,0.0096643,
