"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.4652e-08,5.515e-10,0.71607,0.49594,2.0121,
1,0.69768,5.5206,0.0063622,0.00028526,0.039212,0.15733,0.053261,
2,0.73725,5.5206,0.0014415,7.0253e-05,0.021506,0.12325,0.030592,
3,0.76969,0.088879,0.00019601,9.4779e-06,0.011049,0.09444,0.017153,
4,0.81533,0.067366,2.0065e-05,9.0217e-07,0.0052431,0.07091,0.0092126,
5,0.87244,0.058065,4.0521e-06,2.1027e-07,0.0022896,0.052037,0.0046559,
6,0.92661,0.045971,3.353e-06,1.6372e-07,0.00093095,0.037271,0.0022344,
7,0.98535,0.034124,2.2386e-06,9.9798e-08,0.00036624,0.02587,0.0010326,
8,1.0483,0.023725,2.1077e-06,1.422e-07,0.0001477,0.017125,0.00050014,
9,1.108,0.0137,6.8309e-07,3.1238e-08,5.6125e-05,0.010583,0.00024867,
10,1.1489,0.0070422,8.041e-07,4.4282e-08,1.6835e-05,0.0057977,0.00015715,
11,1.1999,0.0049186,2.2042e-07,9.6519e-09,3.0417e-06,0.0024627,6.8143e-05,
12,1.2513,0.0034974,5.1741e-08,3.688e-09,1.5151e-07,0.00054814,2.7811e-05,
13,1.2695,0.0019787,2.6283e-08,1.8619e-09,9.0037e-10,2.7546e-05,2.8106e-05,
14,1.2742,0.00053312,2.6283e-08,1.8619e-09,9.0037e-10,3.8578e-05,4.4063e-05,
15,1.3165,0,4.5575e-09,2.6405e-10,1.5712e-10,9.8189e-06,8.9634e-06,
16,1.3213,4.227e-05,4.5575e-09,2.6405e-10,1.5712e-10,1.4412e-05,9.7137e-06,
17,1.3257,0,4.5575e-09,2.6405e-10,1.5712e-10,2.1154e-05,1.1551e-05,
18,1.3303,0,4.5575e-09,2.6405e-10,1.5712e-10,3.105e-05,1.5188e-05,
19,1.3443,0,1.6755e-09,5.5919e-11,1.5708e-10,1.6755e-05,1.0837e-05,
20,1.3606,1.4617e-08,1.1775e-09,6.3024e-11,1.57e-10,1.7284e-05,1.2212e-05,
21,1.3757,1.0775e-08,5.4546e-10,3.0361e-11,1.5695e-10,1.1752e-05,1.0123e-05,
22,1.3907,6.2104e-09,1.9224e-10,1.4537e-11,1.5693e-10,6.0793e-06,8.6544e-06,
23,1.4098,2.9105e-09,4.6404e-10,3.1159e-11,1.567e-10,2.1539e-05,1.4717e-05,
24,1.4246,2.7272e-08,2.5584e-10,9.2314e-12,1.5668e-10,1.743e-05,1.2394e-05,
25,1.4399,2.4459e-09,4.618e-11,3.705e-12,1.5668e-10,4.618e-06,8.6369e-06,
26,1.4536,8.3006e-10,8.7576e-11,5.579e-12,1.566e-10,1.2854e-05,1.2899e-05,
27,1.4694,8.5945e-09,3.7146e-11,1.9378e-12,1.566e-10,8.0028e-06,9.297e-06,
28,1.485,4.7272e-10,1.8879e-11,1.3495e-12,1.566e-10,5.9699e-06,8.7247e-06,
29,1.5004,3.4152e-10,2.3098e-11,1.8534e-12,1.5659e-10,1.0721e-05,1.1429e-05,
30,1.5174,1.1096e-09,8.4823e-12,4.5174e-13,1.5659e-10,5.7789e-06,8.8438e-06,
31,1.5333,1.2075e-10,9.068e-12,6.3611e-13,1.5659e-10,9.068e-06,8.8201e-06,
32,1.5486,2.8633e-10,2.9076e-11,1.7161e-12,1.5658e-10,2.9076e-05,1.9962e-05,
33,1.5658,1.0906e-09,5.3806e-12,3.4199e-13,1.5658e-10,5.3806e-06,9.4226e-06,
34,1.5809,8.1701e-11,7.7629e-11,3.3566e-12,1.5657e-10,7.7629e-05,4.756e-05,
35,1.5994,1.141e-09,1.0522e-11,7.0178e-13,1.5657e-10,1.0522e-05,8.8622e-06,
36,1.6149,1.3227e-10,2.0775e-11,9.3626e-13,1.5655e-10,2.0775e-05,1.3869e-05,
37,1.6317,2.1935e-09,4.8569e-12,4.1144e-13,1.5655e-10,4.8569e-06,8.6206e-06,
38,1.6611,9.189e-11,3.7582e-12,2.0241e-13,4.8959e-11,3.7582e-06,6.1311e-06,
39,1.6745,2.496e-05,3.7055e-11,1.7875e-12,4.8923e-11,3.7055e-05,2.5775e-05,
40,1.692,5.9954e-09,9.3242e-13,5.1342e-14,4.8922e-11,9.3242e-07,6.2458e-06,
41,1.7075,7.9633e-11,6.5145e-11,4.1228e-12,4.8913e-11,6.5145e-05,4.3822e-05,
42,1.7251,1.5351e-09,2.0413e-11,1.0843e-12,4.8913e-11,2.0413e-05,8.9161e-06,
43,1.7408,1.3352e-10,2.1001e-11,7.5581e-13,4.8911e-11,2.1001e-05,1.4812e-05,
