"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.7718e-10,5.8511e-12,0.17176,0.21482,0.55963,
1,0.30799,4.9543,0.00025187,1.0271e-05,0.0050764,0.073024,0.029174,
2,0.37065,4.9543,2.8164e-05,1.5503e-06,0.001003,0.038348,0.010809,
3,0.42665,0.099382,1.9129e-05,9.2424e-07,0.00011755,0.014585,0.0031524,
4,0.48497,0.047008,5.5087e-06,2.6638e-07,5.1774e-06,0.0029472,0.00064226,
5,0.50259,0.019365,2.5577e-06,1.0504e-07,3.1824e-07,0.00022164,0.00027305,
6,0.52676,0.0031084,1.2047e-06,6.657e-08,2.0603e-07,8.2074e-05,0.00025016,
7,0.55373,0.00073807,1.3286e-06,6.1838e-08,1.5221e-07,0.00013286,0.00022681,
8,0.58033,0.00050923,6.4424e-07,3.4511e-08,1.2111e-07,9.4562e-05,0.00014628,
9,0.60776,0.0003548,2.8745e-07,1.6249e-08,9.8697e-08,6.193e-05,0.00013199,
10,0.63334,0.00033199,1.4331e-07,1.036e-08,8.2139e-08,4.532e-05,0.00010897,
11,0.71001,0.00025475,8.0762e-08,4.5028e-09,8.0761e-09,3.7486e-05,4.8094e-05,
12,0.71502,0.0018593,8.0762e-08,4.5028e-09,8.0761e-09,5.5023e-05,5.3814e-05,
13,0.72772,0,4.5217e-08,2.5414e-09,8.064e-09,4.5217e-05,5.9918e-05,
14,0.79847,3.8402e-07,7.8039e-09,6.1073e-10,7.8068e-10,1.1455e-05,1.6762e-05,
15,0.80315,0.00033626,7.8039e-09,6.1073e-10,7.8068e-10,1.6813e-05,2.2022e-05,
16,0.80861,0,7.8039e-09,6.1073e-10,7.8068e-10,2.4678e-05,3.0193e-05,
17,0.82494,0,1.4503e-09,1.0539e-10,7.806e-10,6.7315e-06,1.2077e-05,
18,0.83029,1.7971e-08,1.4503e-09,1.0539e-10,7.806e-10,9.8806e-06,1.4564e-05,
19,0.84672,0,2.39e-10,1.2366e-11,7.8056e-10,2.39e-06,9.0485e-06,
20,0.85159,4.5847e-09,2.39e-10,1.2366e-11,7.8056e-10,3.5081e-06,9.2853e-06,
21,0.85685,0,2.39e-10,1.2366e-11,7.8056e-10,5.1492e-06,9.8398e-06,
22,0.87274,0,1.5245e-10,6.1501e-12,7.8055e-10,4.821e-06,8.5518e-06,
