"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,7.2684e-10,4.3167e-11,0.83712,0.49956,2.793,
1,0.72752,6.0135,0.0007211,5.4566e-05,0.027186,0.11092,0.043784,
2,0.85255,6.0135,0.00056411,3.1254e-05,0.012275,0.086034,0.02195,
3,0.91422,0.32565,0.00064288,3.0498e-05,0.0056111,0.06368,0.010852,
4,1.0211,0.2084,0.00029507,1.4404e-05,0.002406,0.046618,0.0054033,
5,1.9546,0.17911,0.0001251,5.6791e-06,0.00077831,0.038805,0.0042597,
6,2.054,2.9436,6.0372e-06,2.2882e-07,0.00029369,0.023864,0.0013271,
7,2.0813,0.052948,1.4796e-05,6.4854e-07,8.5743e-05,0.012977,0.00058869,
8,2.1386,0.029729,1.5965e-06,6.3618e-08,1.4258e-05,0.005352,0.00023126,
9,2.18,0.02159,7.3575e-07,3.1859e-08,6.7028e-07,0.0011485,9.1361e-05,
10,2.2171,0.011086,3.5473e-07,1.928e-08,8.5512e-09,0.00011218,0.00012032,
11,2.25,0.0028723,1.6971e-07,6.7816e-09,2.0033e-09,7.8772e-05,4.1517e-05,
12,2.2547,0.00013018,1.6971e-07,6.7816e-09,2.0033e-09,0.00011562,5.4085e-05,
13,2.267,0,1.9599e-08,1.1899e-09,1.9972e-09,1.9599e-05,2.8341e-05,
14,2.2715,5.5638e-07,1.9599e-08,1.1899e-09,1.9972e-09,2.8767e-05,3.0834e-05,
15,2.2765,0,1.9599e-08,1.1899e-09,1.9972e-09,4.2224e-05,3.6094e-05,
16,2.3252,0,4.9898e-09,2.6562e-10,6.256e-10,1.5779e-05,2.558e-05,
17,2.3625,0.00010716,3.9934e-09,2.4249e-10,2.1394e-10,1.8536e-05,1.1578e-05,
18,2.3669,3.308e-05,3.9934e-09,2.4249e-10,2.1394e-10,2.7207e-05,1.47e-05,
19,2.3826,0,1.1251e-09,7.4377e-11,2.1384e-10,1.1251e-05,1.1696e-05,
20,2.3968,1.9552e-08,5.9506e-10,4.1577e-11,2.1382e-10,8.7343e-06,8.7201e-06,
21,2.4019,3.1081e-09,5.9506e-10,4.1577e-11,2.1382e-10,1.282e-05,9.4695e-06,
22,2.4193,0,1.2484e-09,6.2544e-11,2.1378e-10,3.9478e-05,4.322e-05,
23,2.4354,5.6095e-09,1.9716e-10,8.8139e-12,2.1378e-10,9.1514e-06,9.827e-06,
24,2.4495,1.4467e-09,3.0783e-10,1.5285e-11,2.1374e-10,2.0972e-05,2.3325e-05,
25,2.4656,4.944e-09,1.0209e-10,3.4831e-12,2.1374e-10,1.0209e-05,9.7804e-06,
26,2.4811,4.211e-10,1.4686e-10,8.7102e-12,2.1373e-10,2.1556e-05,2.7098e-05,
27,2.4984,1.3535e-09,3.8051e-11,2.1661e-12,2.1373e-10,8.1979e-06,8.6192e-06,
28,2.5136,2.056e-10,9.9948e-11,5.377e-12,2.1371e-10,3.1606e-05,2.0918e-05,
29,2.5317,2.1976e-09,4.679e-11,3.1543e-12,2.1371e-10,2.1718e-05,1.2359e-05,
30,2.5492,1.1795e-10,2.6875e-11,1.4297e-12,2.1371e-10,1.831e-05,2.0141e-05,
31,2.5683,2.4168e-10,5.3124e-12,2.8079e-13,2.1371e-10,5.3124e-06,1.0499e-05,
32,2.5846,4.7927e-11,3.1607e-11,1.9506e-12,2.137e-10,3.1607e-05,3.5095e-05,
33,2.6047,1.635e-10,1.2914e-11,7.3222e-13,2.137e-10,1.2914e-05,8.7632e-06,
34,2.6203,4.3823e-11,2.501e-11,1.6795e-12,2.137e-10,2.501e-05,3.2247e-05,
35,2.6381,5.4829e-10,8.675e-12,5.1433e-13,2.137e-10,8.675e-06,8.7033e-06,
36,2.6533,4.0593e-11,3.0198e-11,1.8788e-12,2.1369e-10,3.0198e-05,3.8577e-05,
37,2.6711,1.0801e-09,9.7312e-12,5.3545e-13,2.1369e-10,9.7312e-06,8.4044e-06,
38,2.6844,4.5018e-11,6.0528e-11,4.3953e-12,2.1362e-10,6.0528e-05,5.2015e-05,
39,2.7027,8.2094e-09,3.6784e-11,2.1061e-12,2.1362e-10,3.6784e-05,1.8604e-05,
40,2.7203,9.0702e-11,1.1338e-11,6.9328e-13,2.1362e-10,1.1338e-05,1.5845e-05,
41,2.738,1.4278e-10,5.7193e-12,3.526e-13,2.1362e-10,5.7193e-06,8.5099e-06,
42,2.7533,2.9026e-11,9.2196e-11,5.6302e-12,2.136e-10,9.2196e-05,0.00011228,
43,2.7759,2.0771e-09,1.6123e-11,1.0553e-12,2.136e-10,1.6123e-05,1.0529e-05,
44,2.7974,1.1803e-10,1.7163e-11,9.0418e-13,2.136e-10,1.7163e-05,1.4513e-05,
45,2.82,1.7754e-10,1.0332e-11,5.9803e-13,2.136e-10,1.0332e-05,8.4721e-06,
46,2.8371,2.7822e-11,6.9502e-11,4.584e-12,2.1358e-10,6.9502e-05,8.3782e-05,
47,2.8561,2.083e-09,1.7594e-11,1.0698e-12,2.1358e-10,1.7594e-05,1.1299e-05,
48,2.8725,9.1823e-11,1.9747e-11,1.0733e-12,2.1358e-10,1.9747e-05,1.93e-05,
49,2.8902,1.915e-10,1.0506e-11,5.6327e-13,2.1358e-10,1.0506e-05,8.4377e-06,
50,2.9042,3.0462e-11,8.6784e-11,5.1291e-12,2.1355e-10,8.6784e-05,9.8652e-05,
51,2.9218,4.1196e-09,1.926e-11,9.7114e-13,2.1355e-10,1.926e-05,1.1577e-05,
52,2.9381,1.0583e-10,1.4323e-11,8.6836e-13,2.1355e-10,1.4323e-05,1.7551e-05,
53,2.9556,1.9521e-10,8.4886e-12,4.4828e-13,2.1355e-10,8.4886e-06,8.3597e-06,
54,2.9806,2.8801e-11,2.9367e-11,1.2036e-12,8.49e-11,2.9367e-05,2.8659e-05,
55,2.9988,3.0731e-05,2.8103e-12,2.3194e-13,8.4899e-11,2.8103e-06,9.6986e-06,
56,3.0144,4.3832e-11,3.5852e-11,2.3245e-12,8.4897e-11,3.5852e-05,4.7659e-05,
57,3.0317,2.9789e-10,1.0358e-11,5.1493e-13,8.4896e-11,1.0358e-05,9.0624e-06,
58,3.0468,5.5078e-11,2.4677e-11,1.5051e-12,8.4892e-11,2.4677e-05,3.0003e-05,
59,3.0644,5.6267e-10,5.3937e-12,3.8182e-13,8.4891e-11,5.3937e-06,8.8002e-06,
60,3.0787,3.878e-11,4.8486e-11,1.9899e-12,8.4873e-11,4.8486e-05,5.0453e-05,
61,3.0966,2.1608e-09,2.0235e-12,6.9908e-14,8.4873e-11,2.0235e-06,9.0618e-06,
62,3.1118,5.7518e-11,2.2814e-11,1.47e-12,8.4868e-11,2.2814e-05,2.8649e-05,
63,3.129,5.6258e-10,5.4332e-12,4.0534e-13,8.4868e-11,5.4332e-06,8.7939e-06,
