"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.4058e-08,1.206e-09,1.2116,0.47189,2.166,
1,0.10991,1.7148,0.031075,0.002968,0.077446,0.30112,0.093339,
2,0.23628,1.7148,0.018489,0.0016839,0.029919,0.2649,0.054702,
3,0.3494,0.25903,0.013243,0.00080007,0.011163,0.27782,0.030261,
4,0.52572,0.15137,0.0095908,0.00037483,0.0044148,0.29432,0.015492,
5,0.66702,0.08728,0.0064264,0.00019416,0.0018247,0.28974,0.0082768,
6,0.79744,0.051643,0.0041016,0.00011267,0.00074418,0.27238,0.0049142,
7,0.91586,0.032961,0.0024787,6.9257e-05,0.00028221,0.24291,0.0029245,
8,0.99527,0.022016,0.0014022,4.1346e-05,9.537e-05,0.20296,0.0016677,
9,1.1266,0.014722,0.00072077,2.2594e-05,2.709e-05,0.15405,0.0008738,
10,1.2797,0.0095418,0.00030716,1.0099e-05,5.5146e-06,0.096829,0.00039386,
11,1.5454,0.0059527,8.4966e-05,2.8628e-06,4.9348e-07,0.039417,0.00012559,
12,1.8009,0.0034258,9.1632e-06,3.1978e-07,8.1107e-09,0.0062427,7.88e-05,
13,1.9332,0.0012523,2.6541e-07,1.9665e-08,7.3386e-10,0.00026541,5.7711e-05,
14,1.9532,0.00015752,2.3258e-07,1.374e-08,7.2874e-10,0.00034139,4.081e-05,
15,2.0053,8.5011e-07,5.4397e-08,4.2286e-09,6.8449e-10,0.00011719,3.8615e-05,
16,2.1761,5.3594e-06,1.3976e-08,9.4472e-10,2.1877e-10,4.4195e-05,1.4749e-05,
17,2.1824,5.5166e-05,1.3976e-08,9.4472e-10,2.1877e-10,6.4869e-05,1.6383e-05,
18,2.1887,0,1.3976e-08,9.4472e-10,2.1877e-10,9.5215e-05,1.9807e-05,
19,2.2101,0,1.2778e-08,8.774e-10,2.1866e-10,0.00012778,1.8264e-05,
20,2.2479,1.4695e-08,6.5717e-09,4.3142e-10,2.1535e-10,9.6459e-05,1.5745e-05,
21,2.2834,4.4691e-07,6.1344e-09,4.1492e-10,2.1274e-10,0.00013216,2.5724e-05,
22,2.3076,2.9112e-07,4.751e-09,3.1598e-10,2.1264e-10,0.00015024,3.0919e-05,
23,2.3282,2.1794e-08,4.719e-09,2.7778e-10,2.1262e-10,0.00021903,2.6035e-05,
24,2.3479,2.6685e-09,4.2474e-09,2.5082e-10,2.1258e-10,0.00028937,4.6552e-05,
25,2.3684,8.7892e-09,4.1401e-09,2.3873e-10,2.1258e-10,0.00041401,4.1561e-05,
26,2.3917,1.9222e-09,2.0295e-09,1.9786e-10,2.125e-10,0.00029789,0.00012755,
27,2.4131,3.4603e-08,1.9407e-09,1.2015e-10,2.1249e-10,0.0004181,7.7789e-05,
28,2.4354,5.2119e-09,1.9414e-09,1.1326e-10,2.1248e-10,0.00061393,5.9741e-05,
29,2.4557,7.717e-10,1.6319e-09,1.0129e-10,2.1247e-10,0.00075747,0.00012557,
30,2.479,5.3409e-09,1.6062e-09,9.3171e-11,2.1247e-10,0.0010943,0.00010231,
31,2.4995,6.1843e-10,1.045e-09,8.4065e-11,2.1247e-10,0.001045,0.00060647,
32,2.5225,9.2408e-09,1.0306e-09,6.479e-11,2.1247e-10,0.0010306,0.00010454,
33,2.5437,7.0798e-10,8.5737e-10,6.9341e-11,2.1246e-10,0.00085737,0.00042314,
34,2.5685,3.2373e-09,8.4356e-10,5.3059e-11,2.1246e-10,0.00084356,8.8575e-05,
35,2.5898,5.3882e-10,7.6019e-10,5.2425e-11,2.1246e-10,0.00076019,0.00014524,
36,2.6126,1.3638e-09,7.5318e-10,4.7844e-11,2.1246e-10,0.00075318,7.4133e-05,
37,2.6335,2.6786e-10,5.1166e-10,4.8164e-11,2.1245e-10,0.00051166,0.00025067,
38,2.6574,4.5046e-09,4.9424e-10,3.6256e-11,2.1245e-10,0.00049424,8.5878e-05,
39,2.6802,4.4099e-10,4.6788e-10,3.1961e-11,2.1245e-10,0.00046788,6.2454e-05,
40,2.7025,6.471e-10,4.5855e-10,2.9544e-11,2.1245e-10,0.00045855,4.5963e-05,
41,2.7241,2.4633e-10,3.7965e-10,2.5931e-11,2.1244e-10,0.00037965,5.7483e-05,
42,2.7463,1.4115e-09,3.7195e-10,2.4141e-11,2.1244e-10,0.00037195,3.7606e-05,
43,2.7666,2.0088e-10,2.5087e-10,2.223e-11,2.1243e-10,0.00025087,0.00013369,
44,2.7894,2.3185e-09,2.47e-10,1.7537e-11,2.1243e-10,0.000247,3.1434e-05,
