"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.5804e-09,5.9645e-11,0.64673,1.5804e-08,0.95195,
1,0.092096,1.4061,0.00017388,6.0519e-06,1.4479e-06,0.0017388,0.00053652,
2,0.099869,1.4061,0.00010919,2.5769e-06,1.5258e-06,0.0016026,0.0004905,
3,0.10317,0.00020368,0.00010919,2.5769e-06,1.5258e-06,0.0023523,0.00058355,
4,0.1113,0,4.7734e-05,1.2012e-06,1.6065e-06,0.0015095,0.00050011,
5,0.15267,0.00013993,6.2215e-06,2.6157e-07,4.7705e-07,0.00028877,0.00030699,
6,0.16298,0.0058584,3.6487e-06,2.0637e-07,4.6789e-07,0.00024858,0.00029234,
7,0.20804,4.0784e-05,3.836e-06,1.4058e-07,1.5799e-07,0.0003836,0.00024429,
8,0.21762,0.0031112,3.0663e-06,1.0599e-07,1.5769e-07,0.00045007,0.00018547,
9,0.26717,4.4915e-06,5.3175e-07,1.9906e-08,6.5587e-08,0.00011456,0.00011412,
10,0.28875,0.0014154,3.2523e-07,9.8051e-09,5.4087e-08,0.00010285,7.9677e-05,
11,0.29189,0.00021999,3.2523e-07,9.8051e-09,5.4087e-08,0.00015096,8.3384e-05,
12,0.31971,0,1.8245e-07,5.1496e-09,4.7316e-08,0.0001243,7.8423e-05,
13,0.42714,0.00017389,3.6409e-08,2.5848e-09,9.9226e-09,3.6409e-05,5.8436e-05,
14,0.45774,0.0014691,2.9998e-08,1.4805e-09,6.3329e-09,4.403e-05,4.7426e-05,
15,0.48409,0.00014584,1.1652e-08,5.0305e-10,4.7608e-09,2.5104e-05,2.7885e-05,
16,0.48728,7.2208e-05,1.1652e-08,5.0305e-10,4.7608e-09,3.6848e-05,3.0376e-05,
17,0.56366,0,5.7769e-09,3.1456e-10,2.5793e-09,2.6814e-05,1.9536e-05,
18,0.57567,0.00021128,9.8676e-10,5.6103e-11,2.5792e-09,6.7227e-06,1.9898e-05,
19,0.58789,1.69e-08,1.7986e-09,9.1865e-11,2.5791e-09,1.7986e-05,1.6398e-05,
20,0.59978,1.0193e-08,7.6707e-10,5.4326e-11,2.5789e-09,1.1259e-05,2.0124e-05,
21,0.61277,9.4519e-09,7.7065e-10,3.6076e-11,2.5789e-09,1.6603e-05,1.5838e-05,
22,0.6247,2.8189e-09,6.1296e-10,2.7704e-11,2.5788e-09,1.9384e-05,1.909e-05,
