"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.35293,6.4301,2.6602e-05,NaN,NaN,NaN,NaN,1,6.9513,2.1205e-08,6.5165e-10,
1,0.089438,0.39578,0.07763,0.4783,0,2.2466,1,1,0.4251,0.053576,0.0022784,
2,0.037865,0.20131,0.15473,0.25419,0,1.1104,1,1,0.22116,0.052464,0.0028037,
3,0.02012,0.12449,0.22639,0.43047,0,2.3546,1,1,0.13965,0.047003,0.0024722,
4,0.016664,0.11172,0.307,0.064611,0,0.59134,1,1,0.12748,0.04429,0.0025067,
5,0.008603,0.08774,0.38905,0.16677,0,0.97119,1,1,0.10793,0.039141,0.002604,
6,0.0092994,0.10665,0.46171,0.31381,0,1.5796,1,1,0.12741,0.06235,0.0024353,
7,0.0096052,0.096044,0.5415,0.28243,0,1.4022,1,1,0.11311,0.04683,0.0023367,
8,0.0056217,0.085511,0.63477,0.20589,0,1.2218,1,1,0.10302,0.041659,0.0023401,
9,0.051986,0.26106,0.7162,0.6561,0,2.6748,1,1,0.26197,0.015721,0.00090374,
10,0.0037271,0.22988,0.8013,0.25419,0,3.3038,1,1,0.25848,0.042218,0.0017196,
11,0.012049,0.13786,0.8785,0.20589,0,1.8774,1,1,0.14637,0.035624,0.0014485,
12,0.010256,0.13016,0.96329,0.016423,0,0.83807,1,1,0.13928,0.036268,0.0014762,
13,0.0087564,0.12207,1.0494,0.027813,0,0.82395,1,1,0.13155,0.036056,0.0015013,
14,0.0059555,0.10221,1.1286,0.079766,0,1.4494,1,1,0.11217,0.033117,0.0015484,
15,0.0036884,0.079764,1.2085,0.38742,0,2.4304,1,1,0.087803,0.023879,0.0014399,
16,0.0052671,0.062704,1.2867,0.38742,0,3.0654,1,1,0.074206,0.03554,0.0013643,
17,0.00057326,0.026834,1.3607,0.38742,0,2.8088,1,1,0.044989,0.02985,0.001385,
18,0.003262,0.047392,1.4379,0.4783,0,1.6353,1,1,0.063417,0.039527,0.0012689,
19,0.0059945,0.088885,1.5105,0.9,0,3.6788,1,1,0.092974,0.019564,0.0009046,
20,0.004854,0.080321,1.6024,0.05815,0,0.4846,1,1,0.084606,0.01842,0.00091607,
21,0.003909,0.072992,1.6877,0.079766,0,0.31617,1,1,0.077213,0.017087,0.00092318,
22,0.0029538,0.063724,1.7752,0.10942,0,0.42709,1,1,0.068326,0.015711,0.00092879,
23,0.0018643,0.050553,1.8619,0.16677,0,0.56665,1,1,0.057237,0.020389,0.00093485,
24,0.0011748,0.040175,1.952,0.16677,0,0.52584,1,1,0.049744,0.025347,0.00092882,
25,0.0054791,0.077516,2.0292,0.81,0,2.0227,1,1,0.080951,0.02102,0.00077394,
26,0.0035035,0.051712,2.1062,0.729,0,4.0207,1,1,0.052534,0.006531,0.00029889,
27,0.0019181,0.039923,2.1841,0.20589,0,1.0568,1,1,0.040789,0.0070959,0.00027891,
28,0.00016272,0.011886,2.2649,0.81,0,1.9799,1,1,0.014179,0.0045646,0.00028232,
29,0.00020796,0.013281,2.3396,1,0,1.0157,1,1,0.013814,0.0027065,0.00012823,
30,0.00018847,0.015686,2.4246,0.12158,0,0.6907,1,1,0.016159,0.0033132,0.00012618,
31,0.00013784,0.01333,2.5049,0.098477,0,0.17351,1,1,0.013952,0.0037226,0.00012645,
32,9.9952e-05,0.011472,2.5875,0.098477,0,0.15659,1,1,0.012273,0.004076,0.00012647,
33,6.2914e-05,0.0092232,2.6696,0.13509,0,0.17589,1,1,0.010365,0.0045524,0.00012693,
34,2.7259e-05,0.0061727,2.7476,0.22877,0,0.2062,1,1,0.0080202,0.0050408,0.00012312,
35,3.4471e-06,0.0022682,2.8207,0.9,0,0.37175,1,1,0.0053894,0.0047844,0.0001231,
36,6.5472e-08,0.00029428,2.8964,1,0,0.096346,1,1,0.00035262,0.00018858,5.1373e-06,
37,7.1681e-13,7.7724e-07,2.9768,1,0,0.0072243,1,1,1.5208e-06,1.0382e-06,3.9672e-08,
38,1.1363e-12,1.0467e-06,3.0579,0.38742,0,0.0048203,1,1,1.645e-06,1.144e-06,3.8513e-08,
39,1.6444e-12,1.2725e-06,3.14,0.43047,0,0.0048935,1,1,1.777e-06,1.1719e-06,3.6957e-08,
40,2.2201e-12,1.4889e-06,3.2203,0.53144,0,0.0055185,1,1,1.9487e-06,1.2061e-06,3.6819e-08,
41,2.658e-12,1.6367e-06,3.2971,0.6561,0,0.0061613,1,1,2.0779e-06,1.2271e-06,3.6791e-08,
42,2.4416e-12,1.5603e-06,3.3692,0.9,0,0.0068055,1,1,1.9791e-06,1.1738e-06,3.4554e-08,
43,1.794e-12,1.3438e-06,3.4401,1,0,0.0066397,1,1,1.6943e-06,9.919e-07,2.9192e-08,
44,1.1102e-12,1.0626e-06,3.5146,1,0,0.0058919,1,1,1.3343e-06,7.7236e-07,2.2776e-08,
45,6.6042e-13,8.248e-07,3.5896,1,0,0.0052026,1,1,1.0302e-06,5.8564e-07,1.7421e-08,
46,4.197e-13,6.6057e-07,3.6653,1,0,0.0046749,1,1,8.2259e-07,4.6152e-07,1.4149e-08,
