"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,6.5982e-08,4.9864e-09,0.66092,6.5982e-07,0.93144,
1,0.1109,1.7955,6.5058e-05,8.0326e-06,3.8212e-07,0.00065058,0.00081293,
2,0.12239,1.7955,3.1263e-05,4.9747e-06,9.2781e-08,0.00045888,0.00057774,
3,0.13208,0.00081223,2.9934e-05,2.3881e-06,8.0309e-08,0.00064491,0.00033083,
4,0.13613,0.00010848,2.9934e-05,2.3881e-06,8.0309e-08,0.00094661,0.00041996,
5,0.15812,0,9.3062e-06,7.3328e-07,2.6777e-08,0.00043196,0.00028048,
6,0.16988,0.00055689,8.2253e-06,4.8454e-07,2.6192e-08,0.00056039,0.00022378,
7,0.19196,1.3005e-05,2.534e-06,2.6982e-07,1.6864e-08,0.0002534,0.00011737,
8,0.19594,0.00012827,2.534e-06,2.6982e-07,1.6864e-08,0.00037195,0.00016479,
9,0.22093,0,8.7603e-07,8.1834e-08,1.5084e-08,0.00018874,0.00010746,
10,0.24332,5.2879e-05,1.0539e-06,9.0677e-08,1.3152e-08,0.00033326,0.00010443,
11,0.26722,3.2539e-05,2.4257e-07,3.1284e-08,1.2619e-08,0.00011259,9.0835e-05,
12,0.32552,1.9485e-05,8.9742e-08,1.095e-08,2.5777e-09,6.114e-05,6.7956e-05,
13,0.3382,0.00032805,7.4637e-08,6.8981e-09,2.5732e-09,7.4637e-05,5.1662e-05,
14,0.35251,2.0542e-07,6.3702e-08,5.1554e-09,2.5628e-09,9.3502e-05,4.5958e-05,
15,0.42172,3.0097e-07,1.6925e-08,2.0055e-09,6.1045e-10,3.6463e-05,3.1277e-05,
16,0.43485,9.2961e-05,1.9219e-08,1.5404e-09,6.1034e-10,6.0775e-05,2.6705e-05,
17,0.45059,2.0879e-08,1.6582e-08,1.2563e-09,6.1016e-10,7.6965e-05,2.1752e-05,
18,0.46579,2.773e-08,1.374e-08,9.4461e-10,6.0997e-10,9.3612e-05,2.1008e-05,
19,0.48391,3.4181e-08,2.2362e-09,2.0605e-10,6.0891e-10,2.2362e-05,1.6617e-05,
20,0.5617,2.0039e-07,1.4895e-09,1.0025e-10,2.2502e-10,2.1863e-05,1.2443e-05,
21,0.57636,5.3695e-05,1.3942e-09,8.4519e-11,2.2498e-10,3.0038e-05,1.2111e-05,
22,0.59028,3.5368e-09,1.1523e-09,8.0187e-11,2.2492e-10,3.6439e-05,1.6256e-05,
23,0.60576,6.5178e-09,1.1293e-09,6.74e-11,2.2491e-10,5.242e-05,1.3513e-05,
24,0.62103,1.2652e-09,9.9539e-10,5.8531e-11,2.249e-10,6.7815e-05,1.6023e-05,
25,0.63663,2.1589e-09,9.0233e-10,5.3165e-11,2.2489e-10,9.0233e-05,1.8523e-05,
26,0.65204,1.3475e-09,7.55e-10,4.6947e-11,2.2489e-10,0.00011082,2.6726e-05,
27,0.66865,1.6307e-09,7.311e-10,4.2229e-11,2.2489e-10,0.00015751,2.7928e-05,
28,0.6842,6.0857e-10,5.5022e-10,3.4699e-11,2.2489e-10,0.000174,7.6617e-05,
29,0.70176,2.585e-09,4.902e-10,2.8966e-11,2.2489e-10,0.00022753,3.8731e-05,
30,0.71836,3.3549e-10,1.8886e-10,1.0477e-11,2.249e-10,0.00012867,6.9756e-05,
31,0.73634,6.9253e-09,1.3169e-10,8.206e-12,2.2489e-10,0.00013169,3.0879e-05,
32,0.75299,1.3691e-10,6.194e-11,4.8965e-12,2.2488e-10,6.194e-05,6.1073e-05,
33,0.77121,1.8817e-09,3.2492e-11,2.9936e-12,2.2488e-10,3.2492e-05,1.4845e-05,
34,0.78879,8.2095e-11,5.1408e-11,2.867e-12,2.2488e-10,5.1408e-05,3.7647e-05,
35,0.80685,2.3314e-10,2.8785e-11,2.0817e-12,2.2488e-10,2.8785e-05,1.2463e-05,
36,0.82227,5.3976e-11,4.5056e-11,5.6034e-12,2.2487e-10,4.5056e-05,7.0221e-05,
37,0.84029,7.6072e-10,1.9314e-11,2.3276e-12,2.2487e-10,1.9314e-05,1.6514e-05,
38,0.8575,9.6033e-11,3.1781e-11,1.8497e-12,2.2487e-10,3.1781e-05,2.5392e-05,
39,0.87579,1.3727e-10,1.8598e-11,1.2903e-12,2.2487e-10,1.8598e-05,1.1589e-05,
40,0.89013,4.1548e-11,7.8118e-11,6.7827e-12,2.2483e-10,7.8118e-05,8.3479e-05,
41,0.90827,2.8315e-09,2.9518e-11,2.6341e-12,2.2483e-10,2.9518e-05,2.0963e-05,
42,0.92531,1.3411e-10,4.6794e-11,2.0423e-12,2.2483e-10,4.6794e-05,3.7212e-05,
43,0.94323,1.4841e-10,2.3863e-11,1.5429e-12,2.2483e-10,2.3863e-05,1.1958e-05,
44,0.95885,5.1925e-11,4.5638e-11,3.6675e-12,2.2482e-10,4.5638e-05,5.9585e-05,
45,0.97711,7.4418e-10,1.9589e-11,1.463e-12,2.2482e-10,1.9589e-05,1.2384e-05,
46,0.99376,7.344e-11,2.5903e-11,1.6306e-12,2.2482e-10,2.5903e-05,1.6969e-05,
47,1.0139,1.9497e-10,1.9874e-11,1.2832e-12,2.2482e-10,1.9874e-05,1.174e-05,
48,1.0324,6.2136e-11,1.9738e-11,1.3569e-12,2.2482e-10,1.9738e-05,1.1877e-05,
49,1.0508,3.6233e-10,2.2635e-11,1.3751e-12,2.2481e-10,2.2635e-05,1.3171e-05,
50,1.0695,3.6488e-10,2.0547e-11,1.3641e-12,2.2481e-10,2.0547e-05,1.2042e-05,
51,1.0877,1.0252e-10,2.6507e-11,1.9476e-12,2.2481e-10,2.6507e-05,1.9306e-05,
52,1.1085,3.6744e-10,2.2521e-11,1.3099e-12,2.2481e-10,2.2521e-05,1.2776e-05,
53,1.1272,7.1383e-11,1.9654e-11,1.2711e-12,2.2481e-10,1.9654e-05,1.1498e-05,
54,1.1446,9.9324e-11,1.2106e-10,1.2047e-11,2.2457e-10,0.00012106,0.00016224,
55,1.1627,2.0983e-08,2.464e-11,1.8267e-12,2.2456e-10,2.464e-05,1.7262e-05,
56,1.1802,2.2425e-10,2.418e-11,1.3204e-12,2.2456e-10,2.418e-05,1.3654e-05,
57,1.1979,7.2079e-11,1.9981e-11,1.263e-12,2.2456e-10,1.9981e-05,1.1479e-05,
