"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.4285e-08,8.4253e-10,0.24453,0.3909,0.72986,
1,1.0512,4.1657,0.0013597,9.3541e-05,0.0045242,0.076193,0.025785,
2,1.1829,4.1657,0.00027079,1.2849e-05,0.0010305,0.041069,0.010176,
3,1.2727,0.10906,2.4522e-05,1.8424e-06,0.00014317,0.016385,0.0032834,
4,1.32,0.036672,3.2758e-05,2.1192e-06,6.8242e-06,0.0036672,0.00079377,
5,1.3552,0.014342,1.2866e-05,7.4002e-07,1.9568e-07,0.0005972,0.00029973,
6,1.3933,0.0033895,1.1236e-05,6.5052e-07,9.9626e-08,0.00076547,0.00025516,
7,1.4093,0.00051657,8.6708e-06,5.6849e-07,9.9956e-08,0.00086708,0.00025019,
8,1.5041,1.3051e-05,2.001e-06,1.2103e-07,2.747e-08,0.0002937,8.3683e-05,
9,1.5125,0.0012669,2.001e-06,1.2103e-07,2.747e-08,0.00043109,0.00010898,
10,1.5327,0,1.1402e-06,7.7451e-08,2.7787e-08,0.00036058,0.00010963,
11,1.5923,6.6858e-06,3.4266e-07,2.2187e-08,2.0424e-08,0.00015905,7.7221e-05,
12,1.5988,0.00020807,3.4266e-07,2.2187e-08,2.0424e-08,0.00023345,7.8936e-05,
13,1.67,0,2.1707e-07,1.2262e-08,1.7926e-08,0.00021707,4.5115e-05,
14,1.8001,9.3429e-05,4.1606e-08,3.3228e-09,7.2839e-10,6.107e-05,2.5418e-05,
15,1.8069,0.0010626,4.1606e-08,3.3228e-09,7.2839e-10,8.9638e-05,3.7515e-05,
16,1.8246,0,4.3116e-08,2.2366e-09,7.2911e-10,0.00013634,3.0347e-05,
17,1.9195,9.5019e-08,9.7227e-09,6.1647e-10,4.0811e-10,4.5129e-05,1.5369e-05,
18,1.9264,4.1042e-05,9.7227e-09,6.1647e-10,4.0811e-10,6.624e-05,1.8025e-05,
19,1.9477,0,8.0478e-09,4.4599e-10,4.0806e-10,8.0478e-05,1.8948e-05,
20,1.9801,2.2793e-08,1.8835e-09,8.8942e-11,4.0755e-10,2.7645e-05,2.1135e-05,
21,2.0088,1.0879e-07,3.9452e-09,2.3233e-10,4.0655e-10,8.4998e-05,1.8458e-05,
22,2.0344,5.874e-08,5.6766e-10,4.1161e-11,4.0642e-10,1.7951e-05,1.9883e-05,
23,2.0544,4.3664e-08,4.4179e-10,2.817e-11,4.0633e-10,2.0506e-05,2.6567e-05,
24,2.0758,5.5862e-09,1.9513e-10,2.0528e-11,4.0632e-10,1.3294e-05,1.6101e-05,
25,2.0967,9.6094e-10,3.9692e-10,2.6435e-11,4.0626e-10,3.9692e-05,2.382e-05,
26,2.1183,3.9332e-09,3.6147e-10,2.1487e-11,4.0625e-10,5.3056e-05,1.6094e-05,
27,2.1387,4.6905e-10,2.9771e-10,2.1325e-11,4.0624e-10,6.414e-05,3.8653e-05,
28,2.164,1.2267e-09,2.7744e-10,1.6985e-11,4.0624e-10,8.7735e-05,1.8685e-05,
29,2.1859,2.893e-10,1.3054e-10,1.129e-11,4.0624e-10,6.059e-05,5.7823e-05,
30,2.2104,1.5945e-09,1.1385e-10,6.4143e-12,4.0624e-10,7.7562e-05,2.1947e-05,
31,2.2325,2.2293e-10,9.1424e-11,6.3095e-12,4.0624e-10,9.1424e-05,4.2967e-05,
32,2.2573,2.3204e-10,8.7196e-11,5.2776e-12,4.0624e-10,8.7196e-05,1.8152e-05,
33,2.2794,6.894e-11,5.5065e-11,1.9418e-12,4.0623e-10,5.5065e-05,5.3687e-05,
34,2.3028,1.1224e-09,1.3927e-11,1.0977e-12,4.0623e-10,1.3927e-05,1.6247e-05,
35,2.3246,7.1872e-11,1.1067e-10,7.8147e-12,4.062e-10,0.00011067,6.2878e-05,
36,2.3476,2.0026e-09,1.0607e-10,6.0565e-12,4.062e-10,0.00010607,2.0622e-05,
37,2.3705,8.9962e-11,8.1764e-11,3.7774e-12,4.0619e-10,8.1764e-05,9.0485e-05,
38,2.3937,1.2561e-09,2.2387e-11,1.473e-12,4.0619e-10,2.2387e-05,1.9584e-05,
39,2.4162,1.1385e-10,4.6725e-11,3.9305e-12,4.0618e-10,4.6725e-05,4.4271e-05,
40,2.4393,5.9061e-10,3.8831e-11,2.5987e-12,4.0618e-10,3.8831e-05,1.898e-05,
41,2.4611,8.7986e-11,6.4109e-11,4.7131e-12,4.0618e-10,6.4109e-05,6.4315e-05,
42,2.4856,2.8837e-10,3.7975e-11,2.9669e-12,4.0618e-10,3.7975e-05,1.563e-05,
43,2.5058,8.2595e-11,8.9911e-11,6.5982e-12,4.0616e-10,8.9911e-05,0.00011439,
44,2.5302,9.528e-10,4.181e-11,2.556e-12,4.0616e-10,4.181e-05,1.633e-05,
45,2.5511,1.3192e-10,6.2199e-11,5.4904e-12,4.0615e-10,6.2199e-05,7.4213e-05,
