"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.0353e-08,6.9983e-10,0.51064,0.42818,1.8272,
1,0.33003,3.4767,0.021573,0.00076667,0.095124,0.21245,0.09406,
2,0.57161,3.4767,0.0093031,0.00027497,0.046421,0.13571,0.049744,
3,1.3315,0.32608,0.0037038,0.00015382,0.022073,0.11042,0.02546,
4,1.4887,2.1778,0.0045223,0.00013352,0.011867,0.14204,0.013157,
5,1.668,0.12765,0.0036795,9.6045e-05,0.0076653,0.16915,0.0068922,
6,1.9243,0.076694,0.0026683,6.759e-05,0.006067,0.17981,0.0037677,
7,2.2328,0.042302,0.0018723,4.7477e-05,0.0054928,0.18507,0.0022617,
8,2.4717,0.024237,0.0012993,3.3128e-05,0.0053032,0.18844,0.0014459,
9,2.6625,0.013455,0.00089304,2.2888e-05,0.0052584,0.19006,0.00095736,
10,3.0693,0.0095741,0.00061203,1.5628e-05,0.0052639,0.19116,0.00064305,
11,3.278,0.011408,0.00041861,1.0729e-05,0.0052825,0.19189,0.00043423,
12,4.4366,0.0042219,0.00028462,7.7468e-06,0.0052831,0.19151,0.0070225,
13,5.5846,0.53243,0.0001965,5.1849e-06,0.0052849,0.19401,0.0028038,
14,6.7355,0.26605,0.00012529,3.352e-06,0.0052955,0.18185,0.0063071,
15,7.8777,0.042761,9.7086e-05,2.6736e-06,0.005297,0.20617,0.016752,
16,8.981,0.097298,6.0998e-05,1.5823e-06,0.005301,0.19054,0.0017133,
17,10.2056,0.033702,4.2185e-05,1.1003e-06,0.0053018,0.19334,0.00093169,
18,11.3984,0.078243,2.8017e-05,7.3255e-07,0.0053014,0.1886,0.0023798,
19,12.6216,0.037247,1.9876e-05,5.7684e-07,0.0052996,0.19618,0.0071149,
20,13.8091,0.11074,1.3001e-05,3.3736e-07,0.0052954,0.18854,0.0011509,
21,15.0238,0.049011,9.0095e-06,2.5543e-07,0.0052916,0.1917,0.0085874,
22,16.2443,0.093844,5.9851e-06,1.5863e-07,0.0052883,0.18704,0.0020726,
23,17.4674,0.039962,3.985e-06,1.1029e-07,0.0052857,0.18288,0.0025304,
24,18.6356,0.064399,2.8818e-06,7.9556e-08,0.0052828,0.19385,0.0064973,
25,19.8415,0.025612,1.8757e-06,5.0352e-08,0.0052809,0.1854,0.0014495,
26,21.0418,0.033081,1.3087e-06,3.4533e-08,0.0052789,0.18976,0.0018769,
27,21.0896,0.022059,8.8668e-07,2.3144e-08,0.005279,0.18874,0.00040211,
28,21.1333,1.7432e-06,6.0391e-07,1.5761e-08,0.005279,0.18868,0.00044385,
29,21.1727,1.1719e-06,4.1167e-07,1.0761e-08,0.0052791,0.18879,0.00047378,
30,21.2115,7.9614e-07,2.8098e-07,7.371e-09,0.0052791,0.18913,0.00069168,
31,21.248,5.405e-07,1.9129e-07,5.0182e-09,0.0052791,0.18899,0.0010091,
32,21.272,3.7193e-07,1.913e-07,4.9968e-09,0.0052791,0.189,0.00041559,
33,21.3041,1.6056e-09,1.8872e-07,5.0504e-09,0.0052791,0.18651,0.0011199,
34,21.3301,9.0216e-08,1.9234e-07,5.0269e-09,0.0052791,0.19,0.00086714,
35,21.3551,3.1079e-08,1.909e-07,5.0168e-09,0.0052791,0.18862,0.00057075,
36,21.3781,1.5501e-08,1.9094e-07,5.0019e-09,0.0052791,0.18865,0.0010216,
37,21.4028,8.8014e-09,1.9099e-07,5.0036e-09,0.0052791,0.1887,0.00042543,
38,21.4261,2.0247e-09,1.9101e-07,5.0061e-09,0.0052791,0.18872,0.0004953,
39,21.4503,6.6328e-09,1.91e-07,4.9943e-09,0.0052791,0.18871,0.00040319,
40,21.4761,2.0654e-09,1.9101e-07,5.032e-09,0.0052791,0.18872,0.00068791,
41,21.4987,2.119e-08,1.91e-07,5.0011e-09,0.0052791,0.18871,0.00043824,
42,21.5218,2.3433e-09,1.91e-07,5.0024e-09,0.0052791,0.18872,0.00041936,
43,21.5449,3.5169e-09,1.9098e-07,4.9939e-09,0.0052791,0.18869,0.00056504,
44,21.5693,6.5471e-09,1.91e-07,5.0023e-09,0.0052791,0.18871,0.0004211,
45,21.5928,2.1484e-09,1.9099e-07,4.991e-09,0.0052791,0.1887,0.00047249,
46,21.6163,6.4646e-09,1.91e-07,5.0125e-09,0.0052791,0.18871,0.00056411,
47,21.6407,3.7038e-09,1.91e-07,4.995e-09,0.0052791,0.18871,0.00040087,
48,21.6657,2.0444e-09,1.9103e-07,5.0208e-09,0.0052791,0.18874,0.00074117,
49,21.6882,2.6347e-08,1.91e-07,4.9994e-09,0.0052791,0.18871,0.00041766,
50,21.7106,2.853e-09,1.9101e-07,4.9963e-09,0.0052791,0.18872,0.00039223,
51,22.8493,6.3938e-09,2.4097e-07,1.3764e-08,0.0052776,0.23641,0.19916,
52,22.8932,0.016869,1.8987e-07,4.9837e-09,0.0052776,0.18762,0.00063475,
53,22.9149,3.8895e-07,1.8924e-07,4.9661e-09,0.0052776,0.18702,0.00043275,
54,22.937,5.0351e-09,1.8902e-07,4.9472e-09,0.0052776,0.1868,0.00050495,
55,22.9592,3.2172e-09,1.8895e-07,4.9592e-09,0.0052776,0.18674,0.00032042,
56,22.9811,1.6663e-09,1.8865e-07,4.9433e-09,0.0052776,0.18644,0.00056145,
57,23.0045,9.9762e-09,1.8867e-07,4.9579e-09,0.0052776,0.18646,0.0003124,
58,23.0293,1.1625e-09,1.8947e-07,4.9826e-09,0.0052776,0.18724,0.00075567,
59,23.0515,4.6361e-08,1.8924e-07,4.9554e-09,0.0052776,0.18701,0.00035278,
60,23.0741,2.7703e-09,1.8884e-07,4.9534e-09,0.0052776,0.18662,0.0003724,
61,23.0961,5.5751e-09,1.8881e-07,4.9596e-09,0.0052776,0.1866,0.00030829,
62,23.1851,1.5173e-09,1.8888e-07,4.9656e-09,0.0052775,0.18667,0.00022494,
63,23.2067,0.00046915,1.8889e-07,4.9636e-09,0.0052775,0.18668,0.00019981,
64,23.2304,1.7422e-09,1.8896e-07,4.9624e-09,0.0052775,0.18675,0.00035402,
65,23.2526,2.9269e-08,1.8894e-07,4.9523e-09,0.0052775,0.18673,0.0002506,
66,23.2758,1.3389e-09,1.8893e-07,4.9577e-09,0.0052775,0.18672,0.00020571,
67,23.2985,1.0468e-09,1.8869e-07,4.9937e-09,0.0052775,0.18648,0.00050823,
68,23.3201,2.9875e-08,1.888e-07,4.9821e-09,0.0052775,0.18659,0.00044945,
69,23.3423,3.9806e-09,1.8884e-07,4.9708e-09,0.0052775,0.18662,0.000266,
70,23.3638,1.3951e-09,1.8886e-07,4.968e-09,0.0052775,0.18665,0.00022364,
71,23.3854,1.9927e-09,1.8888e-07,4.9641e-09,0.0052775,0.18667,0.00021076,
72,23.4065,1.8079e-09,1.889e-07,4.9619e-09,0.0052775,0.18668,0.00023097,
73,23.4279,3.2785e-09,1.8891e-07,4.9615e-09,0.0052775,0.18669,0.00022351,
74,23.4495,1.7652e-09,1.889e-07,4.9609e-09,0.0052775,0.18668,0.00021795,
75,23.471,1.761e-09,1.8891e-07,4.9625e-09,0.0052775,0.18669,0.00021741,
76,23.4926,1.7669e-09,1.889e-07,4.96e-09,0.0052775,0.18669,0.00021676,
77,23.5136,1.7657e-09,1.8891e-07,4.9637e-09,0.0052775,0.1867,0.00029573,
78,23.5356,3.2947e-09,1.889e-07,4.9597e-09,0.0052775,0.18669,0.00021778,
79,23.5581,1.1069e-09,1.889e-07,4.9639e-09,0.0052775,0.18669,0.00020649,
80,23.5786,1.7413e-09,1.8891e-07,4.9463e-09,0.0052775,0.18669,0.00047304,
81,23.602,6.3516e-09,1.889e-07,4.9616e-09,0.0052775,0.18669,0.00020065,
82,23.6252,8.5649e-10,1.8891e-07,4.9751e-09,0.0052775,0.1867,0.00038494,
83,23.6472,1.6507e-08,1.889e-07,4.9632e-09,0.0052775,0.18669,0.00019727,
