"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.54899,0.083169,0,0.98381,2.5481,
1,0.0078152,1.1896,0.30631,0.017348,0,0.95062,0.90504,
2,0.01654,1.1896,0.24125,0.011054,0,0.96236,0.73318,
3,0.02832,0.26424,0.036293,0.0033711,0,0.61597,0.63563,
4,0.034527,0.4577,0.027346,0.0022269,0,0.6541,0.37672,
5,0.037273,0.049028,0.027346,0.0022269,0,0.78551,0.51015,
6,0.04546,0,0.027865,0.0017108,0,0.88476,0.27233,
7,0.048278,0.017692,0.027865,0.0017108,0,0.94123,0.36952,
8,0.057974,0,0.030408,0.0013256,0,0.97581,0.32778,
9,0.086285,0.018849,0.00040573,3.1918e-05,0,0.087079,0.095127,
10,0.089083,0.16206,0.00040573,3.1918e-05,0,0.12726,0.1391,
11,0.091873,0,0.00040573,3.1918e-05,0,0.18507,0.20255,
12,0.10108,0,0.00016466,1.9238e-05,0,0.11148,0.09411,
13,0.10388,0.0005711,0.00016466,1.9238e-05,0,0.16247,0.13769,
14,0.11262,0,0.00015391,1.4674e-05,0,0.22036,0.10706,
15,0.12356,0.00019601,0.00012118,1.1596e-05,0,0.2526,0.11453,
16,0.13534,0.00019925,8.1576e-05,6.5407e-06,0,0.24979,0.080886,
17,0.14699,0.00027126,3.291e-05,2.8467e-06,0,0.151,0.058303,
18,0.15757,0.00041315,2.9717e-05,2.2793e-06,0,0.19843,0.068156,
19,0.17158,3.5082e-05,8.6616e-06,6.4584e-07,0,0.086293,0.040814,
20,0.18139,0.00017622,6.5774e-06,6.7667e-07,0,0.096097,0.048007,
21,0.1944,7.2924e-06,4.6937e-06,3.8401e-07,0,0.10061,0.034223,
22,0.20725,1.6067e-05,2.8168e-06,2.2926e-07,0,0.088723,0.028664,
23,0.21908,1.5933e-05,2.5893e-06,1.888e-07,0,0.11933,0.034103,
24,0.23335,2.4484e-06,2.002e-06,1.4221e-07,0,0.13514,0.028828,
25,0.24664,3.8122e-06,8.0489e-08,6.1482e-09,0,0.0080487,0.0035922,
26,0.24976,1.3493e-05,8.0489e-08,6.1482e-09,0,0.011813,0.0052725,
27,0.25263,0,8.0489e-08,6.1482e-09,0,0.017338,0.0077385,
28,0.25531,0,8.0489e-08,6.1482e-09,0,0.025445,0.011357,
29,0.26805,0,5.7227e-08,2.4872e-09,0,0.026553,0.012705,
30,0.28159,2.2713e-07,2.9692e-08,2.3367e-09,0,0.020225,0.0085063,
