"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,6.1866e-09,5.2041e-10,0.47617,6.1866e-08,0.7113,
1,0.09747,2.0878,7.2661e-05,3.8102e-06,2.6637e-08,0.00072661,0.00073164,
2,0.10407,2.0878,3.5699e-05,2.1338e-06,2.8875e-08,0.000524,0.00058187,
3,0.1121,0.00013371,1.6443e-05,7.4662e-07,2.5684e-08,0.00035426,0.0002135,
4,0.11538,6.011e-05,1.6443e-05,7.4662e-07,2.5684e-08,0.00051999,0.00029866,
5,0.12288,0,8.071e-06,4.0341e-07,2.549e-08,0.00037462,0.00036027,
6,0.132,2.6922e-05,4.4554e-06,1.7685e-07,2.472e-08,0.00030354,0.00017572,
7,0.13546,1.3856e-05,4.4554e-06,1.7685e-07,2.472e-08,0.00044554,0.0002472,
8,0.14522,0,1.5432e-06,8.0736e-08,2.4569e-08,0.00022651,0.00017858,
9,0.15501,8.4129e-06,7.5056e-07,6.4282e-08,2.4355e-08,0.0001617,0.000151,
10,0.1676,3.3267e-06,3.1733e-07,2.2012e-08,2.4062e-08,0.00010035,0.00012563,
11,0.17896,5.0592e-06,1.105e-07,7.6708e-09,2.4033e-08,5.1287e-05,9.9564e-05,
12,0.20655,8.2429e-07,1.047e-07,7.9282e-09,1.6568e-08,7.1331e-05,4.9755e-05,
13,0.21799,0.00017582,9.706e-08,4.3869e-09,1.6565e-08,9.706e-05,5.9374e-05,
14,0.25569,2.748e-07,2.9813e-08,1.9746e-09,1.3901e-08,4.3759e-05,4.6014e-05,
15,0.29387,0.00013781,1.5495e-08,1.3868e-09,1.1781e-08,3.3383e-05,3.7744e-05,
16,0.38613,9.8773e-05,4.3435e-09,2.7733e-10,7.1241e-10,1.3735e-05,2.1645e-05,
17,0.39761,0.00087504,3.6215e-09,3.3982e-10,7.1231e-10,1.681e-05,2.3426e-05,
18,0.41007,1.3559e-08,1.4117e-09,1.3249e-10,7.1232e-10,9.6176e-06,1.5292e-05,
19,0.42383,8.5038e-09,1.187e-09,7.6719e-11,7.1229e-10,1.187e-05,1.0568e-05,
20,0.4275,4.5228e-09,1.187e-09,7.6719e-11,7.1229e-10,1.7422e-05,1.2313e-05,
21,0.44085,0,5.6738e-10,4.1e-11,7.1226e-10,1.2224e-05,1.1274e-05,
22,0.45648,3.9676e-09,3.3184e-10,2.4274e-11,7.1225e-10,1.0494e-05,1.0471e-05,
23,0.47009,1.826e-09,2.3049e-10,1.3082e-11,7.1223e-10,1.0699e-05,1.1241e-05,
24,0.48454,2.9641e-09,1.1225e-10,7.1447e-12,7.1222e-10,7.6474e-06,1.0142e-05,
25,0.49906,8.1533e-10,7.5825e-11,4.7664e-12,7.1221e-10,7.5825e-06,1.0543e-05,
26,0.51399,1.361e-09,5.64e-11,3.839e-12,7.122e-10,8.2784e-06,1.036e-05,
27,0.52885,6.9966e-10,3.7237e-11,2.4735e-12,7.122e-10,8.0224e-06,1.0528e-05,
28,0.54496,3.7348e-10,2.6404e-11,1.6655e-12,7.1219e-10,8.3498e-06,1.0136e-05,
29,0.5597,1.9449e-10,1.9451e-11,1.155e-12,7.1219e-10,9.0283e-06,1.1191e-05,
30,0.57622,3.3835e-10,1.2187e-11,8.1662e-13,7.1219e-10,8.3029e-06,1.0285e-05,
31,0.59305,9.6587e-11,8.2017e-12,5.379e-13,7.1219e-10,8.2017e-06,1.0639e-05,
32,0.6084,9.0898e-11,9.7212e-12,7.1501e-13,7.1219e-10,9.7212e-06,1.1218e-05,
33,0.62448,1.6657e-10,7.7396e-12,5.3016e-13,7.1219e-10,7.7396e-06,1.0687e-05,
34,0.64085,9.045e-11,9.4672e-12,7.1989e-13,7.1218e-10,9.4672e-06,1.1333e-05,
35,0.65646,1.6648e-10,7.8141e-12,5.3996e-13,7.1218e-10,7.8141e-06,1.0766e-05,
36,0.67181,9.0556e-11,9.4039e-12,7.2416e-13,7.1218e-10,9.4039e-06,1.1444e-05,
37,0.68875,1.6644e-10,7.9299e-12,5.4692e-13,7.1218e-10,7.9299e-06,1.0839e-05,
38,0.70422,9.0678e-11,9.4186e-12,7.2895e-13,7.1218e-10,9.4186e-06,1.1531e-05,
39,0.71991,1.6641e-10,8.0334e-12,5.5213e-13,7.1218e-10,8.0334e-06,1.0897e-05,
40,0.73573,9.0793e-11,9.4527e-12,7.3182e-13,7.1218e-10,9.4527e-06,1.1581e-05,
41,0.7521,1.6637e-10,8.111e-12,5.5561e-13,7.1218e-10,8.111e-06,1.0932e-05,
42,0.76725,9.0892e-11,9.4814e-12,7.3131e-13,7.1217e-10,9.4814e-06,1.1584e-05,
43,0.78374,1.6632e-10,8.154e-12,5.5715e-13,7.1217e-10,8.154e-06,1.0937e-05,
44,0.79926,9.097e-11,9.4934e-12,7.2651e-13,7.1217e-10,9.4934e-06,1.1533e-05,
45,0.81566,1.6627e-10,8.1561e-12,5.5659e-13,7.1217e-10,8.1561e-06,1.0909e-05,
46,0.83171,9.1022e-11,9.482e-12,7.1692e-13,7.1217e-10,9.482e-06,1.1429e-05,
47,0.84797,1.6619e-10,8.1123e-12,5.5377e-13,7.1217e-10,8.1123e-06,1.0847e-05,
48,0.86362,9.1048e-11,9.4447e-12,7.0259e-13,7.1217e-10,9.4447e-06,1.1276e-05,
49,0.88105,1.6611e-10,8.0221e-12,5.4874e-13,7.1217e-10,8.0221e-06,1.0755e-05,
50,0.89635,9.1053e-11,9.3819e-12,6.8405e-13,7.1216e-10,9.3819e-06,1.1088e-05,
51,0.91156,1.6602e-10,9.8487e-12,6.371e-13,7.1216e-10,9.8487e-06,1.2607e-05,
52,0.92858,1.6792e-10,8.7055e-12,5.5448e-13,7.1216e-10,8.7055e-06,1.0194e-05,
53,0.94328,5.1615e-11,1.1217e-11,7.8137e-13,7.1216e-10,1.1217e-05,1.5134e-05,
54,0.95958,6.281e-10,8.8315e-12,5.995e-13,7.1216e-10,8.8315e-06,1.0415e-05,
55,0.97507,5.3212e-11,9.8635e-12,6.8138e-13,7.1215e-10,9.8635e-06,1.3539e-05,
56,0.99247,3.2066e-10,8.7119e-12,5.8431e-13,7.1215e-10,8.7119e-06,1.0335e-05,
57,1.0125,5.2682e-11,8.9643e-12,6.164e-13,7.1215e-10,8.9643e-06,1.2632e-05,
58,1.0295,3.2029e-10,8.6206e-12,5.7352e-13,7.1215e-10,8.6206e-06,1.0286e-05,
59,1.0475,5.2541e-11,8.2646e-12,5.8067e-13,7.1214e-10,8.2646e-06,1.1984e-05,
60,1.0673,3.1996e-10,9.0895e-12,6.8185e-13,7.1214e-10,9.0895e-06,1.1139e-05,
61,1.0843,9.0842e-11,7.233e-12,5.1727e-13,7.1214e-10,7.233e-06,1.0522e-05,
62,1.101,8.9723e-11,1.2407e-11,9.1536e-13,7.1214e-10,1.2407e-05,1.4463e-05,
63,1.118,3.2077e-10,7.4057e-12,5.1383e-13,7.1214e-10,7.4057e-06,1.0415e-05,
64,1.134,5.3172e-11,1.1198e-11,8.5315e-13,7.1214e-10,1.1198e-05,1.333e-05,
65,1.1509,3.2036e-10,7.5294e-12,5.1179e-13,7.1214e-10,7.5294e-06,1.0352e-05,
66,1.1661,5.2899e-11,1.0244e-11,8.0217e-13,7.1213e-10,1.0244e-05,1.2522e-05,
67,1.1843,3.2002e-10,7.6487e-12,5.0892e-13,7.1213e-10,7.6487e-06,1.0296e-05,
68,1.2006,5.281e-11,9.5585e-12,7.4921e-13,7.1213e-10,9.5585e-06,1.1809e-05,
69,1.2163,3.1971e-10,8.3042e-12,5.6483e-13,7.1213e-10,8.3042e-06,1.107e-05,
70,1.2328,9.1068e-11,8.9119e-12,6.0205e-13,7.1213e-10,8.9119e-06,1.0428e-05,
71,1.2479,8.9451e-11,1.0357e-11,6.9702e-13,7.1212e-10,1.0357e-05,1.3746e-05,
72,1.2647,3.2098e-10,8.7569e-12,5.7994e-13,7.1212e-10,8.7569e-06,1.0306e-05,
73,1.2804,5.2458e-11,9.2354e-12,6.1913e-13,7.1212e-10,9.2354e-06,1.2551e-05,
74,1.2976,3.2056e-10,8.6581e-12,5.6741e-13,7.1212e-10,8.6581e-06,1.0251e-05,
75,1.3124,5.2164e-11,1.0857e-11,8.4186e-13,7.1211e-10,1.0857e-05,1.6389e-05,
76,1.3296,6.275e-10,8.7679e-12,6.346e-13,7.1211e-10,8.7679e-06,1.0689e-05,
77,1.3447,5.4801e-11,7.8798e-12,5.5795e-13,7.1211e-10,7.8798e-06,1.1351e-05,
78,1.3606,1.6647e-10,8.7664e-12,6.4388e-13,7.1211e-10,8.7664e-06,1.0774e-05,
79,1.3773,9.0527e-11,7.9034e-12,5.6087e-13,7.1211e-10,7.9034e-06,1.1472e-05,
80,1.3957,1.6644e-10,8.7594e-12,6.519e-13,7.1211e-10,8.7594e-06,1.0852e-05,
81,1.4111,9.0659e-11,7.9052e-12,5.6261e-13,7.1211e-10,7.9052e-06,1.1571e-05,
82,1.4277,1.6642e-10,8.8e-12,6.5804e-13,7.121e-10,8.8e-06,1.0918e-05,
83,1.4433,9.078e-11,7.8811e-12,5.629e-13,7.121e-10,7.8811e-06,1.1635e-05,
84,1.4598,1.6638e-10,8.8896e-12,6.6163e-13,7.121e-10,8.8896e-06,1.0962e-05,
85,1.4764,9.0887e-11,7.8282e-12,5.6146e-13,7.121e-10,7.8282e-06,1.1653e-05,
86,1.4926,1.6634e-10,8.9324e-12,6.621e-13,7.121e-10,8.9324e-06,1.0977e-05,
87,1.508,9.0971e-11,7.7461e-12,5.5819e-13,7.121e-10,7.7461e-06,1.1616e-05,
88,1.525,1.6628e-10,8.9203e-12,6.5906e-13,7.121e-10,8.9203e-06,1.0957e-05,
89,1.5403,9.103e-11,7.6361e-12,5.5303e-13,7.121e-10,7.6361e-06,1.1523e-05,
90,1.5563,1.6621e-10,8.8483e-12,6.5233e-13,7.1209e-10,8.8483e-06,1.0902e-05,
91,1.5725,9.1061e-11,7.5017e-12,5.4614e-13,7.1209e-10,7.5017e-06,1.1377e-05,
92,1.5885,1.6613e-10,8.7153e-12,6.42e-13,7.1209e-10,8.7153e-06,1.0814e-05,
93,1.6034,9.1068e-11,7.3489e-12,5.3774e-13,7.1209e-10,7.3489e-06,1.119e-05,
94,1.62,1.6604e-10,8.554e-12,6.2846e-13,7.1209e-10,8.554e-06,1.0702e-05,
95,1.6352,9.1057e-11,7.186e-12,5.2833e-13,7.1209e-10,7.186e-06,1.098e-05,
96,1.6507,1.6595e-10,1.0763e-11,7.6576e-13,7.1209e-10,1.0763e-05,1.2339e-05,
97,1.668,1.6789e-10,7.8226e-12,4.8557e-13,7.1209e-10,7.8226e-06,1.0174e-05,
98,1.6817,5.145e-11,1.9287e-11,1.4249e-12,7.1207e-10,1.9287e-05,2.3355e-05,
99,1.6984,1.2425e-09,8.0349e-12,4.8824e-13,7.1207e-10,8.0349e-06,1.0123e-05,
100,1.715,4.1643e-11,1.192e-11,1.0342e-12,7.1206e-10,1.192e-05,1.5577e-05,
101,1.7346,1.2409e-09,8.0037e-12,5.4562e-13,7.1206e-10,8.0037e-06,1.0673e-05,
102,1.7501,5.5387e-11,9.3109e-12,6.5467e-13,7.1206e-10,9.3109e-06,1.0821e-05,
103,1.7662,1.6579e-10,9.4117e-12,6.1193e-13,7.1206e-10,9.4117e-06,1.189e-05,
104,1.7823,1.68e-10,9.1109e-12,6.2049e-13,7.1206e-10,9.1109e-06,1.0551e-05,
105,1.797,8.9373e-11,1.1482e-11,7.506e-13,7.1205e-10,1.1482e-05,1.4634e-05,
106,1.8143,3.2151e-10,8.8281e-12,5.7611e-13,7.1205e-10,8.8281e-06,1.0285e-05,
107,1.8286,5.244e-11,1.3074e-11,9.3577e-13,7.1204e-10,1.3074e-05,1.7936e-05,
108,1.8459,6.2829e-10,8.4415e-12,5.1524e-13,7.1204e-10,8.4415e-06,1.009e-05,
109,1.8599,3.6748e-11,1.2228e-11,9.5065e-13,7.1202e-10,1.2228e-05,1.934e-05,
110,1.8762,2.4695e-09,9.3835e-12,6.7544e-13,7.1202e-10,9.3835e-06,1.1213e-05,
111,1.8917,5.8054e-11,7.3759e-12,5.0073e-13,7.1202e-10,7.3759e-06,1.0389e-05,
112,1.9071,8.922e-11,1.1789e-11,8.2539e-13,7.1202e-10,1.1789e-05,1.3334e-05,
