"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,1.5322,6.7663,2.6971e-05,NaN,NaN,NaN,NaN,1,7.3454,8.4487e-09,6.1291e-10,
1,0.34881,0.78631,0.078042,0.4783,0,2.3682,1,1,0.86365,0.15173,0.014318,
2,0.17273,0.44184,0.15754,0.43047,0,4.15,1,1,0.57417,0.27553,0.015397,
3,0.061589,0.19582,0.23209,1,0,4.6304,1,1,0.29123,0.1766,0.010211,
4,0.039088,0.25029,0.31017,0.6561,0,2.4542,1,1,0.29884,0.12094,0.0072934,
5,0.056244,0.24591,0.39025,0.9,0,1.9695,1,1,0.26862,0.09309,0.004438,
6,0.0061354,0.098134,0.47437,0.6561,0,1.4138,1,1,0.13195,0.051712,0.004478,
7,0.0028417,0.055932,0.55116,1,0,1.7079,1,1,0.064239,0.029077,0.0011938,
8,0.00036786,0.025382,0.62276,1,0,0.80259,1,1,0.0255,0.001411,0.00013221,
9,0.00082706,0.035314,0.70878,0.12158,0,0.87883,1,1,0.035401,0.0014708,0.00010824,
10,0.00057515,0.032223,0.79788,0.016423,0,0.43431,1,1,0.032325,0.0014395,0.0001105,
11,0.00045991,0.030044,0.88143,0.038152,0,0.23399,1,1,0.030122,0.001307,0.00010205,
12,0.00044424,0.028979,0.97134,0.027813,0,0.14626,1,1,0.029047,0.0013028,9.1215e-05,
13,0.00039517,0.027477,1.0518,0.042391,0,0.11306,1,1,0.027532,0.0012415,8.2351e-05,
14,0.00036083,0.025639,1.1316,0.079766,0,0.13172,1,1,0.025691,0.0012279,7.627e-05,
15,0.00033868,0.025224,1.2303,0.0041746,0,0.0687,1,1,0.025278,0.0012714,7.6578e-05,
16,0.00033712,0.025202,1.3372,0.000955,0,0.0065536,1,1,0.025255,0.0012726,7.6603e-05,
17,0.00039347,0.026488,1.4323,0.022528,0,0.18901,1,1,0.026539,0.0011097,7.3836e-05,
18,0.00039143,0.026462,1.5384,0.00131,0,0.0069456,1,1,0.026514,0.0011103,7.3864e-05,
19,0.00037106,0.025515,1.6301,0.030903,0,0.11418,1,1,0.025567,0.00109,7.406e-05,
20,0.00036408,0.025353,1.7267,0.0057264,0,0.0098767,1,1,0.025405,0.0010839,7.4127e-05,
21,0.00035394,0.0251,1.8194,0.008728,0,0.014156,1,1,0.025151,0.0010733,7.4222e-05,
22,0.00034371,0.024824,1.9136,0.0096977,0,0.014838,1,1,0.024875,0.0010601,7.4315e-05,
23,0.0003323,0.024492,2.0109,0.011973,0,0.017203,1,1,0.024542,0.0010409,7.4428e-05,
24,0.00031979,0.024094,2.1035,0.014781,0,0.019838,1,1,0.024144,0.0010134,7.4576e-05,
25,0.00030872,0.023715,2.1936,0.014781,0,0.019096,1,1,0.023765,0.00099035,7.4722e-05,
26,0.00029646,0.023261,2.2796,0.018248,0,0.021615,1,1,0.023312,0.00097498,7.4759e-05,
27,0.00024319,0.019491,2.3653,0.16677,0,0.18861,1,1,0.019546,0.00080761,7.3308e-05,
28,0.00021961,0.018637,2.4547,0.025032,0,0.055147,1,1,0.018704,0.00093517,7.1235e-05,
29,0.00021366,0.018489,2.5453,0.0078552,0,0.018264,1,1,0.018556,0.0009313,7.1317e-05,
30,0.00020865,0.018375,2.6343,0.0078552,0,0.016708,1,1,0.018442,0.00092905,7.1347e-05,
31,0.00020387,0.018245,2.7236,0.008728,0,0.017215,1,1,0.018311,0.00092944,7.1367e-05,
32,0.00019043,0.017713,2.8069,0.027813,0,0.040905,1,1,0.017782,0.00093171,7.1242e-05,
33,0.00018797,0.017632,2.9032,0.0057264,0,0.0074764,1,1,0.017701,0.00092548,7.1272e-05,
34,0.00018653,0.017575,2.9971,0.0033814,0,0.0048892,1,1,0.017644,0.00092212,7.1282e-05,
35,0.0001851,0.017515,3.0882,0.0033814,0,0.0047846,1,1,0.017585,0.00091879,7.129e-05,
36,0.00018354,0.017449,3.1801,0.0037571,0,0.0050984,1,1,0.017518,0.00091509,7.1303e-05,
37,0.00018184,0.017375,3.2742,0.0041746,0,0.0054149,1,1,0.017445,0.00091096,7.1315e-05,
38,0.00017997,0.017294,3.364,0.0046384,0,0.005758,1,1,0.017363,0.00090636,7.132e-05,
39,0.00017792,0.017204,3.4588,0.0051538,0,0.0061421,1,1,0.017274,0.00090123,7.1313e-05,
40,0.00017545,0.017094,3.5502,0.0063627,0,0.0073106,1,1,0.017163,0.00089484,7.1332e-05,
41,0.00017245,0.016958,3.6426,0.0078552,0,0.0087057,1,1,0.017028,0.00088688,7.1377e-05,
42,0.0001692,0.016809,3.7319,0.008728,0,0.0093674,1,1,0.01688,0.00087813,7.1363e-05,
43,0.00016529,0.016627,3.8274,0.010775,0,0.011261,1,1,0.016697,0.00086735,7.1355e-05,
44,0.00016062,0.016404,3.9136,0.013303,0,0.013559,1,1,0.016474,0.00085418,7.133e-05,
45,0.00015446,0.016101,4.002,0.018248,0,0.018113,1,1,0.016171,0.00083631,7.1352e-05,
46,0.0001456,0.015643,4.092,0.027813,0,0.026128,1,1,0.015714,0.00081998,7.1344e-05,
47,0.00012063,0.014206,4.1788,0.088629,0,0.062161,1,1,0.014279,0.00081717,7.1151e-05,
48,3.3562e-05,0.0068132,4.2505,0.59049,0,0.31129,1,1,0.0069803,0.00097386,7.0156e-05,
49,2.633e-05,0.0064084,4.3321,0.052335,0,0.050449,1,1,0.0065931,0.00092935,6.9734e-05,
50,2.0944e-05,0.0055437,4.4156,0.13509,0,0.064646,1,1,0.0058064,0.0013398,6.9407e-05,
51,1.6827e-05,0.0043627,4.4971,0.22877,0,0.088359,1,1,0.0046025,0.00090606,6.9035e-05,
52,1.6199e-05,0.004328,4.5927,0.008728,0,0.0087801,1,1,0.0045703,0.00091723,6.8987e-05,
53,1.5466e-05,0.0042756,4.6795,0.010775,0,0.010302,1,1,0.0045218,0.00093288,6.894e-05,
54,1.4624e-05,0.0042112,4.7644,0.013303,0,0.01211,1,1,0.0044626,0.00095465,6.8885e-05,
55,1.3675e-05,0.0041323,4.8508,0.016423,0,0.014182,1,1,0.0043906,0.00098394,6.8795e-05,
56,1.2485e-05,0.0040246,4.9347,0.022528,0,0.018408,1,1,0.0042948,0.0010336,6.8765e-05,
57,1.1066e-05,0.0038795,5.0193,0.030903,0,0.023656,1,1,0.0041691,0.0011115,6.8695e-05,
58,8.5844e-06,0.0035822,5.0997,0.064611,0,0.042922,1,1,0.0039357,0.0013474,6.8343e-05,
59,4.2682e-06,0.0021867,5.1782,0.59049,0,0.12142,1,1,0.0032629,0.0023766,6.7991e-05,
60,6.0213e-06,0.0020039,5.2551,1,0,0.12537,1,1,0.0029282,0.0018352,6.5348e-05,
61,2.5998e-06,0.0015642,5.3251,1,0,0.25757,1,1,0.0020461,0.00094544,5.4414e-05,
62,2.2752e-10,1.3833e-05,5.3946,1,0,0.013589,1,1,3.3311e-05,2.0307e-05,1.2712e-06,
63,1.1476e-14,1.0176e-07,5.4643,1,0,0.0038835,1,1,3.387e-07,3.1981e-07,7.973e-09,
