"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.2828e-08,1.0466e-09,0.70474,1.2828e-07,0.9114,
1,0.072459,1.6479,7.6906e-05,4.9676e-06,2.1781e-07,0.00076906,0.00055352,
2,0.07584,1.6479,7.6906e-05,4.9676e-06,2.1781e-07,0.0011288,0.00075306,
3,0.083896,0,2.3808e-05,1.6202e-06,2.1446e-07,0.00051292,0.00050222,
4,0.092258,0.00019538,1.7487e-05,1.2027e-06,1.9843e-07,0.000553,0.00044534,
5,0.10151,7.8607e-05,1.0179e-05,5.5203e-07,1.9442e-07,0.00047248,0.00038736,
6,0.12235,4.0063e-05,2.9749e-06,1.3183e-07,1.0573e-07,0.00020268,0.00016044,
7,0.12575,0.00060701,2.9749e-06,1.3183e-07,1.0573e-07,0.00029749,0.0001881,
8,0.13486,0,1.0022e-06,6.4886e-08,1.0524e-07,0.00014711,0.00014579,
9,0.14457,8.6935e-06,1.0343e-06,4.7089e-08,1.0507e-07,0.00022284,0.00011451,
10,0.17129,2.286e-06,6.1616e-07,2.6181e-08,9.5719e-08,0.00019485,7.6714e-05,
11,0.17455,0.00020682,6.1616e-07,2.6181e-08,9.5719e-08,0.000286,9.8391e-05,
12,0.1854,0,3.4216e-07,1.6545e-08,9.5762e-08,0.00023311,7.0507e-05,
13,0.32025,8.1176e-07,4.1521e-08,2.4961e-09,3.2493e-10,4.1521e-05,4.8265e-05,
14,0.3314,0.0048865,1.2021e-08,7.1118e-10,3.2428e-10,1.7644e-05,1.8606e-05,
15,0.33465,8.5135e-08,1.2021e-08,7.1118e-10,3.2428e-10,2.5899e-05,2.2134e-05,
16,0.33804,0,1.2021e-08,7.1118e-10,3.2428e-10,3.8014e-05,2.9134e-05,
17,0.35076,0,4.8831e-09,2.8049e-10,3.2414e-10,2.2665e-05,2.2427e-05,
18,0.36467,3.0506e-08,2.5208e-09,1.3155e-10,3.2391e-10,1.7174e-05,1.6619e-05,
