"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,2.166,6.5789,2.6855e-05,NaN,NaN,NaN,NaN,1,7.3422,7.484e-09,4.3452e-10,
1,0.5125,1.3798,0.071688,0.59049,0,1.9541,1,2.1472,1.4045,0.16016,0.0089083,
2,0.31972,0.60248,0.14977,0.31381,0,0.98305,1,2.1472,0.65503,0.2092,0.0097901,
3,0.0934,0.2506,0.21829,0.9,0,1.8201,1,2.1472,0.32897,0.11879,0.010479,
4,0.10828,0.19297,0.28683,1,0,2.0265,1,2.1472,0.24515,0.11268,0.0063211,
5,0.051395,0.1223,0.3689,1,0,2.3891,1,2.1472,0.13816,0.059376,0.0021687,
6,0.053977,0.066131,0.44987,0.81,0,4.5817,1,2.1472,0.083383,0.043654,0.002084,
7,0.045604,0.039353,0.52395,0.4783,0,3.1137,1,2.1472,0.062752,0.037103,0.0020429,
8,0.03801,0.022146,0.59721,0.53144,0,1.8326,1,2.1472,0.060267,0.054011,0.0016925,
9,0.041742,0.056735,0.67083,0.43047,0,1.1754,1,2.1472,0.071273,0.039213,0.0015419,
10,0.034575,0.015013,0.74101,1,0,2.0912,1,2.1472,0.025528,0.0174,0.00075749,
11,0.033906,0.011853,0.81453,0.38742,0,0.45032,1,2.1472,0.029038,0.026174,0.00070088,
12,0.033609,0.010453,0.88871,0.28243,0,0.42897,1,2.1472,0.026778,0.024241,0.0006827,
13,0.03328,0.0089693,0.95821,0.81,0,0.93232,1,2.1472,0.016421,0.010416,0.00060012,
14,0.032684,0.010383,1.0377,0.81,0,0.8862,1,2.1472,0.018666,0.013217,0.00057445,
15,0.032558,0.0076813,1.1179,0.729,0,0.83032,1,2.1472,0.013268,0.006715,0.00049929,
16,0.031982,0.0073154,1.1958,1,0,0.50806,1,2.1472,0.0081893,0.0032463,0.00015114,
17,0.031814,0.005616,1.2776,1,0,0.24537,1,2.1472,0.0058224,0.00086202,8.7456e-05,
18,0.031568,0.003721,1.3529,1,0,0.16945,1,2.1472,0.0040611,0.0016012,4.4149e-05,
19,0.031509,0.0017432,1.4253,1,0,0.14163,1,2.1472,0.0017591,0.00012127,1.3594e-05,
20,0.031475,0.00092683,1.4983,1,0,0.045872,1,2.1472,0.00092691,9.1853e-06,5.6525e-07,
21,0.031471,0.0004924,1.5679,1,0,0.023907,1,2.1472,0.00049245,4.5478e-06,4.0393e-07,
22,0.03147,0.00027567,1.6367,1,0,0.014861,1,2.1472,0.00027568,9.0318e-07,8.6937e-08,
23,0.031469,0.00015604,1.7088,1,0,0.011529,1,2.1472,0.00015604,3.252e-07,2.4151e-08,
24,0.031469,8.9058e-05,1.779,1,0,0.0099314,1,2.1472,8.9058e-05,1.227e-07,6.91e-09,
25,0.031469,5.106e-05,1.8477,1,0,0.0085807,1,2.1472,5.106e-05,4.4287e-08,2.1823e-09,
26,0.031469,2.935e-05,1.9161,1,0,0.0075968,1,2.1472,2.935e-05,1.5828e-08,8.4831e-10,
27,0.031469,1.6895e-05,1.9905,1,0,0.0068273,1,2.1472,1.6895e-05,5.7171e-09,4.0218e-10,
28,0.031469,9.7338e-06,2.064,1,0,0.0062028,1,2.1472,9.7338e-06,2.1224e-09,2.0723e-10,
29,0.031469,5.6107e-06,2.1354,1,0,0.0056829,1,2.1472,5.6107e-06,1.1653e-09,1.0997e-10,
30,0.031469,3.2352e-06,2.2111,1,0,0.0052422,1,2.1472,3.2352e-06,6.9664e-10,5.9023e-11,
31,0.031469,1.866e-06,2.2853,1,0,0.0048636,1,2.1472,1.866e-06,4.0153e-10,3.1973e-11,
32,0.031469,1.0767e-06,2.3598,1,0,0.0045346,1,2.1472,1.0767e-06,2.2712e-10,1.7442e-11,
33,0.031469,6.219e-07,2.4296,1,0,0.0042461,1,2.1472,6.2192e-07,1.2722e-10,9.565e-12,
