"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,0.94833,5.6692,2.7304e-05,NaN,NaN,NaN,NaN,1,6.2618,0.0090216,0.00018046,
1,0.89278,9.1469,0.085508,0.025032,0,0.078144,1,410.5152,9.1469,0.0087704,0.00018113,
2,0.8913,142.7198,0.1795,0.0041746,0,0.036882,1,6970.7368,142.7247,0.0087332,0.00018088,
3,0.88692,2625.28,0.27883,0.00045678,0,0.0091412,1,134627.2636,2625.2859,0.0087291,0.00018086,
4,0.8846,38704.3277,0.38693,0.0001045,0,0.0045986,1,2127259.4001,38737.8322,0.0087282,0.00018086,
5,0.88301,566952.6465,0.49313,6.856e-05,0,0.0031365,1,31426563.7859,568395.9525,0.0087276,0.00018086,
6,0.88084,8200711.4316,0.59752,9.4046e-05,0,0.0039833,1,448413385.5014,8239527.7313,0.0087267,0.00018085,
7,0.87848,96768606.3623,0.70627,0.0001045,0,0.0043286,1,5358478851.191,97594677.2166,0.0087258,0.00018085,
8,0.7863,81242828.3726,0.79953,0.0057264,0,0.18019,1,5358478851.191,82231862.8342,0.00869,0.00018063,
9,0.72146,298822534.4686,0.89879,0.0041746,0,0.1372,1,16696706420.7928,301825326.2287,0.0086611,0.00018051,
10,0.69602,298974014.7185,0.99507,0.001797,0,0.054681,1,16696706420.7928,301000169.3628,0.0086473,0.00018045,
11,0.69602,3786907.6694,1.191,8.1914e-14,0,2.403e-12,1,16696706420.7928,3802036.9065,0.0086473,0.00018045,
12,0.69472,53679182.7902,1.2996,7.6177e-05,0,0.0034492,1,16696706420.7928,53769046.4551,0.0086466,0.00018045,
13,0.69433,293267150.3244,1.412,2.3905e-05,0,0.00080883,1,16696706420.7928,293444673.4893,0.0086465,0.00018045,
14,0.68694,1169905086.861,1.5193,0.0004111,0,0.019192,-2,63440720057.9361,1169997991.238,0.0086442,0.00018044,
15,0.68694,3974775.9846,1.7401,3.1735e-14,0,8.6187e-14,1,63440720057.9361,3974818.2244,0.0086442,0.00018044,
16,0.68633,59939790.5291,1.8532,7.6177e-05,0,0.0024024,1,63440720057.9361,59940925.3672,0.0086435,0.00018044,
17,0.68223,13874554.2523,1.9505,0.0030433,0,0.0084072,1,63440720057.9361,13874688.2078,0.0086318,0.00018043,
18,0.68174,218459342.7171,2.0614,6.856e-05,0,0.0026875,1,63440720057.9361,218464528.7883,0.0086312,0.00018043,
19,0.68127,3124306996.5063,2.1756,2.6561e-05,0,0.001067,-2,165406155757.2523,3124343670.264,0.008631,0.00018043,
20,0.68127,6137633.619,2.3777,9.1015e-14,0,1.4659e-13,1,165406155757.2523,6137659.477,0.008631,0.00018043,
21,0.68077,95153882.2271,2.4894,6.856e-05,0,0.0026011,1,165406155757.2523,95156664.2839,0.0086304,0.00018043,
22,0.6648,433395303.9735,2.6019,0.0004111,0,0.034998,-2,165406155757.2523,433401060.2703,0.0086267,0.00018042,
23,0.6548,3718531891.1017,2.7065,0.00077355,0,0.061983,-2,201139933785.7352,3718560668.7831,0.0086206,0.00018029,
24,0.6548,20083785.5169,2.9032,2.8562e-14,0,1.3123e-13,1,201139933785.7352,20083851.7267,0.0086206,0.00018029,
25,0.62978,57440454.0551,2.9984,0.0027389,0,0.082629,1,201139933785.7352,57562182.4048,0.0085986,0.00018013,
26,0.62833,708149266.2801,3.106,0.0001045,0,0.0041431,1,201139933785.7352,708814129.1015,0.0085977,0.00018013,
27,0.62833,3823342.0469,7.3048,2.4703e-323,1,5.9932e-16,1,201139933785.7352,3823384.5649,0.0085977,0.00018013,
28,0.62708,58029097.8372,7.4096,0.00015927,0,0.006147,1,201139933785.7352,58030201.2771,0.0085963,0.00018013,
29,0.62636,911936741.1274,7.5185,4.998e-05,0,0.0019894,1,201139933785.7352,911948655.6869,0.0085958,0.00018013,
30,0.62636,8518386.5078,7.7179,1.2295e-14,0,6.3962e-14,1,201139933785.7352,8519667.7532,0.0085958,0.00018013,
31,0.62541,122027227.4949,7.827,9.4046e-05,0,0.0034521,1,201139933785.7352,122029610.0417,0.008595,0.00018013,
32,0.62541,10371052.2319,11.9988,2.4703e-323,1,9.3312e-16,1,201139933785.7352,10371155.4648,0.008595,0.00018013,
33,0.62413,154379969.9488,12.1024,0.00017696,0,0.0072311,1,201139933785.7352,154383269.5526,0.0085934,0.00018012,
34,0.62291,1095382311.8399,12.214,4.4982e-05,0,0.0031613,-2,201139933785.7352,1095394012.0545,0.0085931,0.00018012,
35,0.62291,12430806.3402,12.4014,6.635e-14,0,1.4689e-13,1,201139933785.7352,12430866.1132,0.0085931,0.00018012,
36,0.62165,186034714.793,12.5063,0.00017696,0,0.0071269,1,201139933785.7352,186038106.0873,0.0085915,0.00018012,
37,0.62096,846723576.715,12.6222,2.9513e-05,0,0.0017031,-2,201139933785.7352,846734147.708,0.0085913,0.00018012,
38,0.62096,21257398.5392,12.8167,5.3744e-14,0,1.4324e-13,1,201139933785.7352,21257651.5455,0.0085913,0.00018012,
39,0.61957,314323463.686,12.9195,0.00021847,0,0.0094219,1,201139933785.7352,314330849.7552,0.0085893,0.00018012,
40,0.61945,5659149020.6657,13.0324,2.9513e-05,0,0.0020528,-2,293901797942.2266,5659211958.3165,0.0085891,0.00018012,
41,0.61945,5386328.2567,13.2704,2.1426e-19,0,1.5165e-15,1,293901797942.2266,5386371.1311,0.0085891,0.00018012,
42,0.61848,78926389.3757,13.3753,0.0001045,0,0.0041955,1,293901797942.2266,78927822.7704,0.0085882,0.00018012,
43,0.61794,1211783129.6094,13.4837,3.2792e-05,0,0.0015328,1,293901797942.2266,1211800755.3814,0.0085879,0.00018012,
44,0.61794,7884651.9431,17.5385,2.4703e-323,1,7.2164e-16,1,293901797942.2266,7884739.7607,0.0085879,0.00018012,
45,0.61678,115374498.9192,17.6435,0.00014334,0,0.0059376,1,293901797942.2266,115377018.9953,0.0085866,0.00018012,
46,0.61611,1786235991.6419,17.7508,4.998e-05,0,0.0019272,1,293901797942.2266,1786257296.9731,0.0085862,0.00018012,
47,0.61611,5922189.7078,17.9376,9.1015e-14,0,1.6185e-13,1,293901797942.2266,5922254.8078,0.0085862,0.00018012,
48,0.61507,85931487.5845,18.0412,0.00012901,0,0.0054279,1,293901797942.2266,85933366.1659,0.0085851,0.00018011,
49,0.61483,2416139.8984,18.1649,8.3352e-06,0,0.00086966,0,293901797942.2266,2416165.6389,0.008585,0.00018011,
50,0.61324,11662822.2322,18.2658,0.00021847,0,0.0056514,1,293901797942.2266,11664663.2129,0.0085831,0.00018011,
51,0.61252,164545342.3771,18.3744,6.1704e-05,0,0.0025728,1,293901797942.2266,164548637.1687,0.0085826,0.00018011,
52,0.61204,1153244819.2916,18.4905,2.6561e-05,0,0.0016604,-2,293901797942.2266,1153256451.9822,0.0085824,0.00018011,
53,0.61204,4744859.0138,18.6815,3.5261e-14,0,8.1429e-14,1,293901797942.2266,4744912.1824,0.0085824,0.00018011,
54,0.611,68390308.3268,18.7887,0.00012901,0,0.0055232,1,293901797942.2266,68391663.4617,0.0085812,0.00018011,
55,0.61064,1022041227.0028,18.8991,1.7427e-05,0,0.0010978,1,293901797942.2266,1022054097.3238,0.0085811,0.00018011,
56,0.61064,4790549.9589,19.1026,4.6907e-16,0,1.0736e-15,1,293901797942.2266,4790605.2277,0.0085811,0.00018011,
57,0.6096,68545237.2531,19.2061,0.00012901,0,0.0056262,1,293901797942.2266,68546667.3406,0.00858,0.00018011,
58,0.60914,1038397791.9574,19.3193,2.6561e-05,0,0.001329,1,293901797942.2266,1038410482.2392,0.0085797,0.00018011,
59,0.60914,5208205.8,19.5438,4.0941e-18,0,6.6149e-16,1,293901797942.2266,5208265.1615,0.0085797,0.00018011,
60,0.6082,74111767.2328,19.6476,0.00011611,0,0.0051151,1,293901797942.2266,74113310.1327,0.0085787,0.00018011,
61,0.60762,1126242872.1535,19.7573,4.0484e-05,0,0.001657,1,293901797942.2266,1126256751.2412,0.0085784,0.00018011,
62,0.60762,5088541.52,19.9452,5.9715e-14,0,1.0488e-13,1,293901797942.2266,5088599.8165,0.0085784,0.00018011,
63,0.60667,72034266.9978,20.0496,0.00011611,0,0.0051877,1,293901797942.2266,72035748.8476,0.0085774,0.00018011,
64,0.60612,1090215239.8827,20.1566,3.6435e-05,0,0.0015761,1,293901797942.2266,1090228751.8784,0.0085771,0.00018011,
65,0.60612,5126362.5,20.3508,7.3723e-14,0,1.2976e-13,1,293901797942.2266,5126421.8162,0.0085771,0.00018011,
66,0.60518,72197813.0288,20.4571,0.00011611,0,0.0052591,1,293901797942.2266,72199282.1661,0.008576,0.0001801,
67,0.60467,1087874152.8147,20.5664,3.2792e-05,0,0.0014518,1,293901797942.2266,1087887708.2765,0.0085758,0.0001801,
68,0.60467,5561821.1212,24.751,2.4703e-323,1,8.1016e-16,1,293901797942.2266,5561886.089,0.0085758,0.0001801,
69,0.60373,77969794.357,24.8557,0.00011611,0,0.0053351,1,293901797942.2266,77971362.6197,0.0085748,0.0001801,
70,0.60325,1171674156.9266,24.9662,2.9513e-05,0,0.001386,1,293901797942.2266,1171688828.2046,0.0085745,0.0001801,
71,0.60325,5371218.9874,29.1472,2.4703e-323,1,8.1537e-16,1,293901797942.2266,5371282.3372,0.0085745,0.0001801,
72,0.60231,74924361.5817,29.2511,0.00011611,0,0.0054119,1,293901797942.2266,74925850.4702,0.0085735,0.0001801,
73,0.6019,1129638548.6252,29.3669,2.3905e-05,0,0.0012269,1,293901797942.2266,1129652757.1578,0.0085733,0.0001801,
74,0.6019,5465891.9828,29.5902,2.0192e-16,0,3.6507e-16,1,293901797942.2266,5465957.0906,0.0085733,0.0001801,
75,0.60105,75900195.8215,29.6933,0.0001045,0,0.0049411,1,293901797942.2266,75901684.8121,0.0085724,0.0001801,
76,0.60053,1034615126.8473,29.8075,6.856e-05,0,0.0036951,-2,293901797942.2266,1034638250.3821,0.0085718,0.0001801,
77,0.60053,4810862.7052,29.9985,2.8562e-14,0,5.9513e-14,1,293901797942.2266,4810887.2663,0.0085718,0.0001801,
78,0.59948,67259990.7202,30.1068,0.00015927,0,0.0075227,1,293901797942.2266,67260927.818,0.0085704,0.0001801,
79,0.599,945639912.0807,30.216,3.6435e-05,0,0.0021092,1,293901797942.2266,945656767.8108,0.0085701,0.0001801,
80,0.599,4965895.8317,34.3573,2.4703e-323,1,4.8393e-16,1,293901797942.2266,4965961.0258,0.0085701,0.0001801,
81,0.59822,68654313.3459,34.4626,9.4046e-05,0,0.0046493,1,293901797942.2266,68655534.674,0.0085693,0.0001801,
82,0.59793,999813149.346,34.5735,1.4116e-05,0,0.0010298,1,293901797942.2266,999825829.5869,0.0085692,0.0001801,
83,0.59793,4926052.9484,34.7684,1.2295e-14,0,2.3631e-14,1,293901797942.2266,4926114.6039,0.0085692,0.0001801,
84,0.59714,63450622.1778,34.8745,0.0001045,0,0.0049369,1,293901797942.2266,63451806.6599,0.0085683,0.00018009,
85,0.5969,597822868.8195,34.9875,1.7427e-05,0,0.00079609,1,293901797942.2266,597830486.1083,0.0085682,0.00018009,
86,0.59643,2289014238.0881,35.1043,2.1515e-05,0,0.0015983,-2,293901797942.2266,2289038265.0145,0.008568,0.00018009,
87,0.59643,4378111.7122,35.3,2.5705e-14,0,5.4956e-14,1,293901797942.2266,4378161.4726,0.008568,0.00018009,
88,0.59566,60976516.6297,35.4101,8.4641e-05,0,0.0040098,1,293901797942.2266,60977528.3066,0.0085673,0.00018009,
89,0.59345,880322579.4851,35.5121,0.00026972,0,0.01014,1,293901797942.2266,880332318.5933,0.0085648,0.00018009,
90,0.59345,4790699.7329,39.6262,2.4703e-323,1,6.1752e-16,1,293901797942.2266,4790755.5855,0.0085648,0.00018009,
91,0.59262,64586692.2131,39.7354,0.0001045,0,0.0054783,1,293901797942.2266,64587888.9603,0.0085639,0.00018009,
92,0.59233,938423005.4604,39.8567,1.4116e-05,0,0.0010131,1,293901797942.2266,938435185.4112,0.0085638,0.00018009,
93,0.59233,4926415.8997,40.045,1.5179e-14,0,6.2827e-14,1,293901797942.2266,4926478.8239,0.0085638,0.00018009,
94,0.59159,66222559.6993,40.1508,9.4046e-05,0,0.0050169,1,293901797942.2266,66223752.15,0.008563,0.00018009,
95,0.59158,311810658.4098,40.2761,1.126e-06,0,3.5207e-05,-2,293901797942.2266,311814854.3005,0.008563,0.00018009,
96,0.58973,3617920568.3179,40.3835,0.00029969,0,0.019499,-2,293901797942.2266,3617994244.0654,0.0085604,0.00018008,
97,0.58973,3933890.3498,40.5751,2.8562e-14,0,5.1034e-14,1,293901797942.2266,3933929.744,0.0085604,0.00018008,
98,0.58881,56534273.9157,40.6799,0.00012901,0,0.0052001,1,293901797942.2266,56535043.9777,0.0085592,0.00018008,
99,0.58834,765940674.2829,40.7872,4.4982e-05,0,0.0029382,1,293901797942.2266,765952062.0114,0.0085589,0.00018008,
100,0.58834,5011145.3196,40.9819,1.1065e-14,0,6.8164e-14,1,293901797942.2266,5011214.8547,0.0085589,0.00018008,
101,0.5877,67043855.7515,41.094,8.4641e-05,0,0.0048931,1,293901797942.2266,67044969.7291,0.0085581,0.00018008,
102,0.5877,4955211.983,41.2965,2.3135e-14,0,1.3544e-13,1,293901797942.2266,4955282.9305,0.0085581,0.00018008,
103,0.58711,66382024.4081,41.4017,7.6177e-05,0,0.0045249,1,293901797942.2266,66383112.2097,0.0085575,0.00018008,
104,0.58689,906684770.3508,41.5172,1.1434e-05,0,0.00094454,1,293901797942.2266,906696681.0809,0.0085574,0.00018008,
105,0.58689,4932068.9984,41.7125,1.1065e-14,0,6.6719e-14,1,293901797942.2266,4932136.1482,0.0085574,0.00018008,
106,0.58629,65663076.136,41.8222,8.4641e-05,0,0.00498,1,293901797942.2266,65664131.7098,0.0085566,0.00018007,
107,0.58607,924520060.6061,41.9362,1.1434e-05,0,0.0010193,1,293901797942.2266,924532229.8322,0.0085565,0.00018007,
108,0.58607,4939312.379,42.1374,1.1065e-14,0,6.8628e-14,1,293901797942.2266,4939380.2271,0.0085565,0.00018007,
109,0.58548,65681408.88,42.2436,8.4641e-05,0,0.0050589,1,293901797942.2266,65682451.648,0.0085558,0.00018007,
110,0.5851,151597499.1591,42.3624,1.5684e-05,0,0.0012231,-2,293901797942.2266,151599322.2195,0.0085557,0.00018007,
111,0.57631,1478455141.0234,42.4647,0.00056392,0,0.043693,-2,293901797942.2266,1478473555.2598,0.0085509,0.00017987,
112,0.57631,4035761.2907,42.651,2.5705e-14,0,4.9445e-14,1,293901797942.2266,4035814.5104,0.0085509,0.00017987,
113,0.5741,54117808.4843,42.755,0.00045678,0,0.028342,1,293901797942.2266,54118607.511,0.008547,0.00017978,
114,0.57392,772666409.8182,42.8689,1.4116e-05,0,0.0010072,1,293901797942.2266,772676201.476,0.0085469,0.00017978,
115,0.57392,4762813.9524,43.0642,9.9588e-15,0,6.207e-14,1,293901797942.2266,4762880.7811,0.0085469,0.00017978,
116,0.57363,64033205.1258,43.1709,6.1704e-05,0,0.0042743,1,293901797942.2266,64034089.6316,0.0085463,0.00017978,
117,0.57356,890929027.55,43.2881,3.9867e-06,0,0.00023865,1,293901797942.2266,891953435.1239,0.0085462,0.00017978,
118,0.57356,4376910.5339,43.4817,2.8562e-14,0,6.0587e-14,1,293901797942.2266,4376944.2455,0.0085462,0.00017978,
119,0.57329,59066212.1048,43.59,4.998e-05,0,0.0029072,1,293901797942.2266,59066921.9065,0.0085458,0.00017978,
120,0.5731,797615791.066,43.7021,2.6561e-05,0,0.002355,1,293901797942.2266,797627660.5532,0.0085456,0.00017978,
121,0.5731,4809187.4575,43.9149,3.0776e-16,0,1.3641e-15,1,293901797942.2266,4809257.5039,0.0085456,0.00017978,
122,0.57288,63900664.0158,44.0241,4.998e-05,0,0.0037009,1,293901797942.2266,63901621.3963,0.0085451,0.00017978,
123,0.57277,883567458.6285,44.1399,7.5017e-06,0,0.00089346,1,293901797942.2266,883579469.3634,0.0085451,0.00017978,
124,0.57277,4935684.7116,44.331,2.5705e-14,0,5.941e-14,1,293901797942.2266,4935756.8829,0.0085451,0.00017978,
125,0.57252,66578514.1228,44.4376,6.1704e-05,0,0.0044118,1,293901797942.2266,66579371.381,0.0085445,0.00017978,
126,0.57237,927476543.0945,44.5501,2.3905e-05,0,0.0023109,1,293901797942.2266,927489593.3272,0.0085443,0.00017978,
