"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,8.8558e-08,5.1233e-09,0.33446,8.8558e-07,0.79016,
1,0.04185,1.0504,0.0093387,0.00087597,0.0062857,0.093387,0.088644,
2,0.05455,1.0504,0.0042934,0.00041791,0.006542,0.062894,0.042467,
3,0.059968,0.030846,0.0042934,0.00041791,0.006542,0.092105,0.05492,
4,0.074113,0,0.0037077,0.0002356,0.006695,0.11645,0.034998,
5,0.10948,0.0067351,0.0016,0.00012456,0.0054141,0.074063,0.024669,
6,0.12267,0.10355,0.0013471,0.00010811,0.0054353,0.091391,0.029195,
7,0.13713,0.0010764,0.0012985,9.3723e-05,0.0054638,0.12877,0.024519,
8,0.19026,0.001028,0.00051299,3.4979e-05,0.0053088,0.075084,0.019125,
9,0.31926,0.04136,0.00055677,3.2853e-05,0.0041624,0.1191,0.014308,
10,0.48746,0.1978,0.00026747,1.8056e-05,0.0039249,0.084281,0.010513,
11,0.5068,0.038433,0.000254,1.5585e-05,0.003929,0.11709,0.009695,
12,1.7075,0.00013525,6.4866e-05,4.4458e-06,0.0026776,0.04415,0.022778,
13,1.8282,0.84409,3.0415e-05,1.888e-06,0.0026403,0.030401,0.0043466,
14,1.9517,0.018683,2.0301e-05,1.1998e-06,0.0026264,0.029784,0.0030103,
15,2.0597,0.0086463,1.3049e-05,7.6004e-07,0.0026189,0.028101,0.0037593,
16,2.3431,0.0060273,5.3469e-06,2.5445e-07,0.0025824,0.016906,0.0017831,
17,2.3631,0.046245,4.9661e-06,2.3098e-07,0.0025824,0.023045,0.0019716,
18,3.1879,1.9947e-06,3.2064e-06,1.7686e-07,0.0024978,0.02184,0.0019108,
19,3.326,0.16028,2.126e-06,1.0994e-07,0.0024926,0.021256,0.0013674,
20,3.4597,0.0082897,1.3751e-06,5.6433e-08,0.0024905,0.02018,0.00077916,
21,3.5991,0.0039125,9.3465e-07,4.1694e-08,0.002489,0.020132,0.00093167,
22,3.7432,0.0040186,6.0671e-07,2.519e-08,0.0024879,0.019182,0.00073827,
23,5.0392,0.0027357,4.7937e-07,4.518e-08,0.0024608,0.022245,0.021503,
24,5.4822,0.14116,1.7525e-07,7.5328e-09,0.0024533,0.011939,0.00045446,
25,5.6513,0.013283,1.1753e-07,5.1302e-09,0.002453,0.011752,0.00033729,
26,5.6814,0.0013468,9.7817e-08,4.6236e-09,0.002453,0.014356,0.00067044,
27,5.7315,4.412e-08,5.5856e-08,2.3278e-09,0.002453,0.012033,0.00039563,
28,5.7618,3.6098e-07,4.7051e-08,2.1156e-09,0.002453,0.014877,0.00067856,
29,5.7896,2.0757e-08,4.0604e-08,1.9438e-09,0.002453,0.018843,0.0014383,
30,5.8182,1.7752e-08,3.5122e-08,1.7568e-09,0.002453,0.023922,0.0024851,
31,5.8473,2.1071e-08,3.018e-08,1.565e-09,0.002453,0.030167,0.0037632,
32,5.8757,2.9283e-08,1.2978e-08,5.4251e-10,0.002453,0.012977,0.00080148,
33,5.9006,1.814e-07,1.2361e-08,5.2235e-10,0.002453,0.01236,0.0010021,
34,5.9269,6.2998e-09,1.2862e-08,5.1797e-10,0.002453,0.012861,0.00049817,
35,5.9548,1.8907e-09,1.1445e-08,5.6095e-10,0.002453,0.011444,0.00060593,
36,5.9803,3.7444e-08,1.1369e-08,5.3895e-10,0.002453,0.011368,0.00041827,
37,6.0042,2.3084e-09,1.1427e-08,5.2648e-10,0.002453,0.011426,0.00041068,
38,6.0298,6.4208e-09,1.1446e-08,5.1943e-10,0.002453,0.011445,0.00032275,
39,6.0573,1.64e-09,1.2286e-08,5.0049e-10,0.002453,0.012285,0.00073254,
40,6.084,7.1559e-08,1.2166e-08,4.882e-10,0.002453,0.012165,0.00055363,
41,6.1147,5.4854e-09,1.2102e-08,4.9178e-10,0.002453,0.012101,0.00047205,
42,6.1418,4.481e-09,1.1999e-08,5.0719e-10,0.002453,0.011998,0.00043039,
43,6.1684,7.1553e-09,1.1971e-08,5.0428e-10,0.002453,0.011971,0.0003388,
44,6.1928,1.7133e-09,1.0845e-08,6.166e-10,0.002453,0.010844,0.00091564,
45,6.2189,8.3049e-08,1.1656e-08,5.1396e-10,0.002453,0.011655,0.0013469,
46,6.2455,5.5316e-08,1.162e-08,4.7067e-10,0.002453,0.01162,0.00053967,
47,6.2739,2.0795e-09,1.1821e-08,5.6884e-10,0.002453,0.01182,0.00043628,
48,6.2999,3.4071e-08,1.1631e-08,5.153e-10,0.002453,0.01163,0.00041052,
49,6.3237,1.3711e-08,1.1714e-08,5.3845e-10,0.002453,0.011713,0.00078528,
50,6.3496,6.2907e-09,1.1701e-08,5.2279e-10,0.002453,0.0117,0.00030543,
51,6.3728,1.4177e-09,1.1637e-08,5.102e-10,0.002453,0.011636,0.00047194,
52,6.3983,9.4708e-09,1.1659e-08,5.0637e-10,0.002453,0.011659,0.00030402,
53,6.4233,1.6331e-09,1.1792e-08,5.6064e-10,0.002453,0.011792,0.00060379,
54,6.4481,2.229e-08,1.1711e-08,5.1764e-10,0.002453,0.01171,0.00049672,
55,6.4737,4.9124e-09,1.1679e-08,5.1526e-10,0.002453,0.011678,0.00033012,
56,6.5,1.6665e-09,1.1685e-08,5.1373e-10,0.002453,0.011684,0.00029891,
