"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.5883,0.17967,0,1,3.9165,
1,0.031521,3.6652,0.13232,0.010656,0,0.7978,0.85313,
2,0.044832,3.6652,0.085834,0.0053894,0,0.78326,0.48712,
3,0.051413,0.21624,0.085834,0.0053894,0,0.87962,0.58817,
4,0.072484,0,0.04028,0.0023199,0,0.78656,0.37536,
5,0.07836,0.31757,0.04028,0.0023199,0,0.88179,0.52542,
6,0.094772,0,0.043255,0.0016289,0,0.94697,0.35604,
7,0.11818,0.026074,0.037147,0.0011045,0,0.96562,0.36498,
8,0.13552,0.064714,0.035683,0.0010157,0,0.98226,0.32616,
9,0.16364,0.0093374,0.03505,0.00085914,0,0.99135,0.25647,
10,0.18491,0.0097546,0.034233,0.00078902,0,0.99576,0.24438,
11,0.23667,0.006733,0.00018629,1.8091e-05,0,0.086148,0.10594,
12,0.24246,0.18463,0.00018629,1.8091e-05,0,0.12591,0.15509,
13,0.25866,0,8.632e-05,7.0605e-06,0,0.086,0.080325,
14,0.2643,0.00044212,8.632e-05,7.0605e-06,0,0.1257,0.1176,
15,0.28476,0,6.1699e-05,3.9685e-06,0,0.13177,0.070165,
16,0.30567,0.00014615,3.7946e-05,2.1405e-06,0,0.11914,0.064164,
17,0.32811,0.000141,2.7873e-05,1.5421e-06,0,0.12831,0.054081,
18,0.34992,4.4902e-05,1.9338e-05,9.8043e-07,0,0.13062,0.065216,
19,0.37262,4.6894e-05,1.4305e-05,7.3689e-07,0,0.14161,0.056603,
20,0.39761,2.1489e-05,4.0848e-06,2.368e-07,0,0.05985,0.027722,
21,0.40411,4.5372e-05,4.0848e-06,2.368e-07,0,0.087666,0.040666,
22,0.42685,0,3.3518e-06,1.7469e-07,0,0.1054,0.039443,
23,0.45255,4.7423e-06,1.3466e-06,7.7675e-08,0,0.062381,0.018613,
24,0.45815,1.2732e-05,1.3466e-06,7.7675e-08,0,0.091357,0.027306,
25,0.48467,0,1.1945e-06,6.0824e-08,0,0.1186,0.021271,
26,0.50981,1.3902e-06,1.2604e-07,8.9611e-09,0,0.018497,0.0088377,
27,0.51537,9.5324e-06,1.2604e-07,8.9611e-09,0,0.027144,0.01297,
28,0.53977,0,3.8801e-08,3.5099e-09,0,0.012269,0.011298,
29,0.56442,6.5966e-07,3.1327e-08,2.7961e-09,0,0.014539,0.011507,
30,0.59017,6.3258e-08,2.3615e-08,2.0054e-09,0,0.016087,0.0076365,
