"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.5655e-08,1.582e-09,0.43405,2.5655e-07,0.71375,
1,0.038141,1.2705,0.0073822,0.00062865,0.0042395,0.073622,0.065533,
2,0.050274,1.2705,0.002881,0.00035214,0.0040679,0.04225,0.045367,
3,0.055651,0.020338,0.002881,0.00035214,0.0040679,0.061951,0.051587,
4,0.075463,0,0.0014031,0.00015907,0.0039433,0.044326,0.037785,
5,0.10554,0.011695,0.0011797,9.5436e-05,0.0025242,0.054673,0.034373,
6,0.12091,0.09288,0.0010514,7.7148e-05,0.0025091,0.071451,0.030506,
7,0.17273,0.0018088,0.0003234,3.861e-05,0.0020201,0.032323,0.020037,
8,0.18995,0.055386,0.00013635,1.6865e-05,0.0020216,0.020009,0.016899,
9,0.37138,0.0014259,7.0906e-05,8.5929e-06,0.00085842,0.015275,0.014248,
10,0.39018,0.19613,5.0698e-05,4.7802e-06,0.00085803,0.01603,0.0099127,
11,0.40854,0.00020709,2.9537e-05,2.625e-06,0.00085722,0.013709,0.0089784,
12,0.52153,0.00021489,1.7781e-05,2.0615e-06,0.0007198,0.012113,0.0063677,
13,0.53855,0.038255,1.4525e-05,1.3041e-06,0.00071994,0.014524,0.0054414,
14,0.96936,2.7933e-05,7.5731e-06,6.4974e-07,0.00045728,0.011115,0.0049275,
15,0.98793,0.18648,5.1099e-06,5.0323e-07,0.00045732,0.011008,0.0029575,
16,1.0105,9.1149e-06,3.2924e-06,3.4889e-07,0.00045735,0.010411,0.0027195,
17,1.3059,6.5365e-06,2.0061e-06,1.9628e-07,0.00042967,0.009311,0.0024925,
18,1.3339,0.031071,1.4311e-06,1.3507e-07,0.00042969,0.0097498,0.0016874,
19,1.4134,3.046e-06,9.4894e-07,7.5042e-08,0.00042667,0.009489,0.0011936,
20,1.438,0.0041109,6.6281e-07,5.3441e-08,0.00042668,0.0097283,0.0011932,
21,2.6525,9.2299e-07,5.9649e-06,2.6491e-07,0.00034332,0.12746,0.10105,
22,2.8686,0.2754,2.7526e-07,1.7144e-08,0.00032553,0.008704,0.00055884,
23,2.9021,0.008956,1.8297e-07,1.2051e-08,0.00032554,0.0084923,0.00058488,
24,2.9927,2.4667e-07,1.2875e-07,8.4335e-09,0.00032528,0.0087711,0.00044675,
25,3.1093,0.0011098,8.6754e-08,5.6016e-09,0.00032512,0.0086751,0.00037302,
26,4.4053,0.00092408,1.6752e-07,1.5926e-08,0.00031049,0.024581,0.023173,
27,5.5581,0.092068,4.4381e-07,2.991e-08,0.00030437,0.095182,0.059128,
28,5.6167,0.032991,2.9403e-08,1.9627e-09,0.00030437,0.0092976,0.00074709,
