"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.2023,0.19721,0,1,3.5446,
1,0.020052,3.4554,0.064587,0.01055,0,0.54255,0.92879,
2,0.027944,3.4554,0.029918,0.0034235,0,0.40208,0.53253,
3,0.031867,0.15302,0.029918,0.0034235,0,0.54177,0.72973,
4,0.040438,0,0.010199,0.0012714,0,0.30695,0.43397,
5,0.049454,0.059607,0.0056546,0.00053386,0,0.25386,0.22493,
6,0.053783,0.019152,0.0056546,0.00053386,0,0.35949,0.32113,
7,0.065411,0,0.0012055,0.00010973,0,0.11968,0.091639,
8,0.069569,0.010427,0.0012055,0.00010973,0,0.17423,0.13374,
9,0.073699,0,0.0012055,0.00010973,0,0.25137,0.19398,
10,0.086084,0,0.00018395,1.5883e-05,0,0.058072,0.068153,
11,0.090236,0.0031992,0.00018395,1.5883e-05,0,0.085073,0.09989,
12,0.094356,0,0.00018395,1.5883e-05,0,0.12435,0.14617,
13,0.10879,0,2.1899e-05,2.9888e-06,0,0.021894,0.02413,
14,0.11291,0.0002789,2.1899e-05,2.9888e-06,0,0.032127,0.035411,
15,0.11701,0,2.1899e-05,2.9888e-06,0,0.047128,0.051958,
16,0.12113,0,2.1899e-05,2.9888e-06,0,0.069086,0.076205,
17,0.13458,0,1.4374e-05,9.8483e-07,0,0.06657,0.060786,
18,0.14871,5.4526e-05,6.5887e-06,5.7537e-07,0,0.044843,0.051802,
19,0.16333,2.1735e-05,2.9851e-06,2.3163e-07,0,0.029837,0.023029,
20,0.16728,9.2746e-06,2.9851e-06,2.3163e-07,0,0.043773,0.033786,
21,0.18149,0,1.6081e-06,1.4222e-07,0,0.034624,0.042734,
22,0.1987,6.0475e-06,3.5848e-07,3.0414e-08,0,0.011335,0.008987,
23,0.20273,2.2962e-06,3.5848e-07,3.0414e-08,0,0.016637,0.01319,
24,0.20675,0,3.5848e-07,3.0414e-08,0,0.024416,0.019358,
25,0.22528,0,1.1641e-07,1.0011e-08,0,0.01164,0.014003,
26,0.23007,1.1491e-06,1.1641e-07,1.0011e-08,0,0.017084,0.020552,
27,0.24846,0,8.7556e-08,4.5069e-09,0,0.01886,0.017885,
28,0.26629,2.3012e-07,2.7462e-08,1.5942e-09,0,0.0086838,0.0063439,
29,0.27042,1.0012e-07,2.7462e-08,1.5942e-09,0,0.012746,0.0093112,
30,0.29021,0,6.8448e-09,4.4995e-10,0,0.0046632,0.003603,
