"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.541,0.19663,0,1,3.4195,
1,0.019793,3.2303,0.13646,0.014173,0,0.80659,0.96369,
2,0.029667,3.2303,0.11081,0.0066628,0,0.85187,0.57984,
3,0.033812,0.19977,0.11081,0.0066628,0,0.92235,0.73212,
4,0.057567,0,0.015829,0.0011596,0,0.44761,0.24591,
5,0.061905,0.22749,0.015829,0.0011596,0,0.59208,0.33479,
6,0.066139,0,0.015829,0.0011596,0,0.73326,0.43782,
7,0.078154,0,0.014297,0.0010123,0,0.81944,0.26441,
8,0.10437,0.011067,0.0010125,9.7246e-05,0,0.147,0.16715,
9,0.10855,0.10078,0.0010125,9.7246e-05,0,0.21312,0.24373,
10,0.12022,0,0.00064941,4.3816e-05,0,0.20116,0.1314,
11,0.12437,0.0013783,0.00064941,4.3816e-05,0,0.2886,0.18985,
12,0.13812,0,4.5523e-05,6.2209e-06,0,0.031,0.039377,
13,0.14252,0.0012165,4.5523e-05,6.2209e-06,0,0.045476,0.057778,
14,0.14684,0,4.5523e-05,6.2209e-06,0,0.06667,0.084748,
15,0.16208,0,1.753e-05,2.546e-06,0,0.03774,0.036543,
16,0.1662,8.8146e-05,1.753e-05,2.546e-06,0,0.055349,0.05361,
17,0.1703,0,1.753e-05,2.546e-06,0,0.081098,0.078601,
18,0.18598,0,4.6576e-06,3.7376e-07,0,0.031716,0.026577,
19,0.19003,5.7595e-05,4.6576e-06,3.7376e-07,0,0.046525,0.038993,
20,0.20453,0,2.8146e-06,2.8198e-07,0,0.041277,0.041702,
21,0.22152,6.9804e-06,1.9042e-06,1.5039e-07,0,0.04099,0.02822,
22,0.23988,3.733e-06,4.7241e-07,5.0157e-08,0,0.014937,0.014036,
23,0.24461,4.0497e-06,4.7241e-07,5.0157e-08,0,0.021922,0.020599,
24,0.2611,0,4.1058e-07,3.427e-08,0,0.027962,0.028259,
25,0.27923,9.2251e-07,2.3514e-07,2.1244e-08,0,0.023508,0.022772,
26,0.29931,6.3274e-07,1.0883e-07,8.4107e-09,0,0.015973,0.0095471,
27,0.30349,3.1996e-07,1.0883e-07,8.4107e-09,0,0.023441,0.014011,
28,0.32409,0,8.7595e-09,7.0549e-10,0,0.00277,0.0025319,
29,0.32911,2.6928e-07,8.7595e-09,7.0549e-10,0,0.0040657,0.0037163,
30,0.33427,0,8.7595e-09,7.0549e-10,0,0.0059676,0.0054547,
