"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.1017e-08,1.1064e-09,0.84696,0.21634,1.1235,
1,0.08084,1.7372,0.02627,0.0018811,0.043782,0.25682,0.11212,
2,0.12745,1.7372,0.0099984,0.00080158,0.021013,0.14571,0.059901,
3,0.17119,0.19808,0.004043,0.00039883,0.01022,0.10686,0.048785,
4,0.22405,0.12146,0.0022756,0.00022666,0.0049988,0.086872,0.032942,
5,0.28474,0.080414,0.0029914,0.00016165,0.0022373,0.13796,0.028466,
6,0.34301,0.060284,0.0027385,0.00010378,0.00075946,0.18444,0.02686,
7,0.40962,0.054853,0.00078552,4.3206e-05,0.00028248,0.078391,0.016582,
8,0.4338,0.045612,0.00080333,3.2781e-05,0.00027687,0.11737,0.01909,
9,0.50485,0.00091907,5.9258e-05,6.0236e-06,0.00017119,0.012766,0.015181,
10,0.56895,0.016665,0.00020985,1.1269e-05,0.0001308,0.066264,0.010021,
11,0.71807,0.0044558,6.5904e-05,2.8216e-06,6.2322e-05,0.030581,0.0058674,
12,0.72748,0.023498,6.5904e-05,2.8216e-06,6.2322e-05,0.04487,0.0071261,
13,0.86892,0,2.1405e-05,9.4481e-07,3.8537e-05,0.021402,0.0035023,
14,0.87846,0.010188,2.1405e-05,9.4481e-07,3.8537e-05,0.031408,0.004102,
15,0.95296,0,2.9703e-06,2.2029e-07,3.8632e-05,0.0063992,0.0037494,
16,1.1401,0.00030364,3.8975e-06,1.6162e-07,2.9717e-05,0.012324,0.0019554,
17,1.3126,0.0080448,2.5407e-06,1.0312e-07,2.6536e-05,0.011793,0.0011927,
18,1.3438,0.0036236,2.1198e-06,9.0555e-08,2.654e-05,0.014441,0.0013883,
19,1.4046,1.6308e-06,8.1685e-07,4.3797e-08,2.6552e-05,0.0081683,0.0011731,
20,1.4451,1.7067e-05,7.3195e-07,3.74e-08,2.6553e-05,0.010743,0.0011884,
21,1.6755,1.4209e-06,4.6097e-07,1.2414e-08,2.5391e-05,0.009931,0.00072913,
22,1.9294,0.0029329,3.0869e-07,7.3379e-09,2.4936e-05,0.0097614,0.00038273,
23,1.9695,0.0013734,2.5115e-07,6.9819e-09,2.4937e-05,0.011657,0.00057538,
24,2.0441,1.7353e-07,1.3125e-07,3.7681e-09,2.4938e-05,0.008942,0.00040121,
25,2.3013,1.0029e-06,9.4235e-08,2.2566e-09,2.4733e-05,0.0094233,0.00038371,
26,2.3519,0.0012424,7.4827e-08,1.8573e-09,2.4733e-05,0.010983,0.0005497,
27,2.3938,6.2683e-08,5.9418e-08,1.7143e-09,2.4733e-05,0.0128,0.00099084,
28,2.4756,5.809e-08,2.8133e-08,6.8031e-10,2.4733e-05,0.0088961,0.00037973,
29,2.5206,2.8043e-07,2.2896e-08,5.363e-10,2.4733e-05,0.010627,0.00044273,
30,2.5626,1.73e-08,1.7808e-08,5.1713e-10,2.4734e-05,0.012132,0.00076926,
31,2.6273,1.5974e-08,8.8207e-09,2.3236e-10,2.4734e-05,0.0088204,0.00041268,
32,2.667,8.2304e-08,1.0737e-08,3.3304e-10,2.4734e-05,0.010737,0.00078403,
33,2.7025,7.5458e-08,1.0791e-08,3.214e-10,2.4734e-05,0.01079,0.00052766,
34,2.7424,2.9201e-09,1.0337e-08,2.8822e-10,2.4734e-05,0.010336,0.00048904,
35,2.7825,8.0131e-09,1.0086e-08,2.8038e-10,2.4734e-05,0.010086,0.00041657,
36,2.8253,3.6783e-09,9.6996e-09,2.4722e-10,2.4734e-05,0.0096992,0.00053185,
37,2.8585,1.3183e-08,9.4367e-09,2.6483e-10,2.4734e-05,0.0094364,0.00058911,
38,2.8972,3.8509e-09,9.4665e-09,2.4269e-10,2.4734e-05,0.0094662,0.00040238,
39,2.9293,1.9203e-09,9.4157e-09,2.4121e-10,2.4734e-05,0.0094154,0.00036921,
40,2.9688,3.005e-09,9.3748e-09,2.3745e-10,2.4734e-05,0.0093746,0.00047191,
41,3.0028,5.6661e-09,9.348e-09,2.334e-10,2.4734e-05,0.0093477,0.00034998,
42,3.0444,1.7102e-09,9.2752e-09,2.3201e-10,2.4734e-05,0.009275,0.00045044,
43,3.0778,1.4053e-08,9.2611e-09,2.2663e-10,2.4734e-05,0.0092608,0.00034467,
44,3.1198,1.832e-09,9.263e-09,2.2246e-10,2.4734e-05,0.0092628,0.00034305,
45,3.1614,1.4483e-08,9.1942e-09,2.2605e-10,2.4734e-05,0.009194,0.00041264,
46,3.1985,2.6364e-08,9.3119e-09,2.3806e-10,2.4734e-05,0.0093116,0.00062703,
47,3.2396,6.1369e-09,9.2793e-09,2.2008e-10,2.4734e-05,0.009279,0.00033708,
48,3.2771,1.1579e-09,8.51e-09,3.3999e-10,2.4734e-05,0.0085098,0.0021876,
49,3.3155,1.6889e-07,9.3171e-09,2.4063e-10,2.4733e-05,0.0093168,0.00063929,
50,3.3573,6.9982e-09,9.3138e-09,2.1906e-10,2.4733e-05,0.0093135,0.00033629,
51,5.1752,1.1612e-09,1.5399e-07,1.4211e-08,6.8694e-06,0.15278,0.17393,
52,5.3331,0.15365,5.2777e-09,3.331e-10,6.8691e-06,0.0052776,0.00093091,
53,7.0859,1.2414e-06,1.0067e-08,4.043e-10,5.1044e-06,0.010067,0.0023068,
54,7.1214,0.0079435,9.6573e-09,3.5361e-10,5.1044e-06,0.009657,0.00089241,
55,7.1599,3.9321e-09,6.3684e-09,3.3652e-10,5.1044e-06,0.0063683,0.0013496,
56,7.1988,3.3061e-08,6.3639e-09,2.6347e-10,5.1044e-06,0.0063638,0.00064175,
57,7.2341,1.0025e-08,5.9182e-09,2.5627e-10,5.1044e-06,0.0059181,0.00060065,
58,7.2681,4.8171e-09,5.6155e-09,2.4678e-10,5.1044e-06,0.0056154,0.00055733,
59,7.3021,4.4552e-09,5.2613e-09,2.3909e-10,5.1044e-06,0.0052612,0.00054219,
60,7.3376,4.1983e-09,5.1012e-09,2.2906e-10,5.1044e-06,0.0051012,0.00044545,
61,7.3747,2.2345e-09,4.0216e-09,2.0148e-10,5.1044e-06,0.0040216,0.00043135,
62,7.4082,1.3906e-08,3.7902e-09,1.9974e-10,5.1044e-06,0.0037902,0.00037163,
63,7.4445,3.088e-09,3.6782e-09,1.9139e-10,5.1044e-06,0.0036781,0.00030729,
64,7.4859,1.537e-09,3.3933e-09,1.2881e-10,5.1044e-06,0.0033933,0.00014865,
65,7.5186,4.8018e-08,3.3688e-09,1.2975e-10,5.1044e-06,0.0033688,0.00020919,
66,7.5543,2.3224e-09,3.3758e-09,1.3e-10,5.1044e-06,0.0033758,0.00014704,
67,7.5868,7.3199e-10,3.3621e-09,1.3022e-10,5.1044e-06,0.0033621,0.00018927,
68,7.6216,2.2581e-09,3.3631e-09,1.3132e-10,5.1044e-06,0.0033631,0.0001489,
69,7.6562,7.2734e-10,3.3564e-09,1.3018e-10,5.1044e-06,0.0033564,0.00014384,
70,7.6891,1.1826e-09,3.3522e-09,1.3648e-10,5.1044e-06,0.0033522,0.00021158,
71,7.7242,2.2369e-09,3.3463e-09,1.3116e-10,5.1044e-06,0.0033463,0.00014316,
72,7.7572,7.0821e-10,3.3427e-09,1.3645e-10,5.1044e-06,0.0033427,0.00019416,
73,7.7917,2.1986e-09,3.3377e-09,1.3205e-10,5.1044e-06,0.0033377,0.00014614,
74,7.8266,7.0976e-10,3.3362e-09,1.34e-10,5.1044e-06,0.0033362,0.00014415,
75,7.8603,1.1623e-09,3.328e-09,1.3307e-10,5.1044e-06,0.003328,0.00021808,
76,7.8967,2.1927e-09,3.3287e-09,1.3323e-10,5.1044e-06,0.0033287,0.00013197,
77,7.9353,4.6288e-10,3.2943e-09,1.3839e-10,5.1044e-06,0.0032943,0.00015869,
78,7.9693,1.7597e-08,3.2904e-09,1.3594e-10,5.1044e-06,0.0032904,0.0001321,
79,8.0005,1.3122e-09,3.2962e-09,1.4938e-10,5.1044e-06,0.0032962,0.00036547,
80,8.0369,8.0861e-09,3.2914e-09,1.365e-10,5.1044e-06,0.0032914,0.00013305,
81,8.0686,6.0431e-10,3.2888e-09,1.3745e-10,5.1044e-06,0.0032888,0.00013856,
82,8.1017,4.0851e-09,3.2972e-09,1.474e-10,5.1044e-06,0.0032972,0.00038648,
83,8.1381,4.2367e-09,3.2919e-09,1.3609e-10,5.1044e-06,0.0032919,0.00013012,
84,9.9978,5.5127e-10,1.1666e-07,9.6274e-09,4.282e-06,0.11613,0.08627,
85,10.1541,0.018893,4.6821e-09,1.9579e-10,4.2821e-06,0.0046821,0.00021719,
86,10.1939,8.493e-07,4.1945e-09,1.6715e-10,4.2821e-06,0.0041945,0.00067246,
87,10.2336,2.3166e-08,4.5263e-09,1.9914e-10,4.2821e-06,0.0045263,0.00034329,
88,10.2724,3.6698e-09,4.5255e-09,1.9054e-10,4.2821e-06,0.0045254,0.00022935,
89,10.3127,1.2021e-09,4.525e-09,1.9018e-10,4.2821e-06,0.0045249,0.00021276,
90,10.3521,1.8258e-09,4.5329e-09,1.981e-10,4.2821e-06,0.0045328,0.00036443,
91,10.3864,2.8392e-08,4.5219e-09,1.9376e-10,4.2821e-06,0.0045219,0.00024582,
92,10.4242,1.2214e-09,4.5187e-09,1.9121e-10,4.2821e-06,0.0045186,0.00021783,
93,10.4558,1.8411e-09,4.5098e-09,1.9476e-10,4.2821e-06,0.0045098,0.00035026,
94,10.4968,6.7389e-09,4.5105e-09,1.8981e-10,4.2821e-06,0.0045105,0.00021113,
