1.703472716898866e-06,-0.6484199292797883,4.324186803079251,3.84212111576717e-14,-0.6484192460578704,0.4394166972507548,6.203699906705955e-07,-0.6484195546464181,0.5370984988876454,0,-0.6484101977074773,0.7155509893386134,7.819300762434978e-12,-0.6484189900822563,4.816722397671683,0,-0.6484180634877122,3.43771946915085,10,0.05,0.1,1
4.838061102880607e-06,-0.5531476807115778,4.420608993383265,1.118680811813131e-09,-0.5531439273825531,0.4262564774077984,6.577382213412246e-07,-0.5531444033204277,0.5108037347324987,2.220446049250313e-16,-0.5531351725264433,0.8000525593218035,1.043076736095827e-11,-0.5531436078406814,6.508951698285328,0,-0.5531418488002598,2.381621455077638,10,0.05,0.1,1
