"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
27,1.0609,8.2393e-06,3.4508,1,0,0.00051794,1,11.9888,8.2393e-06,6.6374e-10,3.0808e-11,
28,1.0609,7.066e-06,3.5677,1,0,0.00032822,1,11.9888,7.066e-06,2.8286e-10,1.3519e-11,
29,1.0609,6.2868e-06,3.6854,1,0,0.00046194,1,11.9888,6.2868e-06,2.9694e-10,1.3743e-11,
30,1.0609,5.3119e-06,3.8035,1,0,0.00029974,1,11.9888,5.3119e-06,1.4298e-10,6.9312e-12,
31,1.0609,4.802e-06,3.9226,1,0,0.00044751,1,11.9888,4.802e-06,1.6392e-10,7.5515e-12,
32,1.0609,3.9867e-06,4.0414,1,0,0.00027699,1,11.9888,3.9867e-06,8.1371e-11,4.0085e-12,
33,1.0609,3.6679e-06,4.1581,1,0,0.00042235,1,11.9888,3.6679e-06,9.8167e-11,4.4962e-12,
34,1.0609,3.0067e-06,4.2754,1,0,0.00026287,1,11.9888,3.0067e-06,5.1689e-11,2.5926e-12,
35,1.0609,2.8649e-06,4.3924,1,0,0.00040771,1,11.9888,2.8649e-06,6.4343e-11,2.9243e-12,
36,1.0609,2.2924e-06,4.5088,1,0,0.0002489,1,11.9888,2.2924e-06,3.4403e-11,1.7671e-12,
37,1.0609,2.2897e-06,4.6259,1,0,0.00039351,1,11.9888,2.2897e-06,4.5614e-11,2.2936e-12,
38,1.0609,1.777e-06,4.7437,1,0,0.00023773,1,11.9888,1.777e-06,2.3815e-11,1.2617e-12,
39,1.0609,1.8921e-06,4.8615,1,0,0.00038093,1,11.9888,1.8921e-06,3.1995e-11,1.6549e-12,
40,1.0609,1.4125e-06,4.9794,1,0,0.00022635,1,11.9888,1.4125e-06,1.6456e-11,9.1558e-13,
41,1.0609,1.6012e-06,5.0957,1,0,0.00036542,1,11.9888,1.6012e-06,2.239e-11,1.2055e-12,
42,1.0609,1.1568e-06,5.2123,1,0,0.0002174,1,11.9888,1.1568e-06,1.1579e-11,6.8678e-13,
43,1.0609,1.4152e-06,5.3291,1,0,0.00035472,1,11.9888,1.4152e-06,1.5914e-11,9.027e-13,
44,1.0609,9.8084e-07,5.4463,1,0,0.0002079,1,11.9888,9.8084e-07,8.1268e-12,5.2418e-13,
45,1.0609,1.2695e-06,5.5625,1,0,0.00034133,1,11.9888,1.2695e-06,1.1229e-11,6.8252e-13,
46,1.0609,8.5927e-07,5.6803,1,0,0.00020032,1,11.9888,8.5927e-07,5.7606e-12,4.1243e-13,
47,1.0609,1.18e-06,5.799,1,0,0.000332,1,11.9888,1.18e-06,7.688e-12,5.1648e-13,
48,1.0609,7.7559e-07,5.9151,1,0,0.0001922,1,11.9888,7.7559e-07,4.0768e-12,3.3235e-13,
49,1.0609,1.098e-06,6.0316,1,0,0.0003203,1,11.9888,1.098e-06,5.6217e-12,4.184e-13,
50,1.0609,7.1559e-07,6.1483,1,0,0.00018565,1,11.9888,7.1559e-07,3.9878e-12,2.7511e-13,
51,1.0609,1.0483e-06,6.265,1,0,0.00031207,1,11.9888,1.0483e-06,4.409e-12,3.419e-13,
52,1.0609,6.7172e-07,6.3812,1,0,0.00017861,1,11.9888,6.7172e-07,3.9442e-12,2.3392e-13,
53,1.0609,9.9348e-07,6.4996,1,0,0.00030175,1,11.9888,9.9348e-07,4.3599e-12,2.8511e-13,
54,1.0609,6.3725e-07,6.6172,1,0,0.00017288,1,11.9888,6.3725e-07,3.907e-12,2.0598e-13,
55,1.0609,9.603e-07,6.7341,1,0,0.00029444,1,11.9888,9.603e-07,4.3322e-12,2.5126e-13,
56,1.0609,6.096e-07,6.8523,1,0,0.00016672,1,11.9888,6.096e-07,3.867e-12,1.8471e-13,
57,1.0609,9.1813e-07,6.97,1,0,0.00028526,1,11.9888,9.1813e-07,4.2868e-12,2.1538e-13,
58,1.0609,5.8576e-07,7.0876,1,0,0.00016167,1,11.9888,5.8576e-07,3.8325e-12,1.7179e-13,
59,1.0609,8.9256e-07,7.2051,1,0,0.00027871,1,11.9888,8.9256e-07,4.2611e-12,1.95e-13,
60,1.0609,5.6515e-07,7.3229,1,0,0.00015623,1,11.9888,5.6515e-07,3.7958e-12,1.5746e-13,
61,1.0609,8.5748e-07,7.4387,1,0,0.0002705,1,11.9888,8.5748e-07,4.219e-12,1.7978e-13,
62,1.0609,5.4637e-07,7.5553,1,0,0.00015175,1,11.9888,5.4637e-07,3.7637e-12,1.4956e-13,
63,1.0609,8.3615e-07,7.6732,1,0,0.00026461,1,11.9888,8.3615e-07,4.1951e-12,1.6854e-13,
64,1.0609,5.294e-07,7.7921,1,0,0.00014691,1,11.9888,5.294e-07,3.7297e-12,1.4267e-13,
65,1.0609,8.0578e-07,7.9096,1,0,0.00025721,1,11.9888,8.0578e-07,4.1559e-12,1.6027e-13,
66,1.0609,5.1349e-07,8.0275,1,0,0.00014291,1,11.9888,5.1349e-07,3.6998e-12,1.3862e-13,
67,1.0609,7.8727e-07,8.1439,1,0,0.00025187,1,11.9888,7.8727e-07,4.1334e-12,1.526e-13,
68,1.0609,4.9882e-07,8.2678,1,0,0.00013857,1,11.9888,4.9882e-07,3.6682e-12,1.36e-13,
69,1.0609,7.6046e-07,8.3845,1,0,0.00024518,1,11.9888,7.6046e-07,4.0968e-12,1.5156e-13,
70,1.0609,4.8489e-07,8.5015,1,0,0.00013497,1,11.9888,4.8489e-07,3.6403e-12,1.3259e-13,
71,1.0609,7.4405e-07,8.619,1,0,0.00024032,1,11.9888,7.4405e-07,4.0757e-12,1.4682e-13,
72,1.0609,4.719e-07,8.7356,1,0,0.00013107,1,11.9888,4.719e-07,3.6108e-12,1.3047e-13,
73,1.0609,7.2011e-07,8.8526,1,0,0.00023424,1,11.9888,7.2011e-07,4.0414e-12,1.4494e-13,
74,1.0609,4.595e-07,8.9697,1,0,0.00012782,1,11.9888,4.595e-07,3.5847e-12,1.2897e-13,
75,1.0609,7.054e-07,9.0893,1,0,0.0002298,1,11.9888,7.054e-07,4.0215e-12,1.4392e-13,
76,1.0609,4.4785e-07,9.2062,1,0,0.0001243,1,11.9888,4.4785e-07,3.5571e-12,1.2743e-13,
77,1.0609,6.8386e-07,9.3228,1,0,0.00022425,1,11.9888,6.8386e-07,3.9892e-12,1.4277e-13,
78,1.0609,4.3669e-07,9.4393,1,0,0.00012134,1,11.9888,4.3669e-07,3.5326e-12,1.2659e-13,
79,1.0609,6.7056e-07,9.5553,1,0,0.00022018,1,11.9888,6.7056e-07,3.9704e-12,1.4209e-13,
80,1.0609,4.2617e-07,9.6723,1,0,0.00011814,1,11.9888,4.2617e-07,3.5066e-12,1.255e-13,
81,1.0609,6.5107e-07,9.7896,1,0,0.00021509,1,11.9888,6.5107e-07,3.9399e-12,1.41e-13,
82,1.0609,4.1606e-07,9.906,1,0,0.00011544,1,11.9888,4.1606e-07,3.4835e-12,1.2467e-13,
83,1.0609,6.3897e-07,10.0226,1,0,0.00021133,1,11.9888,6.3897e-07,3.9221e-12,1.4037e-13,
84,1.0609,4.0649e-07,10.1368,1,0,0.00011253,1,11.9888,4.0649e-07,3.4591e-12,1.238e-13,
85,1.0609,6.2125e-07,10.2551,1,0,0.00020666,1,11.9888,6.2125e-07,3.8933e-12,1.3934e-13,
86,1.0609,3.9729e-07,10.3707,1,0,0.00011006,1,11.9888,3.973e-07,3.4372e-12,1.2301e-13,
87,1.0609,6.1018e-07,10.486,1,0,0.00020318,1,11.9888,6.1018e-07,3.8763e-12,1.3873e-13,
88,1.0609,3.8855e-07,10.6014,1,0,0.0001074,1,11.9888,3.8855e-07,3.4141e-12,1.2219e-13,
89,1.0609,5.9401e-07,10.7176,1,0,0.00019887,1,11.9888,5.9401e-07,3.8491e-12,1.3776e-13,
90,1.0609,3.8014e-07,10.834,1,0,0.00010512,1,11.9888,3.8014e-07,3.3934e-12,1.2145e-13,
91,1.0609,5.8383e-07,10.9504,1,0,0.00019565,1,11.9888,5.8383e-07,3.8329e-12,1.3718e-13,
92,1.0609,3.7212e-07,11.0661,1,0,0.00010268,1,11.9888,3.7212e-07,3.3716e-12,1.2163e-13,
93,1.0609,5.6901e-07,11.1821,1,0,0.00019166,1,11.9888,5.6901e-07,3.8071e-12,1.3625e-13,
94,1.0609,3.6441e-07,11.298,1,0,0.00010059,1,11.9888,3.6441e-07,3.3519e-12,1.1997e-13,
95,1.0609,5.5962e-07,11.4142,1,0,0.00018866,1,11.9888,5.5962e-07,3.7916e-12,1.357e-13,
96,1.0609,3.5703e-07,11.5305,1,0,9.8336e-05,1,11.9888,3.5703e-07,3.3312e-12,1.1922e-13,
97,1.0609,5.4601e-07,11.6469,1,0,0.00018496,1,11.9888,5.4601e-07,3.767e-12,1.3482e-13,
98,1.0609,3.4991e-07,11.7645,1,0,9.6399e-05,1,11.9888,3.4991e-07,3.3125e-12,1.1856e-13,
99,1.0609,5.3731e-07,11.8833,1,0,0.00018216,1,11.9888,5.3731e-07,3.7522e-12,1.3429e-13,
100,1.0609,3.431e-07,12.0004,1,0,9.4322e-05,1,11.9888,3.431e-07,3.2928e-12,1.1785e-13,
101,1.0609,5.2476e-07,12.1202,1,0,0.00017872,1,11.9888,5.2476e-07,3.7288e-12,1.3346e-13,
102,1.0609,3.3652e-07,12.2376,1,0,9.2526e-05,1,11.9888,3.3652e-07,3.275e-12,1.1722e-13,
103,1.0609,5.1667e-07,12.3547,1,0,0.0001761,1,11.9888,5.1667e-07,3.7146e-12,1.3295e-13,
104,1.0609,3.3021e-07,12.472,1,0,9.0603e-05,1,11.9888,3.3021e-07,3.2563e-12,1.1654e-13,
105,1.0609,5.0508e-07,12.5886,1,0,0.0001729,1,11.9888,5.0508e-07,3.6923e-12,1.3215e-13,
106,1.0609,3.2412e-07,12.7061,1,0,8.8933e-05,1,11.9888,3.2412e-07,3.2393e-12,1.1594e-13,
107,1.0609,4.9754e-07,12.8245,1,0,0.00017044,1,11.9888,4.9754e-07,3.6786e-12,1.3166e-13,
108,1.0609,3.1825e-07,12.9413,1,0,8.7148e-05,1,11.9888,3.1825e-07,3.2214e-12,1.153e-13,
109,1.0609,4.8679e-07,13.0582,1,0,0.00016745,1,11.9888,4.8679e-07,3.6574e-12,1.309e-13,
110,1.0609,3.1259e-07,13.175,1,0,8.5591e-05,1,11.9888,3.1259e-07,3.2051e-12,1.1472e-13,
111,1.0609,4.7974e-07,13.3009,1,0,0.00016513,1,11.9888,4.7974e-07,3.6441e-12,1.3043e-13,
112,1.0609,3.0713e-07,13.4167,1,0,8.3931e-05,1,11.9888,3.0713e-07,3.188e-12,1.141e-13,
113,1.0609,4.6976e-07,13.5333,1,0,0.00016233,1,11.9888,4.6976e-07,3.6238e-12,1.297e-13,
114,1.0609,3.0185e-07,13.6512,1,0,8.2477e-05,1,11.9888,3.0185e-07,3.1724e-12,1.1355e-13,
115,1.0609,4.6315e-07,13.7724,1,0,0.00016016,1,11.9888,4.6315e-07,3.6111e-12,1.2925e-13,
116,1.0609,2.9675e-07,13.8876,1,0,8.0929e-05,1,11.9888,2.9675e-07,3.1561e-12,1.1296e-13,
117,1.0609,4.5387e-07,14.0025,1,0,0.00015753,1,11.9888,4.5387e-07,3.5917e-12,1.2855e-13,
118,1.0609,2.9182e-07,14.1181,1,0,7.9566e-05,1,11.9888,2.9182e-07,3.1412e-12,1.1243e-13,
119,1.0609,4.4765e-07,14.2325,1,0,0.00015547,1,11.9888,4.4765e-07,3.5793e-12,1.2811e-13,
120,1.0609,2.8705e-07,14.3459,1,0,7.8121e-05,1,11.9888,2.8705e-07,3.1255e-12,1.1187e-13,
121,1.0609,4.3899e-07,14.4587,1,0,0.00015301,1,11.9888,4.3899e-07,3.5608e-12,1.2745e-13,
122,1.0609,2.8244e-07,14.5715,1,0,7.6843e-05,1,11.9888,2.8244e-07,3.1111e-12,1.1135e-13,
123,1.0609,4.3313e-07,14.6865,1,0,0.00015106,1,11.9888,4.3313e-07,3.5488e-12,1.2702e-13,
124,1.0609,2.7797e-07,14.8023,1,0,7.5489e-05,1,11.9888,2.7797e-07,3.0961e-12,1.1082e-13,
125,1.0609,4.2504e-07,14.9155,1,0,0.00014874,1,11.9888,4.2504e-07,3.531e-12,1.2638e-13,
126,1.0609,2.7364e-07,15.0282,1,0,7.4288e-05,1,11.9888,2.7364e-07,3.0823e-12,1.1032e-13,
127,1.0609,4.1951e-07,15.1424,1,0,0.0001469,1,11.9888,4.1951e-07,3.5193e-12,1.2597e-13,
128,1.0609,2.6944e-07,15.258,1,0,7.3019e-05,1,11.9888,2.6944e-07,3.0679e-12,1.0981e-13,
129,1.0609,4.1194e-07,15.3721,1,0,0.00014471,1,11.9888,4.1194e-07,3.5023e-12,1.2536e-13,
130,1.0609,2.6537e-07,15.4895,1,0,7.1888e-05,1,11.9888,2.6537e-07,3.0546e-12,1.0933e-13,
131,1.0609,4.067e-07,15.6066,1,0,0.00014296,1,11.9888,4.067e-07,3.491e-12,1.2495e-13,
132,1.0609,2.6141e-07,15.7248,1,0,7.0696e-05,1,11.9888,2.6141e-07,3.0407e-12,1.0884e-13,
133,1.0609,3.9961e-07,15.8439,1,0,0.00014089,1,11.9888,3.9961e-07,3.4747e-12,1.2437e-13,
134,1.0609,2.5758e-07,15.9607,1,0,6.9629e-05,1,11.9888,2.5758e-07,3.0279e-12,1.0838e-13,
135,1.0609,3.9464e-07,16.0785,1,0,0.00013923,1,11.9888,3.9464e-07,3.4636e-12,1.2397e-13,
136,1.0609,2.5386e-07,16.1954,1,0,6.8507e-05,1,11.9888,2.5386e-07,3.0145e-12,1.079e-13,
137,1.0609,3.8798e-07,16.3124,1,0,0.00013728,1,11.9888,3.8798e-07,3.4479e-12,1.2341e-13,
138,1.0609,2.5024e-07,16.4293,1,0,6.7498e-05,1,11.9888,2.5024e-07,3.0022e-12,1.1034e-13,
139,1.0609,3.8326e-07,16.546,1,0,0.00013569,1,11.9888,3.8326e-07,3.4372e-12,1.2303e-13,
140,1.0609,2.4672e-07,16.663,1,0,6.6441e-05,1,11.9888,2.4672e-07,2.9893e-12,1.07e-13,
141,1.0609,3.77e-07,16.7801,1,0,0.00013385,1,11.9888,3.77e-07,3.4221e-12,1.2249e-13,
142,1.0609,2.4331e-07,16.8963,1,0,6.5487e-05,1,11.9888,2.4331e-07,2.9774e-12,1.0657e-13,
143,1.0609,3.7251e-07,17.0132,1,0,0.00013234,1,11.9888,3.7251e-07,3.4117e-12,1.2212e-13,
144,1.0609,2.3998e-07,17.1298,1,0,6.4489e-05,1,11.9888,2.3998e-07,2.9649e-12,1.0613e-13,
145,1.0609,3.6661e-07,17.2456,1,0,0.00013059,1,11.9888,3.6661e-07,3.3971e-12,1.216e-13,
146,1.0609,2.3675e-07,17.3618,1,0,6.3585e-05,1,11.9888,2.3675e-07,2.9534e-12,1.0571e-13,
147,1.0609,3.6233e-07,17.478,1,0,0.00012915,1,11.9888,3.6233e-07,3.3869e-12,1.2123e-13,
148,1.0609,2.336e-07,17.5943,1,0,6.2642e-05,1,11.9888,2.336e-07,2.9414e-12,1.0528e-13,
149,1.0609,3.5677e-07,17.7118,1,0,0.00012748,1,11.9888,3.5677e-07,3.3729e-12,1.2073e-13,
150,1.0609,2.3054e-07,17.8298,1,0,6.1785e-05,1,11.9888,2.3054e-07,2.9302e-12,1.0488e-13,
151,1.0609,3.5269e-07,17.9462,1,0,0.00012611,1,11.9888,3.5269e-07,3.363e-12,1.2038e-13,
152,1.0609,2.2754e-07,18.063,1,0,6.0892e-05,1,11.9888,2.2754e-07,2.9186e-12,1.0447e-13,
153,1.0609,3.4743e-07,18.1794,1,0,0.00012453,1,11.9888,3.4743e-07,3.3495e-12,1.1989e-13,
154,1.0609,2.2464e-07,18.302,1,0,6.0077e-05,1,11.9888,2.2464e-07,2.9078e-12,1.0408e-13,
155,1.0609,3.4354e-07,18.4192,1,0,0.00012321,1,11.9888,3.4354e-07,3.3398e-12,1.1955e-13,
156,1.0609,2.218e-07,18.5356,1,0,5.923e-05,1,11.9888,2.218e-07,2.8966e-12,1.0368e-13,
157,1.0609,3.3857e-07,18.6525,1,0,0.00012171,1,11.9888,3.3857e-07,3.3268e-12,1.1908e-13,
158,1.0609,2.1904e-07,18.7703,1,0,5.8456e-05,1,11.9888,2.1904e-07,2.8861e-12,1.0331e-13,
159,1.0609,3.3484e-07,18.8873,1,0,0.00012045,1,11.9888,3.3484e-07,3.3173e-12,1.1874e-13,
160,1.0609,3.0181e-07,19.0053,1,0,0.00011849,1,11.9888,3.0181e-07,3.2506e-12,1.1636e-13,
161,1.0609,3.1234e-07,19.1221,1,0,0.00011513,1,11.9888,3.1234e-07,3.2448e-12,1.1615e-13,
162,1.0609,2.1818e-07,19.2379,1,0,5.688e-05,1,11.9888,2.1818e-07,2.8767e-12,1.0297e-13,
163,1.0609,3.3158e-07,19.3543,1,0,0.00011832,1,11.9888,3.3158e-07,3.3105e-12,1.185e-13,
164,1.0609,2.9404e-07,19.4702,1,0,0.00011481,1,11.9888,2.9404e-07,3.2228e-12,1.1536e-13,
165,1.0609,3.0325e-07,19.5866,1,0,0.0001127,1,11.9888,3.0325e-07,3.2244e-12,1.1542e-13,
166,1.0609,2.9828e-07,19.703,1,0,0.00011361,1,11.9888,2.9828e-07,3.2275e-12,1.8236e-13,
167,1.0609,3.0003e-07,19.8206,1,0,0.00011075,1,11.9888,3.0003e-07,3.2115e-12,1.1496e-13,
168,1.0609,2.9392e-07,19.9376,1,0,0.00011226,1,11.9888,2.9392e-07,3.2172e-12,1.1516e-13,
169,1.0609,2.9676e-07,20.0559,1,0,0.00010882,1,11.9888,2.9676e-07,3.1981e-12,1.1448e-13,
170,1.0609,2.0668e-07,20.1733,1,0,5.3501e-05,1,11.9888,2.0668e-07,2.8328e-12,1.014e-13,
171,1.0609,3.1753e-07,20.2898,1,0,0.00011274,1,11.9888,3.1753e-07,3.274e-12,1.1719e-13,
172,1.0609,2.7952e-07,20.4071,1,0,0.00010823,1,11.9888,2.7952e-07,3.1734e-12,1.1359e-13,
173,1.0609,2.872e-07,20.5238,1,0,0.00010724,1,11.9888,2.872e-07,3.1813e-12,1.1388e-13,
174,1.0609,2.8457e-07,20.6415,1,0,0.00010706,1,11.9888,2.8457e-07,3.1791e-12,1.138e-13,
175,1.0609,2.8413e-07,20.7599,1,0,0.00010561,1,11.9888,2.8413e-07,3.1701e-12,1.1348e-13,
176,1.0609,2.8093e-07,20.8779,1,0,0.00010569,1,11.9888,2.8093e-07,3.1686e-12,1.1342e-13,
177,1.0609,2.8082e-07,20.9949,1,0,0.00010404,1,11.9888,2.8082e-07,3.1584e-12,1.1306e-13,
178,1.0609,2.7721e-07,21.1123,1,0,0.00010439,1,11.9888,2.7721e-07,3.1583e-12,1.1306e-13,
179,1.0609,2.7764e-07,21.2292,1,0,0.00010248,1,11.9888,2.7764e-07,3.1466e-12,1.1264e-13,
180,1.0609,2.735e-07,21.3465,1,0,0.00010318,1,11.9888,2.735e-07,3.1484e-12,1.127e-13,
181,1.0609,2.7464e-07,21.4645,1,0,0.0001009,1,11.9888,2.7464e-07,3.1347e-12,1.1221e-13,
182,1.0609,2.6978e-07,21.5819,1,0,0.00010206,1,11.9888,2.6978e-07,3.139e-12,1.1236e-13,
183,1.0609,2.7291e-07,21.7002,1,0,9.9683e-05,1,11.9888,2.7291e-07,3.1279e-12,1.1197e-13,
184,1.0609,2.6614e-07,21.8179,1,0,0.00010078,1,11.9888,2.6614e-07,3.1282e-12,1.1236e-13,
185,1.0609,2.7092e-07,21.9348,1,0,9.8706e-05,1,11.9888,2.7092e-07,3.1225e-12,1.1177e-13,
186,1.0609,2.6296e-07,22.0515,1,0,9.928e-05,1,11.9888,2.6296e-07,3.1161e-12,1.1155e-13,
187,1.0609,2.6599e-07,22.1683,1,0,9.7144e-05,1,11.9888,2.6599e-07,3.1064e-12,1.112e-13,
188,1.0609,2.6011e-07,22.285,1,0,9.8125e-05,1,11.9888,2.6011e-07,3.1071e-12,1.1122e-13,
189,1.0609,2.6448e-07,22.4017,1,0,9.6288e-05,1,11.9888,2.6448e-07,3.1025e-12,1.1106e-13,
190,1.0609,2.5705e-07,22.5181,1,0,9.6668e-05,1,11.9888,2.5705e-07,3.0951e-12,1.1079e-13,
191,1.0609,2.5938e-07,22.6347,1,0,9.4721e-05,1,11.9888,2.5938e-07,3.0854e-12,1.1045e-13,
192,1.0609,2.5436e-07,22.7508,1,0,9.5611e-05,1,11.9888,2.5436e-07,3.0867e-12,1.1049e-13,
193,1.0609,2.5838e-07,22.8677,1,0,9.3996e-05,1,11.9888,2.5838e-07,3.0832e-12,1.1037e-13,
194,1.0609,2.5139e-07,22.9838,1,0,9.4182e-05,1,11.9888,2.5139e-07,3.0746e-12,1.1006e-13,
195,1.0609,2.5302e-07,23.1011,1,0,9.2405e-05,1,11.9888,2.5302e-07,3.0648e-12,1.0971e-13,
196,1.0609,2.4886e-07,23.2165,1,0,9.3224e-05,1,11.9888,2.4886e-07,3.067e-12,1.0979e-13,
197,1.0609,2.526e-07,23.3393,1,0,9.1824e-05,1,11.9888,2.526e-07,3.0646e-12,1.0971e-13,
198,1.0609,2.4598e-07,23.4563,1,0,9.1811e-05,1,11.9888,2.4598e-07,3.0546e-12,1.0935e-13,
199,1.0609,2.4706e-07,23.5728,1,0,9.0244e-05,1,11.9888,2.4706e-07,3.0454e-12,1.0902e-13,
200,1.0609,2.4363e-07,23.6898,1,0,9.0917e-05,1,11.9888,2.4363e-07,3.0475e-12,1.0909e-13,
201,1.0609,2.4667e-07,23.809,1,0,8.967e-05,1,11.9888,2.4667e-07,3.045e-12,1.09e-13,
202,1.0609,2.4084e-07,23.9263,1,0,8.9593e-05,1,11.9888,2.4084e-07,3.0356e-12,1.0867e-13,
203,1.0609,2.4161e-07,24.0453,1,0,8.8206e-05,1,11.9888,2.4161e-07,3.0271e-12,1.0836e-13,
204,1.0609,2.3856e-07,24.1611,1,0,8.8722e-05,1,11.9888,2.3856e-07,3.0284e-12,1.0841e-13,
205,1.0609,2.4106e-07,24.2774,1,0,8.7628e-05,1,11.9888,2.4106e-07,3.0262e-12,1.0833e-13,
206,1.0609,2.359e-07,24.394,1,0,8.7472e-05,1,11.9888,2.359e-07,3.0171e-12,1.08e-13,
207,1.0609,2.3638e-07,24.5112,1,0,8.6266e-05,1,11.9888,2.3638e-07,3.0095e-12,1.0773e-13,
208,1.0609,2.3371e-07,24.6282,1,0,8.6619e-05,1,11.9888,2.3371e-07,3.0099e-12,1.0775e-13,
209,1.0609,2.356e-07,24.7448,1,0,8.5657e-05,1,11.9888,2.356e-07,3.0074e-12,1.0766e-13,
210,1.0609,2.3117e-07,24.8665,1,0,8.5455e-05,1,11.9888,2.3117e-07,2.9991e-12,1.0736e-13,
211,1.0609,2.3139e-07,24.9826,1,0,8.4402e-05,1,11.9888,2.3139e-07,2.9921e-12,1.0711e-13,
212,1.0609,2.2903e-07,25.0975,1,0,8.4623e-05,1,11.9888,2.2903e-07,2.9918e-12,1.071e-13,
213,1.0609,2.305e-07,25.2125,1,0,8.38e-05,1,11.9888,2.305e-07,2.9897e-12,1.0703e-13,
214,1.0609,2.2662e-07,25.3276,1,0,8.3515e-05,1,11.9888,2.2662e-07,2.9814e-12,1.0673e-13,
215,1.0609,2.2658e-07,25.4429,1,0,8.2631e-05,1,11.9888,2.2658e-07,2.9753e-12,1.0651e-13,
216,1.0609,2.2457e-07,25.5566,1,0,8.2697e-05,1,11.9888,2.2457e-07,2.9742e-12,1.0647e-13,
217,1.0609,2.254e-07,25.6713,1,0,8.1982e-05,1,11.9888,2.254e-07,2.9716e-12,1.0638e-13,
218,1.0609,2.2227e-07,25.7872,1,0,8.1679e-05,1,11.9888,2.2227e-07,2.9644e-12,1.0612e-13,
219,1.0609,2.22e-07,25.9014,1,0,8.0915e-05,1,11.9888,2.22e-07,2.9588e-12,1.0592e-13,
220,1.0609,2.2025e-07,26.0178,1,0,8.0878e-05,1,11.9888,2.2025e-07,2.9571e-12,1.0586e-13,
221,1.0609,2.2081e-07,26.1313,1,0,8.0299e-05,1,11.9888,2.2081e-07,2.9551e-12,1.0579e-13,
222,1.0609,2.1806e-07,26.245,1,0,7.9892e-05,1,11.9888,2.1806e-07,2.9475e-12,1.0724e-13,
223,1.0609,2.1755e-07,26.3588,1,0,7.93e-05,1,11.9888,2.1755e-07,2.9429e-12,1.0535e-13,
224,1.0609,2.1614e-07,26.4736,1,0,7.9101e-05,1,11.9888,2.1614e-07,2.9402e-12,1.0525e-13,
