NaN,NaN,NaN,1.495962585451687e-13,-0.4936266680387277,1.161151713690646,2.721355133574411e-07,-0.4948504378507699,0.9401835649417241,2.220446049250313e-16,-0.4935010580089505,2.663950346544149,4.012076848525226e-08,-0.4929098620725268,0.2821404783804479,1.955202444392512e-08,-0.4948509785203429,0.06591248570854648,2.220446049250313e-16,-0.494850911752494,16.84956404459085,100,0.05,0.1,1
NaN,NaN,NaN,1.361557873830881e-13,-0.4940433533683564,1.064285487736913,2.326107113292328e-07,-0.4940422644298074,0.9870818097926475,0,-0.4939111119872795,2.173848263654474,6.849796907459904e-08,-0.4924310327378937,0.1072376300578908,6.955099607353077e-08,-0.4940433810304874,0.07945179721163736,2.220446049250313e-16,-0.4940432956803347,21.22132685101698,100,0.05,0.3,1
NaN,NaN,NaN,1.550237860035286e-09,-0.6485675231053831,0.6467703958109616,2.016008304427043e-07,-0.6485656965266366,0.8469813882608452,1.110223024625157e-16,-0.6484801442298044,1.800648382668111,2.300486778850086e-08,-0.6474475177796237,0.0921294681087253,2.432985479750016e-08,-0.6485675376861778,0.0264050179049069,2.220446049250313e-16,-0.6485675119351405,3.305489352961521,100,0.05,0.7,1
NaN,NaN,NaN,1.103659628511773e-11,-0.5529409914614059,0.8568706210004697,2.603051946192671e-07,-0.552939225135497,0.9312303563310572,1.110223024625157e-16,-0.5528707239115302,1.728578300551722,2.993885450663925e-08,-0.5516339514847906,0.09323313835033205,3.427553241230896e-08,-0.5529410003139186,0.03558515289778571,0,-0.5529409462732815,6.151794493051749,100,0.05,0.9,1
NaN,NaN,NaN,2.541012901140535e-10,-0.5351130559716883,0.8792789404765681,2.263365071793446e-07,-0.5351123459607583,0.8371129224946345,0,-0.5350074525811215,1.927044489653516,1.969489393793822e-08,-0.5333795663536605,0.117593930908657,1.188399556539821e-08,-0.5351130605433017,0.05083981640485177,2.220446049250313e-16,-0.5351130434084521,7.843573716714317,100,0.1,0.1,1
NaN,NaN,NaN,5.350188047423521e-10,-0.5868589933242423,0.868392893013084,2.44842610334902e-07,-0.5868576413277192,0.9112438435363361,2.220446049250313e-16,-0.5867485160538832,1.928333929911842,8.301596121640387e-08,-0.5854993245135669,0.1018125414395515,2.839043977687083e-08,-0.5868590090942027,0.03720573198672726,2.386423683876148e-15,-0.5868589497201029,10.22784730308756,100,0.1,0.3,1
NaN,NaN,NaN,2.0543461888969e-14,-0.6197921699590252,0.7935098299524701,2.328587636567113e-07,-0.6197915752242981,0.9853347409565495,0,-0.619706133908686,1.697988926294613,2.256514508580665e-08,-0.6186584820976202,0.09653735261112596,2.319796554850484e-08,-0.6197921825265753,0.04195721550379167,1.110223024625157e-16,-0.6197921542689477,3.737204901307791,100,0.1,0.7,1
NaN,NaN,NaN,3.909030175847184e-15,-0.5248807674341894,1.04587122362028,2.201731130481426e-07,-0.5248792006002283,0.9026927590472263,0,-0.5247710728742586,2.126874124955257,3.422626293492215e-08,-0.522947656809613,0.1281760253976309,7.245332644956193e-08,-0.5248807944605676,0.04349132846706509,2.220446049250313e-16,-0.5248807299009679,13.98726380399602,100,0.1,0.9,1
NaN,NaN,NaN,7.638399873343002e-11,-0.5448098161649035,1.398822927946909,3.629163771467772e-07,-0.5486315391813962,1.031001693074705,0,-0.5446792327461252,2.019973675029338,2.271560228805924e-08,-0.5467078123683475,0.1581223786415832,7.212535102496531e-08,-0.5486322798822733,0.05583559504552876,1.650337298094526e-14,-0.5486321978355649,7.843462330220553,100,0.25,0.1,1
NaN,NaN,NaN,1.300758130633813e-14,-0.569425241560636,0.8474915006441538,2.324592360802089e-07,-0.569423056440389,0.9445234848038616,0,-0.5693416284209394,1.721852821816347,2.488123218569172e-08,-0.5683334101753901,0.1113298565644025,7.349286801350274e-08,-0.5694252786634619,0.04202178191204167,2.220446049250313e-16,-0.5694251483307218,8.309003124863127,100,0.25,0.3,1
NaN,NaN,NaN,8.434106852801156e-13,-0.5725847324089792,0.8629009724984859,1.805347251940151e-07,-0.5725833494044349,0.7955514122297084,2.220446049250313e-16,-0.5724917834078906,1.541142017401969,4.659533625606116e-08,-0.5710367364705323,0.1071141609614127,6.015645093171429e-08,-0.5725847655680609,0.04627032709115871,1.110223024625157e-16,-0.5725847102956128,6.991742673789361,100,0.25,0.7,1
NaN,NaN,NaN,1.075724706484378e-09,-0.6495143916494484,0.7563603575846273,1.674716789443888e-07,-0.6495118992833416,0.8157886390307336,0,-0.649450230621373,1.438729121640093,5.767159594327609e-08,-0.6446725565986243,0.1053640714746363,7.93518892816536e-08,-0.6495144352857795,0.02643107101700777,0,-0.6495143919949107,2.094220135959487,100,0.25,0.9,1
NaN,NaN,NaN,3.27977304646031e-10,-0.5250379873211051,0.9785722592503652,2.502534180490681e-07,-0.5250366153611565,0.8738863238530212,1.110223024625157e-16,-0.5248870027545061,1.765087772557087,7.658040868108174e-08,-0.5232367531889357,0.109792345369116,4.303634559832403e-08,-0.525038007443312,0.03651249265604304,1.110223024625157e-16,-0.5250379552405904,9.075234968864644,100,0.5,0.1,1
NaN,NaN,NaN,1.24239576986197e-08,-0.5742017101423202,0.911856658042709,2.323645016193232e-07,-0.5742008421791456,0.8406463286256493,0,-0.5741348908507878,1.679099664858807,3.158582639883889e-08,-0.5730125367874079,0.1017007773644521,5.33049422379861e-08,-0.5742017299494182,0.03285033128986315,0,-0.5742016748482486,7.414798771803434,100,0.5,0.3,1
NaN,NaN,NaN,2.214434719861048e-10,-0.6100493684973776,0.9330510535274403,3.027751390255558e-07,-0.6100462164237357,0.894380683543042,2.220446049250313e-16,-0.6099557202635529,1.815878503388415,3.167289586158972e-08,-0.6090704464726338,0.09453126297935838,7.11778640472005e-08,-0.6100494164055463,0.03239987675745232,0,-0.610049349001047,6.233514043760167,100,0.5,0.7,1
NaN,NaN,NaN,1.63091689848052e-10,-0.6639190312448144,0.740135687628472,2.348851393937354e-07,-0.663918075714159,0.7720892632481963,1.110223024625157e-16,-0.6638289257990821,1.642513166261144,1.035976942009853e-07,-0.6632326666652328,0.09324295546503672,1.144942451958286e-07,-0.6639190891786038,0.03373651468262778,2.220446049250313e-16,-0.663919030899875,2.182906817457548,100,0.5,0.9,1
NaN,NaN,NaN,5.082335086782746e-10,-0.6540996368852499,0.8469073823192254,1.911268179509127e-07,-0.6540976830500909,0.7511920242739488,0,-0.6540429127432607,1.507169136803759,1.871697530297922e-08,-0.6527646371279765,0.09692928203664351,8.403157658598559e-08,-0.6540996829402147,0.03230208319174033,1.110223024625157e-16,-0.6540996292996268,3.075850804021695,100,1,0.1,1
NaN,NaN,NaN,1.449301857000844e-14,-0.6547827331426818,1.00413149496533,2.174384377741439e-07,-0.6547797147847342,0.9858369241318272,0,-0.654676642405537,2.119334203280729,2.000313159555844e-08,-0.6537907855937166,0.1095386107121335,3.625702604814762e-08,-0.6547827559869384,0.0249826690167329,0,-0.6547827074845496,4.066916096896432,100,1,0.3,1
NaN,NaN,NaN,5.762024471141709e-10,-0.7313385603470164,0.8401773726078334,3.063024544825788e-07,-0.731337957905515,0.7324745623454748,2.220446049250313e-16,-0.7312572823159851,1.636254755636912,1.247343281995938e-07,-0.7305874603452724,0.1139000527103543,2.436206170131072e-08,-0.7313385750778324,0.03218050200193624,0,-0.7313385600005589,1.790896211953017,100,1,0.7,1
NaN,NaN,NaN,2.264945522867012e-11,-0.7646680947406512,0.7961415718559935,1.463143440357292e-07,-0.7646669075748276,0.6855899104226041,0,-0.7646248856102675,1.436180070048889,5.892491938830346e-08,-0.7641992117063499,0.09763913494605873,1.089935643960871e-07,-0.7646681565040412,0.02887553257847273,1.110223024625157e-16,-0.7646680940126663,1.876368165966631,100,1,0.9,1
NaN,NaN,NaN,7.333508571612457e-14,-0.796470212842735,0.7446753480167163,2.503068522593921e-07,-0.7964699877417425,0.817684474912741,4.440892098500626e-16,-0.7963766293689165,1.377109358126834,1.607944666304206e-08,-0.7948298859335179,0.1031873150795413,3.474438470263408e-08,-0.7964702365792609,0.07157922638115477,2.220446049250313e-16,-0.7964702128339576,2.233066987459769,100,2,0.1,1
NaN,NaN,NaN,1.063725195290244e-10,-0.7436428615075847,0.7259903580830347,2.3927139221117e-07,-0.7436417338114316,0.797411755466245,0,-0.7435451616960479,1.595818060168341,4.570612266441287e-08,-0.7424913083866252,0.09130898386821505,5.79823624669018e-08,-0.7436428946059741,0.03229037817036168,2.220446049250313e-16,-0.7436428614987309,1.404068287849886,100,2,0.3,1
NaN,NaN,NaN,9.605266987748545e-16,-0.8189887977309671,0.6752947777480747,1.909876993168097e-07,-0.8189874492624415,0.6945185762465093,2.220446049250313e-16,-0.8189553535831315,1.3850121354641,5.529428648287649e-08,-0.818471562636472,0.1019877391788965,8.959812936026879e-08,-0.8189888534192612,0.02240643156942437,2.220446049250313e-16,-0.8189887978012566,1.815183753732392,100,2,0.7,1
NaN,NaN,NaN,1.441731593641878e-15,-0.8677424525507242,0.5981881382068511,1.489824348155192e-07,-0.8677414250407289,0.7634822967215368,0,-0.8677207418434787,1.222561919563093,3.287367023041554e-08,-0.8674892783364778,0.09067880062044165,1.226860713021694e-07,-0.8677425323808549,0.02800596276443909,1.110223024625157e-16,-0.8677424525716025,2.352104789392683,100,2,0.9,1
