"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
52,27.096,3.2684e-14,2.8993,1,0,6.3327e-13,1,1.7891,1.3652e-12,1.2728e-12,8.8274e-13,
53,27.096,8.4065e-13,2.9342,1,0,1.1951e-12,1,1.7891,5.7436e-12,5.6239e-12,3.2161e-12,
54,27.096,8.087e-13,2.9718,1,0,3.0811e-12,1,1.7891,5.2016e-12,5.0916e-12,2.8915e-12,
55,27.096,5.2038e-13,3.0059,1,0,1.8921e-12,1,1.7891,3.4366e-12,3.3955e-12,1.7475e-12,
56,27.096,1.0923e-12,3.0399,1,0,2.4598e-12,1,1.7891,7.207e-12,7.1212e-12,3.6552e-12,
57,27.096,3.402e-13,3.076,1,0,2.5519e-12,1,1.7891,3.1523e-12,2.5858e-12,2.1782e-12,
58,27.096,5.7644e-13,3.1111,1,0,1.8636e-12,1,1.7891,3.8248e-12,3.7779e-12,1.9674e-12,
59,27.096,5.2066e-14,3.1473,1,0,1.5147e-12,1,1.7891,7.7392e-13,6.0951e-13,5.4179e-13,
60,27.096,9.5288e-14,3.1814,1,0,1.9851e-13,1,1.7891,6.2369e-13,5.5e-13,4.1411e-13,
61,27.096,6.9084e-13,3.2183,1,0,1.157e-12,1,1.7891,4.5787e-12,4.5224e-12,2.3546e-12,
62,27.096,7.5972e-13,3.2554,1,0,1.9382e-12,1,1.7891,5.4872e-12,5.2494e-12,3.3276e-12,
63,27.096,8.3181e-13,3.2937,1,0,2.5609e-12,1,1.7891,5.9462e-12,5.7113e-12,3.5709e-12,
64,27.096,6.0415e-13,3.3288,1,0,2.2421e-12,1,1.7891,4.1015e-12,4.0213e-12,2.278e-12,
65,27.096,5.1658e-13,3.3639,1,0,1.6206e-12,1,1.7891,3.6458e-12,3.5205e-12,2.1574e-12,
66,27.096,9.2724e-14,3.399,1,0,1.3129e-12,1,1.7891,5.9796e-13,5.6799e-13,3.6515e-13,
67,27.096,5.2446e-13,3.432,1,0,7.7089e-13,1,1.7891,3.9214e-12,3.6793e-12,2.4653e-12,
68,27.096,1.8953e-13,3.4614,1,0,2.1879e-12,1,1.7891,1.9311e-12,1.7222e-12,1.2875e-12,
69,27.096,3.3814e-13,3.4923,1,0,6.383e-13,1,1.7891,2.2005e-12,2.1705e-12,1.15e-12,
70,27.096,5.9235e-13,3.521,1,0,1.1312e-12,1,1.7891,3.9291e-12,3.8816e-12,2.0117e-12,
71,27.096,5.3175e-13,3.5499,1,0,1.4811e-12,1,1.7891,3.4255e-12,3.3578e-12,1.8892e-12,
72,27.096,6.5192e-13,3.579,1,0,1.4767e-12,1,1.7891,4.6004e-12,4.4417e-12,2.7233e-12,
73,27.096,4.6574e-13,3.6078,1,0,1.9444e-12,1,1.7891,3.3706e-12,3.2201e-12,2.0501e-12,
