"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.1079,0.99175,34.9526,1,7.3492,7.2123,
1,0.045136,6.0194,3.3333,2.879,2.8789,18.0534,1.879,10.6163,9.8046,
2,0.23513,8.5169,3.3333,0.75706,0.757,23.3218,0.64457,9.0433,8.9797,
3,0.3901,9.4806,3.3333,0.32256,0.32247,23.7871,0.43062,3.9597,3.9334,
4,0.59053,9.7829,3.3333,0.24873,0.24863,23.8483,0.39849,3.0537,3.0334,
5,0.80651,9.91,11.1111,0.23777,0.23764,23.857,0.39408,2.9179,2.8985,
6,1.1874,9.0335,11.1111,0.069106,0.065204,23.9818,0.37376,2.5872,2.5855,
7,1.4283,9.9247,37.037,0.067198,0.059448,23.9853,0.37288,2.3994,2.3979,
8,1.8841,9.0725,37.037,0.021214,0.017028,24.0132,0.41282,2.2761,2.2759,
9,1.9105,0.011158,37.037,0.00013945,0.00012501,24.0243,0.40766,0.014599,0.014598,
10,1.9222,9.1374e-05,37.037,3.8885e-06,3.2115e-06,24.0243,0.40775,0.00028775,0.00028772,
11,1.9285,3.3623e-06,37.037,1.9526e-06,1.2372e-06,24.0243,0.40777,0.00011266,0.00011264,
12,1.9346,1.3211e-06,37.037,5.0525e-07,4.3059e-07,24.0243,0.40775,5.6046e-05,5.6043e-05,
13,1.9403,5.2204e-07,123.4568,6.3496e-07,3.4864e-07,24.0243,0.40778,2.5921e-05,2.5913e-05,
14,1.9471,3.2226e-07,123.4568,1.7573e-07,1.0103e-07,24.0243,0.40776,5.9458e-05,5.9458e-05,
15,1.9543,1.0994e-07,123.4568,3.9085e-08,2.4086e-08,24.0243,0.40776,2.4483e-05,2.4483e-05,
16,1.968,7.4391e-06,411.5226,1.0485e-07,7.1421e-08,24.0243,0.40777,1.2748e-05,1.2747e-05,
17,1.9756,8.1929e-08,411.5226,3.7632e-08,2.3707e-08,24.0243,0.40776,3.0336e-05,3.0336e-05,
18,1.9817,3.5558e-08,411.5226,2.6368e-08,2.3062e-08,24.0243,0.40775,1.579e-05,1.579e-05,
19,1.9894,2.5911e-08,411.5226,1.4802e-08,1.3886e-08,24.0243,0.40776,1.8823e-05,1.8823e-05,
20,1.9959,1.0836e-08,411.5226,1.0252e-08,7.6367e-09,24.0243,0.40775,9.0473e-06,9.0473e-06,
21,2.0029,9.6313e-09,1371.7421,1.124e-08,6.2726e-09,24.0243,0.40776,1.0526e-05,1.0526e-05,
22,2.011,5.3352e-09,1371.7421,1.4564e-09,1.2057e-09,24.0243,0.40776,9.9458e-06,9.9458e-06,
23,2.0192,4.8114e-09,1371.7421,1.6993e-10,1.4749e-10,24.0243,0.40776,7.9035e-06,7.9035e-06,
24,2.0325,1.3694e-06,4572.4737,7.5608e-10,5.6515e-10,24.0243,0.40776,2.9209e-06,2.9209e-06,
25,2.0409,5.8244e-10,4572.4737,2.2739e-10,2.2154e-10,24.0243,0.40776,4.5409e-06,4.5409e-06,
26,2.0603,0,15241.579,2.2739e-10,2.2154e-10,24.0243,0.40776,2.7597e-06,2.7597e-06,
27,2.0799,0,50805.2634,2.2739e-10,2.2154e-10,24.0243,0.40776,3.6189e-06,3.6189e-06,
28,2.0908,1.7779e-10,50805.2634,1.2539e-10,7.9009e-11,24.0243,0.40776,1.284e-05,1.284e-05,
29,2.1105,0,169350.8781,1.2539e-10,7.9009e-11,24.0243,0.40775,1.3531e-05,1.3531e-05,
30,2.1295,0,564502.9269,1.2539e-10,7.9009e-11,24.0243,0.40773,2.7796e-05,2.7796e-05,
31,2.1404,7.3288e-11,564502.9269,5.273e-11,3.7311e-11,24.0243,0.40776,8.2849e-05,8.2849e-05,
32,2.1514,2.2235e-11,564502.9269,2.3104e-12,1.4654e-12,24.0243,0.40776,3.2373e-06,3.2373e-06,
33,2.1604,4.5257e-11,1881676.4232,3.022e-11,2.5272e-11,24.0243,0.40777,2.7879e-06,2.7879e-06,
34,2.1762,1.2133e-11,1881676.4232,1.2133e-11,7.2373e-12,24.0243,0.40778,4.7084e-05,4.7084e-05,
35,2.1954,0,6272254.7439,1.2133e-11,7.2373e-12,24.0243,0.40778,7.9973e-05,7.9973e-05,
36,2.2126,1.5381e-11,20907515.8129,1.385e-11,1.2101e-11,24.0243,0.40772,0.00011923,0.00011923,
37,2.2321,0,69691719.3763,1.385e-11,1.2101e-11,24.0243,0.4075,0.00011005,0.00011005,
38,2.2511,0,232305731.2542,1.385e-11,1.2101e-11,24.0243,0.40678,0.00084277,0.00084277,
39,2.2716,0,774352437.514,1.385e-11,1.2101e-11,24.0243,0.40438,0.0032974,0.0032974,
40,2.2914,0,2581174791.7132,1.385e-11,1.2101e-11,24.0243,0.39636,0.011481,0.011481,
41,2.3111,0,8603915972.3773,1.385e-11,1.2101e-11,24.0243,0.36964,0.038759,0.038759,
42,2.3365,0,28679719907.9244,1.385e-11,1.2101e-11,24.0243,0.36288,0.12969,0.12969,
43,2.3682,0,95599066359.7481,1.385e-11,1.2101e-11,24.0243,0.76009,0.43278,0.43278,
44,2.3895,0,318663554532.4938,1.385e-11,1.2101e-11,24.0243,2.0841,1.4431,1.4431,
