"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.9968,1.8321,72.2679,1,6.7104,
1,0.026514,4.7668,10,5,5.042e-09,1,10,
2,0.028298,0,10,5,5.042e-09,1,10,
3,0.033646,6.5062e-06,10,5,4.1293e-09,1,10,
4,0.039123,3.1813e-06,10,5,3.7504e-09,1,10,
5,0.040835,0,10,5,3.7504e-09,1,10,
6,0.048414,2.5344e-06,10,5,3.0146e-09,1,10,
7,0.058625,2.1807e-05,10,5,1.4594e-11,2.5648e-05,NaN,
8,0.060281,0,10,5,1.4594e-11,3.7646e-05,NaN,
9,0.066445,8.5672e-08,10,5,1.4443e-11,2.8447e-06,NaN,
10,0.068064,0,10,5,1.4443e-11,4.1755e-06,NaN,
11,0.069663,0,10,5,1.4443e-11,6.1288e-06,NaN,
12,0.071248,0,10,5,1.4443e-11,8.9958e-06,NaN,
13,0.073017,0,10,5,1.4443e-11,1.3204e-05,NaN,
14,0.080818,5.2365e-09,10,5,1.4388e-11,9.9922e-10,NaN,
15,0.082445,0,10,5,1.4388e-11,1.4666e-09,NaN,
16,0.084048,0,10,5,1.4388e-11,2.1527e-09,NaN,
17,0.085637,0,10,5,1.4388e-11,3.1598e-09,NaN,
18,0.087228,0,10,5,1.4388e-11,4.6379e-09,NaN,
19,0.094498,1.2765e-06,10,5,2.6348e-12,6.7625e-08,NaN,
20,0.096125,0,10,5,2.6348e-12,9.9261e-08,NaN,
21,0.09772,0,10,5,2.6348e-12,1.4569e-07,NaN,
22,0.099306,0,10,5,2.6348e-12,2.1385e-07,NaN,
23,0.10089,0,10,5,2.6348e-12,3.1389e-07,NaN,
24,0.11231,6.9534e-12,10,5,2.6347e-12,1.412e-07,NaN,
25,0.12587,9.0409e-13,10,5,2.6347e-12,1.7684e-07,NaN,
26,0.13574,9.5224e-11,10,5,2.6341e-12,2.0427e-09,NaN,
27,0.14462,5.8974e-07,10,5,5.8565e-13,2.9841e-06,NaN,
28,0.15499,8.2414e-12,10,5,5.8562e-13,4.5529e-12,NaN,
29,0.16493,3.9245e-07,10,5,2.7947e-13,1.6428e-11,NaN,
30,0.18637,1.8163e-07,10,5,1.3184e-14,1.0268e-05,NaN,
31,0.20534,0,10,5,1.3184e-14,1.5071e-05,NaN,
