"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,6.3437,5.9142,134.1328,1,20.0632,
1,0.26877,13.0116,0.11982,0.060404,33.5883,0.83309,0.42963,
2,0.30146,0.0081743,0.081433,0.041052,33.6177,0.83221,0.41983,
3,0.33449,0.0056978,0.055385,0.027918,33.6377,0.83158,0.41505,
4,0.38488,0.0037992,0.03769,0.018998,33.6513,0.83116,0.41269,
5,0.43637,0.002617,0.025657,0.012933,33.6605,0.83086,0.41144,
6,0.4769,0.0017575,0.017469,0.008806,33.6668,0.83063,0.41065,
7,0.52735,0.0012071,0.011898,0.0059977,33.671,0.83053,0.41057,
8,0.56682,0.00081958,0.0081035,0.0040847,33.6739,0.8304,0.41017,
9,0.60771,0.00055462,0.0055202,0.0027826,33.6759,0.83036,0.41017,
10,0.6762,0.00038123,0.0037603,0.0018955,33.6773,0.83031,0.41007,
11,0.7478,0.00025976,0.0025618,0.0012913,33.6782,0.8303,0.41015,
12,0.81396,0.00016817,0.0017452,0.00087967,33.6788,0.83026,0.41003,
13,0.88305,0.00012609,0.001189,0.0005993,33.6792,0.83025,0.41006,
14,0.89766,6.0829e-05,0.00081002,0.0004083,33.6795,0.83025,0.41005,
15,0.91226,4.1441e-05,0.00055186,0.00027817,33.6797,0.83025,0.41005,
16,0.92681,2.8233e-05,0.00037598,0.00018951,33.6798,0.83025,0.41005,
17,0.93994,1.9235e-05,0.00025615,0.00012911,33.6799,0.83025,0.41004,
18,0.95383,1.3105e-05,0.00017451,8.7965e-05,33.68,0.83025,0.41005,
19,0.96736,8.9281e-06,0.00011889,5.993e-05,33.68,0.83025,0.41005,
20,0.98172,6.0827e-06,8.1001e-05,4.083e-05,33.6801,0.83025,0.41004,
21,0.99522,4.1441e-06,5.5185e-05,2.7817e-05,33.6801,0.83025,0.41004,
22,1.0091,2.8233e-06,3.7597e-05,1.8951e-05,33.6801,0.83025,0.41004,
23,1.0233,1.9235e-06,2.5615e-05,1.2911e-05,33.6801,0.83025,0.41004,
24,1.0364,1.3104e-06,1.7451e-05,8.7967e-06,33.6801,0.83025,0.41008,
25,1.0506,8.9286e-07,1.1889e-05,5.993e-06,33.6801,0.83025,0.41004,
26,1.0642,6.0826e-07,8.1001e-06,4.083e-06,33.6801,0.83025,0.41005,
27,1.0794,4.1441e-07,5.5185e-06,2.7817e-06,33.6801,0.83025,0.41004,
28,1.0931,2.8233e-07,3.7598e-06,1.8952e-06,33.6801,0.83025,0.41006,
29,1.1092,1.9236e-07,2.5615e-06,1.2912e-06,33.6801,0.83025,0.41004,
30,1.1222,1.3097e-07,1.7455e-06,8.8004e-07,33.6801,0.83032,0.41039,
31,1.138,8.9317e-08,1.1894e-06,5.9927e-07,33.6801,0.83038,0.41113,
32,1.1505,1.7111e-10,1.1889e-06,5.993e-07,33.6801,0.83025,0.41007,
33,1.1602,4.2731e-09,1.1889e-06,5.9922e-07,33.6801,0.83023,0.40996,
34,1.172,1.0169e-10,1.189e-06,5.9931e-07,33.6801,0.83026,0.41011,
35,1.1829,5.5503e-10,1.1889e-06,5.9927e-07,33.6801,0.83024,0.41001,
36,1.2,5.6126e-10,1.189e-06,5.9934e-07,33.6801,0.83028,0.41026,
37,1.2163,1.5773e-10,1.1889e-06,5.9928e-07,33.6801,0.83024,0.41003,
38,1.2291,1.092e-09,1.1891e-06,5.9936e-07,33.6801,0.83029,0.41033,
39,1.2427,9.3196e-11,1.1889e-06,5.9929e-07,33.6801,0.83025,0.41004,
40,1.2542,4.2772e-09,1.1893e-06,5.9944e-07,33.6801,0.83035,0.41069,
41,1.2715,7.6724e-11,1.1889e-06,5.993e-07,33.6801,0.83025,0.41005,
42,1.3042,2.7394e-05,1.1889e-06,5.9928e-07,33.6801,0.83024,0.41004,
43,1.3264,1.7331e-05,1.1889e-06,5.9927e-07,33.6801,0.83023,0.40996,
44,1.3379,7.791e-11,1.1889e-06,5.9928e-07,33.6801,0.83024,0.41003,
45,1.3475,4.2297e-09,1.1888e-06,5.9927e-07,33.6801,0.83022,0.40988,
46,1.36,4.7417e-11,1.1889e-06,5.9928e-07,33.6801,0.83024,0.41003,
47,1.3721,8.4414e-09,1.1888e-06,5.9926e-07,33.6801,0.8302,0.40978,
48,1.3843,5.262e-11,1.1889e-06,5.9928e-07,33.6801,0.83024,0.41002,
49,1.3933,2.1206e-09,1.1888e-06,5.9927e-07,33.6801,0.83022,0.40989,
50,1.4057,2.8629e-11,1.1889e-06,5.9929e-07,33.6801,0.83025,0.4101,
51,1.4163,7.757e-11,1.1889e-06,5.9928e-07,33.6801,0.83024,0.41004,
52,1.4354,1.3902e-05,1.1889e-06,5.9927e-07,33.6801,0.83023,0.40998,
53,1.454,0,1.1889e-06,5.9927e-07,33.6801,0.83023,0.40998,
