"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.576,1.4772,201.0576,1,22.6575,
1,0.33843,12.9524,50,25,2,1,50,
2,0.3558,0.00038982,50,25,2,5.1184e-05,NaN,
3,0.36243,1.2121e-06,50,25,2,3.3818e-05,NaN,
4,0.36406,0,50,25,2,4.9638e-05,NaN,
5,0.37188,9.7126e-07,50,25,2,2.5318e-05,NaN,
6,0.38508,7.3255e-05,50,25,2,1.3139e-05,NaN,
7,0.39449,1.5268e-05,50,25,2,1.876e-05,NaN,
8,0.40821,0.00010795,50,25,2,8.8823e-06,NaN,
9,0.40989,0,50,25,2,1.3037e-05,NaN,
10,0.41775,2.2845e-08,50,25,2,9.9404e-06,NaN,
11,0.42689,2.05e-08,50,25,2,1.0408e-08,NaN,
12,0.43543,4.586e-06,50,25,2,2.9043e-06,NaN,
13,0.44326,8.5063e-09,50,25,2,2.875e-08,NaN,
14,0.45362,1.1071e-05,50,25,2,7.1187e-07,NaN,
15,0.46356,2.7256e-08,50,25,2,1.689e-07,NaN,
16,0.47374,1.7629e-06,50,25,2,1.7467e-06,NaN,
17,0.48285,5.5877e-10,50,25,2,1.253e-09,NaN,
18,0.49312,1.5422e-06,50,25,2,1.6735e-05,NaN,
19,0.50306,3.8555e-10,50,25,2,2.9684e-11,NaN,
20,0.51247,1.7973e-06,50,25,2,4.5412e-09,NaN,
21,0.52241,1.1462e-06,50,25,2,2.4971e-08,NaN,
22,0.54463,2.009e-06,50,25,2,7.9719e-06,NaN,
23,0.55479,5.7375e-11,50,25,2,3.1198e-11,NaN,
24,0.56575,1.0147e-06,50,25,2,1.8397e-10,NaN,
25,0.57387,2.0791e-06,50,25,2,1.8608e-08,NaN,
26,0.5948,1.0262e-06,50,25,2,1.5342e-07,NaN,
27,0.61355,0,50,25,2,2.2519e-07,NaN,
28,0.63294,0,50,25,2,3.3053e-07,NaN,
29,0.65195,0,50,25,2,4.8516e-07,NaN,
30,0.67077,0,50,25,2,7.1211e-07,NaN,
31,0.68988,0,50,25,2,1.0452e-06,NaN,
