"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,14.9579,8.0176,1028.0505,1,48.5218,
1,0.35884,24.7614,0.0057113,0.0049707,324.3959,0.057051,5.3393,
2,0.64355,2.809,0.012095,0.010246,316.3318,0.1757,3.9586,
3,1.0735,5.0667,0.046671,0.044033,304.9935,0.76389,12.7897,
4,1.5859,4.0079,0.082593,0.059755,300.857,0.98928,14.0542,
5,1.9538,1.7954,0.0011935,0.00093265,299.3028,0.05534,1.2555,
6,2.3879,1.8462,0.0028838,0.0018125,298.27,0.19398,1.8304,
7,2.8641,2.2364,0.0030506,0.0018725,297.5146,0.29594,4.6724,
8,3.356,1.5215,0.00012804,0.0001198,296.3735,0.018791,1.1047,
9,3.8555,0.80231,0.00024592,0.00014992,296.1704,0.052932,1.8675,
10,4.3607,0.69198,0.00025948,0.00025438,295.7796,0.081872,2.561,
11,4.8763,1.2706,8.1301e-05,7.5557e-05,294.9626,0.037719,0.69944,
12,5.3864,1.1859,0.00038411,0.00037747,294.8428,0.25588,4.7702,
13,5.8997,0.47694,0.00014139,0.00012821,294.7387,0.14046,1.8302,
14,6.4377,0.70252,0.00048054,0.00032152,294.6195,0.60774,6.9019,
15,6.9511,1.1581,0.049754,0.049177,294.0529,1,16.0442,
16,7.2963,0.48584,0.076117,0.05493,293.3348,1,16.3532,
17,7.7754,1.6191,0.0001206,6.2344e-05,291.8221,0.50781,4.8922,
18,8.2949,0.30611,5.0057e-05,2.8221e-05,291.7584,0.3284,3.7934,
19,8.8238,0.11845,0.0001257,8.0326e-05,291.7449,0.85025,11.2154,
20,9.3429,0.092535,1.8398e-05,1.4661e-05,291.7406,0.26367,2.8855,
21,9.8626,0.057051,9.7012e-06,5.9617e-06,291.7396,0.20601,2.4337,
22,10.3816,0.03749,4.6593e-06,2.6519e-06,291.7391,0.14628,2.1017,
23,10.3967,5.0055e-07,1.8476e-06,1.0476e-06,291.7391,0.085547,0.054213,
24,10.4103,5.5844e-08,1.2588e-06,7.1377e-07,291.7391,0.085552,0.054213,
25,10.4242,3.987e-08,8.5756e-07,4.8634e-07,291.7391,0.085546,0.054212,
26,10.4373,2.5912e-08,5.8424e-07,3.3128e-07,291.7391,0.085545,0.054212,
27,10.4518,1.8471e-08,3.9804e-07,2.2573e-07,291.7391,0.085546,0.054212,
28,10.4727,0,3.9804e-07,2.2573e-07,291.7391,0.12521,0.45625,
29,10.4926,0,3.9804e-07,2.2573e-07,291.7391,0.18268,1.1108,
30,10.5127,0,3.9804e-07,2.2573e-07,291.7391,0.26473,2.0478,
31,10.5335,0,3.9804e-07,2.2573e-07,291.7391,0.37827,3.3465,
