"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
62,30.8254,0.57295,0.050375,0.0016355,0.05045,
63,30.8243,0.5825,0.050036,0.0017645,0.050125,
64,30.8234,0.59209,0.049072,0.0020821,0.049198,
65,30.8226,0.60172,0.050641,0.0023866,0.050805,
66,30.8219,0.61137,0.051871,0.0025721,0.052061,
67,30.8214,0.6233,0.053499,0.0028232,0.053727,
68,30.8207,0.63288,0.051771,0.0027834,0.052004,
69,30.8201,0.64555,0.054388,0.0026681,0.054598,
70,30.8195,0.65888,0.05673,0.0025302,0.056915,
71,30.8191,0.6716,0.065619,0.0023204,0.065767,
72,30.819,0.68065,0.055105,0.0018423,0.055266,
73,30.8177,0.68907,0.073747,0.0016697,0.073813,
74,30.8129,0.69758,0.056618,0.00010027,0.056618,
75,30.8128,0.70671,0.044048,7.6169e-05,0.044049,
76,30.8127,0.71541,0.03024,4.286e-05,0.03024,
77,30.8126,0.72356,0.014254,6.2894e-05,0.014255,
78,30.8124,0.73155,0.006761,1.8946e-05,0.0067611,
79,30.8124,0.73946,0.0048575,3.2988e-06,0.0048575,
80,30.8124,0.74772,0.0019593,9.5957e-07,0.0019593,
81,30.8124,0.75571,0.00094739,5.2148e-07,0.00094739,
82,30.8124,0.76377,0.00035491,6.5832e-08,0.00035491,
83,30.8124,0.77172,0.00024376,2.8573e-08,0.00024376,
84,30.8124,0.7798,0.00015669,1.8386e-08,0.00015669,
85,30.8124,0.78782,7.9205e-05,2.8472e-08,7.9205e-05,
86,30.8124,0.79598,4.2879e-05,8.2977e-09,4.2879e-05,
87,30.8124,0.80401,2.4317e-05,1.1164e-09,2.4317e-05,
88,30.8124,0.81225,2.5044e-05,5.1537e-10,2.5044e-05,
89,30.8124,0.82027,9.2342e-06,1.518e-10,9.2342e-06,
90,30.8124,0.82884,3.5439e-06,1.1619e-11,3.5439e-06,
91,30.8124,0.83731,2.4516e-06,2.6517e-12,2.4516e-06,
92,30.8124,0.84547,9.241e-07,1.269e-12,9.241e-07,
93,30.8124,0.85365,8.5239e-07,6.8523e-13,8.5239e-07,
94,30.8124,0.86176,1.8621e-07,2.5979e-14,1.8621e-07,
95,30.8124,0.86994,9.1211e-08,1.2212e-14,9.1211e-08,
96,30.8124,0.87797,2.4229e-08,1.3323e-15,2.4229e-08,
97,30.8124,0.88616,3.4024e-08,6.6613e-16,3.4024e-08,
98,30.8124,0.89509,2.8251e-08,6.6613e-16,2.8251e-08,
99,30.8124,0.90456,2.3453e-08,4.4409e-16,2.3453e-08,
100,30.8124,0.91755,2.735e-09,4.4409e-16,2.735e-09,
101,30.8124,0.93312,4.1547e-09,1.3323e-15,4.1547e-09,
102,30.8124,0.98846,4.1547e-09,8.8818e-16,4.1547e-09,
103,30.8124,0.99865,4.1547e-09,4.4409e-16,4.1547e-09,
104,30.8124,1.0123,4.1547e-09,4.4409e-16,4.1547e-09,
105,30.8124,1.0235,4.1547e-09,4.4409e-16,4.1547e-09,
106,30.8124,1.9907,4.1547e-09,4.4409e-16,4.1547e-09,
107,30.8124,2.0059,4.1547e-09,4.4409e-16,4.1547e-09,
108,30.8124,2.0274,4.1547e-09,4.4409e-16,4.1547e-09,
109,30.8124,2.0386,4.1547e-09,4.4409e-16,4.1547e-09,
110,30.8124,2.0582,4.1547e-09,4.4409e-16,4.1547e-09,
111,30.8124,2.0699,4.1547e-09,4.4409e-16,4.1547e-09,
112,30.8124,2.0893,4.1547e-09,4.4409e-16,4.1547e-09,
113,30.8124,2.1027,4.1547e-09,4.4409e-16,4.1547e-09,
114,30.8124,2.1149,4.1547e-09,4.4409e-16,4.1547e-09,
115,30.8124,2.1254,4.1547e-09,4.4409e-16,4.1547e-09,
116,30.8124,2.1377,4.1547e-09,4.4409e-16,4.1547e-09,
117,30.8124,2.1472,4.1547e-09,4.4409e-16,4.1547e-09,
118,30.8124,2.1635,4.1547e-09,4.4409e-16,4.1547e-09,
119,30.8124,2.1764,4.1547e-09,4.4409e-16,4.1547e-09,
120,30.8124,2.1887,4.1547e-09,4.4409e-16,4.1547e-09,
121,30.8124,2.1985,4.1547e-09,4.4409e-16,4.1547e-09,
122,30.8124,2.2104,4.1547e-09,4.4409e-16,4.1547e-09,
123,30.8124,2.2199,4.1547e-09,4.4409e-16,4.1547e-09,
124,30.8124,2.2345,4.1547e-09,4.4409e-16,4.1547e-09,
125,30.8124,2.246,4.1547e-09,4.4409e-16,4.1547e-09,
126,30.8124,2.2587,4.1547e-09,4.4409e-16,4.1547e-09,
127,30.8124,2.2683,4.1547e-09,4.4409e-16,4.1547e-09,
128,30.8124,2.2802,4.1547e-09,4.4409e-16,4.1547e-09,
129,30.8124,2.2896,4.1547e-09,4.4409e-16,4.1547e-09,
130,30.8124,2.3013,4.1547e-09,4.4409e-16,4.1547e-09,
131,30.8124,2.3111,4.1547e-09,4.4409e-16,4.1547e-09,
132,30.8124,2.3229,4.1547e-09,4.4409e-16,4.1547e-09,
133,30.8124,2.3323,4.1547e-09,4.4409e-16,4.1547e-09,
134,30.8124,2.3442,4.1547e-09,4.4409e-16,4.1547e-09,
135,30.8124,2.3536,4.1547e-09,4.4409e-16,4.1547e-09,
136,30.8124,2.3652,4.1547e-09,4.4409e-16,4.1547e-09,
137,30.8124,2.3755,4.1547e-09,4.4409e-16,4.1547e-09,
138,30.8124,2.3873,4.1547e-09,4.4409e-16,4.1547e-09,
139,30.8124,2.3965,4.1547e-09,4.4409e-16,4.1547e-09,
140,30.8124,2.4083,4.1547e-09,4.4409e-16,4.1547e-09,
141,30.8124,2.4179,4.1547e-09,4.4409e-16,4.1547e-09,
142,30.8124,2.4297,4.1547e-09,4.4409e-16,4.1547e-09,
143,30.8124,2.4394,4.1547e-09,4.4409e-16,4.1547e-09,
144,30.8124,2.4512,4.1547e-09,4.4409e-16,4.1547e-09,
145,30.8124,2.4606,4.1547e-09,4.4409e-16,4.1547e-09,
146,30.8124,2.4729,4.1547e-09,4.4409e-16,4.1547e-09,
147,30.8124,2.4821,4.1547e-09,4.4409e-16,4.1547e-09,
148,30.8124,2.4942,4.1547e-09,4.4409e-16,4.1547e-09,
149,30.8124,2.5035,4.1547e-09,4.4409e-16,4.1547e-09,
150,30.8124,2.5155,4.1547e-09,4.4409e-16,4.1547e-09,
151,30.8124,2.5253,4.1547e-09,4.4409e-16,4.1547e-09,
152,30.8124,2.5372,4.1547e-09,4.4409e-16,4.1547e-09,
153,30.8124,2.5465,4.1547e-09,4.4409e-16,4.1547e-09,
154,30.8124,2.5585,4.1547e-09,4.4409e-16,4.1547e-09,
155,30.8124,2.5678,4.1547e-09,4.4409e-16,4.1547e-09,
156,30.8124,2.5797,4.1547e-09,4.4409e-16,4.1547e-09,
157,30.8124,2.5892,4.1547e-09,4.4409e-16,4.1547e-09,
158,30.8124,2.6009,4.1547e-09,4.4409e-16,4.1547e-09,
159,30.8124,2.6105,4.1547e-09,4.4409e-16,4.1547e-09,
160,30.8124,2.6229,4.1547e-09,4.4409e-16,4.1547e-09,
161,30.8124,2.6325,4.1547e-09,4.4409e-16,4.1547e-09,
162,30.8124,2.6455,4.1547e-09,4.4409e-16,4.1547e-09,
163,30.8124,2.655,4.1547e-09,4.4409e-16,4.1547e-09,
164,30.8124,2.6669,4.1547e-09,4.4409e-16,4.1547e-09,
165,30.8124,2.6764,4.1547e-09,4.4409e-16,4.1547e-09,
166,30.8124,2.6887,4.1547e-09,4.4409e-16,4.1547e-09,
167,30.8124,2.6984,4.1547e-09,4.4409e-16,4.1547e-09,
168,30.8124,2.7102,4.1547e-09,4.4409e-16,4.1547e-09,
169,30.8124,2.7196,4.1547e-09,4.4409e-16,4.1547e-09,
170,30.8124,2.7315,4.1547e-09,4.4409e-16,4.1547e-09,
171,30.8124,2.7408,4.1547e-09,4.4409e-16,4.1547e-09,
172,30.8124,2.7527,4.1547e-09,4.4409e-16,4.1547e-09,
173,30.8124,2.7623,4.1547e-09,4.4409e-16,4.1547e-09,
174,30.8124,2.774,4.1547e-09,4.4409e-16,4.1547e-09,
175,30.8124,2.7837,4.1547e-09,4.4409e-16,4.1547e-09,
176,30.8124,2.7953,4.1547e-09,4.4409e-16,4.1547e-09,
177,30.8124,2.8047,4.1547e-09,4.4409e-16,4.1547e-09,
178,30.8124,2.8165,4.1547e-09,4.4409e-16,4.1547e-09,
179,30.8124,2.8259,4.1547e-09,4.4409e-16,4.1547e-09,
180,30.8124,2.8381,4.1547e-09,4.4409e-16,4.1547e-09,
181,30.8124,2.8474,4.1547e-09,4.4409e-16,4.1547e-09,
182,30.8124,2.8592,4.1547e-09,4.4409e-16,4.1547e-09,
183,30.8124,2.8687,4.1547e-09,4.4409e-16,4.1547e-09,
184,30.8124,2.8803,4.1547e-09,4.4409e-16,4.1547e-09,
185,30.8124,2.8901,4.1547e-09,4.4409e-16,4.1547e-09,
186,30.8124,2.9017,4.1547e-09,4.4409e-16,4.1547e-09,
187,30.8124,2.911,4.1547e-09,4.4409e-16,4.1547e-09,
188,30.8124,2.9226,4.1547e-09,4.4409e-16,4.1547e-09,
189,30.8124,2.9335,4.1547e-09,4.4409e-16,4.1547e-09,
190,30.8124,2.9459,4.1547e-09,4.4409e-16,4.1547e-09,
191,30.8124,2.9555,4.1547e-09,4.4409e-16,4.1547e-09,
192,30.8124,2.9676,4.1547e-09,4.4409e-16,4.1547e-09,
193,30.8124,2.9772,4.1547e-09,4.4409e-16,4.1547e-09,
194,30.8124,2.9893,4.1547e-09,4.4409e-16,4.1547e-09,
195,30.8124,2.999,4.1547e-09,4.4409e-16,4.1547e-09,
196,30.8124,3.0111,4.1547e-09,4.4409e-16,4.1547e-09,
197,30.8124,3.0206,4.1547e-09,4.4409e-16,4.1547e-09,
198,30.8124,3.0332,4.1547e-09,4.4409e-16,4.1547e-09,
199,30.8124,3.0427,4.1547e-09,4.4409e-16,4.1547e-09,
200,30.8124,3.0543,4.1547e-09,4.4409e-16,4.1547e-09,
201,30.8124,3.0644,4.1547e-09,4.4409e-16,4.1547e-09,
202,30.8124,3.0765,4.1547e-09,4.4409e-16,4.1547e-09,
203,30.8124,3.0858,4.1547e-09,4.4409e-16,4.1547e-09,
204,30.8124,3.1039,4.1547e-09,4.4409e-16,4.1547e-09,
205,30.8124,3.1167,4.1547e-09,4.4409e-16,4.1547e-09,
206,30.8124,3.129,4.1547e-09,4.4409e-16,4.1547e-09,
207,30.8124,3.1389,4.1547e-09,4.4409e-16,4.1547e-09,
208,30.8124,3.1507,4.1547e-09,4.4409e-16,4.1547e-09,
209,30.8124,3.16,4.1547e-09,4.4409e-16,4.1547e-09,
210,30.8124,3.1718,4.1547e-09,4.4409e-16,4.1547e-09,
211,30.8124,3.1812,4.1547e-09,4.4409e-16,4.1547e-09,
212,30.8124,3.1929,4.1547e-09,4.4409e-16,4.1547e-09,
213,30.8124,3.2023,4.1547e-09,4.4409e-16,4.1547e-09,
214,30.8124,3.214,4.1547e-09,4.4409e-16,4.1547e-09,
215,30.8124,3.2232,4.1547e-09,4.4409e-16,4.1547e-09,
216,30.8124,3.2349,4.1547e-09,4.4409e-16,4.1547e-09,
217,30.8124,3.2446,4.1547e-09,4.4409e-16,4.1547e-09,
218,30.8124,3.2574,4.1547e-09,4.4409e-16,4.1547e-09,
219,30.8124,3.267,4.1547e-09,4.4409e-16,4.1547e-09,
220,30.8124,3.2789,4.1547e-09,4.4409e-16,4.1547e-09,
221,30.8124,3.2884,4.1547e-09,4.4409e-16,4.1547e-09,
222,30.8124,3.3004,4.1547e-09,4.4409e-16,4.1547e-09,
223,30.8124,3.3098,4.1547e-09,4.4409e-16,4.1547e-09,
224,30.8124,3.3215,4.1547e-09,4.4409e-16,4.1547e-09,
225,30.8124,3.3309,4.1547e-09,4.4409e-16,4.1547e-09,
226,30.8124,3.3427,4.1547e-09,4.4409e-16,4.1547e-09,
227,30.8124,3.3522,4.1547e-09,4.4409e-16,4.1547e-09,
228,30.8124,3.3643,4.1547e-09,4.4409e-16,4.1547e-09,
229,30.8124,3.3737,4.1547e-09,4.4409e-16,4.1547e-09,
230,30.8124,3.3854,4.1547e-09,4.4409e-16,4.1547e-09,
231,30.8124,3.3947,4.1547e-09,4.4409e-16,4.1547e-09,
232,30.8124,3.4068,4.1547e-09,4.4409e-16,4.1547e-09,
233,30.8124,3.4163,4.1547e-09,4.4409e-16,4.1547e-09,
234,30.8124,3.4281,4.1547e-09,4.4409e-16,4.1547e-09,
235,30.8124,3.4376,4.1547e-09,4.4409e-16,4.1547e-09,
236,30.8124,3.4498,4.1547e-09,4.4409e-16,4.1547e-09,
237,30.8124,3.4592,4.1547e-09,4.4409e-16,4.1547e-09,
238,30.8124,3.4719,4.1547e-09,4.4409e-16,4.1547e-09,
239,30.8124,3.4815,4.1547e-09,4.4409e-16,4.1547e-09,
240,30.8124,3.4933,4.1547e-09,4.4409e-16,4.1547e-09,
241,30.8124,3.5027,4.1547e-09,4.4409e-16,4.1547e-09,
242,30.8124,3.5146,4.1547e-09,4.4409e-16,4.1547e-09,
243,30.8124,3.524,4.1547e-09,4.4409e-16,4.1547e-09,
244,30.8124,3.5363,4.1547e-09,4.4409e-16,4.1547e-09,
245,30.8124,3.5458,4.1547e-09,4.4409e-16,4.1547e-09,
246,30.8124,3.5577,4.1547e-09,4.4409e-16,4.1547e-09,
247,30.8124,3.5672,4.1547e-09,4.4409e-16,4.1547e-09,
248,30.8124,3.579,4.1547e-09,4.4409e-16,4.1547e-09,
249,30.8124,3.5885,4.1547e-09,4.4409e-16,4.1547e-09,
250,30.8124,3.6003,4.1547e-09,4.4409e-16,4.1547e-09,
251,30.8124,3.6099,4.1547e-09,4.4409e-16,4.1547e-09,
252,30.8124,3.6222,4.1547e-09,4.4409e-16,4.1547e-09,
253,30.8124,3.6318,4.1547e-09,4.4409e-16,4.1547e-09,
254,30.8124,3.6435,4.1547e-09,4.4409e-16,4.1547e-09,
255,30.8124,3.653,4.1547e-09,4.4409e-16,4.1547e-09,
256,30.8124,3.6647,4.1547e-09,4.4409e-16,4.1547e-09,
257,30.8124,3.6746,4.1547e-09,4.4409e-16,4.1547e-09,
258,30.8124,3.6864,4.1547e-09,4.4409e-16,4.1547e-09,
259,30.8124,3.6958,4.1547e-09,4.4409e-16,4.1547e-09,
260,30.8124,3.7087,4.1547e-09,4.4409e-16,4.1547e-09,
261,30.8124,3.7189,4.1547e-09,4.4409e-16,4.1547e-09,
262,30.8124,3.7308,4.1547e-09,4.4409e-16,4.1547e-09,
263,30.8124,3.7403,4.1547e-09,4.4409e-16,4.1547e-09,
264,30.8124,3.752,4.1547e-09,4.4409e-16,4.1547e-09,
265,30.8124,3.7615,4.1547e-09,4.4409e-16,4.1547e-09,
266,30.8124,3.7732,4.1547e-09,4.4409e-16,4.1547e-09,
267,30.8124,3.7829,4.1547e-09,4.4409e-16,4.1547e-09,
268,30.8124,3.7951,4.1547e-09,4.4409e-16,4.1547e-09,
269,30.8124,3.8045,4.1547e-09,4.4409e-16,4.1547e-09,
270,30.8124,3.8162,4.1547e-09,4.4409e-16,4.1547e-09,
271,30.8124,3.8256,4.1547e-09,4.4409e-16,4.1547e-09,
272,30.8124,3.8378,4.1547e-09,4.4409e-16,4.1547e-09,
273,30.8124,3.8478,4.1547e-09,4.4409e-16,4.1547e-09,
274,30.8124,3.8597,4.1547e-09,4.4409e-16,4.1547e-09,
275,30.8124,3.8692,4.1547e-09,4.4409e-16,4.1547e-09,
276,30.8124,3.881,4.1547e-09,4.4409e-16,4.1547e-09,
277,30.8124,3.8906,4.1547e-09,4.4409e-16,4.1547e-09,
278,30.8124,3.9025,4.1547e-09,4.4409e-16,4.1547e-09,
279,30.8124,3.912,4.1547e-09,4.4409e-16,4.1547e-09,
280,30.8124,3.9238,4.1547e-09,4.4409e-16,4.1547e-09,
281,30.8124,3.9333,4.1547e-09,4.4409e-16,4.1547e-09,
282,30.8124,3.9448,4.1547e-09,4.4409e-16,4.1547e-09,
283,30.8124,3.9544,4.1547e-09,4.4409e-16,4.1547e-09,
284,30.8124,3.9658,4.1547e-09,4.4409e-16,4.1547e-09,
285,30.8124,3.975,4.1547e-09,4.4409e-16,4.1547e-09,
286,30.8124,3.9869,4.1547e-09,4.4409e-16,4.1547e-09,
287,30.8124,3.9964,4.1547e-09,4.4409e-16,4.1547e-09,
288,30.8124,4.0079,4.1547e-09,4.4409e-16,4.1547e-09,
289,30.8124,4.0173,4.1547e-09,4.4409e-16,4.1547e-09,
290,30.8124,4.0289,4.1547e-09,4.4409e-16,4.1547e-09,
291,30.8124,4.0379,4.1547e-09,4.4409e-16,4.1547e-09,
292,30.8124,4.0493,4.1547e-09,4.4409e-16,4.1547e-09,
293,30.8124,4.0587,4.1547e-09,4.4409e-16,4.1547e-09,
294,30.8124,4.0703,4.1547e-09,4.4409e-16,4.1547e-09,
295,30.8124,4.0796,4.1547e-09,4.4409e-16,4.1547e-09,
296,30.8124,4.0911,4.1547e-09,4.4409e-16,4.1547e-09,
297,30.8124,4.1003,4.1547e-09,4.4409e-16,4.1547e-09,
298,30.8124,4.112,4.1547e-09,4.4409e-16,4.1547e-09,
299,30.8124,4.1213,4.1547e-09,4.4409e-16,4.1547e-09,
300,30.8124,4.133,4.1547e-09,4.4409e-16,4.1547e-09,
301,30.8124,4.1424,4.1547e-09,4.4409e-16,4.1547e-09,
302,30.8124,4.1573,4.1547e-09,4.4409e-16,4.1547e-09,
303,30.8124,4.1679,4.1547e-09,4.4409e-16,4.1547e-09,
304,30.8124,4.1798,4.1547e-09,4.4409e-16,4.1547e-09,
305,30.8124,4.1892,4.1547e-09,4.4409e-16,4.1547e-09,
306,30.8124,4.2009,4.1547e-09,4.4409e-16,4.1547e-09,
307,30.8124,4.2103,4.1547e-09,4.4409e-16,4.1547e-09,
308,30.8124,4.2221,4.1547e-09,4.4409e-16,4.1547e-09,
309,30.8124,4.2316,4.1547e-09,4.4409e-16,4.1547e-09,
310,30.8124,4.2437,4.1547e-09,4.4409e-16,4.1547e-09,
311,30.8124,4.2544,4.1547e-09,4.4409e-16,4.1547e-09,
312,30.8124,4.2663,4.1547e-09,4.4409e-16,4.1547e-09,
313,30.8124,4.276,4.1547e-09,4.4409e-16,4.1547e-09,
314,30.8124,4.2879,4.1547e-09,4.4409e-16,4.1547e-09,
315,30.8124,4.2974,4.1547e-09,4.4409e-16,4.1547e-09,
316,30.8124,4.3093,4.1547e-09,4.4409e-16,4.1547e-09,
317,30.8124,4.3187,4.1547e-09,4.4409e-16,4.1547e-09,
318,30.8124,4.3306,4.1547e-09,4.4409e-16,4.1547e-09,
319,30.8124,4.3402,4.1547e-09,4.4409e-16,4.1547e-09,
320,30.8124,4.352,4.1547e-09,4.4409e-16,4.1547e-09,
321,30.8124,4.3616,4.1547e-09,4.4409e-16,4.1547e-09,
322,30.8124,4.3733,4.1547e-09,4.4409e-16,4.1547e-09,
323,30.8124,4.3827,4.1547e-09,4.4409e-16,4.1547e-09,
324,30.8124,4.3945,4.1547e-09,4.4409e-16,4.1547e-09,
325,30.8124,4.4041,4.1547e-09,4.4409e-16,4.1547e-09,
326,30.8124,4.4158,4.1547e-09,4.4409e-16,4.1547e-09,
327,30.8124,4.4251,4.1547e-09,4.4409e-16,4.1547e-09,
328,30.8124,4.4369,4.1547e-09,4.4409e-16,4.1547e-09,
329,30.8124,4.4464,4.1547e-09,4.4409e-16,4.1547e-09,
330,30.8124,4.4581,4.1547e-09,4.4409e-16,4.1547e-09,
331,30.8124,4.4678,4.1547e-09,4.4409e-16,4.1547e-09,
332,30.8124,4.4795,4.1547e-09,4.4409e-16,4.1547e-09,
333,30.8124,4.4888,4.1547e-09,4.4409e-16,4.1547e-09,
334,30.8124,4.5008,4.1547e-09,4.4409e-16,4.1547e-09,
335,30.8124,4.5103,4.1547e-09,4.4409e-16,4.1547e-09,
336,30.8124,4.5221,4.1547e-09,4.4409e-16,4.1547e-09,
337,30.8124,4.5317,4.1547e-09,4.4409e-16,4.1547e-09,
338,30.8124,4.5457,4.1547e-09,4.4409e-16,4.1547e-09,
339,30.8124,4.5556,4.1547e-09,4.4409e-16,4.1547e-09,
340,30.8124,4.567,4.1547e-09,4.4409e-16,4.1547e-09,
341,30.8124,4.5763,4.1547e-09,4.4409e-16,4.1547e-09,
342,30.8124,4.5879,4.1547e-09,4.4409e-16,4.1547e-09,
343,30.8124,4.5972,4.1547e-09,4.4409e-16,4.1547e-09,
344,30.8124,4.6091,4.1547e-09,4.4409e-16,4.1547e-09,
345,30.8124,4.6191,4.1547e-09,4.4409e-16,4.1547e-09,
346,30.8124,4.631,4.1547e-09,4.4409e-16,4.1547e-09,
347,30.8124,4.6404,4.1547e-09,4.4409e-16,4.1547e-09,
348,30.8124,4.6522,4.1547e-09,4.4409e-16,4.1547e-09,
349,30.8124,4.6617,4.1547e-09,4.4409e-16,4.1547e-09,
350,30.8124,4.6735,4.1547e-09,4.4409e-16,4.1547e-09,
351,30.8124,4.683,4.1547e-09,4.4409e-16,4.1547e-09,
352,30.8124,4.6948,4.1547e-09,4.4409e-16,4.1547e-09,
353,30.8124,4.7044,4.1547e-09,4.4409e-16,4.1547e-09,
354,30.8124,4.7193,4.1547e-09,4.4409e-16,4.1547e-09,
355,30.8124,4.7293,4.1547e-09,4.4409e-16,4.1547e-09,
356,30.8124,4.7419,4.1547e-09,4.4409e-16,4.1547e-09,
357,30.8124,4.7514,4.1547e-09,4.4409e-16,4.1547e-09,
358,30.8124,4.7632,4.1547e-09,4.4409e-16,4.1547e-09,
359,30.8124,4.7725,4.1547e-09,4.4409e-16,4.1547e-09,
360,30.8124,4.7843,4.1547e-09,4.4409e-16,4.1547e-09,
361,30.8124,4.7937,4.1547e-09,4.4409e-16,4.1547e-09,
362,30.8124,4.8055,4.1547e-09,4.4409e-16,4.1547e-09,
363,30.8124,4.8148,4.1547e-09,4.4409e-16,4.1547e-09,
364,30.8124,4.8265,4.1547e-09,4.4409e-16,4.1547e-09,
365,30.8124,4.8359,4.1547e-09,4.4409e-16,4.1547e-09,
366,30.8124,4.8481,4.1547e-09,4.4409e-16,4.1547e-09,
367,30.8124,4.8578,4.1547e-09,4.4409e-16,4.1547e-09,
368,30.8124,4.8698,4.1547e-09,4.4409e-16,4.1547e-09,
369,30.8124,4.8792,4.1547e-09,4.4409e-16,4.1547e-09,
370,30.8124,4.8944,4.1547e-09,4.4409e-16,4.1547e-09,
371,30.8124,4.9071,4.1547e-09,4.4409e-16,4.1547e-09,
372,30.8124,4.9192,4.1547e-09,4.4409e-16,4.1547e-09,
373,30.8124,4.9285,4.1547e-09,4.4409e-16,4.1547e-09,
374,30.8124,4.9405,4.1547e-09,4.4409e-16,4.1547e-09,
375,30.8124,4.9498,4.1547e-09,4.4409e-16,4.1547e-09,
376,30.8124,4.9613,4.1547e-09,4.4409e-16,4.1547e-09,
377,30.8124,4.9707,4.1547e-09,4.4409e-16,4.1547e-09,
378,30.8124,4.9856,4.1547e-09,4.4409e-16,4.1547e-09,
379,30.8124,4.9953,4.1547e-09,4.4409e-16,4.1547e-09,
380,30.8124,5.0068,4.1547e-09,4.4409e-16,4.1547e-09,
381,30.8124,5.0162,4.1547e-09,4.4409e-16,4.1547e-09,
382,30.8124,5.0279,4.1547e-09,4.4409e-16,4.1547e-09,
383,30.8124,5.0371,4.1547e-09,4.4409e-16,4.1547e-09,
384,30.8124,5.0488,4.1547e-09,4.4409e-16,4.1547e-09,
385,30.8124,5.0581,4.1547e-09,4.4409e-16,4.1547e-09,
386,30.8124,5.0696,4.1547e-09,4.4409e-16,4.1547e-09,
387,30.8124,5.0789,4.1547e-09,4.4409e-16,4.1547e-09,
388,30.8124,5.0904,4.1547e-09,4.4409e-16,4.1547e-09,
389,30.8124,5.0995,4.1547e-09,4.4409e-16,4.1547e-09,
390,30.8124,5.1118,4.1547e-09,4.4409e-16,4.1547e-09,
391,30.8124,5.1212,4.1547e-09,4.4409e-16,4.1547e-09,
392,30.8124,5.1327,4.1547e-09,4.4409e-16,4.1547e-09,
393,30.8124,5.1419,4.1547e-09,4.4409e-16,4.1547e-09,
394,30.8124,5.1558,4.1547e-09,4.4409e-16,4.1547e-09,
395,30.8124,5.1655,4.1547e-09,4.4409e-16,4.1547e-09,
