"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,21.8874,15.1368,2463.5796,1,77.5595,
1,0.1244,27.173,250,125,6,7.0192e-06,NaN,
2,0.12677,0,250,125,6,1.0303e-05,NaN,
3,0.1416,6.3057e-05,250,125,6,1.8033e-05,NaN,
4,0.14996,1.5475e-07,250,125,6,1.5603e-05,NaN,
5,0.15969,2.3072e-07,250,125,6,1.19e-05,NaN,
6,0.17692,1.5773e-05,250,125,6,4.8111e-06,NaN,
7,0.17916,0,250,125,6,7.0617e-06,NaN,
8,0.18895,3.686e-08,250,125,6,1.0408e-08,NaN,
9,0.20036,9.9146e-06,250,125,6,2.5265e-06,NaN,
10,0.21038,2.0911e-08,250,125,6,1.3219e-08,NaN,
11,0.22183,5.7247e-06,250,125,6,2.8453e-06,NaN,
12,0.23114,2.9113e-09,250,125,6,8.6277e-09,NaN,
13,0.24194,3.8597e-06,250,125,6,6.7339e-08,NaN,
14,0.25134,1.3811e-06,250,125,6,9.9157e-07,NaN,
15,0.26125,3.8736e-10,250,125,6,1.8632e-09,NaN,
16,0.27052,6.4135e-07,250,125,6,2.8508e-08,NaN,
17,0.27865,1.4671e-07,250,125,6,2.1011e-07,NaN,
18,0.28755,1.6247e-09,250,125,6,1.8684e-08,NaN,
19,0.30269,7.769e-07,250,125,6,5.2325e-06,NaN,
20,0.31429,5.7293e-11,250,125,6,4.6387e-11,NaN,
21,0.32553,5.9599e-07,250,125,6,1.8883e-10,NaN,
22,0.33548,5.2059e-07,250,125,6,1.7523e-08,NaN,
23,0.34801,3.4811e-07,250,125,6,7.3315e-08,NaN,
24,0.36604,5.6106e-10,250,125,6,5.5827e-05,NaN,
25,0.38625,0,250,125,6,8.1943e-05,NaN,
26,0.40632,0,250,125,6,0.00012028,NaN,
27,0.42676,0,250,125,6,0.00017654,NaN,
28,0.44764,0,250,125,6,0.00025913,NaN,
29,0.46829,0,250,125,6,0.00038035,NaN,
30,0.48959,0,250,125,6,0.00055827,NaN,
31,0.51021,0,250,125,6,0.00081943,NaN,
