"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.5361,1.4581,202.8544,1,22.662,
1,0.29153,11.3595,29.5048,14.763,38.5564,1,29.5542,
2,0.55756,2.133,32.1817,16.0953,33.1796,1,32.2314,
3,0.99007,7.2215,49.0457,24.5259,1.4531,0.1295,NaN,
4,1.219,1.3886,50,25,1.2089e-08,3.1883e-05,NaN,
5,1.2208,0,50,25,1.2089e-08,4.6797e-05,NaN,
6,1.228,2.12e-07,50,25,1.2054e-08,1.0993e-05,NaN,
7,1.2296,0,50,25,1.2054e-08,1.6136e-05,NaN,
8,1.274,8.3118e-05,50,25,1.296e-09,2.1102e-05,NaN,
9,1.2813,2.7313e-08,50,25,1.2956e-09,9.7516e-06,NaN,
10,1.283,0,50,25,1.2956e-09,1.4313e-05,NaN,
11,1.2901,9.4886e-09,50,25,1.2954e-09,8.749e-06,NaN,
12,1.2991,4.925e-09,50,25,1.2951e-09,5.7994e-10,NaN,
13,1.3008,0,50,25,1.2951e-09,8.5123e-10,NaN,
14,1.3024,0,50,25,1.2951e-09,1.2494e-09,NaN,
15,1.3128,1.3239e-05,50,25,6.9286e-10,1.3064e-06,NaN,
16,1.3209,2.3893e-09,50,25,6.9273e-10,9.8954e-09,NaN,
17,1.3372,2.7117e-05,50,25,1.7423e-11,1.2382e-06,NaN,
18,1.339,0,50,25,1.7423e-11,1.8175e-06,NaN,
19,1.3484,6.0553e-11,50,25,1.7422e-11,8.2314e-12,NaN,
20,1.3501,0,50,25,1.7422e-11,1.2082e-11,NaN,
21,1.3517,0,50,25,1.7422e-11,1.7734e-11,NaN,
22,1.3615,1.0183e-06,50,25,1.1907e-11,3.8406e-10,NaN,
23,1.3689,4.8634e-07,50,25,9.3391e-12,4.6937e-09,NaN,
24,1.3705,0,50,25,9.3391e-12,6.8895e-09,NaN,
25,1.377,8.5077e-09,50,25,9.2832e-12,8.0711e-07,NaN,
26,1.3871,1.6882e-11,50,25,9.2831e-12,1.1783e-11,NaN,
27,1.4083,5.3286e-07,50,25,7.5427e-12,2.3288e-05,NaN,
28,1.4273,0,50,25,7.5427e-12,3.4182e-05,NaN,
29,1.4463,0,50,25,7.5427e-12,5.0173e-05,NaN,
30,1.4654,0,50,25,7.5427e-12,7.3644e-05,NaN,
31,1.4842,0,50,25,7.5427e-12,0.00010809,NaN,
