"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
302,404.8244,4.1493,4.7466e-09,4.4409e-16,4.7466e-09,
303,404.8244,4.1588,4.7466e-09,4.4409e-16,4.7466e-09,
304,404.8244,4.1706,4.7466e-09,4.4409e-16,4.7466e-09,
305,404.8244,4.18,4.7466e-09,4.4409e-16,4.7466e-09,
306,404.8244,4.1917,4.7466e-09,4.4409e-16,4.7466e-09,
307,404.8244,4.2013,4.7466e-09,4.4409e-16,4.7466e-09,
308,404.8244,4.2139,4.7466e-09,4.4409e-16,4.7466e-09,
309,404.8244,4.2234,4.7466e-09,4.4409e-16,4.7466e-09,
310,404.8244,4.2355,4.7466e-09,4.4409e-16,4.7466e-09,
311,404.8244,4.2452,4.7466e-09,4.4409e-16,4.7466e-09,
312,404.8244,4.257,4.7466e-09,4.4409e-16,4.7466e-09,
313,404.8244,4.2665,4.7466e-09,4.4409e-16,4.7466e-09,
314,404.8244,4.2788,4.7466e-09,4.4409e-16,4.7466e-09,
315,404.8244,4.2883,4.7466e-09,4.4409e-16,4.7466e-09,
316,404.8244,4.2999,4.7466e-09,4.4409e-16,4.7466e-09,
317,404.8244,4.3093,4.7466e-09,4.4409e-16,4.7466e-09,
318,404.8244,4.3215,4.7466e-09,4.4409e-16,4.7466e-09,
319,404.8244,4.334,4.7466e-09,4.4409e-16,4.7466e-09,
320,404.8244,4.3499,4.7466e-09,4.4409e-16,4.7466e-09,
321,404.8244,4.3595,4.7466e-09,4.4409e-16,4.7466e-09,
322,404.8244,4.3713,4.7466e-09,4.4409e-16,4.7466e-09,
323,404.8244,4.3809,4.7466e-09,4.4409e-16,4.7466e-09,
324,404.8244,4.3926,4.7466e-09,4.4409e-16,4.7466e-09,
325,404.8244,4.4021,4.7466e-09,4.4409e-16,4.7466e-09,
326,404.8244,4.414,4.7466e-09,4.4409e-16,4.7466e-09,
327,404.8244,4.4234,4.7466e-09,4.4409e-16,4.7466e-09,
328,404.8244,4.4362,4.7466e-09,4.4409e-16,4.7466e-09,
329,404.8244,4.4457,4.7466e-09,4.4409e-16,4.7466e-09,
330,404.8244,4.4574,4.7466e-09,4.4409e-16,4.7466e-09,
331,404.8244,4.4673,4.7466e-09,4.4409e-16,4.7466e-09,
332,404.8244,4.4792,4.7466e-09,4.4409e-16,4.7466e-09,
333,404.8244,4.4884,4.7466e-09,4.4409e-16,4.7466e-09,
334,404.8244,4.5004,4.7466e-09,4.4409e-16,4.7466e-09,
335,404.8244,4.5097,4.7466e-09,4.4409e-16,4.7466e-09,
336,404.8244,4.5218,4.7466e-09,4.4409e-16,4.7466e-09,
337,404.8244,4.5316,4.7466e-09,4.4409e-16,4.7466e-09,
338,404.8244,4.5438,4.7466e-09,4.4409e-16,4.7466e-09,
339,404.8244,4.5542,4.7466e-09,4.4409e-16,4.7466e-09,
340,404.8244,4.5665,4.7466e-09,4.4409e-16,4.7466e-09,
341,404.8244,4.5764,4.7466e-09,4.4409e-16,4.7466e-09,
342,404.8244,4.5888,4.7466e-09,4.4409e-16,4.7466e-09,
343,404.8244,4.5982,4.7466e-09,4.4409e-16,4.7466e-09,
344,404.8244,4.6101,4.7466e-09,4.4409e-16,4.7466e-09,
345,404.8244,4.6193,4.7466e-09,4.4409e-16,4.7466e-09,
346,404.8244,4.631,4.7466e-09,4.4409e-16,4.7466e-09,
347,404.8244,4.6403,4.7466e-09,4.4409e-16,4.7466e-09,
348,404.8244,4.6522,4.7466e-09,4.4409e-16,4.7466e-09,
349,404.8244,4.6618,4.7466e-09,4.4409e-16,4.7466e-09,
350,404.8244,4.6736,4.7466e-09,4.4409e-16,4.7466e-09,
351,404.8244,4.6846,4.7466e-09,4.4409e-16,4.7466e-09,
352,404.8244,4.6966,4.7466e-09,4.4409e-16,4.7466e-09,
353,404.8244,4.706,4.7466e-09,4.4409e-16,4.7466e-09,
354,404.8244,4.718,4.7466e-09,4.4409e-16,4.7466e-09,
355,404.8244,4.7282,4.7466e-09,4.4409e-16,4.7466e-09,
356,404.8244,4.7399,4.7466e-09,4.4409e-16,4.7466e-09,
357,404.8244,4.7492,4.7466e-09,4.4409e-16,4.7466e-09,
358,404.8244,4.7611,4.7466e-09,4.4409e-16,4.7466e-09,
359,404.8244,4.7704,4.7466e-09,4.4409e-16,4.7466e-09,
360,404.8244,4.7822,4.7466e-09,4.4409e-16,4.7466e-09,
361,404.8244,4.7919,4.7466e-09,4.4409e-16,4.7466e-09,
362,404.8244,4.8041,4.7466e-09,4.4409e-16,4.7466e-09,
363,404.8244,4.8148,4.7466e-09,4.4409e-16,4.7466e-09,
364,404.8244,4.8268,4.7466e-09,4.4409e-16,4.7466e-09,
365,404.8244,4.8364,4.7466e-09,4.4409e-16,4.7466e-09,
366,404.8244,4.8481,4.7466e-09,4.4409e-16,4.7466e-09,
367,404.8244,4.8577,4.7466e-09,4.4409e-16,4.7466e-09,
368,404.8244,4.8702,4.7466e-09,4.4409e-16,4.7466e-09,
369,404.8244,4.8797,4.7466e-09,4.4409e-16,4.7466e-09,
370,404.8244,4.892,4.7466e-09,4.4409e-16,4.7466e-09,
371,404.8244,4.9015,4.7466e-09,4.4409e-16,4.7466e-09,
372,404.8244,4.9132,4.7466e-09,4.4409e-16,4.7466e-09,
373,404.8244,4.9224,4.7466e-09,4.4409e-16,4.7466e-09,
374,404.8244,4.9348,4.7466e-09,4.4409e-16,4.7466e-09,
375,404.8244,4.9445,4.7466e-09,4.4409e-16,4.7466e-09,
376,404.8244,4.9564,4.7466e-09,4.4409e-16,4.7466e-09,
377,404.8244,4.9659,4.7466e-09,4.4409e-16,4.7466e-09,
378,404.8244,4.9801,4.7466e-09,4.4409e-16,4.7466e-09,
379,404.8244,4.9897,4.7466e-09,4.4409e-16,4.7466e-09,
380,404.8244,5.0014,4.7466e-09,4.4409e-16,4.7466e-09,
381,404.8244,5.011,4.7466e-09,4.4409e-16,4.7466e-09,
382,404.8244,5.024,4.7466e-09,4.4409e-16,4.7466e-09,
383,404.8244,5.034,4.7466e-09,4.4409e-16,4.7466e-09,
384,404.8244,5.0459,4.7466e-09,4.4409e-16,4.7466e-09,
385,404.8244,5.0556,4.7466e-09,4.4409e-16,4.7466e-09,
386,404.8244,5.0674,4.7466e-09,4.4409e-16,4.7466e-09,
387,404.8244,5.0772,4.7466e-09,4.4409e-16,4.7466e-09,
388,404.8244,5.0893,4.7466e-09,4.4409e-16,4.7466e-09,
389,404.8244,5.099,4.7466e-09,4.4409e-16,4.7466e-09,
390,404.8244,5.1114,4.7466e-09,4.4409e-16,4.7466e-09,
391,404.8244,5.121,4.7466e-09,4.4409e-16,4.7466e-09,
392,404.8244,5.1329,4.7466e-09,4.4409e-16,4.7466e-09,
393,404.8244,5.1423,4.7466e-09,4.4409e-16,4.7466e-09,
394,404.8244,5.1542,4.7466e-09,4.4409e-16,4.7466e-09,
395,404.8244,5.1637,4.7466e-09,4.4409e-16,4.7466e-09,
396,404.8244,5.176,4.7466e-09,4.4409e-16,4.7466e-09,
397,404.8244,5.1855,4.7466e-09,4.4409e-16,4.7466e-09,
398,404.8244,5.2006,4.7466e-09,4.4409e-16,4.7466e-09,
399,404.8244,5.2109,4.7466e-09,4.4409e-16,4.7466e-09,
