"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,8.2915,4.5405,437.9446,1,31.0155,
1,0.24119,15.7981,75,37.5,1,1.5565e-05,NaN,
2,0.243,0,75,37.5,1,2.2847e-05,NaN,
3,0.25742,0.00014872,75,37.5,1,6.0576e-05,NaN,
4,0.26396,4.0149e-07,75,37.5,1,1.401e-05,NaN,
5,0.26564,0,75,37.5,1,2.0564e-05,NaN,
6,0.27768,2.3832e-05,75,37.5,1,8.7119e-06,NaN,
7,0.29146,1.0859e-05,75,37.5,1,2.2947e-05,NaN,
8,0.29832,3.9992e-08,75,37.5,1,1.1576e-05,NaN,
9,0.30774,6.6996e-08,75,37.5,1,8.3308e-07,NaN,
10,0.33089,4.3723e-05,75,37.5,1,3.7629e-06,NaN,
11,0.33259,0,75,37.5,1,5.5231e-06,NaN,
12,0.34112,4.284e-09,75,37.5,1,3.0516e-09,NaN,
13,0.34279,0,75,37.5,1,4.4792e-09,NaN,
14,0.35305,2.8555e-06,75,37.5,1,2.5334e-06,NaN,
15,0.36154,1.8913e-09,75,37.5,1,8.4326e-09,NaN,
16,0.36972,1.3911e-06,75,37.5,1,1.2452e-07,NaN,
17,0.38224,1.4298e-06,75,37.5,1,1.2008e-09,NaN,
18,0.39111,9.4779e-07,75,37.5,1,4.6884e-09,NaN,
19,0.41643,7.2631e-07,75,37.5,1,2.2415e-08,NaN,
20,0.44472,6.6849e-07,75,37.5,1,5.5159e-07,NaN,
21,0.46419,0,75,37.5,1,8.0962e-07,NaN,
22,0.4894,0,75,37.5,1,1.1884e-06,NaN,
23,0.51934,0,75,37.5,1,1.7443e-06,NaN,
24,0.5479,0,75,37.5,1,2.5603e-06,NaN,
25,0.57118,0,75,37.5,1,3.7579e-06,NaN,
26,0.59496,0,75,37.5,1,5.5159e-06,NaN,
27,0.62363,0,75,37.5,1,8.0962e-06,NaN,
28,0.64423,0,75,37.5,1,1.1884e-05,NaN,
29,0.66426,0,75,37.5,1,1.7443e-05,NaN,
30,0.6838,0,75,37.5,1,2.5603e-05,NaN,
31,0.70296,0,75,37.5,1,3.7579e-05,NaN,
