"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,2.1686,1.7283,398.0414,1,32.4484,32.3502,
1,0.25486,15.0529,3.3333,1.4141,0.91391,143.0044,0.58628,11.2349,11.1379,
2,0.53065,2.7862,3.3333,0.06876,0.047463,140.4807,0.35708,1.9731,1.9717,
3,0.99857,5.7015,11.1111,0.10569,0.070415,134.3079,0.44401,2.8183,2.8161,
4,1.1027,0.054127,11.1111,0.00043887,0.0003529,134.3216,0.44889,0.036918,0.036914,
5,1.1213,0.00019794,11.1111,1.6107e-06,1.2098e-06,134.3218,0.4489,0.00027893,0.00027892,
6,1.1237,0,37.037,1.6107e-06,1.2098e-06,134.3218,0.44892,0.00025366,0.00025365,
7,1.1455,5.034e-05,37.037,6.1492e-07,3.6251e-07,134.3218,0.4489,0.00021682,0.00021682,
8,1.1529,3.4335e-07,37.037,4.1762e-07,3.9317e-07,134.3218,0.44891,0.00014044,0.00014043,
9,1.1608,2.9598e-07,123.4568,6.4092e-07,5.2401e-07,134.3218,0.44889,0.0001708,0.00017079,
10,1.1812,1.3618e-05,123.4568,1.3506e-07,1.0994e-07,134.3218,0.44891,0.00013288,0.00013288,
11,1.2468,0.000104,123.4568,9.7905e-09,9.5952e-09,134.3218,0.4489,7.9076e-05,7.9076e-05,
12,1.2562,3.6035e-08,411.5226,1.0654e-07,8.6676e-08,134.3218,0.4489,8.034e-05,8.034e-05,
13,1.2665,2.2657e-08,411.5226,1.4563e-08,1.3041e-08,134.3218,0.4489,6.7607e-05,6.7607e-05,
14,1.2758,1.003e-08,411.5226,6.228e-09,3.5865e-09,134.3218,0.4489,5.3779e-05,5.3779e-05,
15,1.2902,3.7056e-06,411.5226,4.0132e-09,3.5886e-09,134.3218,0.4489,3.1521e-05,3.1521e-05,
16,1.2992,5.2637e-09,1371.7421,5.62e-09,5.4069e-09,134.3218,0.4489,3.869e-05,3.869e-05,
17,1.3086,1.6608e-09,1371.7421,3.6865e-10,3.5922e-10,134.3218,0.4489,3.0434e-05,3.0434e-05,
18,1.3183,1.7032e-08,4572.4737,1.3561e-09,7.5201e-10,134.3218,0.4489,3.0383e-05,3.0383e-05,
19,1.3284,6.6295e-10,4572.4737,6.3347e-10,4.9212e-10,134.3218,0.4489,3.2037e-05,3.2037e-05,
20,1.3384,6.3314e-10,15241.579,5.7914e-10,5.5972e-10,134.3218,0.4489,3.751e-05,3.751e-05,
21,1.3524,3.5133e-10,50805.2634,1.1096e-09,9.4793e-10,134.3218,0.44889,3.4717e-05,3.4717e-05,
22,1.3638,2.7049e-10,50805.2634,2.897e-10,2.6431e-10,134.3218,0.4489,0.00012707,0.00012707,
23,1.3839,0,169350.8781,2.897e-10,2.6431e-10,134.3218,0.44891,3.0291e-05,3.0291e-05,
24,1.3963,7.5733e-11,169350.8781,8.3793e-11,7.8946e-11,134.3218,0.4489,0.00012663,0.00012663,
25,1.4079,2.0742e-11,169350.8781,2.6625e-12,2.4792e-12,134.3218,0.4489,3.1113e-05,3.1113e-05,
26,1.419,6.0665e-11,564502.9269,1.1517e-11,6.9358e-12,134.3218,0.4489,3.2511e-05,3.2511e-05,
27,1.4304,1.6133e-11,1881676.4232,2.6371e-11,1.6943e-11,134.3218,0.4489,3.1034e-05,3.1034e-05,
28,1.4505,0,6272254.7439,2.6371e-11,1.6943e-11,134.3218,0.44892,0.00010618,0.00010618,
29,1.4703,0,20907515.8129,2.6371e-11,1.6943e-11,134.3218,0.44896,0.00046107,0.00046107,
30,1.4913,0,69691719.3763,2.6371e-11,1.6943e-11,134.3218,0.44912,0.0016549,0.0016549,
31,1.5113,0,232305731.2542,2.6371e-11,1.6943e-11,134.3218,0.44965,0.0056364,0.0056364,
32,1.5321,0,774352437.514,2.6371e-11,1.6943e-11,134.3218,0.45139,0.018909,0.018909,
33,1.5522,0,2581174791.7132,2.6371e-11,1.6943e-11,134.3218,0.45721,0.06315,0.06315,
34,1.5721,0,8603915972.3773,2.6371e-11,1.6943e-11,134.3218,0.47661,0.21062,0.21062,
35,1.5925,0,28679719907.9244,2.6371e-11,1.6943e-11,134.3218,0.54127,0.70219,0.70219,
36,1.6123,0,95599066359.7481,2.6371e-11,1.6943e-11,134.3218,1.0882,2.3407,2.3407,
37,1.6322,0,318663554532.4938,2.6371e-11,1.6943e-11,134.3218,3.6093,7.8026,7.8026,
38,1.6529,0,1062211848441.646,2.6371e-11,1.6943e-11,134.3218,12.0128,26.0088,26.0088,
39,1.6726,0,3540706161472.154,2.6371e-11,1.6943e-11,134.3218,20,86.6961,86.6961,
40,1.6938,0,11802353871573.85,2.6371e-11,1.6943e-11,134.3218,20,153.7548,153.7548,
41,1.7134,0,39341179571912.82,2.6371e-11,1.6943e-11,134.3218,20,181.5364,181.5364,
42,1.7333,0,131137265239709.4,2.6371e-11,1.6943e-11,134.3218,20,181.5364,181.5364,
43,1.7535,0,437124217465698.1,2.6371e-11,1.6943e-11,134.3218,20,181.5364,181.5364,
44,1.7738,0,1457080724885660,2.6371e-11,1.6943e-11,134.3218,20,181.5364,181.5364,
45,1.7937,0,4856935749618868,2.6371e-11,1.6943e-11,134.3218,20,181.5364,181.5364,
46,1.8144,0,1.618978583206289e+16,2.6371e-11,1.6943e-11,134.3218,20,181.5364,181.5364,
47,1.8352,0,5.396595277354298e+16,2.6371e-11,1.6943e-11,134.3218,20,181.5364,181.5364,
48,1.8592,0,1.798865092451433e+17,2.6371e-11,1.6943e-11,134.3218,20,181.5364,181.5364,
49,1.8931,0,5.996216974838111e+17,2.6371e-11,1.6943e-11,134.3218,20,181.5364,181.5364,
50,1.917,0,1.998738991612704e+18,2.6371e-11,1.6943e-11,134.3218,20,181.5364,181.5364,
51,1.9471,0,6.662463305375679e+18,2.6371e-11,1.6943e-11,134.3218,20,181.5364,181.5364,
52,1.9688,0,2.220821101791893e+19,2.6371e-11,1.6943e-11,134.3218,20,181.5364,181.5364,
53,1.9988,0,7.402737005972978e+19,2.6371e-11,1.6943e-11,134.3218,20,181.5364,181.5364,
54,2.0248,0,2.467579001990993e+20,2.6371e-11,1.6943e-11,134.3218,20,181.5364,181.5364,
55,2.0504,0,8.225263339969975e+20,2.6371e-11,1.6943e-11,134.3218,20,181.5364,181.5364,
56,2.0708,0,2.741754446656658e+21,2.6371e-11,1.6943e-11,134.3218,20,181.5364,181.5364,
57,2.0908,0,9.139181488855528e+21,2.6371e-11,1.6943e-11,134.3218,20,181.5364,181.5364,
58,2.1107,0,3.046393829618509e+22,2.6371e-11,1.6943e-11,134.3218,20,181.5364,181.5364,
59,2.1308,0,1.015464609872836e+23,2.6371e-11,1.6943e-11,134.3218,20,181.5364,181.5364,
60,2.1508,0,3.384882032909455e+23,2.6371e-11,1.6943e-11,134.3218,20,181.5364,181.5364,
