"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,582.657,36.9417,6.7587e-05,NaN,NaN,NaN,NaN,1,38.3358,8.4405,7.1229,
1,441.1255,25.5875,0.1148,1.2133e-08,0,9.1318,0,1.9116,25.8467,3.1754,2.4892,
2,376.289,25.5243,0.22725,1.8492e-08,0,8.8267,0,1.9116,25.7494,3.0895,2.2511,
3,345.8557,19.8653,0.34009,1.8492e-08,0,6.7925,0,1.9116,20.9967,5.2145,4.7891,
4,335.3007,20.8267,0.44957,2.5366e-08,0,5.6358,0,1.9116,20.9192,1.8701,1.238,
5,319.5367,19.5256,0.5603,1.8492e-08,0,4.9111,0,1.9116,20.1942,4.9395,3.2044,
6,315.3884,18.0349,0.70234,2.0547e-08,0,3.2137,0,1.9116,18.6696,3.4291,3.4129,
7,315.1283,17.9499,0.81933,1.8492e-08,0,0.87298,1,1.9116,18.6002,3.5476,3.4459,
8,313.497,17.3576,0.93726,1.6643e-08,0,1.7125,1,1.9116,18.1396,3.9192,3.7201,
9,308.2318,18.0601,1.0625,2.8185e-08,0,4.8621,0,1.9116,19.0517,5.9007,3.6547,
10,301.914,16.1316,1.1845,1.6643e-08,0,2.7142,0,1.9116,17.8434,7.2672,4.7896,
11,301.9591,15.4349,1.3013,2.283e-08,0,2.2069,1,1.9116,16.7736,5.6991,4.4805,
12,300.5614,15.2823,1.4266,1.6643e-08,0,1.3011,1,1.9116,16.8122,6.1217,4.7656,
13,300.1596,15.1905,1.5577,3.1316e-08,0,1.0442,1,1.9116,16.7771,6.2402,4.8362,
14,298.3642,14.5736,1.6771,1.1088e-07,0,2.6444,1,1.9116,16.5269,6.9912,5.2182,
15,297.2475,14.5217,1.8026,3.4796e-08,0,1.6626,1,1.9116,16.6042,7.1566,5.4224,
16,296.2943,14.1831,1.9265,8.8447e-09,0,1.2388,1,1.9116,16.3307,7.0477,5.515,
17,294.2089,13.9582,2.0654,1.2133e-08,0,1.6866,1,1.9116,16.3219,7.1189,5.8448,
18,293.9362,13.9888,2.1936,1.6643e-08,0,0.55388,1,1.9116,16.3908,7.2038,5.8974,
19,294.0286,19.0173,2.2706,0.9,0,9.3785,1,1.9116,19.3342,3.4626,1.9336,
20,293.8969,18.7557,2.3956,1.0919e-08,0,0.40979,1,1.9116,19.0832,3.4959,1.9551,
21,292.9282,18.7478,2.5184,4.7731e-08,0,1.8986,1,1.9116,19.1466,3.8751,2.0941,
22,294.7481,15.1477,2.6444,7.275e-08,0,4.2026,1,1.9116,15.3139,2.2466,1.1847,
23,297.8904,16.8678,2.7601,7.275e-08,0,2.7747,1,1.9116,16.8682,0.1071,0.079774,
24,297.7794,16.6536,2.8881,8.8447e-09,0,0.29667,1,1.9116,16.6542,0.1121,0.10051,
25,297.3656,16.5035,2.9894,2.3905e-05,0,0.96516,1,1.9116,16.5073,0.34838,0.20761,
26,283.6772,9.1071,3.0596,0.43047,0,3.3752,1,1.9116,9.4763,2.0056,1.8453,
27,283.5722,8.6283,3.1775,9.8274e-09,0,0.30055,1,1.9116,9.0253,2.0192,1.8656,
28,283.4104,8.6254,3.2855,3.4796e-08,0,0.61573,1,1.9116,9.035,2.0278,1.8973,
29,283.4094,8.6572,3.3907,2.283e-08,0,0.050029,1,1.9116,9.0654,2.028,1.8975,
30,283.4076,8.6549,3.4956,3.1316e-08,0,0.074591,1,1.9116,9.0634,2.0285,1.8978,
31,283.4067,8.6523,3.5998,4.2958e-08,0,0.057053,1,1.9116,9.0609,2.0286,1.898,
32,283.4063,8.6503,3.7039,8.0833e-08,0,0.04641,1,1.9116,9.0591,2.0286,1.8981,
33,283.4059,8.6519,3.8073,4.7731e-08,0,0.04407,1,1.9116,9.0606,2.0286,1.8982,
34,283.4057,8.6504,3.9103,7.275e-08,0,0.031103,1,1.9116,9.0592,2.0286,1.8982,
35,283.4054,8.6514,4.0143,5.3035e-08,0,0.031699,1,1.9116,9.0603,2.0287,1.8983,
36,283.4052,8.6503,4.1183,8.0833e-08,0,0.035634,1,1.9116,9.0592,2.0287,1.8983,
37,283.4048,8.6515,4.2224,5.3035e-08,0,0.040583,1,1.9116,9.0604,2.0287,1.8984,
38,283.4044,8.6501,4.3248,8.0833e-08,0,0.046747,1,1.9116,9.0591,2.0287,1.8985,
39,283.4038,8.6516,4.4344,4.7731e-08,0,0.048625,1,1.9116,9.0606,2.0287,1.8986,
40,283.4034,8.65,4.5376,8.9814e-08,0,0.050728,1,1.9116,9.059,2.0287,1.8987,
41,283.4026,8.6516,4.6413,4.7731e-08,0,0.056245,1,1.9116,9.0607,2.0288,1.8988,
42,283.4018,8.6497,4.743,9.9794e-08,0,0.069111,1,1.9116,9.0589,2.0288,1.899,
43,283.4004,8.6518,4.8473,4.2958e-08,0,0.07291,1,1.9116,9.0611,2.0289,1.8993,
