"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
59,131.6542,0.55652,0.36482,0.0079802,0.36548,
60,131.61,0.56474,0.36009,0.0071175,0.36033,
61,131.5675,0.57289,0.22021,0.0072614,0.22064,
62,131.5344,0.58144,0.14347,0.0037583,0.14384,
63,131.5122,0.5901,0.12332,0.0028146,0.12352,
64,131.4921,0.59865,0.1646,0.0016004,0.16466,
65,131.4858,0.60701,0.15238,0.00076129,0.15239,
66,131.4742,0.61508,0.096177,0.00073914,0.096191,
67,131.4708,0.62412,0.10415,0.00037901,0.10415,
68,131.4709,0.63234,0.092118,0.00037809,0.092123,
69,131.4677,0.64057,0.063226,0.00029058,0.063232,
70,131.4652,0.64927,0.056009,0.00023323,0.056015,
71,131.4642,0.65744,0.03849,0.0002532,0.038496,
72,131.462,0.66567,0.0399,0.00014497,0.039902,
73,131.4614,0.6744,0.023342,0.00011713,0.023344,
74,131.4613,0.68248,0.034025,7.4832e-05,0.034026,
75,131.4604,0.69121,0.017488,4.9072e-05,0.017488,
76,131.4601,0.69995,0.01481,6.7128e-05,0.01481,
77,131.46,0.70809,0.026297,3.9456e-05,0.026297,
78,131.4596,0.7163,0.010662,3.0605e-05,0.010662,
79,131.4594,0.72488,0.0075987,2.2706e-05,0.0075989,
80,131.4593,0.73379,0.0054741,1.277e-05,0.0054742,
81,131.4592,0.74182,0.007706,4.6888e-06,0.007706,
82,131.4592,0.75008,0.0049645,1.4209e-06,0.0049645,
83,131.4592,0.75818,0.0038035,2.696e-06,0.0038035,
84,131.4592,0.76633,0.0039641,2.5266e-06,0.0039641,
85,131.4592,0.7757,0.0036888,1.3047e-06,0.0036888,
86,131.4592,0.78438,0.0014563,8.6873e-07,0.0014563,
87,131.4592,0.79266,0.0016672,3.0149e-07,0.0016672,
88,131.4592,0.80178,0.0012519,4.1963e-07,0.0012519,
89,131.4592,0.81167,0.00098522,2.4854e-07,0.00098522,
90,131.4592,0.81983,0.0012178,1.4311e-07,0.0012178,
91,131.4592,0.829,0.00076037,1.2981e-07,0.00076037,
92,131.4592,0.83773,0.00058365,8.5696e-08,0.00058365,
93,131.4592,0.84594,0.00035515,4.2817e-08,0.00035515,
94,131.4592,0.85463,0.00016716,2.2791e-08,0.00016716,
95,131.4592,0.86274,0.00019933,5.2226e-09,0.00019933,
96,131.4592,0.87092,0.0001107,4.0646e-09,0.0001107,
97,131.4592,0.87949,0.00010206,2.1836e-09,0.00010206,
98,131.4592,0.88831,8.1168e-05,1.0737e-09,8.1168e-05,
99,131.4592,0.89645,5.5777e-05,3.0086e-10,5.5777e-05,
100,131.4592,0.90468,3.4897e-05,2.4122e-10,3.4897e-05,
101,131.4592,0.91276,1.4616e-05,9.968e-11,1.4616e-05,
102,131.4592,0.92107,1.6497e-05,4.4646e-11,1.6497e-05,
103,131.4592,0.92923,9.0055e-06,2.6373e-11,9.0055e-06,
104,131.4592,0.93779,9.4556e-06,2.206e-11,9.4556e-06,
105,131.4592,0.94613,8.4729e-06,8.0218e-12,8.4729e-06,
106,131.4592,0.95498,3.2231e-06,4.4977e-12,3.2231e-06,
107,131.4592,0.96331,4.393e-06,6.5481e-13,4.393e-06,
108,131.4592,0.97138,2.6968e-06,4.4342e-13,2.6968e-06,
109,131.4592,0.97982,9.5119e-07,2.1316e-13,9.5119e-07,
