"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
94,3195.3904,6.4488,0.73386,0.0065376,0.7339,
95,3194.9899,6.5185,0.76503,0.0049335,0.76505,
96,3194.9581,6.5844,0.77232,0.0067578,0.77237,
97,3194.6429,6.6546,0.77422,0.0052431,0.77424,
98,3194.6092,6.7203,0.77704,0.007244,0.77709,
99,3194.1832,6.7912,0.79071,0.0056506,0.79074,
100,3194.1489,6.858,0.79398,0.0078405,0.79403,
101,3193.7989,6.9295,0.78048,0.006093,0.78051,
102,3193.764,6.9976,0.76833,0.0084267,0.76838,
103,3193.3414,7.0664,0.75224,0.0063643,0.75228,
104,3193.3054,7.133,0.74908,0.0088033,0.74915,
105,3192.9398,7.203,0.749,0.0068293,0.74904,
106,3192.9026,7.2689,0.7296,0.009331,0.72968,
107,3192.4837,7.3379,0.64381,0.0072838,0.64386,
108,3192.4451,7.4035,0.63729,0.0099244,0.63738,
109,3192.0777,7.472,0.68409,0.0074946,0.68414,
110,3192.038,7.5372,0.68179,0.0101,0.68187,
111,3191.6247,7.6066,0.79612,0.0073782,0.79616,
112,3191.5804,7.6712,0.79173,0.0097751,0.7918,
113,3191.2462,7.7409,0.81371,0.0074369,0.81375,
114,3191.1993,7.8089,0.8197,0.0096219,0.81977,
115,3190.8008,7.8783,0.89546,0.0070789,0.8955,
116,3190.7512,7.9435,0.87942,0.0090984,0.87948,
117,3190.4099,8.012,0.90681,0.0069657,0.90684,
118,3190.3599,8.0778,0.91917,0.0087921,0.91922,
119,3189.9476,8.1466,0.83922,0.0062305,0.83925,
120,3189.898,8.2119,0.8064,0.0077701,0.80645,
121,3189.5696,8.2803,0.99786,0.005205,0.99788,
122,3189.5206,8.345,1.0088,0.0063668,1.0088,
123,3189.0809,8.4165,0.65337,0.0046926,0.6534,
124,3189.0303,8.4816,0.62357,0.005636,0.62362,
125,3188.7167,8.5497,1.0187,0.0031729,1.0187,
126,3188.6658,8.6199,1.0414,0.0040717,1.0414,
127,3188.1793,8.6895,0.74493,0.0030898,0.74495,
128,3188.1235,8.7548,0.77014,0.003965,0.77017,
129,3187.7599,8.8239,0.84552,0.003873,0.84554,
130,3187.7002,8.8884,0.90348,0.0049657,0.90351,
131,3187.158,8.9575,0.91961,0.0041539,0.91963,
132,3187.0896,9.0228,0.94447,0.0053746,0.9445,
133,3186.611,9.1166,0.97105,0.0051455,0.97107,
134,3186.5313,9.2189,1.0009,0.0064572,1.0009,
135,3186.0364,9.3133,1.0354,0.0057158,1.0354,
136,3185.9428,9.3964,1.0665,0.0071622,1.0665,
137,3185.4754,9.4854,1.029,0.0058779,1.029,
138,3185.4416,9.5686,1.0849,0.012107,1.085,
139,3184.8111,9.6486,1.2158,0.004866,1.2159,
140,3184.7495,9.7166,1.2559,0.009927,1.2559,
141,3183.9098,9.7929,0.86735,0.0048465,0.86738,
142,3183.8448,9.8594,0.90195,0.0087992,0.90205,
143,3183.1203,9.9359,1.183,0.0041532,1.183,
144,3183.0661,10.0017,1.2,0.0074069,1.2,
145,3182.4102,10.0755,1.1102,0.0043998,1.1102,
146,3182.3831,10.1427,1.0764,0.005283,1.0765,
147,3181.7513,10.2184,1.3375,0.0036025,1.3375,
148,3181.6534,10.2865,1.3127,0.0035927,1.3127,
149,3181.2848,10.3599,1.1701,0.0044596,1.1701,
150,3181.1995,10.4285,1.135,0.0044432,1.1351,
151,3180.7896,10.4989,1.1083,0.0039101,1.1084,
152,3180.7232,10.5716,1.0612,0.003883,1.0612,
153,3180.3422,10.6481,1.0962,0.003921,1.0962,
154,3180.2876,10.7172,1.0207,0.0038714,1.0207,
155,3179.9014,10.7877,1.011,0.0031536,1.011,
156,3179.8635,10.8569,0.90581,0.0031284,0.90583,
157,3179.5005,10.9298,0.81783,0.0026564,0.81784,
158,3179.4681,10.9961,0.68744,0.0025842,0.68746,
159,3179.1621,11.0664,0.71628,0.001572,0.71629,
160,3179.1493,11.1395,0.62045,0.0018084,0.62047,
161,3178.8667,11.2112,0.63627,0.0016252,0.63629,
162,3178.8023,11.2841,0.60156,0.0022077,0.60157,
163,3178.7772,11.3526,0.57139,0.0021724,0.57141,
164,3178.323,11.4248,0.56537,0.00085294,0.56537,
165,3178.3201,11.4916,0.56644,0.00083633,0.56644,
166,3178.2296,11.563,0.51803,0.00050606,0.51803,
167,3178.1799,11.6447,0.52015,0.00070248,0.52015,
168,3178.1736,11.7124,0.53433,0.00068836,0.53433,
169,3178.0357,11.7871,0.4175,0.00017574,0.4175,
170,3178.0322,11.8531,0.43801,0.00017289,0.43801,
171,3177.987,11.9233,0.34035,0.0002037,0.34035,
172,3177.9835,11.9894,0.36253,0.00022062,0.36253,
173,3177.9662,12.0585,0.16427,0.00039358,0.16427,
174,3177.9628,12.1256,0.16827,0.00041293,0.16827,
175,3177.9173,12.1968,0.24793,0.00017421,0.24793,
176,3177.9152,12.2638,0.24198,0.0002818,0.24198,
177,3177.883,12.3348,0.16462,8.9702e-05,0.16462,
178,3177.8812,12.3996,0.17388,0.00016116,0.17388,
179,3177.8753,12.4703,0.24707,0.00029067,0.24707,
180,3177.8735,12.536,0.23621,0.00044491,0.23621,
181,3177.8665,12.6053,0.29326,0.00028591,0.29326,
182,3177.8648,12.6714,0.28926,0.00045395,0.28926,
183,3177.8355,12.743,0.2186,0.00043674,0.2186,
184,3177.8339,12.8108,0.2205,0.0006072,0.2205,
185,3177.8137,12.8826,0.23899,0.00045406,0.23899,
186,3177.812,12.9542,0.23573,0.00062504,0.23573,
187,3177.7883,13.0308,0.22848,0.00057823,0.22848,
188,3177.7865,13.1039,0.23382,0.00074877,0.23382,
189,3177.7688,13.1823,0.24698,0.00041604,0.24698,
190,3177.7671,13.253,0.25766,0.00058445,0.25766,
191,3177.7467,13.3313,0.26755,0.00051912,0.26755,
192,3177.7448,13.4038,0.27504,0.00068771,0.27504,
193,3177.7247,13.481,0.28089,0.00045209,0.28089,
194,3177.7227,13.5557,0.29164,0.00062281,0.29164,
195,3177.6993,13.6343,0.28607,0.00057875,0.28607,
196,3177.6971,13.7089,0.2923,0.00075152,0.2923,
197,3177.6781,13.7922,0.31608,0.0005065,0.31608,
198,3177.6756,13.8671,0.32695,0.00068316,0.32695,
199,3177.6511,13.9463,0.31203,0.00061419,0.31203,
200,3177.6483,14.0221,0.3225,0.00079605,0.3225,
201,3177.6301,14.1021,0.34943,0.00054389,0.34943,
202,3177.6269,14.1807,0.35885,0.00073064,0.35885,
203,3177.601,14.2682,0.34379,0.00064162,0.34379,
204,3177.5971,14.3465,0.35351,0.00083252,0.35351,
205,3177.5787,14.4266,0.37771,0.00058652,0.37771,
206,3177.5744,14.5045,0.38764,0.00077919,0.38764,
207,3177.5476,14.5854,0.36956,0.00063986,0.36956,
208,3177.5427,14.685,0.3777,0.0008377,0.3777,
209,3177.5192,14.7692,0.39834,0.00063111,0.39834,
210,3177.5139,14.8458,0.40358,0.00083632,0.40358,
211,3177.4877,14.9253,0.38745,0.00066022,0.38745,
212,3177.4821,15.0025,0.39305,0.00086356,0.39305,
213,3177.4559,15.0844,0.40992,0.00065675,0.40992,
214,3177.4549,15.1617,0.41968,0.001453,0.41969,
215,3177.402,15.2481,0.4045,0.00078502,0.4045,
216,3177.3994,15.3241,0.4123,0.0015707,0.4123,
217,3177.3835,15.4094,0.44559,0.0038749,0.44561,
218,3177.3789,15.4856,0.46449,0.0046671,0.46452,
219,3177.283,15.5674,0.45443,0.0039187,0.45445,
220,3177.2734,15.6477,0.4645,0.0047916,0.46453,
221,3177.2131,15.7296,0.3935,0.0024023,0.39351,
222,3177.2035,15.8084,0.39684,0.0032199,0.39686,
223,3177.1531,15.8899,0.51456,0.0024957,0.51457,
224,3177.1442,15.9687,0.49898,0.0031684,0.49899,
225,3177.0638,16.0511,0.33733,0.0019795,0.33734,
226,3177.0586,16.1337,0.31335,0.0024914,0.31337,
227,3176.9887,16.2145,0.40684,0.0021011,0.40684,
228,3176.9867,16.2921,0.37314,0.0024836,0.37315,
229,3176.9229,16.3725,0.23051,0.0014677,0.23052,
230,3176.8817,16.4538,0.17357,0.0016571,0.17358,
231,3176.8779,16.5298,0.18304,0.001716,0.18305,
232,3176.7907,16.6101,0.18837,0.00020496,0.18837,
233,3176.7884,16.6898,0.18695,0.00027816,0.18695,
234,3176.766,16.7763,0.19051,0.00032614,0.19051,
235,3176.764,16.8512,0.16913,0.00038581,0.16913,
236,3176.7457,16.93,0.21305,0.00017297,0.21305,
237,3176.7446,17.005,0.20175,0.00022759,0.20175,
238,3176.7239,17.0834,0.14969,0.00031147,0.14969,
239,3176.7235,17.1549,0.13269,0.00035326,0.13269,
240,3176.7086,17.2305,0.17736,0.00013323,0.17736,
241,3176.6975,17.3084,0.11416,0.00016845,0.11416,
242,3176.6962,17.3808,0.11329,0.00017675,0.11329,
243,3176.6721,17.4552,0.10674,3.6416e-05,0.10674,
244,3176.6711,17.5262,0.10695,3.6197e-05,0.10695,
245,3176.6657,17.6075,0.15507,4.7156e-05,0.15507,
246,3176.6648,17.6809,0.15027,4.6757e-05,0.15027,
247,3176.6599,17.7582,0.14816,6.4045e-05,0.14816,
248,3176.659,17.8335,0.14547,6.3533e-05,0.14547,
249,3176.6537,17.9098,0.1644,6.5785e-05,0.1644,
250,3176.653,17.9803,0.15706,6.5298e-05,0.15706,
251,3176.6475,18.0537,0.14371,6.5131e-05,0.14371,
252,3176.6469,18.1254,0.13811,6.4627e-05,0.13811,
253,3176.6419,18.199,0.15363,5.9127e-05,0.15363,
254,3176.6414,18.269,0.14549,5.8652e-05,0.14549,
255,3176.6364,18.3438,0.1349,5.58e-05,0.1349,
256,3176.636,18.4141,0.12919,5.5373e-05,0.12919,
257,3176.6312,18.4912,0.13786,4.9574e-05,0.13786,
258,3176.6309,18.5627,0.12813,4.9154e-05,0.12813,
259,3176.6261,18.6396,0.11807,4.4609e-05,0.11807,
260,3176.6259,18.7098,0.10975,4.8358e-05,0.10975,
261,3176.6214,18.7846,0.11628,3.5619e-05,0.11628,
262,3176.6213,18.8551,0.10648,4.5702e-05,0.10648,
263,3176.6169,18.9291,0.098267,3.6109e-05,0.098267,
264,3176.6142,19.0063,0.095816,3.7263e-05,0.095816,
265,3176.6138,19.076,0.096938,4.0253e-05,0.096938,
266,3176.6075,19.1498,0.083206,2.3015e-05,0.083206,
267,3176.6072,19.2205,0.083198,2.2912e-05,0.083198,
268,3176.6057,19.2976,0.098592,2.3268e-05,0.098592,
269,3176.6054,19.3684,0.096358,2.316e-05,0.096358,
270,3176.6042,19.4445,0.099803,2.7291e-05,0.099803,
271,3176.6039,19.5154,0.098763,2.7167e-05,0.098763,
272,3176.6024,19.5892,0.095028,2.6437e-05,0.095028,
273,3176.6021,19.6611,0.091977,2.6306e-05,0.091977,
274,3176.6007,19.7377,0.09425,2.4367e-05,0.09425,
275,3176.6005,19.8111,0.092061,2.425e-05,0.092061,
276,3176.599,19.8882,0.08868,2.2908e-05,0.08868,
277,3176.5988,19.9585,0.086178,2.28e-05,0.086178,
278,3176.5974,20.0332,0.087402,2.0888e-05,0.087402,
279,3176.5972,20.106,0.085716,2.0782e-05,0.085716,
280,3176.5958,20.1801,0.082761,2.0008e-05,0.082761,
281,3176.5957,20.25,0.080075,1.9897e-05,0.080075,
282,3176.5943,20.3272,0.082232,1.8709e-05,0.082232,
283,3176.5942,20.4048,0.080908,1.8611e-05,0.080908,
284,3176.5928,20.4789,0.077502,1.8178e-05,0.077502,
285,3176.5927,20.5492,0.07472,1.8078e-05,0.07472,
286,3176.5914,20.6302,0.075816,1.6065e-05,0.075816,
287,3176.5913,20.7058,0.073344,1.5973e-05,0.073344,
288,3176.59,20.7805,0.070693,1.4869e-05,0.070693,
289,3176.5899,20.8505,0.067384,1.4793e-05,0.067384,
290,3176.5886,20.9233,0.068861,1.294e-05,0.068861,
291,3176.5885,20.9922,0.066591,1.4366e-05,0.066591,
292,3176.5873,21.0652,0.064612,1.2351e-05,0.064612,
293,3176.5873,21.1418,0.061251,1.2279e-05,0.061251,
294,3176.586,21.2149,0.062615,1.0852e-05,0.062615,
295,3176.586,21.2849,0.060302,1.3987e-05,0.060302,
296,3176.5848,21.3616,0.058411,1.0165e-05,0.058411,
297,3176.5848,21.4311,0.054574,1.2727e-05,0.054574,
298,3176.5836,21.5052,0.055916,1.0459e-05,0.055916,
299,3176.5836,21.5754,0.05282,1.3289e-05,0.05282,
300,3176.5826,21.6507,0.0491,1.0372e-05,0.0491,
301,3176.5818,21.7264,0.048199,1.1003e-05,0.048199,
302,3176.5817,21.7976,0.048757,1.1645e-05,0.048757,
303,3176.5802,21.8709,0.046556,6.4607e-06,0.046556,
304,3176.5801,21.9408,0.045988,6.4419e-06,0.045988,
305,3176.5797,22.0152,0.044618,5.7861e-06,0.044618,
306,3176.5796,22.0849,0.044671,5.7686e-06,0.044671,
307,3176.5793,22.1582,0.049119,6.3509e-06,0.049119,
308,3176.5792,22.2288,0.048368,6.3325e-06,0.048368,
309,3176.5788,22.3029,0.0441,5.9812e-06,0.0441,
310,3176.5788,22.3724,0.043868,5.9633e-06,0.043868,
311,3176.5784,22.4466,0.046943,5.8815e-06,0.046943,
312,3176.5783,22.5158,0.046165,5.8654e-06,0.046165,
313,3176.578,22.5887,0.042218,5.4425e-06,0.042218,
314,3176.5779,22.6585,0.041834,5.4276e-06,0.041834,
315,3176.5776,22.732,0.044898,5.3674e-06,0.044898,
316,3176.5775,22.8042,0.043885,5.3524e-06,0.043885,
317,3176.5771,22.8782,0.040308,4.9185e-06,0.040308,
318,3176.5771,22.9478,0.040112,4.906e-06,0.040112,
319,3176.5767,23.0228,0.042834,4.9102e-06,0.042834,
320,3176.5767,23.0917,0.042027,4.897e-06,0.042027,
321,3176.5763,23.169,0.038794,4.5346e-06,0.038794,
322,3176.5763,23.2382,0.038541,4.5226e-06,0.038541,
323,3176.5759,23.3108,0.041016,4.5361e-06,0.041016,
324,3176.5759,23.3811,0.040229,4.5251e-06,0.040229,
325,3176.5755,23.4548,0.037178,4.1857e-06,0.037178,
326,3176.5755,23.5232,0.037011,4.175e-06,0.037011,
327,3176.5752,23.5975,0.039495,4.1943e-06,0.039495,
328,3176.5751,23.6772,0.038684,4.2851e-06,0.038684,
329,3176.5748,23.7512,0.035715,3.8408e-06,0.035715,
330,3176.5747,23.8216,0.035507,4.168e-06,0.035507,
331,3176.5744,23.8959,0.037834,3.8502e-06,0.037834,
332,3176.5744,23.9647,0.036882,4.4979e-06,0.036882,
333,3176.574,24.0412,0.034409,3.5302e-06,0.034409,
334,3176.574,24.1098,0.03424,4.4031e-06,0.03424,
335,3176.5737,24.1827,0.036217,3.5501e-06,0.036217,
336,3176.5737,24.2516,0.035441,4.7508e-06,0.035441,
337,3176.5733,24.3271,0.033064,3.3521e-06,0.033064,
338,3176.5733,24.3966,0.032858,4.6742e-06,0.032858,
339,3176.573,24.4714,0.034636,3.6709e-06,0.034636,
340,3176.573,24.5409,0.03375,5.0006e-06,0.03375,
341,3176.5727,24.6135,0.031352,3.6181e-06,0.031352,
342,3176.5726,24.6859,0.031232,4.9652e-06,0.031232,
343,3176.5723,24.7651,0.033108,3.8584e-06,0.033108,
344,3176.5723,24.8344,0.032194,5.2017e-06,0.032194,
345,3176.572,24.9078,0.029625,3.8354e-06,0.029625,
346,3176.572,24.9777,0.029234,5.1666e-06,0.029234,
347,3176.5717,25.0508,0.030633,4.1728e-06,0.030633,
348,3176.5717,25.1204,0.029715,5.5511e-06,0.029715,
349,3176.5714,25.194,0.02748,3.9813e-06,0.02748,
350,3176.5714,25.2639,0.027399,5.3436e-06,0.027399,
351,3176.5711,25.3413,0.029023,4.3893e-06,0.029023,
352,3176.5711,25.4113,0.028358,5.7331e-06,0.028358,
353,3176.5707,25.4857,0.026791,4.2655e-06,0.026791,
354,3176.5707,25.5567,0.02677,5.6542e-06,0.02677,
355,3176.5705,25.633,0.027843,4.5552e-06,0.027843,
356,3176.5705,25.7062,0.027038,5.9487e-06,0.027038,
357,3176.5701,25.7828,0.02575,4.4238e-06,0.02575,
358,3176.5701,25.8526,0.025716,5.7881e-06,0.025716,
359,3176.5699,25.9264,0.02612,4.6781e-06,0.02612,
360,3176.5697,26.006,0.025568,4.7127e-06,0.025568,
361,3176.5696,26.0759,0.025729,5.0497e-06,0.025729,
362,3176.5692,26.1569,0.020242,1.4904e-06,0.020242,
363,3176.5692,26.2275,0.020032,1.4901e-06,0.020032,
364,3176.5691,26.3018,0.020135,1.1412e-06,0.020135,
365,3176.5691,26.3731,0.020236,1.1613e-06,0.020236,
366,3176.5689,26.4479,0.020398,1.163e-06,0.020398,
367,3176.5689,26.5189,0.020147,1.2387e-06,0.020147,
368,3176.5688,26.5925,0.021725,1.2426e-06,0.021725,
369,3176.5688,26.6694,0.021865,1.2426e-06,0.021865,
370,3176.5687,26.747,0.021087,1.3003e-06,0.021087,
371,3176.5687,26.819,0.020877,1.3004e-06,0.020877,
372,3176.5686,26.8932,0.023492,1.3977e-06,0.023492,
373,3176.5686,26.9661,0.023623,1.3977e-06,0.023623,
374,3176.5685,27.0421,0.021521,1.4387e-06,0.021521,
375,3176.5684,27.1139,0.02134,1.4388e-06,0.02134,
376,3176.5683,27.1897,0.024772,1.5115e-06,0.024772,
377,3176.5683,27.2623,0.024909,1.5116e-06,0.024909,
378,3176.5682,27.3382,0.021502,1.5213e-06,0.021502,
379,3176.5682,27.4101,0.021278,1.5216e-06,0.021278,
380,3176.5681,27.4874,0.025296,1.5417e-06,0.025296,
381,3176.5681,27.5611,0.025423,1.5419e-06,0.025423,
382,3176.568,27.6377,0.021272,1.5379e-06,0.021272,
383,3176.568,27.7114,0.021086,1.5382e-06,0.021086,
384,3176.5679,27.7899,0.025468,1.5389e-06,0.025468,
385,3176.5678,27.863,0.02561,1.5393e-06,0.02561,
386,3176.5678,27.9435,0.021022,1.5341e-06,0.021022,
387,3176.5677,28.0207,0.020858,1.5344e-06,0.020858,
388,3176.5676,28.1015,0.025532,1.5297e-06,0.025532,
389,3176.5676,28.1765,0.025706,1.5302e-06,0.025706,
390,3176.5675,28.2571,0.020815,1.5259e-06,0.020815,
391,3176.5675,28.3346,0.02065,1.5263e-06,0.02065,
392,3176.5674,28.4149,0.025505,1.5116e-06,0.025505,
393,3176.5674,28.4919,0.025661,1.5121e-06,0.025661,
394,3176.5673,28.5726,0.020742,1.5152e-06,0.020742,
395,3176.5673,28.6505,0.020571,1.5156e-06,0.020571,
396,3176.5672,28.7433,0.025524,1.5044e-06,0.025524,
397,3176.5671,28.8268,0.025654,1.5049e-06,0.025654,
398,3176.567,28.9107,0.020809,1.5126e-06,0.020809,
399,3176.567,28.9888,0.020603,1.5132e-06,0.020603,
400,3176.5669,29.0712,0.02537,1.4902e-06,0.02537,
401,3176.5669,29.1506,0.0255,1.4908e-06,0.0255,
402,3176.5668,29.2361,0.021044,1.5128e-06,0.021044,
403,3176.5668,29.3167,0.020862,1.5134e-06,0.020862,
404,3176.5667,29.4065,0.025133,1.4873e-06,0.025133,
405,3176.5667,29.4878,0.025279,1.4878e-06,0.025279,
406,3176.5666,29.5759,0.021428,1.5169e-06,0.021428,
407,3176.5666,29.6658,0.021253,1.5176e-06,0.021253,
408,3176.5665,29.761,0.024781,1.486e-06,0.024781,
409,3176.5664,29.8473,0.024935,1.4867e-06,0.024935,
410,3176.5663,29.9412,0.021826,1.5182e-06,0.021826,
411,3176.5663,30.0294,0.021644,1.5189e-06,0.021644,
412,3176.5662,30.1219,0.024298,1.4777e-06,0.024298,
413,3176.5662,30.2096,0.024452,1.4783e-06,0.024452,
414,3176.5661,30.3053,0.022234,1.5092e-06,0.022234,
415,3176.5661,30.3965,0.022063,1.51e-06,0.022063,
416,3176.566,30.492,0.023914,1.4789e-06,0.023914,
417,3176.566,30.5829,0.024067,1.4797e-06,0.024067,
418,3176.5659,30.6789,0.022634,1.509e-06,0.022634,
419,3176.5659,30.7746,0.022439,1.5098e-06,0.022439,
420,3176.5658,30.8704,0.02375,1.4913e-06,0.02375,
421,3176.5657,30.9644,0.023898,1.4919e-06,0.023898,
422,3176.5656,31.0618,0.023043,1.5232e-06,0.023043,
423,3176.5656,31.1633,0.02286,1.524e-06,0.02286,
424,3176.5655,31.2633,0.023824,1.525e-06,0.023824,
425,3176.5655,31.359,0.023988,1.5259e-06,0.023988,
426,3176.5654,31.4606,0.02346,1.5577e-06,0.02346,
427,3176.5654,31.557,0.023291,1.5584e-06,0.023291,
428,3176.5653,31.6591,0.024128,1.574e-06,0.024128,
429,3176.5653,31.7602,0.024292,1.5747e-06,0.024292,
430,3176.5652,31.8647,0.023913,1.6058e-06,0.023913,
431,3176.5652,31.9688,0.02374,1.6066e-06,0.02374,
432,3176.5651,32.0737,0.024568,1.6321e-06,0.024568,
433,3176.565,32.1755,0.024748,1.633e-06,0.024748,
434,3176.5649,32.282,0.024385,1.6677e-06,0.024385,
435,3176.5649,32.3889,0.024216,1.6685e-06,0.024216,
436,3176.5648,32.4984,0.025109,1.7015e-06,0.025109,
437,3176.5648,32.6037,0.025276,1.7023e-06,0.025276,
438,3176.5647,32.7189,0.024854,1.7336e-06,0.024854,
439,3176.5647,32.8301,0.024685,1.7345e-06,0.024685,
440,3176.5646,32.9442,0.025651,1.77e-06,0.025651,
441,3176.5646,33.0568,0.025827,1.7708e-06,0.025827,
442,3176.5645,33.1771,0.025327,1.803e-06,0.025327,
443,3176.5645,33.2942,0.025152,1.8039e-06,0.025152,
444,3176.5644,33.4145,0.026232,1.8428e-06,0.026232,
445,3176.5644,33.5318,0.026403,1.8436e-06,0.026403,
446,3176.5643,33.6579,0.025804,1.8751e-06,0.025804,
447,3176.5642,33.7829,0.025627,1.8759e-06,0.025627,
448,3176.5641,33.9096,0.026824,1.918e-06,0.026824,
449,3176.5641,34.0308,0.026995,1.9188e-06,0.026995,
450,3176.564,34.1574,0.02627,1.9481e-06,0.02627,
451,3176.564,34.2805,0.02609,1.9489e-06,0.02609,
452,3176.5639,34.4127,0.027415,1.9924e-06,0.027415,
453,3176.5639,34.5416,0.027589,1.9932e-06,0.027589,
454,3176.5638,34.6736,0.026809,2.0265e-06,0.026809,
455,3176.5638,34.8037,0.026628,2.0274e-06,0.026628,
456,3176.5637,34.936,0.028053,2.0767e-06,0.028053,
