"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,4.264,2.75,203.2804,1,18.0058,
1,0.13995,12.8481,50,25,6.8048e-07,1,50,
2,0.15295,0.00052923,50,25,1.8868e-07,1.5817e-05,NaN,
3,0.15961,3.8625e-05,50,25,1.5671e-07,7.1748e-06,NaN,
4,0.1746,0.00033425,50,25,1.3921e-08,3.1437e-05,NaN,
5,0.18147,4.3038e-07,50,25,1.3804e-08,2.8849e-05,NaN,
6,0.18954,4.6036e-07,50,25,1.3661e-08,2.2409e-06,NaN,
7,0.19798,3.365e-05,50,25,7.3261e-09,2.6005e-05,NaN,
8,0.20572,6.1519e-08,50,25,7.3184e-09,8.3867e-06,NaN,
9,0.20739,0,50,25,7.3184e-09,1.231e-05,NaN,
10,0.25421,5.7809e-05,50,25,1.6404e-09,3.2078e-06,NaN,
11,0.25589,0,50,25,1.6404e-09,4.7083e-06,NaN,
12,0.25751,0,50,25,1.6404e-09,6.9109e-06,NaN,
13,0.26538,2.6598e-09,50,25,1.6402e-09,5.3341e-06,NaN,
14,0.27385,2.3118e-09,50,25,1.6401e-09,5.3438e-10,NaN,
15,0.28256,1.238e-05,50,25,1.1043e-09,2.7068e-09,NaN,
16,0.29137,5.4615e-06,50,25,9.484e-10,8.7404e-10,NaN,
17,0.30139,2.5767e-06,50,25,8.1894e-10,7.9014e-10,NaN,
18,0.31347,2.6158e-05,50,25,7.2319e-11,4.6264e-08,NaN,
19,0.32651,1.2105e-06,50,25,5.662e-11,1.0235e-07,NaN,
20,0.33364,7.6324e-09,50,25,5.6463e-11,2.769e-07,NaN,
21,0.34198,9.5758e-10,50,25,5.6446e-11,1.229e-08,NaN,
22,0.34846,2.4636e-07,50,25,5.2227e-11,4.283e-08,NaN,
23,0.35578,5.6912e-09,50,25,5.2142e-11,2.0512e-07,NaN,
24,0.36422,3.571e-10,50,25,5.2135e-11,2.5905e-09,NaN,
25,0.37287,1.2074e-06,50,25,4.0227e-11,1.3647e-08,NaN,
26,0.38698,6.417e-07,50,25,3.4062e-11,2.0699e-06,NaN,
27,0.39729,4.8748e-12,50,25,3.4062e-11,1.5628e-12,NaN,
28,0.41867,9.7604e-07,50,25,2.7859e-11,4.5337e-06,NaN,
29,0.42984,4.083e-12,50,25,2.7859e-11,2.4531e-12,NaN,
30,0.44084,7.8685e-07,50,25,2.4845e-11,4.7053e-12,NaN,
31,0.45077,7.2405e-07,50,25,2.2503e-11,1.8528e-10,NaN,
32,0.45788,7.0043e-07,50,25,2.0724e-11,1.7e-07,NaN,
33,0.46742,8.7546e-11,50,25,2.0723e-11,3.5552e-09,NaN,
34,0.48511,3.7741e-07,50,25,1.8048e-11,2.1435e-09,NaN,
35,0.49164,7.0786e-09,50,25,1.7993e-11,1.6777e-06,NaN,
36,0.50296,5.5143e-13,50,25,1.7993e-11,9.6589e-14,NaN,
37,0.51297,8.9395e-07,50,25,1.4354e-11,4.4531e-11,NaN,
38,0.52211,3.4707e-07,50,25,1.2237e-11,3.9221e-08,NaN,
39,0.53114,7.9831e-11,50,25,1.2236e-11,9.4941e-10,NaN,
40,0.53829,1.5426e-08,50,25,1.2151e-11,1.3717e-05,NaN,
41,0.54919,2.0436e-12,50,25,1.2151e-11,1.2657e-13,NaN,
42,0.55889,6.2161e-07,50,25,9.8793e-12,3.0287e-12,NaN,
43,0.56901,2.5384e-07,50,25,8.6861e-12,8.6131e-10,NaN,
44,0.57579,4.0111e-09,50,25,8.6672e-12,1.4354e-06,NaN,
45,0.58647,1.9815e-12,50,25,8.6672e-12,3.5749e-13,NaN,
46,0.59567,5.061e-07,50,25,7.1307e-12,4.1736e-11,NaN,
47,0.60446,2.1658e-07,50,25,6.2894e-12,2.6694e-07,NaN,
48,0.61355,1.3287e-11,50,25,6.2894e-12,1.454e-11,NaN,
49,0.62286,2.0552e-07,50,25,5.6231e-12,2.3225e-10,NaN,
50,0.63143,1.0814e-07,50,25,5.3307e-12,8.8947e-10,NaN,
51,0.63757,6.1833e-09,50,25,5.3001e-12,1.8607e-06,NaN,
52,0.64938,4.7565e-13,50,25,5.3001e-12,3.7248e-14,NaN,
53,0.67002,3.8332e-07,50,25,4.3847e-12,4.6521e-07,NaN,
54,0.69006,0,50,25,4.3847e-12,4.6521e-07,NaN,
