"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,55.1124,0.0015386,18.2793,1.5169,18.3517,
1,56.7433,0.0021284,16.9716,0.77362,16.992,
2,56.7467,0.0025098,17.6394,0.03766,17.6396,
3,55.8259,0.0028798,17.3517,0.00034589,17.3517,
4,55.8186,0.0032487,17.3491,3.0064e-08,17.3491,
5,55.8186,0.0036308,17.3491,2.2204e-16,17.3491,
6,55.8186,0.0040001,17.3491,2.2204e-16,17.3491,
7,55.8186,0.0044287,17.3491,2.2204e-16,17.3491,
8,55.8186,0.0047908,17.3491,2.2204e-16,17.3491,
9,55.8186,0.0051513,17.3491,2.2204e-16,17.3491,
10,55.8186,0.0055131,17.3491,1.1102e-16,17.3491,
11,55.8186,0.0058793,17.3491,2.2204e-16,17.3491,
12,55.8186,0.0066439,17.3491,1.1102e-16,17.3491,
13,55.8186,0.0071907,17.3491,1.1102e-16,17.3491,
14,55.8186,0.0076086,17.3491,1.1102e-16,17.3491,
15,55.8186,0.0080191,17.3491,1.1102e-16,17.3491,
16,55.8186,0.0084303,17.3491,1.1102e-16,17.3491,
17,55.8186,0.0088452,17.3491,1.1102e-16,17.3491,
18,55.8186,0.0092587,17.3491,1.1102e-16,17.3491,
19,55.8186,0.0096706,17.3491,1.1102e-16,17.3491,
20,55.8186,0.010083,17.3491,1.1102e-16,17.3491,
21,55.8186,0.010492,17.3491,1.1102e-16,17.3491,
22,55.8186,0.010903,17.3491,1.1102e-16,17.3491,
23,55.8186,0.011316,17.3491,1.1102e-16,17.3491,
24,55.8186,0.011727,17.3491,1.1102e-16,17.3491,
25,55.8186,0.01214,17.3491,1.1102e-16,17.3491,
26,55.8186,0.01255,17.3491,1.1102e-16,17.3491,
27,55.8186,0.012961,17.3491,1.1102e-16,17.3491,
28,55.8186,0.013373,17.3491,1.1102e-16,17.3491,
29,55.8186,0.013785,17.3491,1.1102e-16,17.3491,
30,55.8186,0.014197,17.3491,1.1102e-16,17.3491,
31,55.8186,0.014609,17.3491,1.1102e-16,17.3491,
32,55.8186,0.015023,17.3491,1.1102e-16,17.3491,
33,55.8186,0.015435,17.3491,1.1102e-16,17.3491,
34,55.8186,0.015844,17.3491,1.1102e-16,17.3491,
35,55.8186,0.016256,17.3491,1.1102e-16,17.3491,
36,55.8186,0.016671,17.3491,1.1102e-16,17.3491,
37,55.8186,0.017086,17.3491,1.1102e-16,17.3491,
38,55.8186,0.017501,17.3491,1.1102e-16,17.3491,
39,55.8186,0.017914,17.3491,1.1102e-16,17.3491,
40,55.8186,0.018325,17.3491,1.1102e-16,17.3491,
41,55.8186,0.018737,17.3491,1.1102e-16,17.3491,
42,55.8186,0.019151,17.3491,1.1102e-16,17.3491,
43,55.8186,0.019565,17.3491,1.1102e-16,17.3491,
44,55.8186,0.019979,17.3491,1.1102e-16,17.3491,
45,55.8186,0.020391,17.3491,1.1102e-16,17.3491,
46,55.8186,0.020802,17.3491,1.1102e-16,17.3491,
47,55.8186,0.021214,17.3491,1.1102e-16,17.3491,
48,55.8186,0.021811,17.3491,1.1102e-16,17.3491,
49,55.8186,0.02238,17.3491,1.1102e-16,17.3491,
50,55.8186,0.022795,17.3491,1.1102e-16,17.3491,
51,55.8186,0.02321,17.3491,1.1102e-16,17.3491,
52,55.8186,0.023625,17.3491,1.1102e-16,17.3491,
53,55.8186,0.024038,17.3491,1.1102e-16,17.3491,
54,55.8186,0.024451,17.3491,1.1102e-16,17.3491,
55,55.8186,0.024864,17.3491,1.1102e-16,17.3491,
56,55.8186,0.025278,17.3491,1.1102e-16,17.3491,
57,55.8186,0.025691,17.3491,1.1102e-16,17.3491,
58,55.8186,0.026104,17.3491,1.1102e-16,17.3491,
59,55.8186,0.026516,17.3491,1.1102e-16,17.3491,
60,55.8186,0.026928,17.3491,1.1102e-16,17.3491,
61,55.8186,0.02734,17.3491,1.1102e-16,17.3491,
62,55.8186,0.02775,17.3491,1.1102e-16,17.3491,
63,55.8186,0.028166,17.3491,1.1102e-16,17.3491,
64,55.8186,0.028594,17.3491,1.1102e-16,17.3491,
65,55.8186,0.029025,17.3491,1.1102e-16,17.3491,
66,55.8186,0.02946,17.3491,1.1102e-16,17.3491,
67,55.8186,0.029892,17.3491,1.1102e-16,17.3491,
68,55.8186,0.030325,17.3491,1.1102e-16,17.3491,
69,55.8186,0.030745,17.3491,1.1102e-16,17.3491,
70,55.8186,0.031161,17.3491,1.1102e-16,17.3491,
71,55.8186,0.031576,17.3491,1.1102e-16,17.3491,
72,55.8186,0.031991,17.3491,1.1102e-16,17.3491,
73,55.8186,0.032403,17.3491,1.1102e-16,17.3491,
74,55.8186,0.032816,17.3491,1.1102e-16,17.3491,
75,55.8186,0.033231,17.3491,1.1102e-16,17.3491,
76,55.8186,0.033644,17.3491,1.1102e-16,17.3491,
77,55.8186,0.034059,17.3491,1.1102e-16,17.3491,
78,55.8186,0.034474,17.3491,1.1102e-16,17.3491,
79,55.8186,0.034888,17.3491,1.1102e-16,17.3491,
80,55.8186,0.035302,17.3491,1.1102e-16,17.3491,
81,55.8186,0.035716,17.3491,1.1102e-16,17.3491,
82,55.8186,0.036128,17.3491,1.1102e-16,17.3491,
83,55.8186,0.036542,17.3491,1.1102e-16,17.3491,
84,55.8186,0.036957,17.3491,1.1102e-16,17.3491,
85,55.8186,0.037607,17.3491,1.1102e-16,17.3491,
86,55.8186,0.038126,17.3491,1.1102e-16,17.3491,
87,55.8186,0.03854,17.3491,1.1102e-16,17.3491,
88,55.8186,0.038954,17.3491,1.1102e-16,17.3491,
89,55.8186,0.039369,17.3491,1.1102e-16,17.3491,
90,55.8186,0.039784,17.3491,1.1102e-16,17.3491,
91,55.8186,0.040199,17.3491,1.1102e-16,17.3491,
92,55.8186,0.040615,17.3491,1.1102e-16,17.3491,
93,55.8186,0.041029,17.3491,1.1102e-16,17.3491,
94,55.8186,0.041444,17.3491,1.1102e-16,17.3491,
95,55.8186,0.041859,17.3491,1.1102e-16,17.3491,
96,55.8186,0.042439,17.3491,1.1102e-16,17.3491,
97,55.8186,0.043015,17.3491,1.1102e-16,17.3491,
98,55.8186,0.043594,17.3491,1.1102e-16,17.3491,
99,55.8186,0.044173,17.3491,1.1102e-16,17.3491,
100,55.8186,0.044751,17.3491,1.1102e-16,17.3491,
101,55.8186,0.045329,17.3491,1.1102e-16,17.3491,
102,55.8186,0.045908,17.3491,1.1102e-16,17.3491,
103,55.8186,0.046485,17.3491,1.1102e-16,17.3491,
104,55.8186,0.047062,17.3491,1.1102e-16,17.3491,
105,55.8186,0.04764,17.3491,1.1102e-16,17.3491,
106,55.8186,0.048219,17.3491,1.1102e-16,17.3491,
107,55.8186,0.048798,17.3491,1.1102e-16,17.3491,
108,55.8186,0.049377,17.3491,1.1102e-16,17.3491,
109,55.8186,0.049952,17.3491,1.1102e-16,17.3491,
110,55.8186,0.050529,17.3491,1.1102e-16,17.3491,
111,55.8186,0.051106,17.3491,1.1102e-16,17.3491,
112,55.8186,0.051683,17.3491,1.1102e-16,17.3491,
113,55.8186,0.052261,17.3491,1.1102e-16,17.3491,
114,55.8186,0.052901,17.3491,1.1102e-16,17.3491,
115,55.8186,0.053657,17.3491,1.1102e-16,17.3491,
116,55.8186,0.054233,17.3491,1.1102e-16,17.3491,
117,55.8186,0.054822,17.3491,1.1102e-16,17.3491,
118,55.8186,0.055402,17.3491,1.1102e-16,17.3491,
119,55.8186,0.055981,17.3491,1.1102e-16,17.3491,
120,55.8186,0.056561,17.3491,1.1102e-16,17.3491,
121,55.8186,0.057137,17.3491,1.1102e-16,17.3491,
122,55.8186,0.057713,17.3491,1.1102e-16,17.3491,
123,55.8186,0.058289,17.3491,1.1102e-16,17.3491,
124,55.8186,0.058863,17.3491,1.1102e-16,17.3491,
125,55.8186,0.059441,17.3491,1.1102e-16,17.3491,
126,55.8186,0.06002,17.3491,1.1102e-16,17.3491,
127,55.8186,0.060597,17.3491,1.1102e-16,17.3491,
128,55.8186,0.061173,17.3491,1.1102e-16,17.3491,
129,55.8186,0.061749,17.3491,1.1102e-16,17.3491,
130,55.8186,0.062322,17.3491,1.1102e-16,17.3491,
131,55.8186,0.062899,17.3491,1.1102e-16,17.3491,
132,55.8186,0.063477,17.3491,1.1102e-16,17.3491,
133,55.8186,0.064058,17.3491,1.1102e-16,17.3491,
134,55.8186,0.064637,17.3491,1.1102e-16,17.3491,
135,55.8186,0.065212,17.3491,1.1102e-16,17.3491,
136,55.8186,0.065788,17.3491,1.1102e-16,17.3491,
137,55.8186,0.066364,17.3491,1.1102e-16,17.3491,
138,55.8186,0.066941,17.3491,1.1102e-16,17.3491,
139,55.8186,0.067519,17.3491,1.1102e-16,17.3491,
140,55.8186,0.068098,17.3491,1.1102e-16,17.3491,
141,55.8186,0.069086,17.3491,1.1102e-16,17.3491,
142,55.8186,0.06982,17.3491,1.1102e-16,17.3491,
143,55.8186,0.0704,17.3491,1.1102e-16,17.3491,
144,55.8186,0.070976,17.3491,1.1102e-16,17.3491,
145,55.8186,0.071554,17.3491,1.1102e-16,17.3491,
146,55.8186,0.072133,17.3491,1.1102e-16,17.3491,
147,55.8186,0.072712,17.3491,1.1102e-16,17.3491,
148,55.8186,0.07329,17.3491,1.1102e-16,17.3491,
149,55.8186,0.073869,17.3491,1.1102e-16,17.3491,
150,55.8186,0.074448,17.3491,1.1102e-16,17.3491,
151,55.8186,0.075025,17.3491,1.1102e-16,17.3491,
152,55.8186,0.075602,17.3491,1.1102e-16,17.3491,
153,55.8186,0.076179,17.3491,1.1102e-16,17.3491,
154,55.8186,0.076757,17.3491,1.1102e-16,17.3491,
155,55.8186,0.077335,17.3491,1.1102e-16,17.3491,
156,55.8186,0.077914,17.3491,1.1102e-16,17.3491,
157,55.8186,0.07849,17.3491,1.1102e-16,17.3491,
158,55.8186,0.079065,17.3491,1.1102e-16,17.3491,
159,55.8186,0.07964,17.3491,1.1102e-16,17.3491,
160,55.8186,0.080216,17.3491,1.1102e-16,17.3491,
161,55.8186,0.080794,17.3491,1.1102e-16,17.3491,
162,55.8186,0.081373,17.3491,1.1102e-16,17.3491,
163,55.8186,0.081951,17.3491,1.1102e-16,17.3491,
164,55.8186,0.082528,17.3491,1.1102e-16,17.3491,
165,55.8186,0.083103,17.3491,1.1102e-16,17.3491,
166,55.8186,0.08368,17.3491,1.1102e-16,17.3491,
167,55.8186,0.084516,17.3491,1.1102e-16,17.3491,
168,55.8186,0.085171,17.3491,1.1102e-16,17.3491,
169,55.8186,0.085747,17.3491,1.1102e-16,17.3491,
170,55.8186,0.086323,17.3491,1.1102e-16,17.3491,
171,55.8186,0.086897,17.3491,1.1102e-16,17.3491,
172,55.8186,0.087473,17.3491,1.1102e-16,17.3491,
173,55.8186,0.088049,17.3491,1.1102e-16,17.3491,
174,55.8186,0.088626,17.3491,1.1102e-16,17.3491,
175,55.8186,0.089203,17.3491,1.1102e-16,17.3491,
176,55.8186,0.089781,17.3491,1.1102e-16,17.3491,
177,55.8186,0.090357,17.3491,1.1102e-16,17.3491,
178,55.8186,0.090933,17.3491,1.1102e-16,17.3491,
179,55.8186,0.091508,17.3491,1.1102e-16,17.3491,
180,55.8186,0.092085,17.3491,1.1102e-16,17.3491,
181,55.8186,0.092662,17.3491,1.1102e-16,17.3491,
182,55.8186,0.093238,17.3491,1.1102e-16,17.3491,
183,55.8186,0.093814,17.3491,1.1102e-16,17.3491,
184,55.8186,0.094389,17.3491,1.1102e-16,17.3491,
185,55.8186,0.094965,17.3491,1.1102e-16,17.3491,
186,55.8186,0.095541,17.3491,1.1102e-16,17.3491,
187,55.8186,0.096117,17.3491,1.1102e-16,17.3491,
188,55.8186,0.096693,17.3491,1.1102e-16,17.3491,
189,55.8186,0.097267,17.3491,1.1102e-16,17.3491,
190,55.8186,0.097842,17.3491,1.1102e-16,17.3491,
191,55.8186,0.098418,17.3491,1.1102e-16,17.3491,
192,55.8186,0.098995,17.3491,1.1102e-16,17.3491,
193,55.8186,0.099573,17.3491,1.1102e-16,17.3491,
194,55.8186,0.10039,17.3491,1.1102e-16,17.3491,
195,55.8186,0.10116,17.3491,1.1102e-16,17.3491,
196,55.8186,0.10213,17.3491,1.1102e-16,17.3491,
197,55.8186,0.10329,17.3491,1.1102e-16,17.3491,
198,55.8186,0.10422,17.3491,1.1102e-16,17.3491,
199,55.8186,0.10505,17.3491,1.1102e-16,17.3491,
200,55.8186,0.10569,17.3491,1.1102e-16,17.3491,
201,55.8186,0.10627,17.3491,1.1102e-16,17.3491,
202,55.8186,0.10686,17.3491,1.1102e-16,17.3491,
203,55.8186,0.10745,17.3491,1.1102e-16,17.3491,
204,55.8186,0.10803,17.3491,1.1102e-16,17.3491,
205,55.8186,0.10861,17.3491,1.1102e-16,17.3491,
206,55.8186,0.10919,17.3491,1.1102e-16,17.3491,
207,55.8186,0.10978,17.3491,1.1102e-16,17.3491,
208,55.8186,0.11038,17.3491,1.1102e-16,17.3491,
209,55.8186,0.11099,17.3491,1.1102e-16,17.3491,
210,55.8186,0.1116,17.3491,1.1102e-16,17.3491,
211,55.8186,0.11221,17.3491,1.1102e-16,17.3491,
212,55.8186,0.11282,17.3491,1.1102e-16,17.3491,
213,55.8186,0.11343,17.3491,1.1102e-16,17.3491,
214,55.8186,0.11405,17.3491,1.1102e-16,17.3491,
215,55.8186,0.11466,17.3491,1.1102e-16,17.3491,
216,55.8186,0.11526,17.3491,1.1102e-16,17.3491,
217,55.8186,0.11605,17.3491,1.1102e-16,17.3491,
218,55.8186,0.11666,17.3491,1.1102e-16,17.3491,
219,55.8186,0.11727,17.3491,1.1102e-16,17.3491,
220,55.8186,0.11788,17.3491,1.1102e-16,17.3491,
221,55.8186,0.11849,17.3491,1.1102e-16,17.3491,
222,55.8186,0.1191,17.3491,1.1102e-16,17.3491,
223,55.8186,0.11971,17.3491,1.1102e-16,17.3491,
224,55.8186,0.12032,17.3491,1.1102e-16,17.3491,
225,55.8186,0.1209,17.3491,1.1102e-16,17.3491,
226,55.8186,0.12148,17.3491,1.1102e-16,17.3491,
227,55.8186,0.12205,17.3491,1.1102e-16,17.3491,
228,55.8186,0.12263,17.3491,1.1102e-16,17.3491,
229,55.8186,0.12321,17.3491,1.1102e-16,17.3491,
230,55.8186,0.12378,17.3491,1.1102e-16,17.3491,
231,55.8186,0.12435,17.3491,1.1102e-16,17.3491,
232,55.8186,0.12493,17.3491,1.1102e-16,17.3491,
233,55.8186,0.1255,17.3491,1.1102e-16,17.3491,
234,55.8186,0.12608,17.3491,1.1102e-16,17.3491,
235,55.8186,0.12666,17.3491,1.1102e-16,17.3491,
236,55.8186,0.12724,17.3491,1.1102e-16,17.3491,
237,55.8186,0.12781,17.3491,1.1102e-16,17.3491,
238,55.8186,0.12839,17.3491,1.1102e-16,17.3491,
239,55.8186,0.12897,17.3491,1.1102e-16,17.3491,
240,55.8186,0.12955,17.3491,1.1102e-16,17.3491,
241,55.8186,0.13012,17.3491,1.1102e-16,17.3491,
242,55.8186,0.1307,17.3491,1.1102e-16,17.3491,
243,55.8186,0.13146,17.3491,1.1102e-16,17.3491,
244,55.8186,0.13203,17.3491,1.1102e-16,17.3491,
245,55.8186,0.13261,17.3491,1.1102e-16,17.3491,
246,55.8186,0.13318,17.3491,1.1102e-16,17.3491,
247,55.8186,0.13376,17.3491,1.1102e-16,17.3491,
248,55.8186,0.13434,17.3491,1.1102e-16,17.3491,
249,55.8186,0.13492,17.3491,1.1102e-16,17.3491,
250,55.8186,0.13549,17.3491,1.1102e-16,17.3491,
251,55.8186,0.13607,17.3491,1.1102e-16,17.3491,
252,55.8186,0.13665,17.3491,1.1102e-16,17.3491,
253,55.8186,0.13723,17.3491,1.1102e-16,17.3491,
254,55.8186,0.1378,17.3491,1.1102e-16,17.3491,
255,55.8186,0.13838,17.3491,1.1102e-16,17.3491,
256,55.8186,0.13896,17.3491,1.1102e-16,17.3491,
257,55.8186,0.13953,17.3491,1.1102e-16,17.3491,
258,55.8186,0.14011,17.3491,1.1102e-16,17.3491,
259,55.8186,0.14068,17.3491,1.1102e-16,17.3491,
260,55.8186,0.14126,17.3491,1.1102e-16,17.3491,
261,55.8186,0.14184,17.3491,1.1102e-16,17.3491,
262,55.8186,0.14241,17.3491,1.1102e-16,17.3491,
263,55.8186,0.14299,17.3491,1.1102e-16,17.3491,
264,55.8186,0.14357,17.3491,1.1102e-16,17.3491,
265,55.8186,0.14415,17.3491,1.1102e-16,17.3491,
266,55.8186,0.14472,17.3491,1.1102e-16,17.3491,
267,55.8186,0.1453,17.3491,1.1102e-16,17.3491,
268,55.8186,0.14587,17.3491,1.1102e-16,17.3491,
269,55.8186,0.14646,17.3491,1.1102e-16,17.3491,
270,55.8186,0.14767,17.3491,1.1102e-16,17.3491,
271,55.8186,0.1483,17.3491,1.1102e-16,17.3491,
272,55.8186,0.1489,17.3491,1.1102e-16,17.3491,
273,55.8186,0.14949,17.3491,1.1102e-16,17.3491,
274,55.8186,0.15007,17.3491,1.1102e-16,17.3491,
275,55.8186,0.15076,17.3491,1.1102e-16,17.3491,
276,55.8186,0.15137,17.3491,1.1102e-16,17.3491,
277,55.8186,0.15198,17.3491,1.1102e-16,17.3491,
278,55.8186,0.15255,17.3491,1.1102e-16,17.3491,
279,55.8186,0.15313,17.3491,1.1102e-16,17.3491,
280,55.8186,0.15371,17.3491,1.1102e-16,17.3491,
281,55.8186,0.15428,17.3491,1.1102e-16,17.3491,
282,55.8186,0.15486,17.3491,1.1102e-16,17.3491,
283,55.8186,0.15544,17.3491,1.1102e-16,17.3491,
284,55.8186,0.15601,17.3491,1.1102e-16,17.3491,
285,55.8186,0.15659,17.3491,1.1102e-16,17.3491,
286,55.8186,0.15717,17.3491,1.1102e-16,17.3491,
287,55.8186,0.15775,17.3491,1.1102e-16,17.3491,
288,55.8186,0.15833,17.3491,1.1102e-16,17.3491,
289,55.8186,0.1589,17.3491,1.1102e-16,17.3491,
290,55.8186,0.15948,17.3491,1.1102e-16,17.3491,
291,55.8186,0.16005,17.3491,1.1102e-16,17.3491,
292,55.8186,0.16063,17.3491,1.1102e-16,17.3491,
293,55.8186,0.1612,17.3491,1.1102e-16,17.3491,
294,55.8186,0.16178,17.3491,1.1102e-16,17.3491,
295,55.8186,0.16259,17.3491,1.1102e-16,17.3491,
296,55.8186,0.16319,17.3491,1.1102e-16,17.3491,
297,55.8186,0.16377,17.3491,1.1102e-16,17.3491,
298,55.8186,0.16434,17.3491,1.1102e-16,17.3491,
299,55.8186,0.16492,17.3491,1.1102e-16,17.3491,
300,55.8186,0.1655,17.3491,1.1102e-16,17.3491,
301,55.8186,0.16608,17.3491,1.1102e-16,17.3491,
302,55.8186,0.16665,17.3491,1.1102e-16,17.3491,
303,55.8186,0.16723,17.3491,1.1102e-16,17.3491,
304,55.8186,0.16784,17.3491,1.1102e-16,17.3491,
305,55.8186,0.16844,17.3491,1.1102e-16,17.3491,
306,55.8186,0.16902,17.3491,1.1102e-16,17.3491,
307,55.8186,0.1696,17.3491,1.1102e-16,17.3491,
308,55.8186,0.17018,17.3491,1.1102e-16,17.3491,
309,55.8186,0.17076,17.3491,1.1102e-16,17.3491,
310,55.8186,0.17134,17.3491,1.1102e-16,17.3491,
311,55.8186,0.17192,17.3491,1.1102e-16,17.3491,
312,55.8186,0.17249,17.3491,1.1102e-16,17.3491,
313,55.8186,0.17307,17.3491,1.1102e-16,17.3491,
314,55.8186,0.17365,17.3491,1.1102e-16,17.3491,
315,55.8186,0.17423,17.3491,1.1102e-16,17.3491,
316,55.8186,0.17481,17.3491,1.1102e-16,17.3491,
317,55.8186,0.17538,17.3491,1.1102e-16,17.3491,
318,55.8186,0.17596,17.3491,1.1102e-16,17.3491,
319,55.8186,0.17654,17.3491,1.1102e-16,17.3491,
320,55.8186,0.17711,17.3491,1.1102e-16,17.3491,
321,55.8186,0.17769,17.3491,1.1102e-16,17.3491,
322,55.8186,0.17858,17.3491,1.1102e-16,17.3491,
323,55.8186,0.17916,17.3491,1.1102e-16,17.3491,
324,55.8186,0.17974,17.3491,1.1102e-16,17.3491,
325,55.8186,0.18031,17.3491,1.1102e-16,17.3491,
326,55.8186,0.18089,17.3491,1.1102e-16,17.3491,
327,55.8186,0.18148,17.3491,1.1102e-16,17.3491,
328,55.8186,0.18206,17.3491,1.1102e-16,17.3491,
329,55.8186,0.18263,17.3491,1.1102e-16,17.3491,
330,55.8186,0.18321,17.3491,1.1102e-16,17.3491,
331,55.8186,0.18379,17.3491,1.1102e-16,17.3491,
332,55.8186,0.18437,17.3491,1.1102e-16,17.3491,
333,55.8186,0.18495,17.3491,1.1102e-16,17.3491,
334,55.8186,0.18553,17.3491,1.1102e-16,17.3491,
335,55.8186,0.18611,17.3491,1.1102e-16,17.3491,
336,55.8186,0.18668,17.3491,1.1102e-16,17.3491,
337,55.8186,0.18726,17.3491,1.1102e-16,17.3491,
338,55.8186,0.18784,17.3491,1.1102e-16,17.3491,
339,55.8186,0.18842,17.3491,1.1102e-16,17.3491,
340,55.8186,0.18902,17.3491,1.1102e-16,17.3491,
341,55.8186,0.18961,17.3491,1.1102e-16,17.3491,
342,55.8186,0.19019,17.3491,1.1102e-16,17.3491,
343,55.8186,0.19077,17.3491,1.1102e-16,17.3491,
344,55.8186,0.19136,17.3491,1.1102e-16,17.3491,
345,55.8186,0.19195,17.3491,1.1102e-16,17.3491,
346,55.8186,0.19253,17.3491,1.1102e-16,17.3491,
347,55.8186,0.19311,17.3491,1.1102e-16,17.3491,
348,55.8186,0.19395,17.3491,1.1102e-16,17.3491,
349,55.8186,0.19456,17.3491,1.1102e-16,17.3491,
350,55.8186,0.19514,17.3491,1.1102e-16,17.3491,
351,55.8186,0.19572,17.3491,1.1102e-16,17.3491,
352,55.8186,0.19629,17.3491,1.1102e-16,17.3491,
353,55.8186,0.19687,17.3491,1.1102e-16,17.3491,
354,55.8186,0.19745,17.3491,1.1102e-16,17.3491,
355,55.8186,0.19803,17.3491,1.1102e-16,17.3491,
356,55.8186,0.19861,17.3491,1.1102e-16,17.3491,
357,55.8186,0.19919,17.3491,1.1102e-16,17.3491,
358,55.8186,0.19977,17.3491,1.1102e-16,17.3491,
