"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,8.1569,7.9188,3850.2658,1,82.9191,
1,0.078194,28.0903,250,125,9,1.7008e-05,NaN,
2,0.089437,2.5998e-05,250,125,9,2.7194e-06,NaN,
3,0.096576,7.2625e-06,250,125,9,5.1933e-06,NaN,
4,0.099035,0,250,125,9,7.6227e-06,NaN,
5,0.10889,8.706e-07,250,125,9,7.9332e-06,NaN,
6,0.11974,3.034e-07,250,125,9,4.2987e-07,NaN,
7,0.13373,1.9361e-05,250,125,9,2.2498e-06,NaN,
8,0.13637,0,250,125,9,3.3022e-06,NaN,
9,0.13896,0,250,125,9,4.847e-06,NaN,
10,0.15323,4.8107e-09,250,125,9,7.8531e-09,NaN,
11,0.16486,1.5443e-06,250,125,9,9.7763e-07,NaN,
12,0.16735,0,250,125,9,1.435e-06,NaN,
13,0.17783,2.3799e-09,250,125,9,2.2879e-08,NaN,
14,0.1996,9.1375e-07,250,125,9,5.0883e-08,NaN,
15,0.21163,1.7565e-07,250,125,9,4.6695e-08,NaN,
16,0.21482,0,250,125,9,6.8539e-08,NaN,
17,0.22719,1.7818e-08,250,125,9,1.0341e-07,NaN,
18,0.23691,3.5824e-09,250,125,9,7.4918e-08,NaN,
19,0.24689,3.565e-09,250,125,9,1.0106e-07,NaN,
20,0.26069,1.7787e-09,250,125,9,3.6522e-08,NaN,
21,0.27199,7.0772e-09,250,125,9,4.0094e-07,NaN,
22,0.29408,0,250,125,9,5.8851e-07,NaN,
23,0.3174,0,250,125,9,8.6381e-07,NaN,
24,0.34088,0,250,125,9,1.2679e-06,NaN,
25,0.37187,0,250,125,9,1.861e-06,NaN,
26,0.39545,0,250,125,9,2.7316e-06,NaN,
27,0.41657,0,250,125,9,4.0094e-06,NaN,
28,0.43714,0,250,125,9,5.8851e-06,NaN,
29,0.45758,0,250,125,9,8.6381e-06,NaN,
30,0.47808,0,250,125,9,1.2679e-05,NaN,
31,0.49878,0,250,125,9,1.861e-05,NaN,
