"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,15.5306,11.3731,254.9556,1,26.6311,
1,0.40876,17.3211,0.046168,0.032064,33.5872,0.43145,0.64276,
2,0.85752,6.4685,0.041242,0.024228,32.0044,0.54085,0.23957,
3,1.1531,0.31177,0.027538,0.016125,32.0092,0.53226,0.16376,
4,1.2108,0.0017664,0.018762,0.010986,32.0139,0.53228,0.16262,
5,1.2501,0.001141,0.012782,0.0074841,32.017,0.53225,0.16176,
6,1.2882,0.00064703,0.0087088,0.0050994,32.0192,0.53228,0.16169,
7,1.4005,0.00080595,0.0059333,0.0034742,32.0206,0.53229,0.16165,
8,1.412,0.00026173,0.0040423,0.0023669,32.0216,0.53228,0.16149,
9,1.4498,0.0001815,0.002754,0.0016126,32.0223,0.53229,0.16149,
10,1.6302,0.00060053,0.0018763,0.0010987,32.0228,0.53229,0.16152,
11,1.6423,8.2764e-05,0.0012783,0.00074849,32.0231,0.53228,0.16144,
12,1.6553,5.6383e-05,0.00087088,0.00050994,32.0233,0.53228,0.16145,
13,1.6697,3.8413e-05,0.00059332,0.00034742,32.0234,0.53228,0.16145,
14,1.6829,2.6171e-05,0.00040423,0.0002367,32.0235,0.53228,0.16145,
15,1.6964,1.783e-05,0.0002754,0.00016126,32.0236,0.53228,0.16145,
16,1.7104,1.2147e-05,0.00018763,0.00010986,32.0237,0.53228,0.16145,
17,1.7245,8.276e-06,0.00012783,7.485e-05,32.0237,0.53228,0.16145,
18,1.7385,5.6384e-06,8.7088e-05,5.0995e-05,32.0237,0.53228,0.16145,
19,1.7529,3.8414e-06,5.9333e-05,3.4742e-05,32.0237,0.53228,0.16145,
20,1.7676,2.6171e-06,4.0423e-05,2.367e-05,32.0237,0.53228,0.16145,
21,1.7814,1.783e-06,2.754e-05,1.6126e-05,32.0237,0.53228,0.16144,
22,1.796,1.2147e-06,1.8763e-05,1.0986e-05,32.0237,0.53228,0.16144,
23,1.8105,8.2761e-07,1.2783e-05,7.4849e-06,32.0238,0.53228,0.16144,
24,1.8251,5.6383e-07,8.7088e-06,5.0995e-06,32.0238,0.53228,0.16144,
25,1.8398,3.8414e-07,5.9333e-06,3.4742e-06,32.0238,0.53228,0.16144,
26,1.8544,2.6171e-07,4.0423e-06,2.367e-06,32.0238,0.53228,0.16144,
27,1.8694,1.783e-07,2.754e-06,1.6126e-06,32.0238,0.53228,0.16144,
28,1.8834,1.214e-07,1.8769e-06,1.0989e-06,32.0238,0.53242,0.16242,
29,1.8972,8.2841e-08,1.2783e-06,7.4831e-07,32.0238,0.53231,0.16158,
30,1.9113,5.6356e-08,8.7108e-07,5.1004e-07,32.0238,0.53238,0.16213,
31,1.9258,3.845e-08,5.9331e-07,3.4727e-07,32.0238,0.53227,0.16132,
32,1.9453,0,5.9331e-07,3.4727e-07,32.0238,0.53227,0.16132,
