"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,5.1947,4.4951,448.4492,1,26.4569,
1,0.2088,15.5632,75,37.5,1.767e-08,1.8472e-06,NaN,
2,0.2106,0,75,37.5,1.767e-08,2.7113e-06,NaN,
3,0.21226,0,75,37.5,1.767e-08,3.9796e-06,NaN,
4,0.21389,0,75,37.5,1.767e-08,5.8412e-06,NaN,
5,0.21552,0,75,37.5,1.767e-08,8.5738e-06,NaN,
6,0.23778,7.9657e-05,75,37.5,8.9136e-10,2.598e-05,NaN,
7,0.24538,6.0463e-08,75,37.5,8.8692e-10,4.6947e-06,NaN,
8,0.24706,0,75,37.5,8.8692e-10,6.8909e-06,NaN,
9,0.24897,0,75,37.5,8.8692e-10,1.0115e-05,NaN,
10,0.25781,2.3062e-08,75,37.5,8.8407e-10,4.0661e-09,NaN,
11,0.26663,7.1807e-06,75,37.5,6.0349e-10,9.4587e-09,NaN,
12,0.27549,3.5636e-06,75,37.5,4.0245e-10,1.0118e-08,NaN,
13,0.27716,0,75,37.5,4.0245e-10,1.4851e-08,NaN,
14,0.2854,1.7516e-06,75,37.5,3.3305e-10,3.7446e-07,NaN,
15,0.29325,4.459e-08,75,37.5,3.3066e-10,5.2169e-09,NaN,
16,0.31089,2.3995e-06,75,37.5,2.2695e-10,2.5912e-07,NaN,
17,0.31909,1.9642e-08,75,37.5,2.2611e-10,6.2063e-08,NaN,
18,0.33095,1.5868e-06,75,37.5,1.8646e-10,2.3456e-07,NaN,
19,0.33844,9.7122e-09,75,37.5,1.8602e-10,5.4928e-07,NaN,
20,0.34708,2.4284e-09,75,37.5,1.859e-10,5.655e-08,NaN,
21,0.35816,1.0604e-06,75,37.5,1.5881e-10,1.6599e-07,NaN,
22,0.36601,3.2739e-09,75,37.5,1.587e-10,1.0042e-07,NaN,
23,0.37364,6.5161e-09,75,37.5,1.5848e-10,3.2855e-07,NaN,
24,0.38211,8.1459e-10,75,37.5,1.5844e-10,1.2174e-08,NaN,
25,0.39208,1.2865e-06,75,37.5,1.3183e-10,6.099e-08,NaN,
26,0.39958,7.9252e-09,75,37.5,1.3155e-10,1.4337e-06,NaN,
27,0.41881,0,75,37.5,1.3155e-10,2.1044e-06,NaN,
28,0.42958,9.0919e-12,75,37.5,1.3155e-10,3.2529e-11,NaN,
29,0.43962,1.0051e-06,75,37.5,1.129e-10,9.5249e-09,NaN,
30,0.45136,8.2686e-07,75,37.5,9.7629e-11,9.0437e-08,NaN,
31,0.46051,1.6899e-10,75,37.5,9.7624e-11,1.0017e-08,NaN,
32,0.47341,8.2763e-07,75,37.5,8.3943e-11,2.8519e-06,NaN,
33,0.48414,1.0909e-11,75,37.5,8.3942e-11,3.4166e-11,NaN,
34,0.49356,1.3903e-06,75,37.5,7.778e-11,6.0058e-13,NaN,
35,0.50443,1.3602e-06,75,37.5,6.3849e-11,6.8271e-10,NaN,
36,0.51472,6.8293e-07,75,37.5,5.0647e-11,3.8609e-07,NaN,
37,0.52459,4.7311e-11,75,37.5,5.0646e-11,1.88e-10,NaN,
38,0.53293,1.3186e-06,75,37.5,3.6312e-11,2.8356e-07,NaN,
39,0.54263,9.4225e-11,75,37.5,3.631e-11,5.4398e-09,NaN,
40,0.55307,4.8998e-07,75,37.5,2.9425e-11,6.5943e-08,NaN,
41,0.5619,2.8062e-10,75,37.5,2.942e-11,4.9903e-09,NaN,
42,0.5687,8.9736e-09,75,37.5,2.93e-11,2.105e-06,NaN,
43,0.58008,4.4694e-12,75,37.5,2.93e-11,2.15e-12,NaN,
44,0.60132,1.1381e-06,75,37.5,2.0637e-11,2.0156e-05,NaN,
45,0.62025,0,75,37.5,2.0637e-11,2.0156e-05,NaN,
