"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,298.2522,0.0028421,29.8437,9.4993,31.3884,
1,306.9582,0.009381,29.3011,2.8498,29.4464,
2,303.7836,0.014919,30.4218,0.0054523,30.4219,
3,302.9453,0.02073,30.3845,7.4176e-06,30.3845,
4,302.9445,0.026388,30.3844,1.3789e-11,30.3844,
5,302.9445,0.031979,30.3844,1.3323e-15,30.3844,
6,302.9445,0.037952,30.3844,1.7764e-15,30.3844,
7,302.9445,0.043472,30.3844,1.3323e-15,30.3844,
8,302.9445,0.049724,30.3844,1.7764e-15,30.3844,
9,302.9445,0.057079,30.3844,2.6645e-15,30.3844,
10,302.9445,0.064239,30.3844,1.7764e-15,30.3844,
11,302.9445,0.069734,30.3844,1.3323e-15,30.3844,
12,302.9445,0.075189,30.3844,4.4409e-16,30.3844,
13,302.9445,0.080685,30.3844,4.4409e-16,30.3844,
14,302.9445,0.086121,30.3844,4.4409e-16,30.3844,
15,302.9445,0.091569,30.3844,1.3323e-15,30.3844,
16,302.9445,0.09724,30.3844,1.3323e-15,30.3844,
17,302.9445,0.10273,30.3844,1.3323e-15,30.3844,
18,302.9445,0.10825,30.3844,1.7764e-15,30.3844,
19,302.9445,0.11456,30.3844,1.3323e-15,30.3844,
20,302.9445,0.12088,30.3844,8.8818e-16,30.3844,
21,302.9445,0.12725,30.3844,8.8818e-16,30.3844,
22,302.9445,0.13358,30.3844,4.4409e-16,30.3844,
23,302.9445,0.13984,30.3844,2.2204e-16,30.3844,
24,302.9445,0.14712,30.3844,1.1102e-16,30.3844,
25,302.9445,0.15462,30.3844,2.2204e-16,30.3844,
26,302.9445,0.16095,30.3844,1.1102e-16,30.3844,
27,302.9445,0.16661,30.3844,2.2204e-16,30.3844,
28,302.9445,0.17212,30.3844,1.1102e-16,30.3844,
29,302.9445,0.17993,30.3844,2.2204e-16,30.3844,
30,302.9445,0.18737,30.3844,1.1102e-16,30.3844,
31,302.9445,0.19508,30.3844,2.2204e-16,30.3844,
32,302.9445,0.20246,30.3844,1.1102e-16,30.3844,
33,302.9445,0.21008,30.3844,2.2204e-16,30.3844,
34,302.9445,0.21746,30.3844,1.1102e-16,30.3844,
35,302.9445,0.22512,30.3844,2.2204e-16,30.3844,
36,302.9445,0.23252,30.3844,1.1102e-16,30.3844,
37,302.9445,0.24135,30.3844,2.2204e-16,30.3844,
38,302.9445,0.25137,30.3844,1.1102e-16,30.3844,
39,302.9445,0.26007,30.3844,2.2204e-16,30.3844,
40,302.9445,0.2681,30.3844,1.1102e-16,30.3844,
41,302.9445,0.27455,30.3844,2.2204e-16,30.3844,
42,302.9445,0.28015,30.3844,1.1102e-16,30.3844,
43,302.9445,0.28671,30.3844,2.2204e-16,30.3844,
44,302.9445,0.29298,30.3844,1.1102e-16,30.3844,
45,302.9445,0.29941,30.3844,2.2204e-16,30.3844,
46,302.9445,0.30571,30.3844,1.1102e-16,30.3844,
47,302.9445,0.31195,30.3844,2.2204e-16,30.3844,
48,302.9445,0.31979,30.3844,1.1102e-16,30.3844,
49,302.9445,0.32791,30.3844,2.2204e-16,30.3844,
50,302.9445,0.33596,30.3844,1.1102e-16,30.3844,
51,302.9445,0.344,30.3844,2.2204e-16,30.3844,
52,302.9445,0.35201,30.3844,1.1102e-16,30.3844,
53,302.9445,0.36001,30.3844,2.2204e-16,30.3844,
54,302.9445,0.36818,30.3844,1.1102e-16,30.3844,
55,302.9445,0.37565,30.3844,2.2204e-16,30.3844,
56,302.9445,0.38326,30.3844,1.1102e-16,30.3844,
57,302.9445,0.39065,30.3844,2.2204e-16,30.3844,
58,302.9445,0.39658,30.3844,1.1102e-16,30.3844,
59,302.9445,0.40214,30.3844,2.2204e-16,30.3844,
60,302.9445,0.40778,30.3844,1.1102e-16,30.3844,
61,302.9445,0.41335,30.3844,2.2204e-16,30.3844,
62,302.9445,0.41886,30.3844,1.1102e-16,30.3844,
63,302.9445,0.42482,30.3844,2.2204e-16,30.3844,
64,302.9445,0.4312,30.3844,2.2204e-16,30.3844,
65,302.9445,0.4373,30.3844,1.1102e-16,30.3844,
66,302.9445,0.44368,30.3844,2.2204e-16,30.3844,
67,302.9445,0.44989,30.3844,2.2204e-16,30.3844,
68,302.9445,0.45615,30.3844,1.1102e-16,30.3844,
69,302.9445,0.46239,30.3844,2.2204e-16,30.3844,
70,302.9445,0.46859,30.3844,2.2204e-16,30.3844,
71,302.9445,0.47787,30.3844,1.1102e-16,30.3844,
72,302.9445,0.48583,30.3844,2.2204e-16,30.3844,
73,302.9445,0.49365,30.3844,2.2204e-16,30.3844,
74,302.9445,0.50165,30.3844,1.1102e-16,30.3844,
75,302.9445,0.50915,30.3844,2.2204e-16,30.3844,
76,302.9445,0.51719,30.3844,2.2204e-16,30.3844,
77,302.9445,0.52459,30.3844,1.1102e-16,30.3844,
78,302.9445,0.53323,30.3844,2.2204e-16,30.3844,
79,302.9445,0.54085,30.3844,2.2204e-16,30.3844,
80,302.9445,0.54835,30.3844,1.1102e-16,30.3844,
81,302.9445,0.55573,30.3844,2.2204e-16,30.3844,
82,302.9445,0.5629,30.3844,2.2204e-16,30.3844,
83,302.9445,0.56951,30.3844,1.1102e-16,30.3844,
84,302.9445,0.57618,30.3844,2.2204e-16,30.3844,
85,302.9445,0.58222,30.3844,2.2204e-16,30.3844,
86,302.9445,0.58773,30.3844,1.1102e-16,30.3844,
87,302.9445,0.59429,30.3844,2.2204e-16,30.3844,
88,302.9445,0.60281,30.3844,2.2204e-16,30.3844,
89,302.9445,0.61073,30.3844,1.1102e-16,30.3844,
90,302.9445,0.61752,30.3844,2.2204e-16,30.3844,
91,302.9445,0.62445,30.3844,2.2204e-16,30.3844,
92,302.9445,0.63166,30.3844,1.1102e-16,30.3844,
93,302.9445,0.63896,30.3844,2.2204e-16,30.3844,
94,302.9445,0.64649,30.3844,2.2204e-16,30.3844,
95,302.9445,0.65368,30.3844,1.1102e-16,30.3844,
96,302.9445,0.6595,30.3844,2.2204e-16,30.3844,
97,302.9445,0.66504,30.3844,2.2204e-16,30.3844,
98,302.9445,0.6705,30.3844,1.1102e-16,30.3844,
99,302.9445,0.67606,30.3844,2.2204e-16,30.3844,
100,302.9445,0.68162,30.3844,2.2204e-16,30.3844,
101,302.9445,0.68795,30.3844,1.1102e-16,30.3844,
102,302.9445,0.69534,30.3844,2.2204e-16,30.3844,
103,302.9445,0.70242,30.3844,2.2204e-16,30.3844,
104,302.9445,0.70798,30.3844,1.1102e-16,30.3844,
105,302.9445,0.71351,30.3844,2.2204e-16,30.3844,
106,302.9445,0.72015,30.3844,2.2204e-16,30.3844,
107,302.9445,0.7284,30.3844,1.1102e-16,30.3844,
108,302.9445,0.73596,30.3844,2.2204e-16,30.3844,
109,302.9445,0.74197,30.3844,2.2204e-16,30.3844,
110,302.9445,0.74751,30.3844,1.1102e-16,30.3844,
111,302.9445,0.754,30.3844,2.2204e-16,30.3844,
112,302.9445,0.76029,30.3844,2.2204e-16,30.3844,
113,302.9445,0.76738,30.3844,1.1102e-16,30.3844,
114,302.9445,0.77557,30.3844,2.2204e-16,30.3844,
115,302.9445,0.78325,30.3844,2.2204e-16,30.3844,
116,302.9445,0.7904,30.3844,1.1102e-16,30.3844,
117,302.9445,0.79804,30.3844,2.2204e-16,30.3844,
118,302.9445,0.80551,30.3844,2.2204e-16,30.3844,
119,302.9445,0.81296,30.3844,1.1102e-16,30.3844,
120,302.9445,0.82036,30.3844,2.2204e-16,30.3844,
121,302.9445,0.82755,30.3844,2.2204e-16,30.3844,
122,302.9445,0.83309,30.3844,1.1102e-16,30.3844,
123,302.9445,0.83862,30.3844,2.2204e-16,30.3844,
124,302.9445,0.84421,30.3844,2.2204e-16,30.3844,
125,302.9445,0.84965,30.3844,1.1102e-16,30.3844,
126,302.9445,0.85514,30.3844,2.2204e-16,30.3844,
127,302.9445,0.86079,30.3844,2.2204e-16,30.3844,
128,302.9445,0.86619,30.3844,1.1102e-16,30.3844,
129,302.9445,0.8717,30.3844,2.2204e-16,30.3844,
130,302.9445,0.87727,30.3844,2.2204e-16,30.3844,
131,302.9445,0.88268,30.3844,1.1102e-16,30.3844,
132,302.9445,0.88818,30.3844,2.2204e-16,30.3844,
133,302.9445,0.89385,30.3844,2.2204e-16,30.3844,
134,302.9445,0.8993,30.3844,1.1102e-16,30.3844,
135,302.9445,0.90498,30.3844,2.2204e-16,30.3844,
136,302.9445,0.91112,30.3844,2.2204e-16,30.3844,
137,302.9445,0.91709,30.3844,1.1102e-16,30.3844,
138,302.9445,0.92329,30.3844,2.2204e-16,30.3844,
139,302.9445,0.92935,30.3844,2.2204e-16,30.3844,
140,302.9445,0.9353,30.3844,1.1102e-16,30.3844,
141,302.9445,0.94178,30.3844,2.2204e-16,30.3844,
142,302.9445,0.94801,30.3844,2.2204e-16,30.3844,
143,302.9445,0.95511,30.3844,1.1102e-16,30.3844,
144,302.9445,0.96326,30.3844,2.2204e-16,30.3844,
145,302.9445,0.97021,30.3844,2.2204e-16,30.3844,
146,302.9445,0.9757,30.3844,1.1102e-16,30.3844,
147,302.9445,0.98126,30.3844,2.2204e-16,30.3844,
148,302.9445,0.98701,30.3844,2.2204e-16,30.3844,
149,302.9445,0.99251,30.3844,1.1102e-16,30.3844,
150,302.9445,0.99809,30.3844,2.2204e-16,30.3844,
151,302.9445,1.0038,30.3844,2.2204e-16,30.3844,
152,302.9445,1.0092,30.3844,1.1102e-16,30.3844,
153,302.9445,1.0153,30.3844,2.2204e-16,30.3844,
154,302.9445,1.021,30.3844,2.2204e-16,30.3844,
155,302.9445,1.0264,30.3844,1.1102e-16,30.3844,
156,302.9445,1.0321,30.3844,2.2204e-16,30.3844,
157,302.9445,1.0377,30.3844,2.2204e-16,30.3844,
158,302.9445,1.0432,30.3844,1.1102e-16,30.3844,
