"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.279,1.0767,129.3592,1,20.9941,20.9369,
1,0.25914,12.9233,3.3333,1.4616,0.98646,27.6966,0.48872,9.6533,9.5283,
2,0.71556,14.5832,3.3333,0.32135,0.22905,26.7846,0.60954,5.1662,5.1544,
3,0.77266,0.30108,3.3333,0.00088311,0.0006337,26.9585,0.61248,0.015974,0.015945,
4,0.7815,0.0002007,3.3333,4.7833e-06,2.3971e-06,26.959,0.6125,0.00045493,0.0004549,
5,0.7896,9.1333e-05,11.1111,8.6453e-06,7.2813e-06,26.959,0.61247,0.00035259,0.00035244,
6,0.80814,0.00024588,11.1111,1.6068e-06,1.2417e-06,26.959,0.61246,0.00015728,0.00015727,
7,0.81094,0,37.037,1.6068e-06,1.2417e-06,26.959,0.61245,0.0001739,0.00017389,
8,0.82019,6.669e-07,37.037,1.1552e-06,6.0558e-07,26.959,0.61245,0.00023461,0.0002346,
9,0.83078,5.8104e-07,37.037,1.5998e-07,9.6657e-08,26.959,0.61245,0.00015053,0.00015053,
10,0.85037,8.4241e-05,123.4568,4.7108e-07,2.5558e-07,26.959,0.61247,7.989e-05,7.9889e-05,
11,0.85982,1.5448e-07,123.4568,1.537e-07,1.1468e-07,26.959,0.61245,9.5731e-05,9.5731e-05,
12,0.86823,1.4451e-07,123.4568,2.2343e-08,1.1339e-08,26.959,0.61245,7.2413e-05,7.2413e-05,
13,0.8919,2.6087e-05,411.5226,3.515e-08,1.9281e-08,26.959,0.61246,5.2882e-05,5.2882e-05,
14,0.90135,1.9162e-08,411.5226,9.6309e-09,8.7051e-09,26.959,0.61245,5.7902e-05,5.7902e-05,
15,0.96895,3.666e-05,411.5226,2.9717e-09,2.5561e-09,26.959,0.61245,1.1837e-05,1.1837e-05,
16,0.97104,0,1371.7421,2.9717e-09,2.5561e-09,26.959,0.61245,1.2128e-05,1.2128e-05,
17,0.98036,1.2946e-09,4572.4737,2.8354e-09,2.2531e-09,26.959,0.61245,1.7158e-05,1.7158e-05,
18,0.98902,7.4513e-10,4572.4737,9.6953e-10,5.0623e-10,26.959,0.61245,1.7097e-05,1.7097e-05,
19,0.99846,3.521e-10,4572.4737,4.3703e-10,2.4692e-10,26.959,0.61245,1.5384e-05,1.5384e-05,
20,1.0083,4.3459e-10,15241.579,9.7103e-10,5.0993e-10,26.959,0.61245,1.0681e-05,1.0681e-05,
21,1.0184,2.3069e-10,15241.579,2.6151e-10,1.7717e-10,26.959,0.61245,2.6765e-05,2.6765e-05,
22,1.0288,1.7762e-10,50805.2634,4.6585e-10,4.1753e-10,26.959,0.61246,1.2301e-05,1.2301e-05,
23,1.0395,1.3853e-10,50805.2634,1.4886e-10,1.1053e-10,26.959,0.61245,4.995e-05,4.995e-05,
24,1.0587,0,169350.8781,1.4886e-10,1.1053e-10,26.959,0.61245,1.0929e-05,1.0929e-05,
25,1.0704,3.7976e-11,169350.8781,4.6197e-11,3.0089e-11,26.959,0.61245,4.7183e-05,4.7183e-05,
26,1.0812,1.1244e-11,169350.8781,5.7727e-12,3.8614e-12,26.959,0.61245,1.111e-05,1.111e-05,
27,1.0909,8.4443e-11,564502.9269,1.3801e-11,7.8865e-12,26.959,0.61245,1.0672e-05,1.0672e-05,
28,1.1102,0,1881676.4232,1.3801e-11,7.8865e-12,26.959,0.61245,1.702e-05,1.702e-05,
29,1.1298,0,6272254.7439,1.3801e-11,7.8865e-12,26.959,0.61246,5.8208e-05,5.8208e-05,
30,1.149,0,20907515.8129,1.3801e-11,7.8865e-12,26.959,0.61247,0.00020404,0.00020404,
31,1.1683,0,69691719.3763,1.3801e-11,7.8865e-12,26.959,0.61251,0.00069231,0.00069231,
32,1.1879,0,232305731.2542,1.3801e-11,7.8865e-12,26.959,0.61265,0.0023205,0.0023205,
33,1.2074,0,774352437.514,1.3801e-11,7.8865e-12,26.959,0.61311,0.0077479,0.0077479,
34,1.2266,0,2581174791.7132,1.3801e-11,7.8865e-12,26.959,0.61463,0.025839,0.025839,
35,1.2462,0,8603915972.3773,1.3801e-11,7.8865e-12,26.959,0.61972,0.086144,0.086144,
36,1.2655,0,28679719907.9244,1.3801e-11,7.8865e-12,26.959,0.6367,0.28716,0.28716,
37,1.2849,0,95599066359.7481,1.3801e-11,7.8865e-12,26.959,0.69326,0.95721,0.95721,
38,1.3048,0,318663554532.4938,1.3801e-11,7.8865e-12,26.959,1.9189,3.1907,3.1907,
39,1.3244,0,1062211848441.646,1.3801e-11,7.8865e-12,26.959,6.3167,10.6358,10.6358,
40,1.3437,0,3540706161472.154,1.3801e-11,7.8865e-12,26.959,20,35.4525,35.4525,
41,1.3635,0,11802353871573.85,1.3801e-11,7.8865e-12,26.959,20,112.8517,112.8517,
42,1.3827,0,39341179571912.82,1.3801e-11,7.8865e-12,26.959,20,125.6479,125.6479,
43,1.4019,0,131137265239709.4,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
44,1.4212,0,437124217465698.1,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
45,1.441,0,1457080724885660,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
46,1.4603,0,4856935749618868,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
47,1.4796,0,1.618978583206289e+16,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
48,1.4991,0,5.396595277354298e+16,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
49,1.5189,0,1.798865092451433e+17,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
50,1.5383,0,5.996216974838111e+17,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
51,1.5578,0,1.998738991612704e+18,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
52,1.5771,0,6.662463305375679e+18,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
53,1.5966,0,2.220821101791893e+19,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
54,1.6162,0,7.402737005972978e+19,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
55,1.6354,0,2.467579001990993e+20,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
56,1.6546,0,8.225263339969975e+20,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
57,1.6745,0,2.741754446656658e+21,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
58,1.6938,0,9.139181488855528e+21,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
59,1.713,0,3.046393829618509e+22,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
60,1.7325,0,1.015464609872836e+23,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
61,1.7521,0,3.384882032909455e+23,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
62,1.7715,0,1.128294010969818e+24,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
63,1.7908,0,3.760980036566062e+24,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
64,1.8106,0,1.253660012188687e+25,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
65,1.8299,0,4.178866707295624e+25,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
66,1.855,0,1.392955569098541e+26,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
67,1.8757,0,4.643185230328472e+26,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
68,1.8949,0,1.547728410109491e+27,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
69,1.9142,0,5.15909470036497e+27,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
70,1.934,0,1.71969823345499e+28,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
71,1.9534,0,5.732327444849967e+28,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
72,1.973,0,1.910775814949989e+29,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
73,1.9927,0,6.369252716499964e+29,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
74,2.0127,0,2.123084238833321e+30,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
75,2.032,0,7.076947462777738e+30,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
76,2.0515,0,2.35898248759258e+31,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
77,2.0708,0,7.863274958641932e+31,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
78,2.0906,0,2.621091652880644e+32,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
79,2.1102,0,8.736972176268813e+32,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
80,2.1295,0,2.912324058756271e+33,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
81,2.1487,0,9.707746862520905e+33,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
82,2.1686,0,3.235915620840302e+34,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
83,2.188,0,1.078638540280101e+35,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
84,2.2102,0,3.595461800933669e+35,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
85,2.2301,0,1.19848726697789e+36,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
86,2.2493,0,3.994957556592966e+36,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
87,2.2688,0,1.331652518864322e+37,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
88,2.288,0,4.43884172954774e+37,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
89,2.3089,0,1.479613909849247e+38,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
90,2.3281,0,4.932046366164157e+38,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
91,2.3472,0,1.644015455388052e+39,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
92,2.3668,0,5.480051517960174e+39,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
93,2.3859,0,1.826683839320058e+40,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
94,2.4051,0,6.08894613106686e+40,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
95,2.4245,0,2.02964871035562e+41,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
96,2.4439,0,6.765495701185401e+41,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
97,2.463,0,2.255165233728467e+42,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
98,2.4824,0,7.517217445761558e+42,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
99,2.5016,0,2.505739148587186e+43,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
100,2.5216,0,8.352463828623954e+43,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
101,2.5414,0,2.784154609541318e+44,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
102,2.5606,0,9.280515365137727e+44,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
103,2.5797,0,3.093505121712576e+45,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
104,2.599,0,1.031168373904192e+46,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
105,2.6182,0,3.437227913013974e+46,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
106,2.6374,0,1.145742637671325e+47,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
107,2.6564,0,3.819142125571082e+47,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
108,2.6758,0,1.273047375190361e+48,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
109,2.695,0,4.243491250634536e+48,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
110,2.7142,0,1.414497083544845e+49,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
111,2.7334,0,4.714990278482818e+49,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
112,2.7528,0,1.57166342616094e+50,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
113,2.772,0,5.238878087203132e+50,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
114,2.7913,0,1.746292695734377e+51,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
115,2.8104,0,5.820975652447925e+51,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
116,2.8301,0,1.940325217482642e+52,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
117,2.8497,0,6.467750724942139e+52,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
118,2.8688,0,2.155916908314046e+53,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
119,2.8879,0,7.186389694380155e+53,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
120,2.9073,0,2.395463231460052e+54,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
121,2.9264,0,7.984877438200172e+54,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
122,2.9456,0,2.661625812733391e+55,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
123,2.9723,0,8.872086042444637e+55,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
124,2.9923,0,2.957362014148212e+56,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
125,3.0129,0,9.857873380494043e+56,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
126,3.033,0,3.285957793498014e+57,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
127,3.0524,0,1.095319264499338e+58,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
128,3.0717,0,3.651064214997794e+58,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
129,3.0914,0,1.217021404999265e+59,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
130,3.1108,0,4.056738016664216e+59,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
131,3.13,0,1.352246005554739e+60,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
132,3.1495,0,4.507486685182463e+60,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
133,3.1696,0,1.502495561727487e+61,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
134,3.1894,0,5.008318539091625e+61,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
135,3.2089,0,1.669439513030542e+62,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
136,3.2281,0,5.564798376768473e+62,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
137,3.2476,0,1.854932792256158e+63,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
138,3.2672,0,6.183109307520526e+63,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
139,3.2872,0,2.061036435840175e+64,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
140,3.3065,0,6.870121452800586e+64,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
141,3.3262,0,2.290040484266862e+65,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
142,3.3455,0,7.633468280889541e+65,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
143,3.3648,0,2.54448942696318e+66,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
144,3.3841,0,8.481631423210601e+66,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
145,3.4043,0,2.827210474403534e+67,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
146,3.4234,0,9.424034914678447e+67,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
147,3.4441,0,3.141344971559483e+68,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
148,3.4632,0,1.047114990519828e+69,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
149,3.4825,0,3.490383301732759e+69,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
150,3.5021,0,1.163461100577586e+70,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
151,3.5218,0,3.878203668591955e+70,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
152,3.541,0,1.292734556197318e+71,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
153,3.5605,0,4.309115187324395e+71,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
154,3.5796,0,1.436371729108132e+72,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
155,3.5992,0,4.787905763693772e+72,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
156,3.6186,0,1.595968587897924e+73,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
157,3.6378,0,5.319895292993081e+73,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
158,3.6569,0,1.773298430997694e+74,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
159,3.6765,0,5.910994769992312e+74,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
160,3.696,0,1.970331589997437e+75,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
161,3.7153,0,6.567771966658124e+75,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
162,3.7346,0,2.189257322219375e+76,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
163,3.7545,0,7.297524407397916e+76,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
164,3.7739,0,2.432508135799306e+77,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
165,3.7931,0,8.108360452664353e+77,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
166,3.8134,0,2.702786817554784e+78,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
167,3.834,0,9.009289391849282e+78,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
168,3.8542,0,3.00309646394976e+79,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
169,3.8736,0,1.00103215464992e+80,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
170,3.8928,0,3.336773848833068e+80,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
171,3.9124,0,1.112257949611023e+81,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
172,3.9322,0,3.707526498703409e+81,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
173,3.9517,0,1.23584216623447e+82,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
174,3.9712,0,4.119473887448233e+82,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
175,3.9904,0,1.373157962482744e+83,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
176,4.0099,0,4.577193208275815e+83,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
177,4.0295,0,1.525731069425272e+84,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
178,4.0486,0,5.085770231417573e+84,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
179,4.0677,0,1.695256743805858e+85,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
180,4.0873,0,5.650855812686193e+85,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
181,4.1065,0,1.883618604228731e+86,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
182,4.1258,0,6.278728680762438e+86,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
183,4.1456,0,2.092909560254146e+87,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
184,4.1653,0,6.976365200847153e+87,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
185,4.1848,0,2.325455066949051e+88,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
186,4.2039,0,7.75151688983017e+88,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
187,4.2234,0,2.583838963276723e+89,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
188,4.243,0,8.612796544255744e+89,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
189,4.2629,0,2.870932181418582e+90,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
190,4.2825,0,9.56977393806194e+90,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
191,4.3026,0,3.189924646020647e+91,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
192,4.322,0,1.063308215340216e+92,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
193,4.3416,0,3.544360717800719e+92,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
194,4.361,0,1.18145357260024e+93,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
195,4.3803,0,3.938178575334133e+93,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
196,4.3998,0,1.312726191778044e+94,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
197,4.4189,0,4.375753972593481e+94,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
198,4.438,0,1.45858465753116e+95,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
199,4.4576,0,4.861948858437202e+95,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
200,4.4773,0,1.620649619479067e+96,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
201,4.4972,0,5.402165398263558e+96,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
202,4.5166,0,1.800721799421186e+97,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
203,4.536,0,6.002405998070621e+97,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
204,4.5552,0,2.000801999356874e+98,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
205,4.5743,0,6.669339997856246e+98,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
206,4.5934,0,2.223113332618749e+99,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
207,4.6126,0,7.410377775395829e+99,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
208,4.6317,0,2.470125925131943e+100,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
209,4.6508,0,8.233753083773143e+100,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
210,4.67,0,2.744584361257715e+101,1.3801e-11,7.8865e-12,26.959,20,151.5318,151.5318,
