"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.59609,0.39583,43.3373,0.99999,5.7686,
1,0.040875,5.8089,10,5,1.3567e-08,1,10,
2,0.042565,0,10,5,1.3567e-08,1,10,
3,0.047724,5.9523e-06,10,5,1.2126e-08,1,10,
4,0.053546,4.183e-06,10,5,1.0796e-08,1,10,
5,0.061408,7.5742e-06,10,5,8.0702e-09,1,10,
6,0.07144,3.4925e-05,10,5,2.0553e-09,1,10,
7,0.073207,0,10,5,2.0553e-09,2.1959e-05,NaN,
8,0.075277,0,10,5,2.0553e-09,3.2232e-05,NaN,
9,0.082665,1.1093e-07,10,5,2.0485e-09,9.2445e-06,NaN,
10,0.084419,0,10,5,2.0485e-09,1.3569e-05,NaN,
11,0.08612,0,10,5,2.0485e-09,1.9917e-05,NaN,
12,0.10151,1.061e-05,10,5,1.4761e-09,7.4366e-06,NaN,
13,0.1033,0,10,5,1.4761e-09,1.0915e-05,NaN,
14,0.11203,1.6842e-08,10,5,1.4749e-09,2.9717e-10,NaN,
15,0.11559,6.1591e-06,10,5,1.2119e-09,1.1742e-06,NaN,
16,0.13849,1.8295e-05,10,5,5.9035e-10,3.8061e-06,NaN,
17,0.14016,0,10,5,5.9035e-10,5.5866e-06,NaN,
18,0.14856,7.6157e-10,10,5,5.9033e-10,3.1795e-10,NaN,
19,0.15053,0,10,5,5.9033e-10,4.6668e-10,NaN,
20,0.15868,3.6476e-06,10,5,5.2956e-10,1.565e-10,NaN,
21,0.16832,3.1261e-06,10,5,4.8031e-10,1.619e-10,NaN,
22,0.1777,2.0109e-06,10,5,4.44e-10,1.3431e-10,NaN,
23,0.18809,1.4415e-06,10,5,4.1305e-10,1.9472e-06,NaN,
24,0.19808,8.6484e-11,10,5,4.1304e-10,5.9987e-06,NaN,
25,0.20809,3.3033e-11,10,5,4.1304e-10,2.5985e-13,NaN,
26,0.22684,2.5482e-05,10,5,4.5653e-14,5.9763e-07,NaN,
27,0.23551,9.9738e-12,10,5,4.5645e-14,3.9928e-12,NaN,
28,0.23714,0,10,5,4.5645e-14,5.8606e-12,NaN,
29,0.23872,0,10,5,4.5645e-14,8.6022e-12,NaN,
30,0.24057,0,10,5,4.5645e-14,1.2626e-11,NaN,
31,0.24216,0,10,5,4.5645e-14,1.8533e-11,NaN,
