"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,10.8246,7.0773,273.2024,1,29.9978,
1,0.17818,14.5331,75,37.5,2.548e-07,2.8709e-05,NaN,
2,0.19197,0.00017974,75,37.5,1.3508e-07,2.2424e-05,NaN,
3,0.2042,3.7724e-05,75,37.5,1.1582e-07,5.026e-05,NaN,
4,0.21376,1.15e-06,75,37.5,1.1508e-07,2.2899e-05,NaN,
5,0.24042,0.00021816,75,37.5,3.2792e-08,7.7761e-06,NaN,
6,0.25681,2.3139e-05,75,37.5,2.6996e-08,8.1715e-06,NaN,
7,0.30645,9.5471e-05,75,37.5,8.7507e-09,1.3551e-05,NaN,
8,0.3209,9.2673e-06,75,37.5,7.51e-09,6.4965e-06,NaN,
9,0.32272,0,75,37.5,7.51e-09,9.5356e-06,NaN,
10,0.33247,2.0703e-08,75,37.5,7.5069e-09,1.6159e-09,NaN,
11,0.35735,2.432e-05,75,37.5,4.999e-09,6.4367e-06,NaN,
12,0.36656,5.898e-09,75,37.5,4.9983e-09,2.7816e-09,NaN,
13,0.37749,1.8234e-05,75,37.5,3.3794e-09,2.2627e-06,NaN,
14,0.3857,3.6698e-09,75,37.5,3.379e-09,4.9536e-09,NaN,
15,0.40054,6.0733e-05,75,37.5,1.5408e-10,2.6564e-06,NaN,
16,0.40963,5.4155e-10,75,37.5,1.5407e-10,4.2881e-10,NaN,
17,0.41782,3.3526e-06,75,37.5,1.4151e-10,9.3233e-11,NaN,
18,0.42873,1.4739e-06,75,37.5,1.0411e-10,1.6822e-10,NaN,
19,0.43045,0,75,37.5,1.0411e-10,2.4691e-10,NaN,
20,0.4321,0,75,37.5,1.0411e-10,3.6241e-10,NaN,
21,0.43373,0,75,37.5,1.0411e-10,5.3194e-10,NaN,
22,0.44351,5.8891e-07,75,37.5,9.7463e-11,3.8404e-09,NaN,
23,0.4687,4.0452e-07,75,37.5,9.3057e-11,2.0849e-07,NaN,
24,0.4877,0,75,37.5,9.3057e-11,3.0603e-07,NaN,
25,0.50916,0,75,37.5,9.3057e-11,4.4919e-07,NaN,
26,0.53769,0,75,37.5,9.3057e-11,6.5931e-07,NaN,
27,0.56001,0,75,37.5,9.3057e-11,9.6774e-07,NaN,
28,0.57985,0,75,37.5,9.3057e-11,1.4204e-06,NaN,
29,0.59941,0,75,37.5,9.3057e-11,2.0849e-06,NaN,
30,0.61867,0,75,37.5,9.3057e-11,3.0603e-06,NaN,
31,0.63784,0,75,37.5,9.3057e-11,4.4919e-06,NaN,
