"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,10.2323,5.5991,442.3217,1,31.7705,30.0621,
1,0.27396,13.5148,3.3333,1.9185,1.5095,195.0147,0.9185,12.7481,12.5547,
2,0.78136,15.2164,3.3333,0.30554,0.24903,196.2703,0.54126,8.0881,8.08,
3,0.82511,0.14561,3.3333,0.0057816,0.0049286,196.3957,0.52767,0.15855,0.15839,
4,0.84787,0.0027287,3.3333,0.00034595,0.00026189,196.3929,0.52883,0.0087842,0.0087755,
5,0.85564,5.8894e-05,3.3333,9.3144e-06,6.6302e-06,196.3931,0.52884,0.00039096,0.00039083,
6,0.86653,9.2649e-05,11.1111,1.4171e-05,9.4997e-06,196.3931,0.52879,0.00042025,0.00041999,
7,0.87474,2.5945e-06,11.1111,2.8056e-07,2.4657e-07,196.3931,0.5288,0.00022547,0.00022547,
8,0.88807,3.2584e-05,37.037,4.7132e-07,3.3095e-07,196.3931,0.5288,0.00016096,0.00016096,
9,0.89762,5.4993e-07,37.037,3.5876e-07,2.0868e-07,196.3931,0.5288,0.00017083,0.00017083,
10,0.92778,9.8615e-05,123.4568,1.099e-06,7.2075e-07,196.3931,0.52876,0.00021611,0.00021611,
11,0.93606,1.8987e-07,123.4568,1.121e-07,7.3196e-08,196.3931,0.52876,8.1104e-05,8.1104e-05,
12,0.943,3.1742e-08,123.4568,7.4444e-08,4.5238e-08,196.3931,0.52876,5.3534e-05,5.3534e-05,
13,0.95016,2.4844e-08,411.5226,7.0849e-08,6.2052e-08,196.3931,0.52877,5.4499e-05,5.4499e-05,
14,0.95874,1.5859e-08,411.5226,1.0937e-08,1.0181e-08,196.3931,0.52877,5.1166e-05,5.1166e-05,
15,0.9673,7.0855e-09,411.5226,2.82e-09,1.4716e-09,196.3931,0.52877,3.8335e-05,3.8335e-05,
16,1.0149,1.8248e-05,1371.7421,2.8031e-09,2.6647e-09,196.3931,0.52877,2.2197e-05,2.2197e-05,
17,1.0326,7.3276e-11,4572.4737,2.5253e-09,2.3577e-09,196.3931,0.52877,1.8808e-05,1.8808e-05,
18,1.0429,6.5558e-10,4572.4737,7.9337e-10,6.8231e-10,196.3931,0.52877,3.4908e-05,3.4908e-05,
19,1.0525,4.3641e-10,15241.579,8.0258e-10,7.3748e-10,196.3931,0.52877,1.7841e-05,1.7841e-05,
