"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,12.1964,10.4497,204.1345,1,32.0251,
1,0.31359,15.7886,0.054903,0.040069,48.5866,0.49979,1.8397,
2,0.70066,6.6127,0.036754,0.019709,39.8096,0.49259,0.61168,
3,0.99923,1.3529,0.025436,0.01326,39.305,0.49901,0.70614,
4,1.4528,8.4662,0.020924,0.015442,31.7833,0.57949,3.2702,
5,1.7776,0.65831,0.0053772,0.0037389,31.3517,0.24453,1.124,
6,2.2299,2.0386,0.0029351,0.002399,30.7169,0.19734,0.33997,
7,2.7322,0.4449,0.0023519,0.0018109,30.7058,0.23094,0.0092811,
8,3.1156,0.013253,0.0016102,0.0012384,30.7061,0.23204,0.01668,
9,3.2205,0.00027676,0.0010971,0.00084371,30.7062,0.23205,0.016753,
10,3.2421,5.4211e-05,0.00074739,0.00057479,30.7063,0.23204,0.016669,
11,3.2543,3.6483e-05,0.00050919,0.0003916,30.7064,0.23204,0.016672,
12,3.2676,2.4856e-05,0.00034691,0.0002668,30.7064,0.23204,0.016668,
13,3.2807,1.6934e-05,0.00023634,0.00018177,30.7065,0.23204,0.016666,
14,3.2944,1.1537e-05,0.00016102,0.00012384,30.7065,0.23204,0.016664,
15,3.3083,7.8602e-06,0.0001097,8.4368e-05,30.7065,0.23204,0.016664,
16,3.3223,5.3551e-06,7.4738e-05,5.7479e-05,30.7065,0.23204,0.016664,
17,3.3362,3.6484e-06,5.0918e-05,3.916e-05,30.7065,0.23204,0.016664,
18,3.3506,2.4856e-06,3.469e-05,2.668e-05,30.7065,0.23204,0.016663,
19,3.3644,1.6934e-06,2.3634e-05,1.8177e-05,30.7065,0.23204,0.016661,
20,3.379,1.1537e-06,1.6102e-05,1.2384e-05,30.7065,0.23204,0.016664,
21,3.3941,7.8602e-07,1.097e-05,8.4368e-06,30.7065,0.23204,0.016663,
22,3.4091,5.3551e-07,7.4738e-06,5.7479e-06,30.7065,0.23204,0.016664,
23,3.4236,3.6486e-07,5.0916e-06,3.9159e-06,30.7065,0.23203,0.016576,
24,3.4388,2.4854e-07,3.469e-06,2.668e-06,30.7065,0.23204,0.016664,
25,3.4533,1.6935e-07,2.3633e-06,1.8176e-06,30.7065,0.23203,0.016589,
26,3.4668,1.1488e-07,1.6131e-06,1.2408e-06,30.7065,0.23245,0.020216,
27,3.4803,7.9058e-08,1.0971e-06,8.438e-07,30.7065,0.23205,0.016797,
28,3.4932,5.263e-08,7.5087e-07,5.7949e-07,30.7065,0.23308,0.028144,
29,3.5073,3.7393e-08,5.0963e-07,3.9182e-07,30.7065,0.23224,0.018257,
30,3.5266,0,5.0963e-07,3.9182e-07,30.7065,0.3339,0.91373,
31,3.546,0,5.0963e-07,3.9182e-07,30.7065,0.46966,2.1225,
