"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,3.6757,3.2172,189.1644,1,19.7988,
1,0.33978,14.9272,0.056975,0.054799,28.6903,0.51518,1.3555,
2,0.68057,0.7671,0.026622,0.026525,28.5829,0.37201,0.38792,
3,0.95959,0.83393,0.017425,0.016867,28.3729,0.35872,0.58672,
4,1.2339,1.0321,0.010512,0.0092284,27.923,0.3207,1.0505,
5,1.6475,5.6422,0.0089781,0.0072284,23.4223,0.39417,0.065854,
6,1.6957,0.0012523,0.0061184,0.0049227,23.4238,0.39427,0.065151,
7,1.772,0.00052629,0.0041687,0.0033538,23.4249,0.39429,0.065029,
8,1.7992,0.00023621,0.0028401,0.0022849,23.4256,0.39429,0.064944,
9,1.8606,0.00023267,0.0019348,0.0015567,23.4261,0.39427,0.064837,
10,1.8719,0.00010739,0.0013182,0.0010606,23.4264,0.39428,0.06481,
11,1.8857,7.3163e-05,0.00089809,0.00072255,23.4266,0.39428,0.064802,
12,1.8994,4.9845e-05,0.00061186,0.00049227,23.4268,0.39428,0.064795,
13,1.9109,3.3959e-05,0.00041686,0.00033538,23.4269,0.39428,0.064796,
14,1.9249,2.3136e-05,0.000284,0.00022849,23.4269,0.39428,0.064793,
15,1.938,1.5763e-05,0.00019349,0.00015567,23.427,0.39428,0.064796,
16,1.9526,1.0739e-05,0.00013182,0.00010606,23.427,0.39428,0.064793,
17,1.9661,7.3163e-06,8.981e-05,7.2256e-05,23.427,0.39428,0.064795,
18,1.9807,4.9846e-06,6.1187e-05,4.9227e-05,23.4271,0.39428,0.064793,
19,1.9946,3.3959e-06,4.1686e-05,3.3538e-05,23.4271,0.39428,0.064796,
20,2.0087,2.3136e-06,2.8401e-05,2.2849e-05,23.4271,0.39428,0.064808,
21,2.0229,1.5763e-06,1.9349e-05,1.5567e-05,23.4271,0.39428,0.064796,
22,2.0362,1.0739e-06,1.3182e-05,1.0606e-05,23.4271,0.39428,0.064792,
23,2.0507,7.3163e-07,8.981e-06,7.2256e-06,23.4271,0.39428,0.064796,
24,2.0641,4.9846e-07,6.1187e-06,4.9227e-06,23.4271,0.39428,0.064798,
25,2.0781,3.3941e-07,4.1696e-06,3.3547e-06,23.4271,0.39436,0.065488,
26,2.0912,2.316e-07,2.8404e-06,2.2844e-06,23.4271,0.39433,0.064632,
27,2.1054,1.5748e-07,1.9354e-06,1.5572e-06,23.4271,0.39438,0.065581,
28,2.1187,1.0745e-07,1.319e-06,1.0605e-06,23.4271,0.3945,0.06546,
29,2.1324,7.3111e-08,8.9969e-07,7.2253e-07,23.4271,0.39491,0.067081,
30,2.1461,4.9902e-08,6.1244e-07,4.9226e-07,23.4271,0.39461,0.065946,
31,2.1656,0,6.1244e-07,4.9226e-07,23.4271,0.54584,1.3118,
