"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,416.5697,0.0024007,45.3779,10.6396,46.6092,
1,426.558,0.014515,46.7377,3.1919,46.8468,
2,423.7523,0.023789,46.5884,0.0042686,46.5884,
3,422.857,0.033169,46.5383,4.5655e-06,46.5383,
4,422.8563,0.042532,46.5383,5.2289e-12,46.5383,
5,422.8563,0.051462,46.5383,2.2204e-16,46.5383,
6,422.8563,0.059922,46.5383,8.8818e-16,46.5383,
7,422.8563,0.070503,46.5383,2.2204e-16,46.5383,
8,422.8563,0.083268,46.5383,2.2204e-16,46.5383,
9,422.8563,0.092313,46.5383,2.2204e-16,46.5383,
10,422.8563,0.10141,46.5383,2.2204e-16,46.5383,
11,422.8563,0.11039,46.5383,1.1102e-16,46.5383,
12,422.8563,0.12207,46.5383,4.4409e-16,46.5383,
13,422.8563,0.13563,46.5383,2.2204e-16,46.5383,
14,422.8563,0.14915,46.5383,4.4409e-16,46.5383,
15,422.8563,0.16178,46.5383,4.4409e-16,46.5383,
16,422.8563,0.17172,46.5383,2.2204e-16,46.5383,
17,422.8563,0.1825,46.5383,2.2204e-16,46.5383,
18,422.8563,0.19396,46.5383,2.2204e-16,46.5383,
19,422.8563,0.20423,46.5383,2.2204e-16,46.5383,
20,422.8563,0.2146,46.5383,2.2204e-16,46.5383,
21,422.8563,0.22497,46.5383,2.2204e-16,46.5383,
22,422.8563,0.23679,46.5383,2.2204e-16,46.5383,
23,422.8563,0.25059,46.5383,2.2204e-16,46.5383,
24,422.8563,0.26387,46.5383,2.2204e-16,46.5383,
25,422.8563,0.27919,46.5383,2.2204e-16,46.5383,
26,422.8563,0.28984,46.5383,2.2204e-16,46.5383,
27,422.8563,0.30032,46.5383,2.2204e-16,46.5383,
28,422.8563,0.3142,46.5383,2.2204e-16,46.5383,
29,422.8563,0.32803,46.5383,2.2204e-16,46.5383,
30,422.8563,0.3422,46.5383,2.2204e-16,46.5383,
31,422.8563,0.35485,46.5383,2.2204e-16,46.5383,
32,422.8563,0.36721,46.5383,2.2204e-16,46.5383,
33,422.8563,0.38153,46.5383,2.2204e-16,46.5383,
34,422.8563,0.39601,46.5383,2.2204e-16,46.5383,
35,422.8563,0.41083,46.5383,2.2204e-16,46.5383,
36,422.8563,0.4253,46.5383,2.2204e-16,46.5383,
37,422.8563,0.43909,46.5383,2.2204e-16,46.5383,
38,422.8563,0.45076,46.5383,2.2204e-16,46.5383,
39,422.8563,0.46348,46.5383,2.2204e-16,46.5383,
40,422.8563,0.47669,46.5383,2.2204e-16,46.5383,
41,422.8563,0.48612,46.5383,2.2204e-16,46.5383,
42,422.8563,0.49594,46.5383,2.2204e-16,46.5383,
43,422.8563,0.50628,46.5383,2.2204e-16,46.5383,
44,422.8563,0.51945,46.5383,2.2204e-16,46.5383,
45,422.8563,0.52919,46.5383,2.2204e-16,46.5383,
46,422.8563,0.53958,46.5383,2.2204e-16,46.5383,
47,422.8563,0.55142,46.5383,2.2204e-16,46.5383,
48,422.8563,0.56246,46.5383,2.2204e-16,46.5383,
49,422.8563,0.57321,46.5383,2.2204e-16,46.5383,
50,422.8563,0.58394,46.5383,2.2204e-16,46.5383,
51,422.8563,0.59338,46.5383,2.2204e-16,46.5383,
52,422.8563,0.60299,46.5383,2.2204e-16,46.5383,
53,422.8563,0.61251,46.5383,2.2204e-16,46.5383,
54,422.8563,0.62248,46.5383,2.2204e-16,46.5383,
55,422.8563,0.63204,46.5383,2.2204e-16,46.5383,
56,422.8563,0.64089,46.5383,2.2204e-16,46.5383,
57,422.8563,0.64987,46.5383,2.2204e-16,46.5383,
58,422.8563,0.65863,46.5383,2.2204e-16,46.5383,
59,422.8563,0.66762,46.5383,2.2204e-16,46.5383,
60,422.8563,0.67662,46.5383,2.2204e-16,46.5383,
61,422.8563,0.68546,46.5383,2.2204e-16,46.5383,
62,422.8563,0.69612,46.5383,2.2204e-16,46.5383,
63,422.8563,0.70962,46.5383,2.2204e-16,46.5383,
64,422.8563,0.72286,46.5383,2.2204e-16,46.5383,
65,422.8563,0.73433,46.5383,2.2204e-16,46.5383,
66,422.8563,0.7463,46.5383,2.2204e-16,46.5383,
67,422.8563,0.75597,46.5383,2.2204e-16,46.5383,
68,422.8563,0.76547,46.5383,2.2204e-16,46.5383,
69,422.8563,0.77519,46.5383,2.2204e-16,46.5383,
70,422.8563,0.78464,46.5383,2.2204e-16,46.5383,
71,422.8563,0.79452,46.5383,2.2204e-16,46.5383,
72,422.8563,0.80518,46.5383,4.4409e-16,46.5383,
73,422.8563,0.81691,46.5383,4.4409e-16,46.5383,
74,422.8563,0.82885,46.5383,2.2204e-16,46.5383,
75,422.8563,0.8408,46.5383,4.4409e-16,46.5383,
76,422.8563,0.85294,46.5383,4.4409e-16,46.5383,
77,422.8563,0.86501,46.5383,4.4409e-16,46.5383,
78,422.8563,0.87427,46.5383,1.1102e-16,46.5383,
79,422.8563,0.88587,46.5383,1.1102e-16,46.5383,
80,422.8563,0.8993,46.5383,1.1102e-16,46.5383,
81,422.8563,0.91288,46.5383,1.1102e-16,46.5383,
82,422.8563,0.925,46.5383,1.1102e-16,46.5383,
83,422.8563,0.93774,46.5383,1.1102e-16,46.5383,
84,422.8563,0.94841,46.5383,1.1102e-16,46.5383,
85,422.8563,0.95812,46.5383,1.1102e-16,46.5383,
86,422.8563,0.96761,46.5383,1.1102e-16,46.5383,
87,422.8563,0.9779,46.5383,1.1102e-16,46.5383,
88,422.8563,0.98853,46.5383,1.1102e-16,46.5383,
89,422.8563,0.99932,46.5383,1.1102e-16,46.5383,
90,422.8563,1.01,46.5383,1.1102e-16,46.5383,
91,422.8563,1.0207,46.5383,1.1102e-16,46.5383,
92,422.8563,1.0305,46.5383,1.1102e-16,46.5383,
93,422.8563,1.0404,46.5383,1.1102e-16,46.5383,
94,422.8563,1.0499,46.5383,1.1102e-16,46.5383,
95,422.8563,1.0598,46.5383,1.1102e-16,46.5383,
96,422.8563,1.0708,46.5383,1.1102e-16,46.5383,
97,422.8563,1.0843,46.5383,1.1102e-16,46.5383,
98,422.8563,1.0978,46.5383,1.1102e-16,46.5383,
99,422.8563,1.1099,46.5383,1.1102e-16,46.5383,
100,422.8563,1.1207,46.5383,1.1102e-16,46.5383,
101,422.8563,1.1312,46.5383,1.1102e-16,46.5383,
102,422.8563,1.1436,46.5383,1.1102e-16,46.5383,
103,422.8563,1.1559,46.5383,1.1102e-16,46.5383,
104,422.8563,1.1691,46.5383,1.1102e-16,46.5383,
105,422.8563,1.1824,46.5383,1.1102e-16,46.5383,
106,422.8563,1.1938,46.5383,1.1102e-16,46.5383,
107,422.8563,1.2027,46.5383,1.1102e-16,46.5383,
108,422.8563,1.2122,46.5383,1.1102e-16,46.5383,
109,422.8563,1.2218,46.5383,1.1102e-16,46.5383,
110,422.8563,1.2363,46.5383,1.1102e-16,46.5383,
111,422.8563,1.2487,46.5383,1.1102e-16,46.5383,
112,422.8563,1.2603,46.5383,1.1102e-16,46.5383,
113,422.8563,1.2719,46.5383,1.1102e-16,46.5383,
114,422.8563,1.2833,46.5383,1.1102e-16,46.5383,
115,422.8563,1.295,46.5383,1.1102e-16,46.5383,
116,422.8563,1.306,46.5383,1.1102e-16,46.5383,
117,422.8563,1.3156,46.5383,1.1102e-16,46.5383,
118,422.8563,1.3255,46.5383,1.1102e-16,46.5383,
119,422.8563,1.3353,46.5383,1.1102e-16,46.5383,
120,422.8563,1.3449,46.5383,1.1102e-16,46.5383,
121,422.8563,1.3573,46.5383,1.1102e-16,46.5383,
122,422.8563,1.3701,46.5383,1.1102e-16,46.5383,
123,422.8563,1.382,46.5383,1.1102e-16,46.5383,
124,422.8563,1.3941,46.5383,1.1102e-16,46.5383,
125,422.8563,1.4113,46.5383,1.1102e-16,46.5383,
126,422.8563,1.4252,46.5383,1.1102e-16,46.5383,
127,422.8563,1.4358,46.5383,1.1102e-16,46.5383,
128,422.8563,1.4462,46.5383,1.1102e-16,46.5383,
