"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,5.3137,2.8474,131.1635,1,16.2652,
1,0.26997,13.1145,8.5332,4.2801,25.7461,1,8.7345,
2,0.73031,4.1416,0.1103,0.055964,29.9246,0.92448,0.42526,
3,0.78655,0.011998,0.075058,0.038087,29.9546,0.9242,0.41785,
4,0.81808,0.0077725,0.05106,0.02591,29.975,0.92384,0.41422,
5,0.87943,0.0055106,0.03476,0.017639,29.9889,0.92366,0.41291,
6,0.92982,0.0035816,0.023659,0.012005,29.9983,0.92343,0.4118,
7,1.0188,0.0026607,0.016112,0.0081761,30.0047,0.92334,0.41154,
8,1.1394,0.001659,0.010973,0.005568,30.0091,0.92324,0.41126,
9,1.2716,0.0012215,0.0074738,0.0037925,30.012,0.92319,0.41123,
10,1.3857,0.00072309,0.0050913,0.0025836,30.0141,0.92316,0.41122,
11,1.5581,0.00062881,0.0034683,0.0017599,30.0155,0.92313,0.4112,
12,1.6838,0.00032771,0.0023628,0.001199,30.0164,0.92312,0.41122,
13,1.8136,0.00026521,0.0016096,0.0008168,30.017,0.92311,0.41119,
14,1.8279,9.7293e-05,0.0010966,0.00055648,30.0175,0.92311,0.41118,
15,2.1348,0.0003012,0.00074708,0.0003791,30.0178,0.92309,0.41119,
16,2.1498,4.5157e-05,0.00050898,0.00025828,30.018,0.92309,0.41118,
17,2.164,3.0765e-05,0.00034676,0.00017596,30.0181,0.92309,0.41117,
18,2.1778,2.0959e-05,0.00023625,0.00011989,30.0182,0.9231,0.41119,
19,2.1921,1.428e-05,0.00016095,8.1677e-05,30.0183,0.92309,0.41118,
20,2.2065,9.7283e-06,0.00010966,5.5647e-05,30.0183,0.9231,0.4112,
21,2.2211,6.6286e-06,7.4709e-05,3.7911e-05,30.0183,0.92309,0.41118,
22,2.2341,4.5157e-06,5.0899e-05,2.5829e-05,30.0184,0.92309,0.41118,
23,2.2489,3.0765e-06,3.4677e-05,1.7597e-05,30.0184,0.9231,0.41118,
24,2.2625,2.0961e-06,2.3624e-05,1.1989e-05,30.0184,0.92308,0.41099,
25,2.2785,1.4279e-06,1.6096e-05,8.1678e-06,30.0184,0.9231,0.41119,
26,2.2932,9.7292e-07,1.0966e-05,5.5646e-06,30.0184,0.92309,0.41117,
27,2.3076,6.628e-07,7.4705e-06,3.7915e-06,30.0184,0.92308,0.41076,
28,2.3225,4.5159e-07,5.0899e-06,2.5829e-06,30.0184,0.92309,0.41117,
29,2.3361,3.0775e-07,3.4676e-06,1.7592e-06,30.0184,0.92309,0.41172,
30,2.3511,2.095e-07,2.3626e-06,1.1989e-06,30.0184,0.9231,0.41119,
31,2.3648,1.4279e-07,1.6097e-06,8.1679e-07,30.0184,0.92312,0.41145,
32,2.3759,4.8127e-11,1.6096e-06,8.1679e-07,30.0184,0.9231,0.4112,
33,2.3842,6.9794e-09,1.6097e-06,8.1637e-07,30.0184,0.92311,0.41251,
34,2.396,2.0829e-10,1.6093e-06,8.1666e-07,30.0184,0.92306,0.41103,
35,2.4064,2.758e-10,1.6096e-06,8.1677e-07,30.0184,0.9231,0.41119,
36,2.4157,8.7687e-10,1.6096e-06,8.1677e-07,30.0184,0.92309,0.41118,
37,2.4312,1.8641e-05,1.6095e-06,8.1675e-07,30.0184,0.92309,0.41119,
38,2.4503,5.4072e-12,1.6095e-06,8.1675e-07,30.0184,0.92309,0.41117,
39,2.46,6.15e-10,1.6095e-06,8.1674e-07,30.0184,0.92309,0.41117,
40,2.4688,1.2406e-09,1.6095e-06,8.1683e-07,30.0184,0.92309,0.41093,
41,2.4798,4.1434e-11,1.6095e-06,8.1677e-07,30.0184,0.92309,0.4112,
42,2.4896,1.7234e-10,1.6095e-06,8.1675e-07,30.0184,0.92309,0.41113,
43,2.5082,0,1.6095e-06,8.1675e-07,30.0184,0.92309,0.41113,
