"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,3.1372,1.9591,29.3954,1,11.7029,
1,0.045584,4.6007,10,5,2.1188e-08,1,10,
2,0.051132,1.1991e-05,10,5,1.6063e-08,1,10,
3,0.052761,0,10,5,1.6063e-08,1,10,
4,0.058826,4.7312e-06,10,5,1.4294e-08,1,10,
5,0.065664,6.0373e-06,10,5,1.1782e-08,1,10,
6,0.071999,2.8084e-05,10,5,4.4661e-09,1,10,
7,0.078446,4.8875e-07,10,5,4.4103e-09,1.7322e-05,NaN,
8,0.080074,0,10,5,4.4103e-09,2.5426e-05,NaN,
9,0.087992,5.2612e-07,10,5,4.3176e-09,6.7095e-06,NaN,
10,0.099692,3.6314e-05,10,5,9.655e-10,2.7793e-05,NaN,
11,0.10876,5.9813e-08,10,5,9.6115e-10,1.4991e-05,NaN,
12,0.13114,9.5632e-06,10,5,4.7679e-10,1.2042e-05,NaN,
13,0.14397,1.0517e-08,10,5,4.7642e-10,5.0458e-06,NaN,
14,0.14696,0,10,5,4.7642e-10,7.4062e-06,NaN,
15,0.15769,5.2753e-09,10,5,4.7618e-10,2.2864e-09,NaN,
16,0.15953,0,10,5,4.7618e-10,3.356e-09,NaN,
17,0.17012,1.878e-05,10,5,2.6088e-11,1.0719e-07,NaN,
18,0.17195,0,10,5,2.6088e-11,1.5734e-07,NaN,
19,0.17372,0,10,5,2.6088e-11,2.3094e-07,NaN,
20,0.17582,0,10,5,2.6088e-11,3.3897e-07,NaN,
21,0.1776,0,10,5,2.6088e-11,4.9755e-07,NaN,
22,0.17934,0,10,5,2.6088e-11,7.303e-07,NaN,
23,0.192,1.0567e-10,10,5,2.6085e-11,1.4519e-10,NaN,
24,0.20278,3.0294e-06,10,5,1.5269e-11,2.0691e-09,NaN,
25,0.21341,9.0118e-07,10,5,9.7955e-12,6.4859e-08,NaN,
26,0.22471,8.3023e-10,10,5,9.7896e-12,1.4162e-08,NaN,
27,0.2319,6.6171e-09,10,5,9.7521e-12,5.176e-07,NaN,
28,0.24367,4.3284e-12,10,5,9.7521e-12,4.4411e-12,NaN,
29,0.25415,8.3895e-07,10,5,6.8654e-12,3.0582e-10,NaN,
30,0.26272,3.8059e-07,10,5,5.5919e-12,3.2416e-07,NaN,
31,0.27277,3.6941e-12,10,5,5.5919e-12,3.781e-12,NaN,
32,0.28177,9.1946e-07,10,5,3.3842e-12,1.0901e-10,NaN,
33,0.29334,5.7095e-07,10,5,2.5744e-12,9.3778e-09,NaN,
34,0.30168,6.2449e-09,10,5,2.5482e-12,2.5741e-06,NaN,
35,0.32224,0,10,5,2.5482e-12,2.5741e-06,NaN,
