"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,5.1997,4.5399,236.5222,1,21.22,
1,0.27723,16.1714,0.019851,0.01226,36.8239,0.19594,1.4283,
2,0.54034,1.6653,0.0076275,0.0071729,35.3963,0.11149,1.3682,
3,0.87674,1.9322,0.0035546,0.0033306,34.2517,0.076431,1.3146,
4,1.2549,4.3976,0.001301,0.0011686,31.6499,0.041117,0.067164,
5,1.5223,0.032029,0.00094295,0.00073406,31.6497,0.04374,0.0011463,
6,1.5313,4.6754e-05,0.00064267,0.00050043,31.6497,0.043756,0.00078887,
7,1.5841,0.00022247,0.00043793,0.00034097,31.6497,0.043765,0.00053969,
8,1.5934,2.1753e-05,0.00029826,0.00023225,31.6497,0.043751,0.00037403,
9,1.6027,1.4809e-05,0.0002032,0.00015823,31.6497,0.04375,0.00027872,
10,1.6813,0.00011583,0.00013843,0.00010781,31.6497,0.043749,0.00019964,
11,1.6932,6.8746e-06,9.4305e-05,7.3444e-05,31.6497,0.043745,0.00016192,
12,1.7041,4.6828e-06,6.4249e-05,5.0037e-05,31.6497,0.043744,0.00014337,
13,1.7153,3.1903e-06,4.3772e-05,3.409e-05,31.6497,0.043744,0.00013445,
14,1.7271,2.1735e-06,2.9822e-05,2.3225e-05,31.6497,0.043744,0.0001305,
15,1.7389,1.4808e-06,2.0317e-05,1.5823e-05,31.6497,0.043744,0.0001289,
16,1.7505,1.0089e-06,1.3842e-05,1.078e-05,31.6497,0.043744,0.00012833,
17,1.7623,6.8732e-07,9.4304e-06,7.3444e-06,31.6497,0.043744,0.0001282,
18,1.7744,4.6827e-07,6.4249e-06,5.0037e-06,31.6497,0.043744,0.00012822,
19,1.7859,3.1902e-07,4.3775e-06,3.4089e-06,31.6497,0.043747,0.00013447,
20,1.7981,2.1736e-07,2.9822e-06,2.3225e-06,31.6497,0.043744,0.00012836,
21,1.8107,1.4808e-07,2.0317e-06,1.5823e-06,31.6497,0.043744,0.00012842,
22,1.8234,1.0088e-07,1.3842e-06,1.078e-06,31.6497,0.043744,0.00012847,
23,1.8365,6.8732e-08,9.4304e-07,7.3444e-07,31.6497,0.043744,0.0001285,
24,1.8498,4.6826e-08,6.4249e-07,5.0037e-07,31.6497,0.043744,0.00012853,
25,1.8625,3.1902e-08,4.3776e-07,3.4089e-07,31.6497,0.043748,0.00013629,
26,1.8825,2.1733e-08,2.9828e-07,2.3225e-07,31.6497,0.043754,0.00016099,
27,1.897,1.4811e-08,2.0319e-07,1.5823e-07,31.6497,0.043748,0.0001367,
28,1.9184,1.0089e-08,1.3843e-07,1.078e-07,31.6497,0.043747,0.000133,
29,1.9416,6.8704e-09,9.437e-08,7.3439e-08,31.6497,0.043775,0.00034057,
30,1.9676,0,9.437e-08,7.3439e-08,31.6497,0.064205,0.17198,
31,1.9967,0,9.437e-08,7.3439e-08,31.6497,0.094091,0.4236,
