"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.61982,0.48956,134.5161,0.99999,19.3524,
1,0.33074,11.3487,0.067954,0.059199,26.714,0.59122,0.47983,
2,0.57177,4.9118,0.031752,0.023204,22.9177,0.43501,0.034974,
3,0.60453,0.0026663,0.021614,0.015797,22.9231,0.43469,0.023814,
4,0.64258,0.0020846,0.014717,0.010757,22.9267,0.43448,0.016212,
5,0.71279,0.0012937,0.010024,0.0073271,22.9292,0.43437,0.011047,
6,0.74878,0.00090318,0.0068265,0.0049896,22.9309,0.43422,0.0075256,
7,0.83356,0.00060841,0.0046508,0.0033995,22.9321,0.43421,0.0051266,
8,0.89593,0.00040753,0.0031678,0.0023155,22.9329,0.43412,0.003495,
9,0.98568,0.00027681,0.0021582,0.0015775,22.9334,0.43412,0.0023809,
10,1.015,0.00012523,0.0014703,0.0010747,22.9338,0.43411,0.0016234,
11,1.1293,0.00028435,0.0010017,0.00073214,22.934,0.43409,0.0011078,
12,1.1431,5.7391e-05,0.0006824,0.00049881,22.9342,0.43408,0.00075597,
13,1.1585,3.9099e-05,0.00046491,0.00033983,22.9343,0.43408,0.00052691,
14,1.1727,2.6638e-05,0.00031674,0.00023152,22.9344,0.43408,0.00038158,
15,1.1881,1.8148e-05,0.00021579,0.00015774,22.9344,0.43408,0.00029549,
16,1.2026,1.2364e-05,0.00014702,0.00010746,22.9345,0.43408,0.00024954,
17,1.2164,8.4234e-06,0.00010016,7.3214e-05,22.9345,0.43408,0.000228,
18,1.2312,5.7388e-06,6.8239e-05,4.988e-05,22.9345,0.43408,0.00021964,
19,1.2451,3.9098e-06,4.6491e-05,3.3983e-05,22.9345,0.43408,0.00021687,
20,1.2602,2.6637e-06,3.1674e-05,2.3152e-05,22.9345,0.43408,0.00021686,
21,1.2742,1.8148e-06,2.1579e-05,1.5773e-05,22.9345,0.43408,0.00021724,
22,1.2898,1.2364e-06,1.4702e-05,1.0746e-05,22.9345,0.43408,0.00021817,
23,1.3047,8.4229e-07,1.0016e-05,7.3216e-06,22.9345,0.43409,0.00022936,
24,1.3204,5.7393e-07,6.8239e-06,4.988e-06,22.9345,0.43408,0.00021933,
25,1.3352,3.9084e-07,4.6499e-06,3.3988e-06,22.9345,0.43414,0.00048361,
26,1.3501,2.6648e-07,3.1676e-06,2.3154e-06,22.9345,0.4341,0.00027189,
27,1.3631,1.8044e-07,2.1717e-06,1.574e-06,22.9345,0.43649,0.016869,
28,1.3768,1.2705e-07,1.4595e-06,1.0654e-06,22.9345,0.43132,0.021851,
29,1.3917,8.163e-08,1.0084e-06,7.3054e-07,22.9346,0.43663,0.017774,
30,1.4063,5.8542e-08,6.8015e-07,4.9627e-07,22.9346,0.43283,0.012598,
31,1.4201,3.8332e-08,4.683e-07,3.3904e-07,22.9346,0.43683,0.019137,
32,1.4316,1.728e-09,4.646e-07,3.3958e-07,22.9346,0.43382,0.0018978,
33,1.4429,6.207e-11,4.6491e-07,3.3983e-07,22.9346,0.43408,0.00022037,
34,1.4597,2.8788e-05,4.6491e-07,3.3983e-07,22.9346,0.43408,0.00016886,
35,1.4698,1.6049e-10,4.649e-07,3.3983e-07,22.9346,0.43407,0.00017086,
36,1.4801,3.2455e-10,4.6508e-07,3.3993e-07,22.9346,0.43421,0.00089383,
37,1.4994,0,4.6508e-07,3.3993e-07,22.9346,0.43421,0.00089383,
