"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,0.61982,0.48956,134.5161,1,19.0037,18.9902,
1,0.25058,11.5547,3.3333,1.3359,1.3236,23.9539,0.33589,11.3529,11.1975,
2,0.70749,20.1219,3.3333,0.21818,0.19909,22.7988,0.41599,5.7562,5.7493,
3,0.74733,0.074596,3.3333,0.003939,0.002505,22.936,0.41242,0.070697,0.070579,
4,0.76234,0.0009752,3.3333,2.0835e-05,1.9515e-05,22.9345,0.41249,0.00065736,0.00065678,
5,0.76802,3.7538e-05,3.3333,7.627e-06,6.8587e-06,22.9345,0.41252,0.00028206,0.00028189,
6,0.77428,7.9196e-06,11.1111,1.2623e-05,9.726e-06,22.9346,0.41249,0.00024288,0.00024246,
7,0.78188,3.3569e-06,11.1111,2.7052e-06,1.4034e-06,22.9345,0.41252,0.00028911,0.0002891,
8,0.80546,0.0004732,37.037,5.2804e-06,3.767e-06,22.9345,0.41255,0.0002157,0.00021562,
9,0.81403,1.2692e-06,37.037,2.9699e-07,2.6388e-07,22.9346,0.41254,0.00018608,0.00018608,
10,0.8169,0,123.4568,2.9699e-07,2.6388e-07,22.9346,0.41253,0.00012957,0.00012957,
11,0.84364,4.4444e-05,411.5226,2.4829e-07,1.8317e-07,22.9346,0.41254,9.7149e-05,9.7149e-05,
12,0.85339,9.4143e-08,411.5226,4.5418e-08,2.7897e-08,22.9346,0.41254,9.8841e-05,9.8841e-05,
13,0.9195,8.2636e-05,411.5226,2.7338e-08,2.2069e-08,22.9346,0.41254,3.2e-05,3.2e-05,
14,0.92764,1.8708e-08,1371.7421,2.3674e-08,2.0218e-08,22.9346,0.41254,4.0753e-05,4.0753e-05,
15,0.93644,9.3405e-09,1371.7421,2.3318e-09,2.1922e-09,22.9346,0.41254,3.3311e-05,3.3311e-05,
16,0.93879,0,4572.4737,2.3318e-09,2.1922e-09,22.9346,0.41254,2.5698e-05,2.5698e-05,
17,0.94759,1.5824e-09,15241.579,2.9613e-09,2.4062e-09,22.9346,0.41255,2.6666e-05,2.6666e-05,
18,0.95785,7.0381e-10,15241.579,1.001e-09,5.0569e-10,22.9346,0.41254,8.1384e-05,8.1384e-05,
19,0.96793,3.275e-10,15241.579,4.5695e-10,2.936e-10,22.9346,0.41254,4.0829e-05,4.0829e-05,
20,0.97845,1.281e-10,50805.2634,4.9533e-10,2.5698e-10,22.9346,0.41255,2.6112e-05,2.6112e-05,
21,0.98911,1.0323e-10,50805.2634,9.3289e-11,5.4976e-11,22.9346,0.41255,3.077e-05,3.077e-05,
22,0.99908,1.1581e-10,169350.8781,2.4653e-10,1.5962e-10,22.9346,0.41253,2.4395e-05,2.4395e-05,
23,1.0102,5.5503e-11,169350.8781,5.6921e-11,3.1438e-11,22.9346,0.41253,5.4927e-05,5.4927e-05,
24,1.03,0,564502.9269,5.6921e-11,3.1438e-11,22.9346,0.41253,5.0238e-05,5.0238e-05,
25,1.0498,0,1881676.4232,5.6921e-11,3.1438e-11,22.9346,0.41254,7.9359e-05,7.9359e-05,
26,1.0699,0,6272254.7439,5.6921e-11,3.1438e-11,22.9346,0.41255,0.00022293,0.00022293,
27,1.09,0,20907515.8129,5.6921e-11,3.1438e-11,22.9346,0.41259,0.00073266,0.00073266,
28,1.1106,0,69691719.3763,5.6921e-11,3.1438e-11,22.9346,0.41271,0.0024424,0.0024424,
29,1.1352,0,232305731.2542,5.6921e-11,3.1438e-11,22.9346,0.41313,0.0081447,0.0081447,
30,1.1636,0,774352437.514,5.6921e-11,3.1438e-11,22.9346,0.41451,0.027153,0.027153,
31,1.1927,0,2581174791.7132,5.6921e-11,3.1438e-11,22.9346,0.41912,0.090516,0.090516,
32,1.2169,0,8603915972.3773,5.6921e-11,3.1438e-11,22.9346,0.46079,0.30172,0.30172,
33,1.2405,0,28679719907.9244,5.6921e-11,3.1438e-11,22.9346,0.95053,1.0057,1.0057,
34,1.26,0,95599066359.7481,5.6921e-11,3.1438e-11,22.9346,2.583,3.3525,3.3525,
35,1.2798,0,318663554532.4938,5.6921e-11,3.1438e-11,22.9346,8.0246,11.175,11.175,
36,1.2991,0,1062211848441.646,5.6921e-11,3.1438e-11,22.9346,20,37.2501,37.2501,
37,1.3183,0,3540706161472.154,5.6921e-11,3.1438e-11,22.9346,20,96.7036,96.7036,
38,1.3378,0,11802353871573.85,5.6921e-11,3.1438e-11,22.9346,20,120.6376,120.6376,
39,1.3589,0,39341179571912.82,5.6921e-11,3.1438e-11,22.9346,20,168.9734,168.9734,
40,1.3848,0,131137265239709.4,5.6921e-11,3.1438e-11,22.9346,20,168.9734,168.9734,
41,1.4053,0,437124217465698.1,5.6921e-11,3.1438e-11,22.9346,20,168.9734,168.9734,
42,1.4255,0,1457080724885660,5.6921e-11,3.1438e-11,22.9346,20,168.9734,168.9734,
43,1.4449,0,4856935749618868,5.6921e-11,3.1438e-11,22.9346,20,168.9734,168.9734,
44,1.4654,0,1.618978583206289e+16,5.6921e-11,3.1438e-11,22.9346,20,168.9734,168.9734,
45,1.4847,0,5.396595277354298e+16,5.6921e-11,3.1438e-11,22.9346,20,168.9734,168.9734,
46,1.5043,0,1.798865092451433e+17,5.6921e-11,3.1438e-11,22.9346,20,168.9734,168.9734,
47,1.5239,0,5.996216974838111e+17,5.6921e-11,3.1438e-11,22.9346,20,168.9734,168.9734,
48,1.5432,0,1.998738991612704e+18,5.6921e-11,3.1438e-11,22.9346,20,168.9734,168.9734,
49,1.5628,0,6.662463305375679e+18,5.6921e-11,3.1438e-11,22.9346,20,168.9734,168.9734,
50,1.5829,0,2.220821101791893e+19,5.6921e-11,3.1438e-11,22.9346,20,168.9734,168.9734,
51,1.6027,0,7.402737005972978e+19,5.6921e-11,3.1438e-11,22.9346,20,168.9734,168.9734,
52,1.6219,0,2.467579001990993e+20,5.6921e-11,3.1438e-11,22.9346,20,168.9734,168.9734,
53,1.6411,0,8.225263339969975e+20,5.6921e-11,3.1438e-11,22.9346,20,168.9734,168.9734,
54,1.6603,0,2.741754446656658e+21,5.6921e-11,3.1438e-11,22.9346,20,168.9734,168.9734,
55,1.68,0,9.139181488855528e+21,5.6921e-11,3.1438e-11,22.9346,20,168.9734,168.9734,
56,1.6993,0,3.046393829618509e+22,5.6921e-11,3.1438e-11,22.9346,20,168.9734,168.9734,
