"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,3.1372,1.9591,29.3954,1,11.9242,11.4776,
1,0.04551,5.3331,3.3333,2.2426,2.2426,13.7702,1.2426,8.8125,8.222,
2,0.15559,7.9218,3.3333,0.58546,0.58544,16.9907,0.7089,5.5804,5.5187,
3,0.25676,9.7387,3.3333,0.41231,0.4123,17.2286,0.66548,3.9113,3.8676,
4,0.34485,9.9196,11.1111,0.39818,0.39817,17.2474,0.66177,3.7784,3.7362,
5,0.52868,9.6666,11.1111,0.11223,0.11223,17.6044,0.58528,3.5717,3.5682,
6,0.82383,9.9285,37.037,0.10517,0.10517,17.6127,0.5833,3.3489,3.3456,
7,0.86574,0.08873,37.037,0.0011432,0.00085244,17.7331,0.5625,0.11051,0.1105,
8,0.88152,0.00067571,37.037,1.3232e-05,9.6714e-06,17.7321,0.56272,0.001212,0.001212,
9,0.88953,6.4055e-06,37.037,2.1633e-06,1.5236e-06,17.7321,0.5628,0.00017282,0.0001728,
10,0.89664,2.6561e-06,37.037,1.6055e-06,8.3626e-07,17.7321,0.56274,0.00012217,0.00012216,
11,0.91014,5.3641e-05,37.037,1.071e-06,9.4999e-07,17.7321,0.56277,6.4912e-05,6.4898e-05,
12,0.91688,9.4676e-07,123.4568,9.1351e-07,5.3779e-07,17.7321,0.56277,8.9398e-05,8.9393e-05,
13,0.92408,3.8741e-07,123.4568,6.2103e-08,4.2953e-08,17.7321,0.56277,4.4587e-05,4.4587e-05,
14,0.92639,0,411.5226,6.2103e-08,4.2953e-08,17.7321,0.56276,4.1484e-05,4.1484e-05,
15,0.94453,1.106e-05,411.5226,4.3489e-08,2.7765e-08,17.7321,0.56276,4.4701e-05,4.4701e-05,
16,0.95159,2.9838e-08,411.5226,2.7939e-08,1.8e-08,17.7321,0.56276,2.1828e-05,2.1828e-05,
17,0.95983,2.6431e-08,1371.7421,2.7567e-08,1.4911e-08,17.7321,0.56276,3.006e-05,3.006e-05,
18,0.96864,1.2377e-08,1371.7421,2.7278e-09,2.1467e-09,17.7321,0.56276,2.0712e-05,2.0712e-05,
19,0.97825,1.3571e-08,1371.7421,2.0314e-09,1.3337e-09,17.7321,0.56276,1.9883e-05,1.9883e-05,
20,1.0108,8.586e-06,4572.4737,1.7782e-09,1.4884e-09,17.7321,0.56276,9.482e-06,9.482e-06,
21,1.0199,1.165e-09,4572.4737,1.3765e-10,1.2723e-10,17.7321,0.56276,7.0908e-06,7.0908e-06,
22,1.022,0,15241.579,1.3765e-10,1.2723e-10,17.7321,0.56276,7.2974e-06,7.2974e-06,
23,1.0309,5.718e-10,50805.2634,3.0355e-10,1.808e-10,17.7321,0.56276,7.8473e-06,7.8473e-06,
24,1.0413,2.3043e-10,50805.2634,7.8242e-11,6.7711e-11,17.7321,0.56276,1.1562e-05,1.1562e-05,
25,1.0672,0,169350.8781,7.8242e-11,6.7711e-11,17.7321,0.56277,1.4797e-05,1.4797e-05,
26,1.0885,0,564502.9269,7.8242e-11,6.7711e-11,17.7321,0.56278,2.2032e-05,2.2032e-05,
27,1.1011,6.8646e-11,564502.9269,2.5314e-11,1.8906e-11,17.7321,0.56276,5.1787e-05,5.1787e-05,
28,1.1122,2.6008e-11,564502.9269,8.2558e-12,5.2121e-12,17.7321,0.56277,2.8094e-05,2.8094e-05,
29,1.1232,2.1917e-11,1881676.4232,2.3961e-11,1.8462e-11,17.7321,0.56276,3.2472e-05,3.2472e-05,
30,1.1441,0,6272254.7439,2.3961e-11,1.8462e-11,17.7321,0.56271,1.7947e-05,1.7947e-05,
31,1.163,2.4292e-11,6272254.7439,1.8179e-11,1.4067e-11,17.7321,0.56277,9.7231e-05,9.7231e-05,
32,1.1837,0,20907515.8129,1.8179e-11,1.4067e-11,17.7321,0.56284,0.00024282,0.00024282,
33,1.2047,0,69691719.3763,1.8179e-11,1.4067e-11,17.7321,0.56304,0.00053722,0.00053722,
34,1.225,0,232305731.2542,1.8179e-11,1.4067e-11,17.7321,0.56374,0.0015346,0.0015346,
35,1.2444,0,774352437.514,1.8179e-11,1.4067e-11,17.7321,0.56605,0.0048681,0.0048681,
36,1.2641,0,2581174791.7132,1.8179e-11,1.4067e-11,17.7321,0.57376,0.015983,0.015983,
37,1.2836,0,8603915972.3773,1.8179e-11,1.4067e-11,17.7321,0.60848,0.053034,0.053034,
38,1.3028,0,28679719907.9244,1.8179e-11,1.4067e-11,17.7321,0.76489,0.17654,0.17654,
39,1.322,0,95599066359.7481,1.8179e-11,1.4067e-11,17.7321,1.2863,0.58822,0.58822,
40,1.3417,0,318663554532.4938,1.8179e-11,1.4067e-11,17.7321,3.0242,1.9605,1.9605,
41,1.3608,0,1062211848441.646,1.8179e-11,1.4067e-11,17.7321,8.8173,6.5347,6.5347,
42,1.38,0,3540706161472.154,1.8179e-11,1.4067e-11,17.7321,20,21.7821,21.7821,
43,1.3992,0,11802353871573.85,1.8179e-11,1.4067e-11,17.7321,20,53.4801,53.4801,
44,1.419,0,39341179571912.82,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
45,1.4382,0,131137265239709.4,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
46,1.4572,0,437124217465698.1,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
47,1.4773,0,1457080724885660,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
48,1.4966,0,4856935749618868,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
49,1.5159,0,1.618978583206289e+16,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
50,1.5353,0,5.396595277354298e+16,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
51,1.5544,0,1.798865092451433e+17,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
52,1.5738,0,5.996216974838111e+17,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
53,1.5933,0,1.998738991612704e+18,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
54,1.6124,0,6.662463305375679e+18,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
55,1.6317,0,2.220821101791893e+19,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
56,1.6522,0,7.402737005972978e+19,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
57,1.6732,0,2.467579001990993e+20,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
58,1.6936,0,8.225263339969975e+20,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
59,1.7148,0,2.741754446656658e+21,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
60,1.7397,0,9.139181488855528e+21,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
61,1.7633,0,3.046393829618509e+22,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
62,1.7829,0,1.015464609872836e+23,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
63,1.8021,0,3.384882032909455e+23,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
64,1.8215,0,1.128294010969818e+24,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
65,1.8432,0,3.760980036566062e+24,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
66,1.8691,0,1.253660012188687e+25,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
67,1.8891,0,4.178866707295624e+25,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
68,1.9082,0,1.392955569098541e+26,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
69,1.9272,0,4.643185230328472e+26,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
70,1.9465,0,1.547728410109491e+27,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
71,1.9655,0,5.15909470036497e+27,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
72,1.9846,0,1.71969823345499e+28,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
73,2.0038,0,5.732327444849967e+28,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
74,2.0231,0,1.910775814949989e+29,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
75,2.0422,0,6.369252716499964e+29,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
76,2.0615,0,2.123084238833321e+30,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
77,2.0806,0,7.076947462777738e+30,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
78,2.1,0,2.35898248759258e+31,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
79,2.1191,0,7.863274958641932e+31,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
80,2.1383,0,2.621091652880644e+32,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
81,2.1574,0,8.736972176268813e+32,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
82,2.1791,0,2.912324058756271e+33,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
83,2.1983,0,9.707746862520905e+33,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
84,2.2173,0,3.235915620840302e+34,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
85,2.2367,0,1.078638540280101e+35,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
86,2.2559,0,3.595461800933669e+35,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
87,2.2752,0,1.19848726697789e+36,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
88,2.2944,0,3.994957556592966e+36,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
89,2.3136,0,1.331652518864322e+37,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
90,2.3331,0,4.43884172954774e+37,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
91,2.3524,0,1.479613909849247e+38,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
92,2.3717,0,4.932046366164157e+38,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
93,2.3917,0,1.644015455388052e+39,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
94,2.4108,0,5.480051517960174e+39,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
95,2.4299,0,1.826683839320058e+40,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
96,2.449,0,6.08894613106686e+40,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
97,2.4689,0,2.02964871035562e+41,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
98,2.4883,0,6.765495701185401e+41,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
99,2.5089,0,2.255165233728467e+42,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
100,2.5286,0,7.517217445761558e+42,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
101,2.5484,0,2.505739148587186e+43,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
102,2.5676,0,8.352463828623954e+43,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
103,2.5871,0,2.784154609541318e+44,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
104,2.6063,0,9.280515365137727e+44,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
105,2.6255,0,3.093505121712576e+45,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
106,2.6453,0,1.031168373904192e+46,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
107,2.6646,0,3.437227913013974e+46,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
108,2.6838,0,1.145742637671325e+47,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
109,2.7032,0,3.819142125571082e+47,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
110,2.7223,0,1.273047375190361e+48,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
111,2.7418,0,4.243491250634536e+48,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
112,2.7609,0,1.414497083544845e+49,1.8179e-11,1.4067e-11,17.7321,20,56.6818,56.6818,
