"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,15.8243,9.392,167.1349,1,23.8096,
1,0.31696,15.9327,0.042184,0.02871,27.5868,0.39848,1.8669,
2,0.59084,5.6113,0.0019054,0.0010668,23.1118,0.027961,1.7736,
3,0.90365,2.4481,0.0097774,0.0093039,21.7194,0.20759,1.1201,
4,1.1972,0.62952,0.0066698,0.0065437,21.4324,0.20785,0.91235,
5,1.6131,1.7142,0.0040187,0.0038273,20.9942,0.1844,0.0054267,
6,1.6226,0.00025094,0.0027379,0.0026076,20.9946,0.1844,0.0037041,
7,1.6544,0.0001814,0.0018654,0.0017767,20.9949,0.1844,0.0025246,
8,1.6643,0.00011653,0.0012707,0.0012103,20.9951,0.18438,0.0017238,
9,1.751,0.00026093,0.00086564,0.00082452,20.9952,0.18436,0.001172,
10,1.7625,5.4061e-05,0.00058976,0.00056176,20.9953,0.18437,0.00080081,
11,1.7823,3.7762e-05,0.00040181,0.00038273,20.9954,0.18437,0.00054832,
12,1.7929,2.5096e-05,0.00027374,0.00026075,20.9954,0.18436,0.00037665,
13,1.8065,1.7098e-05,0.0001865,0.00017764,20.9954,0.18436,0.00026426,
14,1.8198,1.1649e-05,0.00012706,0.00012103,20.9955,0.18436,0.000192,
15,1.8329,7.9363e-06,8.6563e-05,8.2455e-05,20.9955,0.18436,0.0001479,
16,1.8464,5.4069e-06,5.8975e-05,5.6176e-05,20.9955,0.18436,0.000123,
17,1.86,3.6837e-06,4.0179e-05,3.8272e-05,20.9955,0.18436,0.0001102,
18,1.8736,2.5097e-06,2.7374e-05,2.6075e-05,20.9955,0.18436,0.0001042,
19,1.8875,1.7098e-06,1.8649e-05,1.7764e-05,20.9955,0.18436,0.00010162,
20,1.9029,1.1649e-06,1.2706e-05,1.2103e-05,20.9955,0.18436,0.00010063,
21,1.9172,7.9363e-07,8.6563e-06,8.2455e-06,20.9955,0.18436,0.00010032,
22,1.932,5.4069e-07,5.8975e-06,5.6176e-06,20.9955,0.18436,0.00010029,
23,1.9458,3.6838e-07,4.0178e-06,3.8272e-06,20.9955,0.18436,0.00010211,
24,1.9606,2.5096e-07,2.7374e-06,2.6075e-06,20.9955,0.18436,0.00010042,
25,1.9746,1.7105e-07,1.8645e-06,1.7761e-06,20.9955,0.18432,0.00036169,
26,1.9878,1.1627e-07,1.2716e-06,1.2111e-06,20.9955,0.1845,0.0012023,
27,2.0011,7.9798e-08,8.6214e-07,8.2282e-07,20.9955,0.18364,0.004923,
28,2.0145,5.3673e-08,5.9041e-07,5.6237e-07,20.9955,0.18456,0.0018809,
29,2.0278,3.7037e-08,4.0088e-07,3.8226e-07,20.9955,0.18396,0.0027713,
30,2.042,2.4942e-08,2.7404e-07,2.6112e-07,20.9955,0.18456,0.0023561,
31,2.0642,0,2.7404e-07,2.6112e-07,20.9955,0.26738,0.79143,
