"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,8.334,7.8185,3860.5655,1,89.8629,
1,0.084493,28.112,250,125,8,5.5795e-06,NaN,
2,0.086857,0,250,125,8,8.1896e-06,NaN,
3,0.089036,0,250,125,8,1.2021e-05,NaN,
4,0.099948,7.1077e-06,250,125,8,1.7046e-05,NaN,
5,0.10827,1.0344e-07,250,125,8,1.5432e-05,NaN,
6,0.12757,1.3762e-05,250,125,8,1.1279e-05,NaN,
7,0.13561,1.7221e-08,250,125,8,8.7049e-06,NaN,
8,0.14482,1.0064e-08,250,125,8,3.4277e-06,NaN,
9,0.14709,0,250,125,8,5.0312e-06,NaN,
10,0.15694,4.7393e-09,250,125,8,7.4331e-09,NaN,
11,0.16669,1.6349e-06,250,125,8,2.0013e-08,NaN,
12,0.17825,8.215e-07,250,125,8,1.7469e-07,NaN,
13,0.18098,0,250,125,8,2.5642e-07,NaN,
14,0.18322,0,250,125,8,3.7637e-07,NaN,
15,0.19461,2.8977e-09,250,125,8,5.3307e-08,NaN,
16,0.20797,7.9214e-07,250,125,8,1.2242e-07,NaN,
17,0.22096,4.5803e-07,250,125,8,2.3809e-08,NaN,
18,0.23524,5.1057e-07,250,125,8,4.7032e-06,NaN,
19,0.24672,8.6082e-11,250,125,8,9.356e-11,NaN,
20,0.27092,5.0229e-07,250,125,8,7.8737e-06,NaN,
21,0.28281,3.7495e-11,250,125,8,3.2567e-12,NaN,
22,0.29315,5.8721e-07,250,125,8,7.8814e-08,NaN,
23,0.30215,2.8483e-09,250,125,8,6.3086e-07,NaN,
24,0.31291,1.7899e-10,250,125,8,4.7702e-09,NaN,
25,0.32221,3.3544e-07,250,125,8,4.8031e-09,NaN,
26,0.33022,5.7989e-09,250,125,8,8.0875e-07,NaN,
27,0.34127,2.2646e-11,250,125,8,1.7143e-11,NaN,
28,0.35083,7.3844e-07,250,125,8,1.303e-07,NaN,
29,0.36099,1.895e-10,250,125,8,1.415e-08,NaN,
30,0.37015,1.5128e-09,250,125,8,1.0412e-06,NaN,
31,0.38187,5.9557e-12,250,125,8,5.3373e-11,NaN,
32,0.39232,1.9248e-07,250,125,8,1.1185e-07,NaN,
33,0.40268,3.9564e-11,250,125,8,6.1569e-10,NaN,
34,0.41101,1.0712e-08,250,125,8,1.7494e-07,NaN,
35,0.42114,3.3144e-11,250,125,8,2.0078e-10,NaN,
36,0.43938,7.0909e-08,250,125,8,1.9173e-06,NaN,
37,0.45987,0,250,125,8,1.9173e-06,NaN,
