"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,0.899,0.85138,123.7896,1,17.776,
1,0.43025,12.501,0.15245,0.084087,28.5905,0.90948,0.15413,
2,0.90472,0.82934,0.10888,0.056154,28.6309,0.92139,0.10917,
3,0.946,0.014518,0.074248,0.038322,28.6629,0.92161,0.07429,
4,0.99512,0.0057626,0.050623,0.026139,28.6847,0.9218,0.050651,
5,1.0261,0.0039888,0.034506,0.017821,28.6996,0.92192,0.034526,
6,1.0861,0.0026743,0.02352,0.012149,28.7097,0.92203,0.023534,
7,1.1538,0.0018364,0.016027,0.008279,28.7166,0.92207,0.016037,
8,1.2336,0.0012652,0.010922,0.0056424,28.7214,0.92213,0.010928,
9,1.298,0.00084658,0.0074419,0.0038448,28.7246,0.92216,0.0074467,
10,1.3723,0.00058447,0.0050706,0.0026198,28.7268,0.92219,0.0050736,
11,1.4714,0.00039609,0.0034546,0.0017849,28.7282,0.92219,0.003457,
12,1.5139,0.0002711,0.0023539,0.0012162,28.7293,0.92222,0.0023559,
13,1.5287,0.0001661,0.0016037,0.00082862,28.73,0.92223,0.0016148,
14,1.6194,0.00017099,0.0010926,0.00056454,28.7304,0.92222,0.0010941,
15,1.69,8.2998e-05,0.00074438,0.00038462,28.7308,0.92223,0.00074572,
16,1.7046,5.2529e-05,0.00050715,0.00026204,28.731,0.92223,0.00051177,
17,1.72,3.5789e-05,0.00034552,0.00017853,28.7311,0.92223,0.00036079,
18,1.7349,2.4382e-05,0.0002354,0.00012163,28.7312,0.92223,0.00026865,
19,1.7504,1.6612e-05,0.00016038,8.2868e-05,28.7313,0.92224,0.00021858,
20,1.7645,1.1318e-05,0.00010927,5.6458e-05,28.7313,0.92224,0.00019338,
21,1.7794,7.7111e-06,7.4441e-05,3.8464e-05,28.7314,0.92224,0.00018288,
22,1.7947,5.2532e-06,5.0717e-05,2.6205e-05,28.7314,0.92224,0.0001801,
23,1.81,3.5791e-06,3.4553e-05,1.7854e-05,28.7314,0.92224,0.00020225,
24,1.8253,2.4383e-06,2.3541e-05,1.2164e-05,28.7314,0.92224,0.00018099,
25,1.8405,1.6615e-06,1.6037e-05,8.2865e-06,28.7314,0.92223,0.00019238,
26,1.8549,1.1322e-06,1.0924e-05,5.6444e-06,28.7314,0.92218,0.00031457,
27,1.8706,7.7049e-07,7.4445e-06,3.8464e-06,28.7314,0.92225,0.0005306,
28,1.8858,5.2567e-07,5.0704e-06,2.6197e-06,28.7314,0.92218,0.00059687,
29,1.9016,3.5767e-07,3.4551e-06,1.785e-06,28.7314,0.92223,0.0010861,
30,1.917,2.4397e-07,2.3532e-06,1.2158e-06,28.7314,0.92215,0.00069495,
