"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,6.5805,5.2487,163.243,1,19.8091,
1,0.40854,14.9413,0.049567,0.030791,24.8224,0.45871,0.71948,
2,0.66324,1.6908,0.032587,0.020717,24.4091,0.44489,0.089699,
3,0.67968,0.001762,0.022193,0.01411,24.414,0.44475,0.085502,
4,0.72833,0.0013574,0.015123,0.0096135,24.4173,0.44482,0.084283,
5,0.76326,0.00085216,0.010301,0.0065487,24.4195,0.44476,0.083187,
6,0.78282,0.00054091,0.0070191,0.0044619,24.4211,0.44481,0.083113,
7,0.8459,0.00063138,0.0047823,0.0030397,24.4221,0.44483,0.083101,
8,0.86894,0.00025544,0.0032579,0.0020708,24.4228,0.44479,0.082816,
9,0.8919,0.00017113,0.0022196,0.0014108,24.4233,0.4448,0.082831,
10,1.0186,0.00026187,0.0015122,0.00096115,24.4236,0.4448,0.082831,
11,1.0305,7.9143e-05,0.0010302,0.00065482,24.4238,0.44479,0.0828,
12,1.0427,5.3918e-05,0.00070189,0.00044612,24.424,0.4448,0.082807,
13,1.0573,3.6734e-05,0.0004782,0.00030394,24.4241,0.4448,0.082815,
14,1.0709,2.5027e-05,0.00032579,0.00020707,24.4242,0.4448,0.082805,
15,1.0842,1.7051e-05,0.00022196,0.00014108,24.4242,0.4448,0.082806,
16,1.0982,1.1616e-05,0.00015122,9.6114e-05,24.4243,0.4448,0.082802,
17,1.1127,7.9142e-06,0.00010302,6.5482e-05,24.4243,0.4448,0.082804,
18,1.1275,5.3919e-06,7.019e-05,4.4612e-05,24.4243,0.4448,0.082803,
19,1.1399,3.6734e-06,4.782e-05,3.0394e-05,24.4243,0.4448,0.082831,
20,1.1543,2.5028e-06,3.2579e-05,2.0707e-05,24.4243,0.4448,0.082804,
21,1.1673,1.7051e-06,2.2196e-05,1.4108e-05,24.4243,0.4448,0.082805,
22,1.1813,1.1616e-06,1.5122e-05,9.6114e-06,24.4243,0.4448,0.082805,
23,1.195,7.9142e-07,1.0302e-05,6.5482e-06,24.4243,0.4448,0.082804,
24,1.2087,5.3923e-07,7.0188e-06,4.4609e-06,24.4243,0.44479,0.08272,
25,1.2226,3.6731e-07,4.782e-06,3.0394e-06,24.4243,0.4448,0.082795,
26,1.2357,2.5027e-07,3.2579e-06,2.0705e-06,24.4243,0.4448,0.082771,
27,1.2489,1.7045e-07,2.2199e-06,1.411e-06,24.4243,0.44485,0.083142,
28,1.2648,1.1618e-07,1.5124e-06,9.6127e-07,24.4243,0.44486,0.083183,
29,1.2781,7.9147e-08,1.0304e-06,6.5494e-07,24.4243,0.44487,0.083293,
30,1.2918,5.3951e-08,7.019e-07,4.4613e-07,24.4243,0.4448,0.082828,
31,1.3053,3.6716e-08,4.7832e-07,3.0401e-07,24.4243,0.44489,0.08341,
32,1.3173,3.0199e-11,4.7815e-07,3.0391e-07,24.4243,0.44476,0.082584,
33,1.3368,0,4.7815e-07,3.0391e-07,24.4243,0.44476,0.082584,
