"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,19.6195,15.5604,3814.7534,1,101.7048,99.1295,
1,0.33209,24.8907,3.3333,1.5228,1.3646,2434.5634,0.52281,20.8128,20.7219,
2,0.60743,4.0603,3.3333,0.10622,0.065823,2420.9036,0.43805,4.8349,4.8337,
3,0.88803,2.4231,3.3333,0.058985,0.04147,2416.1005,0.3582,3.258,3.2574,
4,1.2753,4.5783,11.1111,0.123,0.089531,2402.5557,0.75427,5.4335,5.4319,
5,1.5761,1.2415,11.1111,0.0074835,0.0040301,2401.1897,0.83742,1.7063,1.7063,
6,1.902,1.6302,11.1111,0.004244,0.0041998,2399.8039,0.79027,1.4018,1.4018,
7,2.2213,1.4962,37.037,0.012042,0.0080591,2398.5516,0.92407,2.3404,2.3404,
8,2.5261,1.0438,37.037,0.0046583,0.0030793,2397.3087,0.8685,2.3264,2.3264,
9,2.8109,0.83807,37.037,0.0029344,0.0020743,2396.1737,0.91348,3.3916,3.3916,
10,3.1203,0.92953,37.037,0.00090969,0.00078405,2394.7545,0.93786,2.8884,2.8884,
11,3.4917,3.34,123.4568,0.0074374,0.0038377,2391.0021,0.94667,4.3362,4.3362,
12,3.8356,1.0284,123.4568,0.00031953,0.00021388,2389.7048,0.96004,3.9067,3.9067,
13,4.182,1.2522,411.5226,0.0023905,0.0014068,2387.2179,1.0123,3.5,3.5,
14,4.5425,0.93895,411.5226,0.0016825,0.0015465,2385.7522,1.7046,5.5222,5.5222,
15,4.9064,2.1324,1371.7421,0.0022055,0.0012685,2382.8083,0.79705,12.4793,12.4793,
16,5.2868,0.95812,1371.7421,0.0012722,0.0008308,2380.543,1.3312,3.351,3.351,
17,5.6292,0.51928,4572.4737,0.0016517,0.0010655,2379.6392,1.9888,18.4594,18.4594,
18,5.9527,0.32898,4572.4737,0.00088391,0.00082738,2379.2103,2.5632,15.2501,15.2501,
19,6.334,0.67909,4572.4737,0.00043464,0.00027267,2378.3502,1.5467,47.5014,47.5014,
20,6.7078,0.62474,15241.579,0.001459,0.00074523,2377.2702,6.0954,31.1105,31.1105,
21,7.0471,0.25657,15241.579,0.0007222,0.00049052,2376.8699,4.912,68.4362,68.4362,
22,7.4013,0.19684,15241.579,0.00036105,0.00024113,2376.4879,6.7593,56.1879,56.1879,
23,7.728,0.12767,50805.2634,0.00059394,0.00038005,2376.2625,2.2933,91.3114,91.3114,
24,8.1,0.50477,50805.2634,0.00021545,0.00019714,2375.0428,11.6621,29.5278,29.5278,
25,8.4483,0.65335,169350.8781,0.00021814,0.00012848,2373.8502,9.6897,186.9306,186.9306,
26,8.8526,0.1803,169350.8781,0.00015212,8.0757e-05,2373.3335,16.0717,124.3106,124.3106,
27,9.249,0.35991,564502.9269,0.00054347,0.0004332,2372.8087,20,175.2142,175.2142,
28,9.2702,0,1881676.4232,0.00054347,0.0004332,2372.8087,20,330.6401,330.6401,
29,9.2908,0,6272254.7439,0.00054347,0.0004332,2372.8087,20,330.6401,330.6401,
30,9.3113,0,20907515.8129,0.00054347,0.0004332,2372.8087,20,330.6401,330.6401,
31,9.3321,0,69691719.3763,0.00054347,0.0004332,2372.8087,20,330.6401,330.6401,
32,9.3526,0,232305731.2542,0.00054347,0.0004332,2372.8087,20,330.6401,330.6401,
33,9.3734,0,774352437.514,0.00054347,0.0004332,2372.8087,20,330.6401,330.6401,
34,9.3945,0,2581174791.7132,0.00054347,0.0004332,2372.8087,20,330.6401,330.6401,
35,9.415,0,8603915972.3773,0.00054347,0.0004332,2372.8087,20,330.6401,330.6401,
36,9.4357,0,28679719907.9244,0.00054347,0.0004332,2372.8087,20,330.6401,330.6401,
